Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,11.250000,11.250000,11.200000,11.250000,10.829439,169994
2020-01-03,11.250000,11.250000,11.200000,11.200000,10.781308,157983
2020-01-06,11.200000,11.250000,11.150000,11.200000,10.781308,91077
2020-01-07,11.200000,11.250000,11.150000,11.150000,10.733177,121530
2020-01-08,11.150000,11.300000,11.150000,11.200000,10.781308,138397
2020-01-09,11.150000,11.200000,11.150000,11.200000,10.781308,144740
2020-01-10,11.150000,11.250000,11.150000,11.200000,10.781308,56076
2020-01-13,11.200000,11.250000,11.150000,11.150000,10.733177,198879
2020-01-14,11.100000,11.200000,11.100000,11.150000,10.733177,107152
2020-01-15,11.150000,11.150000,11.150000,11.150000,10.733177,178002
2020-01-16,11.150000,11.150000,11.050000,11.150000,10.733177,223544
2020-01-17,11.100000,11.150000,11.100000,11.150000,10.733177,53437
2020-01-20,11.150000,11.150000,11.100000,11.150000,10.733177,316284
2020-01-30,10.800000,10.800000,10.050000,10.350000,9.963084,484451
2020-01-31,10.350000,10.400000,10.200000,10.300000,9.914953,189763
2020-02-03,10.050000,10.100000,9.950000,10.000000,9.626168,234226
2020-02-04,10.000000,10.050000,10.000000,10.050000,9.674299,130138
2020-02-05,10.050000,10.050000,10.000000,10.050000,9.674299,112506
2020-02-06,10.050000,10.100000,10.000000,10.050000,9.674299,240635
2020-02-07,10.050000,10.100000,10.050000,10.050000,9.674299,246591
2020-02-10,10.000000,10.100000,10.000000,10.100000,9.722430,118311
2020-02-11,10.100000,10.100000,10.050000,10.050000,9.674299,73687
2020-02-12,10.100000,10.150000,10.100000,10.150000,9.770560,117032
2020-02-13,10.150000,10.200000,10.100000,10.200000,9.818691,117499
2020-02-14,10.200000,10.300000,10.200000,10.300000,9.914953,138924
2020-02-17,10.200000,10.300000,10.200000,10.250000,9.866822,52418
2020-02-18,10.150000,10.300000,10.150000,10.300000,9.914953,46914
2020-02-19,10.200000,10.250000,10.200000,10.200000,9.818691,46666
2020-02-20,10.200000,10.250000,10.200000,10.250000,9.866822,8012
2020-02-21,10.200000,10.250000,10.100000,10.250000,9.866822,164800
2020-02-24,10.200000,10.200000,10.100000,10.200000,9.818691,136009
2020-02-25,10.150000,10.150000,10.100000,10.100000,9.722430,78228
2020-02-26,10.100000,10.200000,10.100000,10.100000,9.722430,48639
2020-02-27,10.150000,10.350000,10.100000,10.150000,9.770560,179968
2020-03-02,10.100000,10.150000,10.000000,10.050000,9.674299,120860
2020-03-03,10.050000,10.100000,10.050000,10.100000,9.722430,39598
2020-03-04,10.050000,10.200000,10.050000,10.150000,9.770560,160591
2020-03-05,10.100000,10.200000,10.100000,10.200000,9.818691,15985
2020-03-06,10.150000,10.150000,10.100000,10.100000,9.722430,45720
2020-03-09,10.050000,10.150000,9.770000,10.000000,9.626168,142128
2020-03-10,9.700000,10.100000,9.700000,10.100000,9.722430,115599
2020-03-11,10.050000,10.050000,10.000000,10.000000,9.626168,19127
2020-03-12,10.000000,10.000000,9.810000,9.900000,9.529906,150919
2020-03-13,8.960000,9.800000,8.950000,9.750000,9.385514,218693
2020-03-16,9.420000,9.890000,9.420000,9.690000,9.327756,128554
2020-03-17,9.050000,9.500000,9.050000,9.440000,9.087102,196781
2020-03-18,9.330000,9.400000,9.030000,9.300000,8.952336,231478
2020-03-19,9.010000,9.010000,8.370000,8.650000,8.326635,308739
2020-03-20,8.590000,9.290000,8.590000,9.190000,8.846448,145308
2020-03-23,8.900000,8.950000,8.560000,8.790000,8.461402,40434
2020-03-24,8.510000,8.930000,8.510000,8.790000,8.461402,82478
2020-03-25,8.990000,9.210000,8.780000,9.090000,8.750187,670786
2020-03-26,9.100000,9.290000,8.860000,9.060000,8.721309,68979
2020-03-27,9.060000,9.060000,8.860000,8.900000,8.567289,88104
2020-03-30,8.660000,8.960000,8.660000,8.770000,8.442150,39156
2020-03-31,8.800000,8.890000,8.730000,8.780000,8.451776,34388
2020-04-01,8.800000,8.800000,8.750000,8.780000,8.451776,32501
2020-04-06,9.000000,9.050000,8.780000,8.780000,8.451776,36871
2020-04-07,9.000000,9.000000,8.730000,8.860000,8.528785,54887
2020-04-08,8.850000,8.980000,8.850000,8.940000,8.605794,89713
2020-04-09,8.940000,8.990000,8.900000,8.950000,8.615420,109244
2020-04-10,8.950000,8.950000,8.860000,8.910000,8.576916,165579
2020-04-13,8.850000,8.880000,8.800000,8.820000,8.490280,106176
2020-04-14,8.920000,8.920000,8.780000,8.870000,8.538411,93935
2020-04-15,8.870000,8.930000,8.860000,8.880000,8.548038,67576
2020-04-16,8.780000,9.000000,8.770000,8.970000,8.634673,82493
2020-04-17,8.970000,9.000000,8.900000,8.950000,8.615420,113997
2020-04-20,8.860000,8.940000,8.850000,8.900000,8.567289,61690
2020-04-21,8.880000,8.880000,8.630000,8.740000,8.413271,115181
2020-04-22,8.470000,8.720000,8.470000,8.720000,8.394019,23103
2020-04-23,8.640000,8.730000,8.640000,8.730000,8.403645,14626
2020-04-24,8.800000,8.800000,8.640000,8.730000,8.403645,70847
2020-04-27,8.770000,8.900000,8.760000,8.890000,8.557664,82806
2020-04-28,8.950000,8.950000,8.890000,8.900000,8.567289,18640
2020-04-29,8.890000,9.050000,8.890000,9.030000,8.692430,270669
2020-04-30,9.120000,9.120000,9.020000,9.060000,8.721309,191296
