Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,27.049999,27.350000,27.049999,27.299999,25.588720,33089
2020-01-03,27.299999,27.299999,27.049999,27.299999,25.588720,57972
2020-01-06,27.100000,27.250000,27.049999,27.150000,25.448122,84294
2020-01-07,27.049999,27.250000,27.049999,27.100000,25.401258,61303
2020-01-08,27.049999,27.150000,27.049999,27.150000,25.448122,45302
2020-01-09,27.150000,27.150000,27.049999,27.100000,25.401258,33876
2020-01-10,27.100000,27.150000,27.100000,27.150000,25.448122,19503
2020-01-13,27.000000,27.500000,27.000000,27.200001,25.494989,96296
2020-01-14,27.200001,27.450001,27.150000,27.250000,25.541855,41324
2020-01-15,27.200001,27.450001,27.150000,27.299999,25.588720,76966
2020-01-16,27.150000,27.400000,27.150000,27.400000,25.682451,21976
2020-01-17,27.549999,27.549999,27.299999,27.400000,25.682451,20543
2020-01-20,27.250000,27.400000,27.250000,27.400000,25.682451,73849
2020-01-30,26.350000,26.850000,26.350000,26.600000,24.932600,199299
2020-01-31,26.600000,26.799999,26.500000,26.700001,25.026331,130281
2020-02-03,26.500000,26.700001,26.299999,26.700001,25.026331,160109
2020-02-04,26.750000,26.750000,26.700001,26.700001,25.026331,31000
2020-02-05,26.700001,26.700001,26.350000,26.450001,24.792002,232392
2020-02-06,26.850000,26.850000,26.500000,26.700001,25.026331,59244
2020-02-07,26.500000,26.750000,26.250000,26.600000,24.932600,253012
2020-02-10,26.500000,26.750000,26.400000,26.750000,25.073196,58125
2020-02-11,26.600000,27.000000,26.600000,27.000000,25.307526,34088
2020-02-12,27.000000,27.000000,26.799999,26.799999,25.120062,22949
2020-02-13,26.850000,26.850000,26.799999,26.850000,25.166929,77999
2020-02-14,26.799999,26.900000,26.750000,26.900000,25.213793,105333
2020-02-17,26.799999,27.000000,26.799999,26.900000,25.213793,148607
2020-02-18,26.900000,26.950001,26.799999,26.799999,25.120062,35102
2020-02-19,26.900000,27.049999,26.900000,26.900000,25.213793,137099
2020-02-20,27.000000,27.049999,26.900000,26.950001,25.260660,63364
2020-02-21,27.049999,27.049999,26.850000,26.900000,25.213793,92162
2020-02-24,26.900000,26.900000,26.750000,26.750000,25.073196,55095
2020-02-25,26.500000,26.850000,26.500000,26.700001,25.026331,47726
2020-02-26,26.700001,26.850000,26.700001,26.799999,25.120062,37192
2020-02-27,26.799999,26.850000,26.700001,26.750000,25.073196,66121
2020-03-02,26.600000,26.700001,26.350000,26.700001,25.026331,128902
