Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,63.500000,64.300003,63.200001,64.099998,57.696148,3332948
2020-01-03,64.699997,65.000000,63.000000,63.700001,57.336113,4149076
2020-01-06,63.200001,63.200001,62.099998,62.099998,55.895958,2458552
2020-01-07,62.500000,62.700001,61.099998,61.200001,55.085873,2764894
2020-01-08,60.700001,60.900002,59.599998,59.700001,53.735729,3766418
2020-01-09,60.099998,60.799999,59.700001,59.700001,53.735729,3277061
2020-01-10,60.000000,60.299999,58.900002,59.599998,53.645718,2905706
2020-01-13,59.900002,60.500000,59.900002,60.299999,54.275784,1219350
2020-01-14,60.700001,60.900002,60.400002,60.700001,54.635826,1543919
2020-01-15,60.599998,60.599998,59.700001,59.799999,53.825737,2297650
2020-01-16,60.200001,60.200001,59.299999,59.400002,53.465702,2535600
2020-01-17,59.599998,60.000000,59.299999,59.500000,53.555710,2095365
2020-01-20,59.599998,59.799999,59.000000,59.099998,53.195671,2613518
2020-01-30,56.000000,56.000000,53.200001,53.200001,47.885105,6146290
2020-01-31,53.200001,54.000000,52.200001,53.000000,47.705086,2860560
2020-02-03,51.000000,51.000000,48.150002,51.000000,45.904892,5673501
2020-02-04,62.099998,62.500000,52.099998,52.099998,46.895000,2336745
2020-02-05,52.599998,52.900002,51.500000,52.099998,46.895000,2436093
2020-02-06,52.500000,53.000000,51.500000,52.799999,47.525066,4339000
2020-02-07,52.500000,53.200001,51.900002,52.400002,47.165028,3202351
2020-02-10,51.200001,51.599998,50.400002,51.200001,46.084915,2502003
2020-02-11,51.700001,52.400002,51.400002,52.299999,47.075016,1756900
2020-02-12,52.500000,53.099998,52.200001,52.799999,47.525066,2952576
2020-02-13,53.000000,54.200001,52.900002,53.200001,47.885105,4743765
2020-02-14,53.000000,53.400002,52.799999,53.200001,47.885105,1248608
2020-02-17,53.500000,53.700001,52.900002,53.500000,48.155136,2766000
2020-02-18,53.200001,53.400002,52.299999,52.299999,47.075016,3927350
2020-02-19,52.799999,54.400002,52.599998,53.500000,48.155136,6334257
2020-02-20,53.599998,54.000000,53.099998,53.200001,47.885105,2656012
2020-02-21,53.200001,53.500000,52.799999,52.900002,47.615078,1756737
2020-02-24,52.000000,52.099998,51.700001,51.799999,46.624969,2113861
2020-02-25,50.099998,51.299999,50.000000,51.000000,45.904892,3279361
2020-02-26,50.299999,51.099998,50.000000,50.099998,45.094807,4291245
2020-02-27,50.500000,50.700001,48.799999,48.950001,44.059696,3706197
2020-03-02,47.599998,49.650002,47.500000,48.500000,43.654655,3228502
2020-03-03,49.500000,49.849998,49.000000,49.000000,44.104702,3322894
2020-03-04,48.849998,49.150002,48.049999,48.349998,43.519638,2302705
2020-03-05,49.000000,49.500000,49.000000,49.150002,44.239719,2047034
2020-03-06,48.500000,48.700001,48.250000,48.299999,43.474632,2619850
2020-03-09,47.799999,47.799999,45.299999,45.299999,40.774345,5385782
2020-03-10,44.099998,46.150002,44.099998,46.099998,41.494423,2882000
2020-03-11,46.599998,47.700001,46.500000,46.700001,42.034481,2973400
2020-03-12,46.200001,46.450001,42.549999,42.950001,38.659119,5425075
2020-03-13,39.000000,41.500000,38.900002,41.000000,36.903934,5007566
2020-03-16,41.500000,42.099998,40.000000,40.000000,36.003841,3278075
2020-03-17,38.200001,40.200001,38.000000,39.299999,35.373772,3279507
2020-03-18,40.150002,40.299999,37.750000,37.750000,33.978622,3936469
2020-03-19,37.000000,37.099998,34.000000,34.000000,30.603264,5312391
2020-03-20,35.200001,37.200001,35.200001,36.549999,32.898506,3842095
2020-03-23,34.700001,36.200001,34.000000,35.099998,31.593367,1651790
2020-03-24,36.349998,37.450001,36.349998,36.500000,32.853500,2562505
2020-03-25,38.400002,39.700001,38.400002,39.400002,35.463779,3696397
2020-03-26,40.000000,40.250000,38.500000,38.650002,34.788708,2431954
2020-03-27,39.599998,39.799999,38.650002,38.700001,34.833714,2956060
2020-03-30,37.799999,38.700001,37.349998,38.599998,34.743702,1630273
2020-03-31,39.500000,39.799999,38.599998,38.599998,34.743702,2661000
2020-04-01,39.200001,40.349998,38.799999,40.000000,36.003841,3308460
2020-04-06,40.400002,41.000000,39.950001,40.400002,36.363876,3200375
2020-04-07,42.000000,42.500000,41.250000,42.400002,38.164070,4079853
2020-04-08,42.599998,43.799999,42.200001,43.450001,39.109173,4347123
2020-04-09,43.750000,44.549999,43.349998,44.250000,39.829247,3369209
2020-04-10,44.500000,44.599998,43.599998,43.799999,39.424202,2089566
2020-04-13,43.700001,43.900002,42.900002,43.150002,38.839142,1382540
2020-04-14,43.599998,44.099998,43.400002,44.000000,39.604221,2113150
2020-04-15,44.450001,45.150002,44.099998,44.450001,40.009266,2922971
2020-04-16,44.099998,46.299999,44.049999,46.049999,41.449417,3511155
2020-04-17,47.299999,48.650002,46.849998,47.750000,42.979584,7265696
2020-04-20,48.200001,48.500000,47.349998,48.200001,43.384624,3090463
2020-04-21,47.950001,48.000000,46.099998,46.099998,41.494423,2876272
2020-04-22,45.000000,47.099998,44.200001,47.099998,42.394520,2066706
2020-04-23,48.099998,48.200001,46.849998,46.849998,42.169495,2628310
2020-04-24,46.849998,47.200001,46.500000,46.599998,41.944469,1218496
2020-04-27,47.099998,47.599998,47.049999,47.400002,42.664547,1559651
2020-04-28,47.700001,48.000000,47.400002,47.799999,43.024586,1388351
2020-04-29,48.200001,48.349998,47.700001,47.799999,43.024586,2155800
2020-04-30,47.799999,48.099998,47.000000,47.099998,42.394520,5751444
2020-05-04,46.000000,46.000000,45.349998,45.500000,40.954365,2978762
2020-05-05,45.599998,46.250000,45.500000,46.000000,41.404411,1657300
2020-05-06,46.700001,46.849998,46.299999,46.349998,41.719448,1858515
2020-05-07,46.549999,47.750000,46.549999,47.750000,42.979584,2405570
2020-05-08,48.150002,48.599998,47.549999,47.650002,42.889572,3466700
2020-05-11,48.099998,48.349998,47.750000,48.000000,43.204605,2048600
2020-05-12,48.150002,49.799999,47.849998,49.650002,44.689766,6201835
2020-05-13,49.500000,50.799999,48.500000,50.400002,45.364838,7524003
2020-05-14,50.000000,50.400002,47.750000,47.799999,43.024586,4655626
2020-05-15,48.450001,48.849998,46.000000,47.950001,43.159603,2902617
2020-05-18,48.000000,49.000000,47.000000,47.000000,42.304512,2267595
2020-05-19,47.650002,48.200001,46.500000,46.500000,41.854465,2532061
2020-05-20,46.500000,47.450001,46.150002,46.900002,42.214500,2530922
2020-05-21,47.099998,47.400002,46.500000,46.799999,42.124489,2650628
2020-05-22,46.900002,47.000000,46.250000,46.299999,41.674442,2156250
2020-05-25,46.849998,47.200001,45.450001,46.500000,41.854465,1442200
2020-05-26,46.700001,47.200001,46.700001,46.750000,42.079487,1236001
2020-05-27,47.000000,47.099998,46.500000,46.900002,42.214500,1890000
2020-05-28,47.299999,47.900002,47.099998,47.349998,42.619541,3759507
2020-05-29,47.349998,47.400002,46.349998,46.349998,41.719448,2435020
2020-06-01,46.599998,47.900002,46.549999,47.500000,42.754559,2830127
2020-06-02,47.900002,48.650002,47.549999,48.400002,43.564648,3827542
2020-06-03,49.400002,50.299999,49.049999,50.000000,45.004799,9198149
2020-06-04,50.500000,50.700001,49.099998,49.400002,44.464741,6315280
2020-06-05,49.849998,49.849998,49.200001,49.549999,44.599754,2566365
2020-06-08,49.400002,49.750000,48.599998,49.500000,44.554749,4899200
2020-06-09,49.549999,51.900002,49.000000,51.299999,46.174923,9926628
2020-06-10,51.599998,52.799999,50.799999,52.099998,46.895000,8658286
