Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,48.000000,48.299999,47.299999,48.250000,45.041656,4769617
2020-01-03,48.700001,48.700001,46.500000,47.299999,44.154823,6238114
2020-01-06,47.200001,47.400002,46.250000,46.700001,43.594723,2866462
2020-01-07,47.099998,47.500000,46.049999,46.700001,43.594723,3465414
2020-01-08,46.400002,47.200001,46.099998,46.849998,43.734749,1633214
2020-01-09,46.950001,47.400002,46.750000,46.900002,43.781425,1730078
2020-01-10,47.049999,47.400002,46.599998,47.349998,44.201500,2387917
2020-01-13,47.349998,47.599998,46.700001,47.099998,43.968124,2904016
2020-01-14,47.450001,48.150002,47.000000,47.150002,44.014805,4798611
2020-01-15,47.000000,47.099998,46.500000,46.549999,43.454697,2148483
2020-01-16,46.599998,46.750000,45.500000,46.650002,43.548050,6187034
2020-01-17,46.950001,46.950001,45.700001,46.000000,42.941269,4196148
2020-01-20,46.450001,46.700001,45.900002,46.549999,43.454697,2665320
2020-01-30,42.250000,44.200001,42.250000,43.099998,40.234100,5578843
2020-01-31,43.099998,44.200001,42.349998,43.650002,40.747528,3370811
2020-02-03,42.599998,43.799999,41.849998,43.799999,40.887554,2771035
2020-02-04,47.700001,48.000000,44.049999,44.049999,41.120934,2415222
2020-02-05,44.250000,44.250000,43.400002,43.950001,41.027580,1690282
2020-02-06,44.000000,44.500000,44.000000,44.400002,41.447662,1419332
2020-02-07,44.400002,44.400002,42.549999,42.900002,40.047401,2408760
2020-02-10,42.000000,42.349998,41.750000,42.250000,39.440620,1683706
2020-02-11,42.299999,42.849998,42.299999,42.750000,39.907375,1131120
2020-02-12,42.750000,43.299999,42.750000,43.200001,40.327454,1447272
2020-02-13,43.349998,44.049999,42.900002,43.099998,40.234100,3280197
2020-02-14,43.099998,44.150002,43.000000,44.000000,41.074257,3280766
2020-02-17,43.599998,45.700001,43.400002,45.500000,42.474514,4863386
2020-02-18,46.000000,47.049999,45.750000,47.000000,43.874775,8565235
2020-02-19,47.950001,48.500000,46.549999,47.150002,44.014805,8654006
2020-02-20,47.549999,48.450001,47.000000,48.000000,44.808277,8457595
2020-02-21,48.099998,48.599998,47.349998,47.500000,44.341530,8388368
2020-02-24,46.900002,48.450001,46.700001,48.299999,45.088329,7170513
2020-02-25,47.799999,48.450001,47.450001,48.450001,45.228359,5084438
