Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,21.000000,21.150000,20.950001,21.100000,20.723215,812600
2020-01-03,21.100000,21.150000,20.900000,21.049999,20.674107,970041
2020-01-06,21.000000,21.150000,21.000000,21.100000,20.723215,1402968
2020-01-07,21.200001,21.200001,20.900000,21.000000,20.625000,1124864
2020-01-08,20.900000,21.000000,20.650000,20.799999,20.428572,1324219
2020-01-09,21.000000,21.000000,20.799999,20.799999,20.428572,541349
2020-01-10,20.799999,20.900000,20.650000,20.799999,20.428572,778064
2020-01-13,20.750000,20.750000,20.500000,20.600000,20.232143,1013967
2020-01-14,20.600000,20.700001,20.549999,20.549999,20.183035,1046144
2020-01-15,20.600000,20.700001,20.500000,20.549999,20.183035,753464
2020-01-16,20.650000,20.650000,20.450001,20.549999,20.183035,1088203
2020-01-17,20.600000,20.600000,20.500000,20.600000,20.232143,630958
2020-01-20,20.600000,20.650000,20.500000,20.549999,20.183035,798709
2020-01-30,20.000000,20.049999,19.500000,19.500000,19.151787,2714973
2020-01-31,19.650000,19.850000,19.600000,19.750000,19.397322,919707
2020-02-03,19.549999,19.549999,19.100000,19.450001,19.102680,1327236
2020-02-04,20.450001,20.500000,19.950001,19.950001,19.593750,1462504
2020-02-05,19.850000,19.850000,19.450001,19.700001,19.348215,987810
2020-02-06,19.650000,19.850000,19.650000,19.750000,19.397322,902543
2020-02-07,19.750000,19.750000,19.350000,19.400000,19.053572,1248491
2020-02-10,19.200001,19.200001,19.049999,19.150000,18.808035,986491
2020-02-11,19.200001,19.350000,19.150000,19.250000,18.906250,702114
2020-02-12,19.200001,19.450001,19.200001,19.350000,19.004465,831096
2020-02-13,19.350000,19.450001,19.299999,19.350000,19.004465,587202
2020-02-14,19.400000,19.450001,19.299999,19.350000,19.004465,585292
2020-02-17,19.299999,19.350000,19.200001,19.250000,18.906250,643520
2020-02-18,19.200001,19.400000,19.200001,19.350000,19.004465,542291
2020-02-19,19.350000,19.700001,19.350000,19.600000,19.250000,980718
2020-02-20,19.750000,20.100000,19.750000,20.049999,19.691963,1417712
2020-02-21,20.150000,20.450001,20.150000,20.200001,19.839287,1363288
2020-02-24,20.000000,20.299999,20.000000,20.000000,19.642857,870689
2020-02-25,19.799999,20.000000,19.750000,19.900000,19.544643,868977
2020-02-26,19.700001,19.900000,19.700001,19.799999,19.446428,549618
2020-02-27,19.799999,19.950001,19.750000,19.950001,19.593750,1172020
2020-03-02,19.799999,20.299999,19.700001,20.100000,19.741072,1625775
2020-03-03,20.500000,20.600000,20.150000,20.150000,19.790178,1024738
2020-03-04,20.200001,20.500000,20.200001,20.500000,20.133928,1335749
2020-03-05,20.650000,20.950001,20.650000,20.850000,20.477678,1555069
2020-03-06,20.600000,20.700001,20.450001,20.549999,20.183035,1055983
2020-03-09,20.150000,20.299999,19.900000,19.900000,19.544643,1758263
2020-03-10,19.600000,19.799999,19.350000,19.750000,19.397322,1515530
2020-03-11,19.850000,19.950001,19.400000,19.450001,19.102680,873577
2020-03-12,19.400000,19.400000,18.500000,18.549999,18.218750,2483229
2020-03-13,17.799999,17.799999,16.700001,17.250000,16.941965,4027886
2020-03-16,17.200001,17.200001,16.549999,16.549999,16.254463,1771398
2020-03-17,16.000000,16.000000,15.700000,15.800000,15.517858,2216062
2020-03-18,15.550000,15.750000,14.750000,14.800000,14.535714,3258219
2020-03-19,14.200000,14.200000,13.350000,13.350000,13.111608,3414301
2020-03-20,13.850000,14.600000,13.650000,14.150000,13.897321,2637861
2020-03-23,13.650000,13.750000,13.500000,13.550000,13.308036,1416250
2020-03-24,13.550000,14.250000,13.550000,14.000000,13.750000,2118700
2020-03-25,14.550000,14.900000,14.250000,14.350000,14.093751,2288165
2020-03-26,14.350000,14.550000,14.100000,14.300000,14.044643,2432820
2020-03-27,14.600000,14.700000,14.400000,14.550000,14.290179,2787090
2020-03-30,14.500000,14.550000,14.100000,14.450000,14.191964,1159065
2020-03-31,14.550000,14.650000,14.200000,14.250000,13.995536,1976554
2020-04-01,14.300000,14.450000,14.200000,14.250000,13.995536,1363972
2020-04-06,14.450000,14.500000,14.050000,14.400000,14.142857,1700576
2020-04-07,14.550000,14.750000,14.450000,14.600000,14.339286,3087004
2020-04-08,14.550000,15.150000,14.500000,15.100000,14.830358,2978177
