Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,20.900000,20.950001,20.900000,20.900000,18.872721,145821
2020-01-03,20.900000,20.950001,20.900000,20.900000,18.872721,87727
2020-01-06,20.900000,20.900000,20.750000,20.850000,18.827570,128476
2020-01-07,20.850000,20.900000,20.750000,20.799999,18.782419,190916
2020-01-08,20.700001,20.799999,20.600000,20.799999,18.782419,59390
2020-01-09,20.750000,20.950001,20.750000,20.850000,18.827570,91912
2020-01-10,20.850000,20.900000,20.750000,20.799999,18.782419,67415
2020-01-13,20.799999,20.950001,20.799999,20.850000,18.827570,190740
2020-01-14,21.000000,21.000000,20.900000,20.950001,18.917871,223183
2020-01-15,21.000000,21.000000,20.850000,20.950001,18.917871,89508
2020-01-16,20.900000,20.950001,20.850000,20.900000,18.872721,119099
2020-01-17,20.900000,20.950001,20.850000,20.900000,18.872721,112092
2020-01-20,20.900000,21.000000,20.900000,21.000000,18.963020,197644
2020-01-30,20.799999,20.799999,20.500000,20.799999,18.782419,460418
2020-01-31,20.549999,20.850000,20.549999,20.850000,18.827570,381434
2020-02-03,20.400000,20.650000,20.400000,20.600000,18.601822,359369
2020-02-04,20.850000,20.850000,20.700001,20.700001,18.692122,509201
2020-02-05,20.700001,20.750000,20.600000,20.750000,18.737270,107574
2020-02-06,20.750000,20.850000,20.700001,20.799999,18.782419,141106
2020-02-07,20.750000,20.799999,20.600000,20.750000,18.737270,155526
2020-02-10,20.650000,20.750000,20.600000,20.650000,18.646971,394116
2020-02-11,20.750000,20.750000,20.600000,20.600000,18.601822,177501
2020-02-12,20.700001,20.799999,20.700001,20.750000,18.737270,147102
2020-02-13,20.750000,20.799999,20.700001,20.700001,18.692122,207372
2020-02-14,20.750000,20.750000,20.650000,20.650000,18.646971,169123
2020-02-17,20.700001,20.700001,20.600000,20.700001,18.692122,207424
2020-02-18,20.700001,20.750000,20.700001,20.750000,18.737270,194113
2020-02-19,20.700001,20.799999,20.700001,20.799999,18.782419,175327
2020-02-20,20.799999,20.850000,20.750000,20.799999,18.782419,211004
2020-02-21,20.799999,20.799999,20.700001,20.750000,18.737270,161282
2020-02-24,20.750000,20.750000,20.650000,20.700001,18.692122,153152
2020-02-25,20.650000,20.700001,20.600000,20.700001,18.692122,114854
2020-02-26,20.650000,20.700001,20.600000,20.650000,18.646971,142947
2020-02-27,20.650000,20.650000,20.549999,20.549999,18.556671,257572
2020-03-02,20.450001,20.750000,20.400000,20.549999,18.556671,260551
2020-03-03,20.549999,20.700001,20.450001,20.549999,18.556671,275681
2020-03-04,20.549999,20.600000,20.450001,20.549999,18.556671,125020
2020-03-05,20.600000,20.650000,20.500000,20.549999,18.556671,109920
2020-03-06,20.549999,20.549999,20.400000,20.450001,18.466372,416617
2020-03-09,20.400000,20.400000,20.100000,20.100000,18.150320,566024
2020-03-10,20.000000,20.350000,19.950001,20.150000,18.195469,417469
2020-03-11,20.250000,20.250000,20.100000,20.150000,18.195469,369665
2020-03-12,20.100000,20.100000,19.650000,19.799999,17.879419,658306
2020-03-13,19.549999,19.549999,18.500000,19.350000,17.473070,1341901
2020-03-16,18.799999,19.200001,18.650000,18.750000,16.931269,616602
2020-03-17,18.000000,18.500000,18.000000,18.299999,16.524918,765216
2020-03-18,18.299999,18.299999,17.850000,18.049999,16.299168,684680
2020-03-19,17.700001,17.700001,16.750000,17.000000,15.351017,680108
2020-03-20,17.000000,17.700001,17.000000,17.600000,15.892817,496917
2020-03-23,16.200001,17.000000,16.200001,17.000000,15.351017,370919
2020-03-24,17.200001,17.600000,17.200001,17.600000,15.892817,344789
2020-03-25,17.850000,18.150000,17.850000,18.100000,16.344318,307200
2020-03-26,18.200001,18.200001,17.900000,18.200001,16.434618,207627
2020-03-27,18.299999,18.500000,18.200001,18.250000,16.479769,216094
2020-03-30,18.200001,18.549999,17.700001,18.500000,16.705519,272044
2020-03-31,18.299999,18.500000,18.299999,18.400000,16.615219,147480
2020-04-01,18.400000,18.400000,18.150000,18.200001,16.434618,245000
2020-04-06,18.150000,18.450001,18.049999,18.400000,16.615219,244274
2020-04-07,18.400000,18.549999,18.400000,18.500000,16.705519,121400
2020-04-08,18.600000,18.799999,18.549999,18.799999,16.976418,235180
2020-04-09,18.850000,18.850000,18.650000,18.850000,17.021568,296100
2020-04-10,18.850000,19.150000,18.850000,19.000000,17.157021,156406
2020-04-13,19.000000,19.100000,18.950001,19.049999,17.202169,128003
2020-04-14,18.950001,19.250000,18.900000,19.200001,17.337620,198720
2020-04-15,19.200001,19.400000,19.150000,19.350000,17.473070,202150
2020-04-16,19.299999,19.299999,19.100000,19.200001,17.337620,228059
2020-04-17,19.250000,19.500000,19.250000,19.400000,17.518219,221160
2020-04-20,19.400000,19.400000,19.200001,19.299999,17.427919,197696
2020-04-21,19.299999,19.299999,18.799999,19.049999,17.202169,448000
2020-04-22,19.000000,19.049999,18.600000,19.049999,17.202169,161002
2020-04-23,19.049999,19.150000,19.000000,19.100000,17.247320,45320
2020-04-24,19.200001,19.200001,19.049999,19.200001,17.337620,179468
2020-04-27,19.350000,19.400000,19.250000,19.400000,17.518219,187100
2020-04-28,19.400000,19.450001,19.350000,19.450001,17.563370,56602
2020-04-29,19.450001,19.600000,19.350000,19.600000,17.698818,194810
2020-04-30,19.650000,19.799999,19.500000,19.750000,17.834270,275004
2020-05-04,19.500000,19.500000,19.350000,19.400000,17.518219,146134
2020-05-05,19.299999,19.500000,19.299999,19.500000,17.608519,144096
2020-05-06,19.500000,19.549999,19.350000,19.500000,17.608519,108347
2020-05-07,19.500000,19.500000,19.400000,19.450001,17.563370,172319
2020-05-08,19.450001,19.750000,19.450001,19.549999,17.653667,124801
