Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,44.049999,44.400002,43.849998,44.400002,43.437706,27000
2020-01-03,44.400002,44.400002,44.000000,44.049999,43.095287,40000
2020-01-06,44.000000,44.000000,42.700001,43.150002,42.214798,40000
2020-01-07,43.200001,43.500000,43.049999,43.450001,42.508293,23000
2020-01-08,43.450001,43.750000,43.349998,43.450001,42.508293,12000
2020-01-09,43.299999,43.599998,43.099998,43.599998,42.655045,15030
2020-01-10,43.200001,44.200001,43.200001,44.150002,43.193123,26000
2020-01-13,44.150002,44.700001,44.150002,44.200001,43.242043,60798
2020-01-14,44.250000,45.400002,44.150002,45.400002,44.416031,60040
2020-01-15,45.500000,46.000000,44.900002,44.900002,43.926868,60140
2020-01-16,44.299999,45.099998,44.299999,44.950001,43.975784,11000
2020-01-17,45.299999,45.299999,44.900002,45.099998,44.122532,23000
2020-01-20,44.799999,45.349998,44.700001,45.000000,44.024700,31000
2020-01-30,42.500000,43.299999,41.099998,41.099998,40.209225,80000
2020-01-31,38.000000,41.900002,38.000000,40.950001,40.062477,71060
2020-02-03,40.950001,40.950001,39.750000,39.849998,38.986317,62041
2020-02-04,41.799999,41.799999,40.000000,41.000000,40.111393,21000
2020-02-05,40.549999,40.700001,40.099998,40.099998,39.230896,47000
2020-02-06,40.250000,42.250000,40.099998,42.000000,41.089722,39051
2020-02-07,41.099998,42.500000,40.950001,41.700001,40.796223,49000
2020-02-10,41.750000,42.000000,41.299999,41.700001,40.796223,29000
2020-02-11,42.000000,42.000000,41.150002,41.549999,40.649471,46000
2020-02-12,41.450001,41.799999,41.450001,41.799999,40.894054,17000
2020-02-13,42.000000,42.000000,41.299999,41.299999,40.404892,27030
2020-02-14,41.299999,42.250000,41.299999,42.250000,41.334305,28000
2020-02-17,42.250000,42.250000,41.250000,41.900002,40.991890,18000
2020-02-18,42.000000,42.500000,41.150002,41.549999,40.649471,19000
2020-02-19,41.299999,41.750000,41.250000,41.349998,40.453804,10003
2020-02-20,41.400002,41.799999,41.349998,41.799999,40.894054,24000
