Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,48.500000,50.799999,48.299999,50.700001,47.153988,7355176
2020-01-03,50.700001,52.299999,49.700001,51.400002,47.805031,8542424
2020-01-06,52.500000,53.200001,49.849998,50.500000,46.967979,8556184
2020-01-07,50.500000,51.099998,48.799999,50.799999,47.246994,5756285
2020-01-08,50.000000,51.299999,49.299999,51.200001,47.619019,4817190
2020-01-09,51.500000,52.000000,50.500000,51.599998,47.991039,4876593
2020-01-10,51.799999,52.299999,51.000000,52.000000,48.363064,3365074
2020-01-13,52.500000,53.400002,51.400002,51.799999,48.177055,2972853
2020-01-14,52.200001,52.700001,51.200001,52.200001,48.549080,2820672
2020-01-15,51.799999,52.700001,50.500000,50.599998,47.060982,3307427
2020-01-16,50.599998,50.799999,50.000000,50.400002,46.874973,1633856
2020-01-17,50.400002,50.799999,49.750000,50.000000,46.502949,3246896
2020-01-20,50.200001,51.200001,50.099998,51.000000,47.433006,2239472
2020-01-30,47.400002,48.250000,45.900002,45.900002,42.689709,4915182
2020-01-31,46.500000,47.000000,44.049999,44.900002,41.759647,3358663
2020-02-03,43.000000,43.500000,40.450001,42.500000,39.527504,4053179
2020-02-04,46.400002,46.450001,42.900002,42.900002,39.899532,3358053
2020-02-05,43.200001,43.349998,42.200001,42.700001,39.713516,3474249
2020-02-06,43.099998,43.349998,42.549999,43.150002,40.132046,2717385
2020-02-07,42.849998,43.000000,42.299999,42.500000,39.527504,2418397
2020-02-10,41.900002,41.900002,40.849998,41.700001,38.783459,3108735
2020-02-11,41.950001,43.150002,41.950001,43.099998,40.085537,1822715
2020-02-12,43.299999,44.200001,43.299999,44.099998,41.015602,4420631
2020-02-13,44.200001,44.299999,43.250000,43.549999,40.504066,2759045
2020-02-14,43.599998,45.900002,43.599998,45.200001,42.038666,4556741
2020-02-17,46.299999,46.599998,45.599998,45.599998,42.410686,7402875
2020-02-18,45.549999,46.700001,45.500000,45.650002,42.457191,4864761
2020-02-19,46.200001,46.250000,45.549999,45.950001,42.736210,1478723
2020-02-20,46.000000,47.549999,46.000000,47.299999,43.991791,5707455
2020-02-21,47.049999,47.500000,46.650002,47.000000,43.712772,3319037
2020-02-24,46.299999,47.299999,46.099998,46.900002,43.619766,1695451
2020-02-25,46.500000,47.299999,46.299999,47.099998,43.805775,1873308
2020-02-26,46.799999,48.150002,46.750000,47.299999,43.991791,2413310
2020-02-27,47.599998,48.799999,46.599998,47.000000,43.712772,6175733
2020-03-02,46.500000,48.650002,46.500000,48.150002,44.782341,5545460
2020-03-03,50.000000,51.299999,48.900002,51.299999,47.712025,7648628
2020-03-04,51.700001,52.099998,49.950001,51.799999,48.177055,6402524
2020-03-05,52.599998,52.599998,51.299999,51.400002,47.805031,4150352
