Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,169.000000,169.500000,168.500000,169.000000,159.426178,75641
2020-01-03,169.000000,169.000000,168.000000,168.000000,158.482834,172087
2020-01-06,167.000000,167.500000,166.000000,167.000000,157.539474,202276
2020-01-07,167.000000,167.500000,166.000000,166.000000,156.596130,185354
2020-01-08,166.000000,166.000000,164.500000,166.000000,156.596130,151000
2020-01-09,166.500000,172.000000,166.500000,171.000000,161.312881,495578
2020-01-10,172.000000,173.000000,170.000000,172.000000,162.256241,490113
2020-01-13,167.500000,169.000000,166.000000,168.500000,158.954514,580538
2020-01-14,169.000000,169.000000,167.000000,168.000000,158.482834,229182
2020-01-15,167.500000,167.500000,166.500000,167.000000,157.539474,254135
2020-01-16,166.000000,167.000000,166.000000,166.500000,157.067810,214097
2020-01-17,167.000000,169.000000,167.000000,167.500000,158.011154,169334
2020-01-20,167.500000,169.000000,167.500000,167.500000,158.011154,149191
2020-01-30,155.000000,158.000000,151.500000,151.500000,142.917557,1109507
2020-01-31,151.500000,156.000000,151.500000,153.000000,144.332581,494430
2020-02-03,148.500000,151.000000,145.500000,150.000000,141.502533,575236
2020-02-04,170.000000,170.000000,151.500000,151.500000,142.917557,262835
2020-02-05,151.500000,151.500000,147.500000,148.000000,139.615829,566901
2020-02-06,148.500000,151.000000,148.000000,150.500000,141.974197,322494
2020-02-07,150.500000,150.500000,148.000000,150.000000,141.502533,255247
2020-02-10,148.000000,151.000000,148.000000,149.000000,140.559174,240605
2020-02-11,149.000000,150.000000,148.500000,149.500000,141.030853,153495
2020-02-12,150.000000,153.500000,149.500000,152.000000,143.389221,319615
2020-02-13,153.000000,153.500000,152.000000,153.000000,144.332581,183229
2020-02-14,153.000000,154.500000,153.000000,153.000000,144.332581,164160
2020-02-17,152.000000,152.000000,151.000000,151.000000,142.445877,192006
2020-02-18,151.000000,154.000000,151.000000,151.500000,142.917557,200873
2020-02-19,151.500000,152.500000,151.500000,152.000000,143.389221,98226
2020-02-20,152.000000,152.500000,150.500000,151.000000,142.445877,166417
2020-02-21,151.000000,152.000000,151.000000,152.000000,143.389221,138715
2020-02-24,151.500000,151.500000,150.000000,151.000000,142.445877,145112
2020-02-25,150.000000,150.500000,148.000000,149.500000,141.030853,347503
2020-02-26,149.000000,150.000000,148.500000,149.000000,140.559174,137350
2020-02-27,149.000000,149.000000,148.000000,148.500000,140.087494,208538
2020-03-02,147.500000,151.000000,146.500000,150.000000,141.502533,322168
2020-03-03,151.000000,151.000000,149.500000,149.500000,141.030853,162119
2020-03-04,149.500000,150.500000,149.000000,150.000000,141.502533,170965
2020-03-05,151.000000,151.000000,150.000000,150.000000,141.502533,76663
2020-03-06,149.500000,150.000000,149.000000,150.000000,141.502533,140392
2020-03-09,149.000000,149.500000,147.000000,147.000000,138.672470,309723
2020-03-10,146.500000,150.500000,145.000000,150.000000,141.502533,346216
2020-03-11,147.500000,150.500000,147.500000,148.000000,139.615829,249085
2020-03-12,148.000000,148.000000,141.500000,142.000000,133.955734,622336
2020-03-13,135.000000,138.000000,134.000000,138.000000,130.182327,565034
2020-03-16,135.000000,136.000000,130.000000,130.000000,122.635529,611994
2020-03-17,126.000000,128.000000,120.000000,120.000000,113.202026,681471
2020-03-18,120.000000,120.000000,110.000000,110.500000,104.240196,906212
2020-03-19,100.000000,102.000000,99.500000,99.500000,93.863342,877931
2020-03-20,99.500000,104.000000,99.500000,100.000000,94.335014,880341
2020-03-23,93.199997,95.000000,90.000000,94.800003,89.429604,786951
2020-03-24,97.199997,104.000000,97.199997,104.000000,98.108421,564707
2020-03-25,109.000000,114.000000,107.000000,112.000000,105.655220,993837
2020-03-26,113.500000,114.000000,107.000000,109.500000,103.296844,503885
2020-03-27,113.500000,117.500000,112.500000,113.500000,107.070251,682508
2020-03-30,110.500000,111.500000,108.000000,111.500000,105.183548,418910
2020-03-31,113.500000,114.000000,109.000000,109.500000,103.296844,332681
2020-04-01,110.000000,110.500000,107.000000,108.000000,101.881821,414403
2020-04-06,107.500000,108.000000,105.000000,108.000000,101.881821,497800
2020-04-07,114.500000,114.500000,109.500000,111.000000,104.711868,438351
2020-04-08,111.000000,115.000000,109.500000,115.000000,108.485275,936714
2020-04-09,116.500000,119.500000,115.000000,117.000000,110.371971,796876
2020-04-10,117.000000,117.000000,115.000000,117.000000,110.371971,387335
2020-04-13,116.000000,117.000000,114.000000,116.000000,109.428619,474551
2020-04-14,116.000000,120.000000,116.000000,119.500000,112.730347,582055
2020-04-15,121.000000,131.000000,121.000000,131.000000,123.578880,1167615
2020-04-16,130.500000,130.500000,126.000000,127.500000,120.277153,716930
2020-04-17,131.000000,133.500000,127.500000,128.000000,120.748825,716194
2020-04-20,128.000000,131.500000,126.000000,130.500000,123.107201,430707
2020-04-21,129.000000,131.000000,125.500000,125.500000,118.390450,676990
2020-04-22,124.000000,125.500000,120.000000,125.500000,118.390450,421224
2020-04-23,126.500000,127.000000,124.500000,124.500000,117.447098,274199
2020-04-24,124.000000,124.000000,122.000000,122.000000,115.088730,325592
2020-04-27,125.000000,128.500000,124.000000,128.500000,121.220497,487804
2020-04-28,131.000000,131.000000,127.000000,129.000000,121.692177,407846
2020-04-29,130.000000,134.500000,130.000000,134.000000,126.408920,762178
