Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,14.190476,14.190476,14.000000,14.000000,12.728647,39464
2020-01-03,14.047619,14.047619,13.904761,14.047619,12.771943,34895
2020-01-06,14.476190,14.476190,14.142857,14.285714,12.988417,139650
2020-01-07,14.285714,14.523809,14.095238,14.095238,12.815237,144900
2020-01-08,14.333333,14.333333,14.095238,14.190476,12.901827,88200
2020-01-09,14.190476,14.333333,14.190476,14.285714,12.988417,31868
2020-01-10,14.380952,14.380952,14.285714,14.333333,13.031711,8536
2020-01-13,14.333333,14.428571,14.285714,14.380952,13.075006,54694
2020-01-14,14.428571,14.428571,14.238095,14.333333,13.031711,42112
2020-01-15,14.380952,14.380952,14.285714,14.285714,12.988417,19005
2020-01-16,14.380952,14.380952,14.285714,14.380952,13.075006,82950
2020-01-17,14.428571,14.428571,14.333333,14.380952,13.075006,42347
2020-01-20,14.285714,14.428571,14.285714,14.428571,13.118299,114829
2020-01-30,14.285714,14.285714,13.333333,13.809523,12.555468,142863
2020-01-31,13.952380,14.000000,13.761904,14.000000,12.728647,37933
2020-02-03,13.238095,13.904761,13.238095,13.904761,12.642057,59010
2020-02-04,13.761904,13.857142,13.666666,13.809523,12.555468,53571
2020-02-05,13.809523,13.809523,13.619047,13.714285,12.468879,57774
2020-02-06,13.761904,13.761904,13.619047,13.761904,12.512173,38052
2020-02-07,13.619047,13.761904,13.523809,13.761904,12.512173,50715
2020-02-10,13.714285,13.714285,13.666666,13.714285,12.468879,11550
2020-02-11,13.571428,13.666666,13.238095,13.428571,12.209110,106260
2020-02-12,13.523809,13.619047,13.285714,13.333333,12.122521,111619
2020-02-13,13.476190,13.523809,13.285714,13.333333,12.122521,158722
2020-02-14,13.333333,13.523809,13.285714,13.523809,12.295700,30555
2020-02-17,13.476190,13.476190,13.380952,13.428571,12.209110,25347
2020-02-18,13.428571,13.428571,13.285714,13.380952,12.165816,39978
2020-02-19,13.380952,13.523809,13.380952,13.523809,12.295700,50684
2020-02-20,13.476190,13.476190,13.428571,13.428571,12.209110,7350
2020-02-21,13.380952,13.571428,13.380952,13.523809,12.295700,6405
2020-02-24,13.285714,13.428571,13.238095,13.428571,12.209110,54684
2020-02-25,13.333333,13.333333,13.238095,13.285714,12.079227,7350
2020-02-26,13.285714,13.333333,13.285714,13.333333,12.122521,10500
2020-02-27,13.238095,13.285714,13.238095,13.285714,12.079227,4200
2020-03-02,13.238095,13.238095,12.619047,13.190476,11.992638,74550
2020-03-03,13.238095,13.238095,12.571428,12.809523,11.646279,261450
2020-03-04,12.809523,12.809523,12.761904,12.761904,11.602984,13860
2020-03-05,12.952380,13.000000,12.857142,12.904761,11.732869,28897
2020-03-06,12.714285,12.952380,12.714285,12.952380,11.776163,19068
2020-03-09,12.714285,12.904761,12.666666,12.904761,11.732869,22155
2020-03-10,12.571428,12.904761,12.476190,12.857142,11.689574,15750
2020-03-11,12.809523,12.809523,12.619047,12.666666,11.516396,29734
2020-03-12,13.190476,13.190476,11.571428,12.095238,10.996859,90615
2020-03-13,11.095238,11.142857,10.904761,10.904761,9.914491,198494
2020-03-16,10.666666,11.047619,10.476190,10.809523,9.827900,26250
2020-03-17,10.000000,10.190476,9.761904,10.047619,9.135186,163083
2020-03-18,10.000000,10.000000,9.047619,9.047619,8.225997,162167
2020-03-19,9.047619,9.114285,8.152380,9.047619,8.225997,493796
2020-03-20,9.428571,9.428571,9.095238,9.314285,8.468447,79884
2020-03-23,8.533333,9.047619,8.533333,9.047619,8.225997,65184
2020-03-24,9.142857,9.495238,9.047619,9.295238,8.451129,56700
2020-03-25,9.428571,9.523809,9.295238,9.428571,8.572354,190180
2020-03-26,9.438095,9.438095,9.333333,9.342857,8.494425,175518
2020-03-27,9.428571,9.514285,9.304761,9.400000,8.546377,40485
2020-03-30,9.428571,9.761904,9.333333,9.761904,8.875417,184002
2020-03-31,9.809523,10.142857,9.809523,9.952380,9.048596,78493
2020-04-01,10.000000,10.380952,10.000000,10.380952,9.438249,92512
2020-04-06,10.476190,10.476190,10.190476,10.380952,9.438249,28359
2020-04-07,10.380952,10.476190,10.380952,10.380952,9.438249,39950
2020-04-08,10.619047,10.666666,10.380952,10.380952,9.438249,30859
2020-04-09,10.380952,10.476190,10.285714,10.380952,9.438249,54706
2020-04-10,10.380952,10.571428,10.285714,10.571428,9.611428,40012
2020-04-13,10.523809,10.904761,10.523809,10.809523,9.827900,52502
2020-04-14,10.761904,11.619047,10.761904,11.428571,10.390733,119742
2020-04-15,11.761904,11.761904,11.523809,11.761904,10.693795,86510
2020-04-16,11.666666,11.761904,11.523809,11.761904,10.693795,27405
2020-04-17,12.142857,12.142857,11.809523,12.095238,10.996859,156177
2020-04-20,11.761904,12.285714,11.714285,12.285714,11.170037,58801
2020-04-21,12.047619,12.428571,12.047619,12.285714,11.170037,75639
2020-04-22,12.238095,12.285714,12.238095,12.285714,11.170037,10500
2020-04-23,12.285714,12.476190,12.142857,12.476190,11.343216,39313
2020-04-24,12.428571,12.428571,12.285714,12.380952,11.256627,3303
2020-04-27,12.523809,12.523809,12.380952,12.380952,11.256627,15961
2020-04-28,12.428571,12.761904,12.380952,12.619047,11.473100,90491
2020-04-29,12.666666,12.904761,12.619047,12.761904,11.602984,55902
2020-04-30,12.809523,12.809523,12.523809,12.809523,11.646279,16996
2020-05-04,12.380952,12.761904,12.380952,12.761904,11.602984,14112
2020-05-05,12.761904,12.761904,12.666666,12.714285,11.559690,19950
2020-05-06,12.571428,12.761904,12.380952,12.761904,11.602984,73799
2020-05-07,12.619047,12.666666,12.571428,12.619047,11.473100,40950
2020-05-08,13.047619,13.047619,12.380952,12.714285,11.559690,141834
2020-05-11,12.428571,12.619047,12.380952,12.571428,11.429806,95725
2020-05-12,12.380952,12.523809,12.380952,12.523809,11.386511,43450
2020-05-13,12.380952,12.523809,12.380952,12.523809,11.386511,29938
2020-05-14,12.238095,12.476190,12.047619,12.095238,10.996859,51798
2020-05-15,12.047619,12.238095,11.952380,12.095238,10.996859,19959
2020-05-18,11.904761,12.666666,11.904761,12.380952,11.256627,30492
2020-05-19,12.761904,12.761904,12.190476,12.428571,11.299921,10500
2020-05-20,12.142857,12.476190,12.142857,12.476190,11.343216,2100
2020-05-21,12.428571,12.666666,12.190476,12.428571,11.299921,64050
2020-05-22,12.285714,12.428571,12.285714,12.428571,11.299921,3150
2020-05-25,12.142857,12.476190,12.142857,12.476190,11.343216,2184
2020-05-26,12.333333,12.428571,12.285714,12.428571,11.299921,22050
2020-05-27,12.523809,12.523809,12.142857,12.428571,11.299921,51409
2020-05-28,12.142857,12.476190,12.000000,12.428571,11.299921,17272
2020-05-29,12.380952,12.476190,12.333333,12.476190,11.343216,16800
2020-06-01,12.666666,12.666666,12.190476,12.523809,11.386511,26523
2020-06-02,12.285714,12.380952,12.095238,12.190476,11.083448,112504
2020-06-03,12.238095,12.380952,12.190476,12.380952,11.256627,25200
2020-06-04,12.380952,12.428571,12.380952,12.380952,11.256627,62055
2020-06-05,12.285714,12.428571,12.285714,12.380952,11.256627,25200
2020-06-08,12.476190,12.571428,12.380952,12.380952,11.256627,137820
2020-06-09,12.476190,12.666666,12.380952,12.666666,11.516396,275772
2020-06-10,12.714285,12.714285,12.428571,12.619047,11.473100,96663
2020-06-11,12.666666,12.714285,12.476190,12.619047,11.473100,268653
2020-06-12,12.047619,12.047619,11.714285,11.952380,11.295312,98910
2020-06-15,11.952380,12.095238,11.904761,12.095238,11.430316,15787
2020-06-16,12.190476,12.190476,12.095238,12.142857,11.475317,21022
2020-06-17,12.190476,12.238095,12.190476,12.238095,11.565320,52229
2020-06-18,12.285714,12.285714,12.095238,12.285714,11.610321,21287
2020-06-19,12.285714,12.285714,12.142857,12.238095,11.565320,31203
2020-06-22,12.238095,12.380952,12.190476,12.380952,11.700323,136752
2020-06-23,12.666666,13.619047,12.666666,13.619047,12.870356,440818
2020-06-24,14.666666,14.952380,14.571428,14.952380,14.130390,512655
2020-06-29,16.190475,16.190475,15.047619,16.000000,15.120419,1459874
2020-06-30,16.619047,16.619047,15.333333,15.666666,14.805409,518928
2020-07-01,16.714285,16.952379,16.047619,16.047619,15.165420,1652574
2020-07-02,16.142857,16.714285,15.809523,16.619047,15.705434,851957
2020-07-03,17.523809,17.523809,16.666666,17.000000,16.065445,1164618
2020-07-06,17.142857,17.809523,17.142857,17.571428,16.605459,813927
2020-07-07,17.857141,17.857141,16.523809,17.095238,16.155447,728078
2020-07-08,17.142857,18.000000,16.904760,17.714285,16.740463,1372460
2020-07-09,19.476191,19.476191,18.571428,19.476191,18.405510,5461206
2020-07-10,19.761904,19.809523,18.095238,18.571428,17.550486,2251862
2020-07-13,18.952379,18.952379,18.190475,18.285713,17.280478,613071
2020-07-14,17.809523,18.000000,17.095238,17.190475,16.245449,763266
2020-07-15,17.619047,18.047619,17.190475,17.476191,16.515457,655234
2020-07-16,17.476191,17.523809,17.095238,17.095238,16.155447,268892
2020-07-17,17.333332,17.333332,16.761904,16.761904,15.840438,224679
2020-07-20,16.571428,16.571428,16.238094,16.333332,15.435426,206024
2020-07-21,16.666666,16.904760,16.523809,16.571428,15.660433,119094
2020-07-22,16.571428,17.285713,16.571428,17.000000,16.065445,332115
2020-07-23,17.142857,17.523809,16.857141,16.857141,15.930440,296207
2020-07-24,16.904760,17.238094,16.285713,16.380953,15.480429,210694
2020-07-27,16.523809,16.523809,15.523809,15.952380,15.075417,413702
2020-07-28,15.952380,16.428572,15.714285,15.809523,14.940413,218610
2020-07-29,15.809523,16.095238,15.666666,16.095238,15.210421,71526
2020-07-30,16.380953,16.619047,16.190475,16.523809,15.615432,198975
2020-07-31,16.619047,18.142857,16.571428,17.666666,16.695461,951638
2020-08-03,17.952379,18.238094,17.523809,17.714285,16.740463,461064
2020-08-04,18.095238,18.285713,17.761904,18.142857,17.145473,420154
2020-08-05,18.095238,18.428572,17.904760,18.095238,17.100473,219135
2020-08-06,18.095238,18.095238,17.666666,17.666666,16.695461,175616
2020-08-07,17.666666,18.476191,17.619047,18.476191,17.460484,349230
2020-08-10,18.523809,19.476191,18.523809,18.952379,17.910494,886200
2020-08-11,19.571428,19.571428,18.380953,18.428572,17.415482,785633
2020-08-12,18.428572,19.809523,18.190475,19.714285,18.630514,1936084
2020-08-13,20.285713,21.000000,19.809523,20.571428,19.440538,4009714
2020-08-14,19.904760,20.476191,19.857141,20.285713,19.170530,1038669
2020-08-17,20.476191,20.476191,19.857141,20.238094,19.125528,744812
2020-08-18,20.285713,20.428572,19.333332,19.476191,18.405510,996873
2020-08-19,19.523809,20.285713,19.476191,19.904760,18.810520,596787
2020-08-20,20.238094,20.380953,18.714285,19.285713,18.225504,791476
2020-08-21,20.095238,21.190475,19.666666,21.190475,20.025553,2506418
2020-08-24,22.238094,23.285713,22.000000,23.285713,22.005608,5734135
2020-08-25,23.333332,24.285713,22.571428,23.095238,21.825603,6289425
2020-08-26,22.666666,24.095238,22.619047,22.904760,21.645597,2657593
2020-08-27,22.904760,23.238094,22.333332,22.666666,21.420593,1543983
2020-08-28,22.761904,24.857141,22.761904,23.809523,22.500622,4133160
2020-08-31,23.428572,24.952379,23.428572,24.571428,23.220642,3086655
2020-09-01,25.095238,27.000000,25.095238,27.000000,25.515707,10896219
2020-09-02,27.238094,27.857141,26.047619,27.285713,25.785713,10838440
2020-09-03,27.095238,27.238094,26.238094,26.333332,24.885687,2808850
2020-09-04,25.428572,26.047619,25.047619,25.380953,23.985664,2510917
2020-09-07,25.380953,26.571428,25.380953,25.571428,24.165668,2498223
2020-09-08,26.142857,26.523809,25.333332,25.571428,24.165668,1715444
2020-09-09,25.000000,25.380953,24.714285,25.142857,23.760656,1527821
2020-09-10,25.714285,26.095238,24.857141,24.857141,23.490648,1595113
2020-09-11,25.333332,25.333332,23.761904,23.857141,22.545622,1780264
2020-09-14,23.857141,25.666666,23.857141,25.333332,23.940662,1508223
2020-09-15,25.571428,26.047619,24.904760,25.000000,23.625654,1134109
2020-09-16,25.428572,25.428572,24.714285,24.714285,23.355646,723625
2020-09-17,24.571428,25.095238,24.571428,24.857141,23.490648,542073
2020-09-18,25.142857,26.190475,25.047619,25.666666,24.255671,2578076
2020-09-21,25.809523,26.904760,25.666666,25.904760,24.480677,3774883
2020-09-22,25.666666,25.904760,24.952379,25.095238,23.715656,1090411
2020-09-23,25.190475,25.380953,24.190475,24.238094,22.905634,1167093
2020-09-24,23.809523,24.476191,23.238094,23.523809,22.230616,768838
2020-09-25,23.523809,24.000000,22.761904,23.523809,22.230616,990360
2020-09-28,23.857141,24.095238,23.619047,23.809523,22.500622,371700
2020-09-29,23.904760,24.047619,23.476191,23.952379,22.635626,403656
2020-09-30,23.904760,25.238094,23.904760,24.666666,23.310644,1203468
2020-10-05,25.047619,25.142857,24.619047,25.047619,23.670654,529305
2020-10-06,25.190475,26.142857,25.190475,25.714285,24.300673,1963771
2020-10-07,26.761904,26.857141,25.428572,25.428572,24.030666,3728138
2020-10-08,25.619047,25.857141,25.333332,25.476191,24.075666,899946
2020-10-12,25.714285,26.476191,25.523809,25.523809,24.120668,1246176
2020-10-13,25.714285,26.095238,25.428572,25.857141,24.435675,972018
2020-10-14,25.761904,26.142857,25.714285,25.857141,24.435675,834214
2020-10-15,25.571428,26.761904,25.571428,25.952379,24.525677,2642935
2020-10-16,26.190475,28.523809,25.952379,25.952379,24.525677,19213543
2020-10-19,25.904760,26.047619,24.857141,24.857141,23.490648,4244220
2020-10-20,25.047619,25.380953,24.904760,24.952379,23.580650,1200720
2020-10-21,25.333332,25.476191,24.952379,24.952379,23.580650,771750
2020-10-22,25.095238,25.238094,24.238094,24.380953,23.040638,1413426
2020-10-23,24.523809,25.142857,24.523809,25.047619,23.670654,751727
2020-10-26,25.000000,25.142857,24.571428,24.619047,23.265644,516982
2020-10-27,24.619047,24.857141,24.428572,24.476191,23.130640,429471
2020-10-28,24.476191,24.619047,23.904760,24.000000,22.680628,766574
2020-10-29,23.476191,24.333332,23.428572,24.285713,22.950634,489433
2020-10-30,24.285713,24.428572,23.857141,23.857141,22.545622,407421
2020-11-02,23.952379,24.142857,23.380953,23.619047,22.320618,448350
2020-11-03,24.285713,24.714285,23.809523,24.666666,23.310644,679350
2020-11-04,24.952379,24.952379,24.476191,24.571428,23.220642,463680
2020-11-05,24.714285,24.857141,24.571428,24.571428,23.220642,382410
2020-11-06,24.761904,25.428572,24.714285,24.761904,23.400646,1000965
2020-11-09,25.142857,25.904760,25.000000,25.666666,24.255671,1569057
2020-11-10,26.000000,26.238094,25.333332,25.571428,24.165668,1271965
2020-11-11,25.095238,25.761904,25.095238,25.619047,24.210670,804793
2020-11-12,26.238094,26.380953,25.380953,25.857141,24.435675,2406251
2020-11-13,25.809523,25.809523,25.238094,25.380953,23.985664,1381905
2020-11-16,25.666666,25.666666,24.857141,25.000000,23.625654,903315
2020-11-17,25.238094,25.619047,25.047619,25.238094,23.850658,662739
2020-11-18,25.238094,26.380953,25.238094,26.333332,24.885687,3227982
2020-11-19,26.571428,26.571428,25.904760,26.523809,25.065693,2412600
2020-11-20,26.619047,26.619047,26.047619,26.190475,24.750685,953491
2020-11-23,26.428572,26.571428,25.809523,25.904760,24.480677,771855
2020-11-24,26.095238,26.142857,25.571428,25.619047,24.210670,1000139
2020-11-25,25.619047,26.476191,25.619047,26.380953,24.930691,1818370
2020-11-26,26.857141,27.904760,25.904760,26.000000,24.570681,5238765
2020-11-27,25.904760,26.238094,25.666666,25.904760,24.480677,827681
2020-11-30,26.190475,26.285713,25.904760,26.095238,24.660683,657436
2020-12-01,26.095238,26.428572,25.952379,26.428572,24.975691,676361
2020-12-02,26.619047,26.904760,26.523809,26.523809,25.065693,1741005
2020-12-03,26.666666,26.666666,26.333332,26.333332,24.885687,790740
2020-12-04,26.476191,26.571428,26.238094,26.571428,25.110695,813100
2020-12-07,26.761904,27.476191,26.571428,27.428572,25.920717,2471403
2020-12-08,26.761904,26.809523,25.523809,25.904760,24.480677,2659345
2020-12-09,25.904760,25.904760,25.238094,25.333332,23.940662,1245211
2020-12-10,25.142857,25.142857,24.333332,24.571428,23.220642,1612084
2020-12-11,24.333332,25.142857,24.333332,24.809523,23.445648,673365
2020-12-14,25.000000,25.142857,24.809523,24.809523,23.445648,268800
2020-12-15,25.095238,25.095238,24.428572,24.571428,23.220642,283500
2020-12-16,24.857141,25.095238,24.714285,24.761904,23.400646,224439
2020-12-17,24.857141,24.952379,24.238094,24.761904,23.400646,307671
2020-12-18,24.571428,24.666666,24.476191,24.523809,23.175642,201600
2020-12-21,24.523809,24.571428,24.047619,24.095238,22.770630,572292
2020-12-22,24.095238,24.333332,23.904760,24.000000,22.680628,326105
2020-12-23,24.285713,24.285713,23.666666,23.714285,22.410620,473658
2020-12-24,23.666666,24.333332,23.666666,24.095238,22.770630,361410
2020-12-25,24.142857,24.428572,24.142857,24.333332,22.995636,219661
2020-12-28,24.523809,24.523809,24.142857,24.190475,22.860632,260400
2020-12-29,24.238094,24.380953,24.047619,24.190475,22.860632,267813
2020-12-30,24.190475,24.285713,23.904760,24.000000,22.680628,382200
