Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,29.100000,29.299999,29.000000,29.000000,27.343578,684056
2020-01-03,29.200001,29.200001,28.200001,28.299999,26.683561,1104450
2020-01-06,28.299999,28.750000,27.950001,28.250000,26.636417,509121
2020-01-07,28.150000,28.250000,27.850000,28.049999,26.447840,411330
2020-01-08,28.049999,28.049999,27.250000,27.600000,26.023544,577500
2020-01-09,27.650000,28.299999,27.600000,28.299999,26.683561,414700
2020-01-10,29.799999,29.799999,28.750000,28.750000,27.107859,1543350
2020-01-13,29.549999,29.650000,28.799999,28.799999,27.155003,1248400
2020-01-14,29.000000,29.000000,28.750000,28.850000,27.202147,421400
2020-01-15,28.850000,29.100000,28.200001,28.350000,26.730705,640054
2020-01-16,28.500000,28.750000,28.250000,28.700001,27.060717,655550
2020-01-17,29.000000,30.000000,29.000000,29.299999,27.626442,2165837
2020-01-20,29.799999,30.799999,29.299999,30.350000,28.616468,3363657
2020-01-30,28.650000,29.799999,28.200001,29.000000,27.343578,2414990
2020-01-31,29.299999,30.100000,28.900000,30.000000,28.286461,1777750
2020-02-03,29.200001,29.650000,28.700001,29.200001,27.532156,1318563
2020-02-04,29.049999,30.250000,28.900000,30.250000,28.522181,2387047
2020-02-05,30.400000,30.450001,29.600000,30.049999,28.333605,1573827
2020-02-06,30.450001,32.549999,30.450001,30.950001,29.182199,8000784
2020-02-07,30.799999,31.750000,30.250000,31.350000,29.559353,2367700
2020-02-10,31.250000,32.200001,30.900000,31.900000,30.077936,2603394
2020-02-11,31.900000,32.099998,31.049999,31.350000,29.559353,1916000
2020-02-12,31.900000,32.500000,31.150000,31.400000,29.606495,3200510
2020-02-13,31.150000,31.350000,30.600000,30.799999,29.040766,1698617
2020-02-14,30.900000,31.350000,30.900000,31.000000,29.229342,982225
2020-02-17,30.900000,31.299999,30.500000,30.650000,28.899334,790700
2020-02-18,30.650000,31.049999,30.500000,30.549999,28.805046,637495
2020-02-19,30.700001,30.750000,30.250000,30.400000,28.663614,853725
2020-02-20,30.500000,30.950001,30.299999,30.400000,28.663614,656249
2020-02-21,30.400000,30.400000,29.500000,29.750000,28.050741,1570636
2020-02-24,29.600000,29.900000,29.200001,29.799999,28.097883,933080
2020-02-25,29.350000,29.900000,29.000000,29.750000,28.050741,1056449
2020-02-26,29.450001,30.700001,29.450001,30.350000,28.616468,1367792
2020-02-27,30.700001,30.750000,29.150000,29.150000,27.485010,1587600
2020-03-02,28.100000,29.950001,28.049999,29.600000,27.909309,1303984
2020-03-03,29.950001,30.549999,29.900000,30.000000,28.286461,1017208
2020-03-04,29.900000,30.600000,29.850000,30.500000,28.757902,1052626
2020-03-05,30.500000,30.850000,30.500000,30.700001,28.946480,660760
2020-03-06,30.700001,31.299999,30.350000,31.049999,29.276485,1096977
2020-03-09,31.049999,31.100000,30.000000,30.350000,28.616468,1706302
2020-03-10,29.450001,30.250000,29.350000,30.250000,28.522181,1691507
2020-03-11,29.650000,30.400000,29.350000,29.450001,27.767876,1365222
2020-03-12,29.400000,29.400000,27.000000,27.549999,25.976398,2413736
2020-03-13,24.799999,25.750000,24.799999,25.400000,23.949203,2252492
2020-03-16,25.600000,25.799999,24.000000,24.200001,22.817745,1718209
2020-03-17,22.400000,24.000000,22.400000,22.650000,21.356277,1285242
2020-03-18,23.049999,23.299999,22.049999,22.150000,20.884836,1041994
2020-03-19,21.500000,21.500000,19.950001,19.950001,18.810497,2058720
2020-03-20,20.250000,21.650000,20.250000,21.400000,20.177675,1375100
2020-03-23,20.350000,21.200001,19.600000,21.200001,19.989100,727696
2020-03-24,21.600000,22.600000,21.200001,22.600000,21.309134,936250
2020-03-25,23.100000,23.950001,23.100000,23.600000,22.252016,804100
2020-03-26,23.850000,24.049999,22.850000,23.799999,22.440592,738608
2020-03-27,24.750000,24.900000,23.950001,24.100000,22.723457,915198
2020-03-30,23.650000,24.150000,23.150000,24.150000,22.770599,551000
2020-03-31,24.650000,24.900000,24.150000,24.299999,22.912031,705300
2020-04-01,24.299999,25.549999,23.799999,25.200001,23.760628,764100
2020-04-06,25.200001,25.500000,24.750000,25.350000,23.902060,521112
2020-04-07,25.400000,26.299999,25.350000,26.100000,24.609221,1313445
2020-04-08,26.100000,27.100000,26.000000,27.000000,25.457815,858300
2020-04-09,27.049999,27.400000,26.650000,27.200001,25.646393,1008750
2020-04-10,26.799999,27.350000,26.450001,26.450001,24.939230,591585
2020-04-13,26.450001,26.450001,25.799999,25.799999,24.326355,533485
2020-04-14,26.000000,26.200001,25.650000,26.150000,24.656366,621007
2020-04-15,26.250000,26.299999,25.799999,25.950001,24.467789,532607
2020-04-16,25.950001,25.950001,25.600000,25.700001,24.232069,415015
2020-04-17,26.150000,26.200001,25.450001,25.549999,24.090635,640080
2020-04-20,25.549999,25.549999,25.100000,25.150000,23.713482,616011
2020-04-21,25.150000,25.299999,24.250000,24.250000,22.864889,922536
2020-04-22,23.500000,24.500000,23.500000,24.500000,23.100611,683001
2020-04-23,24.500000,24.700001,24.299999,24.500000,23.100611,663100
2020-04-24,24.549999,24.549999,24.150000,24.150000,22.770599,461750
2020-04-27,24.650000,25.100000,24.250000,24.750000,23.336330,933100
2020-04-28,25.250000,25.400000,24.799999,24.850000,23.430618,824100
2020-04-29,25.000000,25.700001,25.000000,25.549999,24.090635,802664
2020-04-30,25.900000,27.100000,25.750000,26.600000,25.080662,1654793
2020-05-04,26.100000,26.450001,25.700001,26.000000,24.514933,863020
2020-05-05,26.750000,28.600000,26.450001,28.450001,26.824993,4617277
2020-05-06,28.600000,29.000000,27.650000,28.100000,26.494986,3451285
2020-05-07,28.200001,28.350000,27.650000,28.150000,26.542130,838497
2020-05-08,28.299999,28.650000,28.100000,28.150000,26.542130,553027
2020-05-11,28.400000,28.500000,28.049999,28.049999,26.447840,714415
2020-05-12,28.299999,28.450001,27.250000,27.400000,25.834967,1037450
2020-05-13,27.500000,27.950001,27.200001,27.450001,25.882113,484398
2020-05-14,27.500000,27.799999,26.600000,26.850000,25.316381,714552
2020-05-15,26.500000,27.100000,25.600000,25.900000,24.420643,1882483
2020-05-18,25.799999,25.900000,25.250000,25.850000,24.373501,938282
2020-05-19,26.150000,26.299999,25.750000,26.000000,24.514933,576417
2020-05-20,26.100000,26.450001,25.950001,26.299999,24.797796,498475
2020-05-21,26.000000,26.850000,26.000000,26.500000,24.986374,547553
2020-05-22,26.600000,26.600000,25.450001,25.500000,24.043491,987104
2020-05-25,25.700001,25.700001,24.900000,25.100000,23.666338,1229060
2020-05-26,25.299999,25.400000,24.600000,25.000000,23.572050,889251
2020-05-27,25.100000,25.950001,25.049999,25.799999,24.326355,762791
2020-05-28,25.850000,26.600000,25.650000,25.900000,24.420643,1027349
2020-05-29,25.900000,26.799999,25.900000,26.450001,24.939230,1361100
2020-06-01,26.549999,26.549999,26.250000,26.350000,24.844942,451729
2020-06-02,26.350000,26.350000,25.799999,25.900000,24.420643,477030
2020-06-03,26.200001,26.850000,26.150000,26.150000,24.656366,1133250
2020-06-04,26.200001,26.549999,26.049999,26.100000,24.609221,465006
2020-06-05,26.500000,27.250000,26.500000,26.850000,25.316381,1289886
2020-06-08,27.250000,27.250000,26.700001,26.850000,25.316381,852600
2020-06-09,27.000000,27.100000,26.650000,26.650000,25.127806,498267
2020-06-10,26.700001,27.150000,26.500000,26.500000,24.986374,787657
2020-06-11,26.900000,27.750000,26.750000,26.799999,25.269238,2493272
2020-06-12,26.000000,26.600000,25.600000,26.450001,24.939230,1070491
2020-06-15,27.000000,28.549999,26.700001,27.799999,26.212118,4403661
2020-06-16,28.100000,29.000000,27.650000,29.000000,27.343578,6129305
2020-06-17,30.000000,30.000000,28.549999,28.750000,27.107859,4568711
2020-06-18,28.750000,28.799999,28.100000,28.250000,26.636417,1632977
2020-06-19,28.299999,28.750000,28.250000,28.250000,26.636417,987621
2020-06-22,28.250000,28.400000,27.799999,27.900000,26.306408,1365758
2020-06-23,28.000000,28.200001,27.450001,27.600000,26.023544,902151
2020-06-24,27.700001,27.750000,27.400000,27.700001,26.117832,384448
2020-06-29,27.700001,27.750000,27.299999,27.350000,25.787825,1207510
2020-06-30,27.500000,28.450001,27.500000,27.950001,26.353554,1093511
2020-07-01,28.150000,29.100000,27.900000,28.549999,26.919281,2785335
2020-07-02,28.650000,28.900000,28.400000,28.600000,26.966425,1381033
2020-07-03,28.650000,28.799999,28.150000,28.350000,26.730705,1106682
2020-07-06,28.350000,29.350000,28.200001,29.150000,27.485010,3165730
2020-07-07,29.600000,29.650000,28.799999,29.549999,27.862164,3084699
2020-07-08,29.600000,29.600000,29.000000,29.150000,27.485010,1416135
2020-07-09,29.500000,31.450001,29.400000,30.549999,28.805046,8263726
