Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,68.199997,68.800003,68.000000,68.599998,60.996159,43739
2020-01-03,68.400002,68.599998,68.400002,68.500000,60.907242,37650
2020-01-06,68.500000,68.500000,68.199997,68.400002,60.818325,64046
2020-01-07,68.400002,68.400002,68.099998,68.300003,60.729412,46004
2020-01-08,68.300003,69.000000,68.300003,68.500000,60.907242,24350
2020-01-09,66.900002,68.900002,66.900002,68.900002,61.262905,54185
2020-01-10,68.500000,68.900002,68.400002,68.900002,61.262905,35270
2020-01-13,68.900002,68.900002,68.699997,68.900002,61.262905,23837
2020-01-14,68.900002,68.900002,68.699997,68.900002,61.262905,10022
2020-01-15,69.000000,69.000000,68.900002,68.900002,61.262905,26189
2020-01-16,68.800003,69.000000,68.599998,69.000000,61.351818,50020
2020-01-17,69.000000,69.000000,68.699997,68.699997,61.085072,40000
2020-01-20,68.699997,69.000000,68.699997,68.900002,61.262905,63360
2020-01-30,65.500000,68.000000,65.500000,67.199997,59.751335,202980
2020-01-31,67.099998,68.099998,67.099998,67.599998,60.106998,46100
2020-02-03,67.199997,67.199997,66.099998,66.900002,59.484592,98137
2020-02-04,66.900002,67.199997,66.900002,67.199997,59.751335,30809
2020-02-05,67.000000,67.300003,66.900002,67.300003,59.840256,28047
2020-02-06,67.300003,68.500000,67.300003,68.000000,60.462666,48490
2020-02-07,67.800003,68.000000,67.199997,67.699997,60.195915,64757
2020-02-10,67.199997,67.699997,67.199997,67.699997,60.195915,20400
2020-02-11,67.699997,68.000000,67.699997,67.800003,60.284836,16003
2020-02-12,67.800003,68.199997,67.800003,68.099998,60.551579,8134
2020-02-13,68.099998,68.300003,68.099998,68.199997,60.640488,18000
2020-02-14,68.199997,68.300003,68.000000,68.000000,60.462666,71395
2020-02-17,68.000000,68.000000,67.699997,67.800003,60.284836,57605
2020-02-18,67.800003,67.800003,67.699997,67.800003,60.284836,17010
2020-02-19,68.000000,68.000000,67.800003,68.000000,60.462666,17000
2020-02-20,67.800003,68.099998,67.800003,67.900002,60.373749,80001
2020-02-21,68.000000,68.000000,67.699997,67.699997,60.195915,42001
2020-02-24,67.699997,68.000000,67.699997,67.800003,60.284836,13207
2020-02-25,67.500000,67.800003,67.099998,67.699997,60.195915,32026
2020-02-26,67.500000,67.500000,67.099998,67.300003,59.840256,59000
2020-02-27,66.699997,67.099998,66.599998,66.599998,59.217842,179000
2020-03-02,66.599998,66.800003,65.599998,66.500000,59.128929,209443
2020-03-03,66.800003,67.500000,66.800003,67.400002,59.929173,31328
2020-03-04,67.300003,67.400002,67.300003,67.400002,59.929173,117006
2020-03-05,68.000000,68.000000,67.400002,67.800003,60.284836,78128
2020-03-06,67.800003,68.000000,67.599998,67.900002,60.373749,40362
2020-03-09,67.500000,67.800003,67.400002,67.400002,59.929173,65000
2020-03-10,66.599998,67.300003,66.599998,67.000000,59.573505,86276
2020-03-11,67.000000,67.300003,66.800003,66.900002,59.484592,58857
2020-03-12,66.800003,66.800003,65.699997,66.000000,58.684349,213398
2020-03-13,65.000000,65.500000,62.700001,65.000000,57.795193,281000
2020-03-16,65.000000,65.000000,62.700001,62.700001,55.750130,385787
2020-03-17,62.500000,62.700001,62.000000,62.299999,55.394470,203586
2020-03-18,62.500000,62.500000,61.099998,61.099998,54.327480,242350
2020-03-19,60.000000,60.000000,57.000000,58.099998,51.660011,387845
