Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,234.000000,239.000000,234.000000,238.500000,222.151886,81863
2020-01-03,239.000000,243.000000,239.000000,240.000000,223.549072,187319
2020-01-06,240.000000,240.500000,238.500000,239.500000,223.083359,79974
2020-01-07,239.000000,239.000000,234.500000,236.500000,220.288986,158079
2020-01-08,236.500000,237.000000,234.000000,235.500000,219.357529,98673
2020-01-09,236.000000,236.500000,235.000000,235.500000,219.357529,109798
2020-01-10,236.500000,240.000000,236.500000,238.500000,222.151886,202405
2020-01-13,240.000000,240.000000,237.500000,237.500000,221.220428,82952
2020-01-14,239.000000,239.000000,237.000000,237.500000,221.220428,82894
2020-01-15,239.000000,239.000000,236.000000,236.500000,220.288986,124180
2020-01-16,236.500000,237.500000,236.500000,237.500000,221.220428,122446
2020-01-17,237.500000,239.000000,237.500000,239.000000,222.617615,90390
2020-01-20,238.500000,239.000000,237.500000,238.000000,221.686172,110440
2020-01-30,247.500000,261.500000,247.000000,261.500000,243.575348,1679687
2020-01-31,270.000000,270.000000,261.500000,266.000000,247.766891,1197774
2020-02-03,272.500000,277.000000,261.500000,268.500000,250.095520,1709867
2020-02-04,267.500000,272.000000,263.000000,267.500000,249.164063,656088
2020-02-05,269.000000,269.000000,258.500000,259.500000,241.712433,776561
2020-02-06,261.500000,262.000000,256.000000,260.000000,242.178162,290204
2020-02-07,260.000000,265.000000,258.000000,265.000000,246.835434,286407
2020-02-10,268.000000,273.000000,261.500000,266.000000,247.766891,516722
2020-02-11,268.500000,268.500000,264.500000,265.000000,246.835434,183011
2020-02-12,267.500000,268.000000,262.000000,262.500000,244.506790,155755
2020-02-13,262.500000,263.000000,258.500000,262.000000,244.041077,252090
2020-02-14,263.000000,263.000000,260.000000,260.500000,242.643890,155670
2020-02-17,260.500000,263.000000,259.000000,260.000000,242.178162,180301
2020-02-18,260.000000,261.000000,260.000000,260.000000,242.178162,83965
2020-02-19,259.500000,260.000000,258.000000,259.500000,241.712433,87610
2020-02-20,259.000000,260.500000,259.000000,260.500000,242.643890,256181
2020-02-21,262.000000,266.000000,262.000000,263.500000,245.438248,511430
2020-02-24,267.500000,268.000000,264.500000,265.000000,246.835434,363768
2020-02-25,262.000000,263.500000,259.000000,259.000000,241.246704,361178
2020-02-26,259.500000,260.000000,257.500000,257.500000,239.849533,153548
2020-02-27,257.500000,259.000000,249.500000,249.500000,232.397888,408202
2020-03-02,247.000000,257.000000,246.500000,253.500000,236.123703,371619
2020-03-03,255.000000,258.000000,251.500000,252.500000,235.192261,174551
2020-03-04,254.500000,255.500000,253.500000,254.500000,237.055161,75779
2020-03-05,255.000000,257.000000,254.000000,254.500000,237.055161,74284
2020-03-06,256.000000,256.000000,252.000000,253.000000,235.657990,125745
2020-03-09,248.500000,250.000000,243.000000,244.000000,227.274902,330231
2020-03-10,238.000000,241.000000,235.500000,240.000000,223.549072,334143
2020-03-11,240.000000,245.000000,240.000000,240.500000,224.014801,162895
2020-03-12,238.500000,238.500000,228.000000,230.500000,214.700256,449064
2020-03-13,215.000000,215.000000,207.500000,212.000000,197.468353,816383
2020-03-16,214.000000,217.500000,210.500000,212.000000,197.468353,467025
2020-03-17,199.500000,210.500000,199.500000,206.500000,192.345352,400581
2020-03-18,208.500000,210.000000,202.500000,203.000000,189.085266,297832
2020-03-19,200.000000,200.000000,183.000000,189.000000,176.044891,993856
2020-03-20,191.000000,199.000000,191.000000,196.000000,182.565079,458452
2020-03-23,196.000000,196.000000,188.500000,190.000000,176.976349,400911
2020-03-24,192.000000,198.500000,192.000000,197.000000,183.496536,271295
2020-03-25,203.500000,209.500000,203.000000,206.500000,192.345352,458985
2020-03-26,210.000000,212.000000,206.000000,211.500000,197.002625,295240
2020-03-27,215.500000,228.000000,215.500000,219.000000,203.988541,431924
2020-03-30,212.500000,225.000000,210.000000,223.500000,208.180084,206787
2020-03-31,225.000000,232.500000,221.500000,232.500000,216.563171,403242
2020-04-01,228.500000,230.000000,225.000000,225.500000,210.042984,244915
2020-04-06,225.500000,225.500000,220.000000,222.000000,206.782898,202157
2020-04-07,226.000000,229.000000,225.000000,227.000000,211.440170,208818
2020-04-08,227.000000,228.500000,226.000000,227.500000,211.905884,139419
2020-04-09,230.000000,231.000000,228.000000,229.500000,213.768799,112199
2020-04-10,232.000000,238.500000,232.000000,236.500000,220.288986,311104
2020-04-13,236.000000,239.000000,233.500000,237.500000,221.220428,122139
2020-04-14,240.000000,242.500000,240.000000,242.500000,225.877716,194166
2020-04-15,245.000000,249.000000,244.500000,248.000000,231.000702,322599
2020-04-16,249.000000,249.000000,246.000000,249.000000,231.932159,169959
2020-04-17,251.000000,254.000000,247.000000,249.000000,231.932159,213296
2020-04-20,251.000000,251.000000,247.000000,250.000000,232.863617,122107
2020-04-21,250.000000,250.000000,241.000000,241.000000,224.480530,223657
2020-04-22,241.500000,249.000000,240.500000,249.000000,231.932159,216219
2020-04-23,249.000000,255.000000,249.000000,254.000000,236.589447,314061
2020-04-24,253.000000,257.500000,252.000000,255.000000,237.520889,160627
2020-04-27,255.000000,255.000000,251.000000,254.000000,236.589447,180156
2020-04-28,254.000000,255.000000,251.500000,252.500000,235.192261,135144
2020-04-29,252.500000,256.500000,252.500000,255.500000,237.986618,139320
2020-04-30,255.500000,258.000000,255.500000,258.000000,240.315247,186471
2020-05-04,253.000000,255.500000,251.000000,253.500000,236.123703,138859
2020-05-05,255.000000,255.500000,252.000000,253.000000,235.657990,100310
2020-05-06,253.000000,253.000000,249.500000,250.000000,232.863617,124272
2020-05-07,252.500000,252.500000,250.000000,252.000000,234.726532,58370
2020-05-08,254.000000,254.000000,249.500000,250.000000,232.863617,90564
2020-05-11,253.000000,258.000000,250.500000,256.000000,238.452347,143375
2020-05-12,258.000000,258.000000,253.000000,255.500000,237.986618,83951
2020-05-13,255.000000,256.500000,253.000000,256.000000,238.452347,57627
2020-05-14,256.000000,262.500000,256.000000,260.000000,242.178162,335576
2020-05-15,262.000000,273.500000,262.000000,271.000000,252.424149,794042
2020-05-18,271.500000,280.000000,271.500000,277.000000,258.012909,545537
2020-05-19,278.500000,278.500000,273.500000,276.500000,257.547150,231877
2020-05-20,276.500000,278.000000,274.500000,274.500000,255.684250,134394
2020-05-21,273.500000,281.500000,273.500000,275.000000,256.149994,334067
2020-05-22,274.000000,274.000000,267.000000,267.500000,249.164063,200125
2020-05-25,267.500000,268.500000,263.000000,265.000000,246.835434,94304
2020-05-26,266.500000,270.000000,264.000000,265.000000,246.835434,102516
2020-05-27,266.000000,267.000000,263.000000,265.000000,246.835434,57126
2020-05-28,266.000000,267.500000,264.500000,264.500000,246.369705,78817
2020-05-29,268.500000,268.500000,260.000000,260.000000,242.178162,159820
2020-06-01,262.000000,263.500000,260.500000,263.500000,245.438248,317509
2020-06-02,265.000000,265.000000,261.500000,264.000000,245.903976,141074
2020-06-03,265.000000,268.500000,262.000000,267.000000,248.698334,238786
2020-06-04,268.000000,274.000000,267.000000,273.000000,254.287064,201186
2020-06-05,273.000000,273.000000,270.500000,272.500000,253.821335,94259
2020-06-08,270.500000,271.500000,268.000000,269.000000,250.561249,186096
2020-06-09,267.500000,270.000000,263.500000,266.000000,247.766891,241651
2020-06-10,267.500000,267.500000,264.000000,264.000000,245.903976,135293
2020-06-11,265.000000,265.000000,259.000000,260.000000,242.178162,197507
2020-06-12,256.000000,259.000000,253.000000,259.000000,241.246704,121897
2020-06-15,259.000000,261.500000,257.000000,258.500000,240.780991,96857
2020-06-16,258.500000,264.000000,258.500000,262.500000,244.506790,144311
2020-06-17,264.000000,264.000000,259.000000,259.500000,241.712433,97298
2020-06-18,258.000000,261.000000,258.000000,259.000000,241.246704,82352
2020-06-19,258.000000,258.500000,254.000000,254.000000,236.589447,257219
2020-06-22,255.500000,257.000000,255.000000,255.000000,237.520889,197036
2020-06-23,255.500000,256.000000,254.000000,255.000000,237.520889,211053
2020-06-24,255.500000,259.500000,255.500000,257.500000,239.849533,155292
2020-06-29,258.000000,260.500000,256.000000,256.500000,238.918076,160565
2020-06-30,258.500000,259.500000,257.000000,257.500000,239.849533,192609
2020-07-01,252.500000,260.000000,252.500000,257.500000,247.540100,273123
2020-07-02,257.000000,257.500000,254.500000,256.000000,246.098114,98382
2020-07-03,257.000000,257.500000,255.000000,255.000000,245.136795,121263
2020-07-06,255.000000,256.000000,252.000000,254.500000,244.656128,143079
2020-07-07,257.000000,257.500000,255.000000,256.000000,246.098114,130622
2020-07-08,256.000000,262.500000,255.000000,262.500000,252.346695,171938
2020-07-09,263.000000,268.500000,263.000000,265.000000,254.750000,153418
2020-07-10,265.000000,267.500000,262.500000,266.000000,255.711319,211491
2020-07-13,266.500000,272.000000,266.500000,271.500000,260.998596,303074
2020-07-14,272.000000,272.000000,265.000000,266.500000,256.191986,170158
2020-07-15,269.000000,269.000000,265.000000,267.500000,257.153290,140586
2020-07-16,268.000000,269.000000,267.500000,268.500000,258.114624,80558
2020-07-17,268.500000,268.500000,266.500000,267.000000,256.672638,98100
2020-07-20,267.000000,271.000000,265.500000,268.500000,258.114624,163078
2020-07-21,271.000000,271.000000,268.500000,270.000000,259.556610,97952
2020-07-22,270.500000,271.000000,268.000000,269.500000,259.075958,57402
2020-07-23,269.500000,270.000000,268.500000,269.000000,258.595276,80286
2020-07-24,269.000000,269.500000,267.000000,268.000000,257.633972,123722
2020-07-27,267.000000,269.500000,264.000000,264.500000,254.269333,96518
2020-07-28,264.500000,265.000000,260.500000,262.500000,252.346695,111467
