Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,11.750000,11.900000,11.700000,11.850000,11.256363,391551
2020-01-03,11.800000,11.900000,11.550000,11.550000,10.971391,229000
2020-01-06,11.500000,11.500000,11.400000,11.450000,10.876401,157000
2020-01-07,11.550000,11.550000,11.150000,11.350000,10.781411,144053
2020-01-08,11.850000,12.100000,11.700000,11.750000,11.161372,1164192
2020-01-09,11.850000,11.950000,11.600000,11.700000,11.113876,355052
2020-01-10,11.700000,12.000000,11.600000,11.850000,11.256363,432400
2020-01-13,11.750000,12.050000,11.750000,11.950000,11.351353,280499
2020-01-14,12.000000,12.000000,11.800000,11.850000,11.256363,157000
2020-01-15,11.850000,11.900000,11.650000,11.800000,11.208868,303000
2020-01-16,11.750000,11.950000,11.750000,11.900000,11.303858,141765
2020-01-17,11.800000,11.950000,11.750000,11.950000,11.351353,292130
2020-01-20,11.950000,12.000000,11.800000,11.850000,11.256363,192000
2020-01-30,11.400000,11.450000,10.750000,10.900000,10.353953,251100
2020-01-31,10.900000,11.250000,10.800000,11.100000,10.543935,101100
2020-02-03,10.900000,10.900000,10.100000,10.250000,9.736516,299778
2020-02-04,11.650000,11.650000,10.300000,10.300000,9.784012,223200
2020-02-05,10.400000,10.600000,10.350000,10.350000,9.831507,90267
2020-02-06,10.450000,10.550000,10.450000,10.450000,9.926497,82430
2020-02-07,10.400000,10.450000,10.200000,10.350000,9.831507,133238
2020-02-10,10.150000,10.150000,9.950000,10.050000,9.546535,309350
2020-02-11,10.050000,10.150000,10.000000,10.150000,9.641525,130000
2020-02-12,10.150000,10.250000,10.100000,10.200000,9.689021,74050
2020-02-13,10.250000,10.450000,10.250000,10.350000,9.831507,182000
2020-02-14,10.350000,10.500000,10.350000,10.450000,9.926497,70154
2020-02-17,10.500000,10.600000,10.450000,10.600000,10.068983,118000
2020-02-18,10.600000,10.600000,10.400000,10.400000,9.879001,134795
2020-02-19,10.400000,10.500000,10.400000,10.500000,9.973992,19433
2020-02-20,10.450000,10.600000,10.450000,10.550000,10.021487,68190
2020-02-21,10.550000,10.600000,10.400000,10.550000,10.021487,68000
2020-02-24,10.500000,10.500000,10.250000,10.350000,9.831507,19400
2020-02-25,10.200000,10.350000,10.150000,10.200000,9.689021,151200
