Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,15.500000,15.700000,15.500000,15.650000,13.426455,157700
2020-01-03,15.650000,15.700000,15.550000,15.600000,13.383559,101777
2020-01-06,15.600000,15.650000,15.500000,15.550000,13.340664,253243
2020-01-07,15.550000,15.600000,15.500000,15.550000,13.340664,105500
2020-01-08,15.500000,15.550000,15.450000,15.450000,13.254871,79002
2020-01-09,15.450000,15.500000,15.300000,15.300000,13.126184,248804
2020-01-10,15.350000,15.400000,15.350000,15.400000,13.211975,72575
2020-01-13,15.550000,15.650000,15.550000,15.600000,13.383559,122501
2020-01-14,15.650000,15.700000,15.600000,15.650000,13.426455,383907
2020-01-15,15.650000,15.650000,15.600000,15.600000,13.383559,91640
2020-01-16,15.600000,15.700000,15.550000,15.650000,13.426455,218069
2020-01-17,15.700000,15.950000,15.650000,15.900000,13.640935,628782
2020-01-20,16.000000,16.100000,15.850000,16.049999,13.769623,465402
2020-01-30,15.750000,15.800000,15.350000,15.400000,13.211975,759578
2020-01-31,15.350000,15.650000,15.300000,15.550000,13.340664,493488
2020-02-03,15.450000,15.600000,15.300000,15.600000,13.383559,220526
2020-02-04,15.300000,15.600000,15.300000,15.600000,13.383559,94014
2020-02-05,15.600000,15.600000,15.500000,15.500000,13.297768,239451
2020-02-06,15.650000,15.650000,15.550000,15.600000,13.383559,238704
2020-02-07,15.500000,15.550000,15.450000,15.550000,13.340664,427763
2020-02-10,15.400000,15.550000,15.400000,15.500000,13.297768,91032
2020-02-11,15.500000,15.600000,15.500000,15.600000,13.383559,73893
2020-02-12,15.600000,15.700000,15.500000,15.600000,13.383559,294834
2020-02-13,15.600000,15.600000,15.500000,15.550000,13.340664,105108
2020-02-14,15.600000,15.750000,15.600000,15.700000,13.469351,116204
2020-02-17,15.700000,15.700000,15.600000,15.600000,13.383559,147077
2020-02-18,15.650000,15.650000,15.600000,15.600000,13.383559,86881
2020-02-19,15.600000,15.650000,15.550000,15.600000,13.383559,98629
2020-02-20,15.700000,15.800000,15.600000,15.750000,13.512248,340180
2020-02-21,15.800000,15.850000,15.700000,15.750000,13.512248,925003
2020-02-24,15.650000,15.750000,15.600000,15.650000,13.426455,1350655
2020-02-25,15.550000,15.700000,15.500000,15.700000,13.469351,121716
2020-02-26,15.550000,15.750000,15.550000,15.700000,13.469351,65857
2020-02-27,15.750000,15.750000,15.500000,15.550000,13.340664,223493
2020-03-02,15.400000,15.500000,15.300000,15.450000,13.254871,413571
2020-03-03,15.600000,15.600000,15.500000,15.500000,13.297768,42248
2020-03-04,15.500000,15.750000,15.500000,15.700000,13.469351,221174
2020-03-05,15.700000,15.750000,15.700000,15.750000,13.512248,71273
2020-03-06,15.750000,15.750000,15.600000,15.750000,13.512248,128006
2020-03-09,15.700000,15.700000,15.400000,15.500000,13.297768,445168
2020-03-10,15.400000,15.500000,15.300000,15.500000,13.297768,324654
2020-03-11,15.800000,16.299999,15.700000,15.900000,13.640935,1739680
2020-03-12,15.800000,15.800000,15.000000,15.300000,13.126184,777968
2020-03-13,14.500000,14.800000,13.800000,14.650000,12.568535,1183407
2020-03-16,14.300000,14.800000,14.300000,14.600000,12.525640,292138
2020-03-17,14.500000,14.700000,14.300000,14.400000,12.354054,407876
2020-03-18,14.500000,14.650000,14.350000,14.450000,12.396951,397160
2020-03-19,14.350000,14.350000,13.100000,13.400000,11.496134,884268
2020-03-20,14.000000,14.550000,13.950000,14.300000,12.268263,824800
2020-03-23,14.100000,14.600000,13.500000,14.600000,12.525640,355368
2020-03-24,14.450000,14.700000,14.450000,14.700000,12.611431,318852
2020-03-25,14.900000,15.100000,14.900000,14.950000,12.825912,509734
2020-03-26,14.950000,15.150000,14.650000,15.100000,12.954599,330613
2020-03-27,15.300000,15.300000,15.050000,15.100000,12.954599,283875
2020-03-30,14.950000,15.050000,14.700000,15.050000,12.911704,127372
2020-03-31,15.150000,15.150000,14.950000,15.000000,12.868807,212600
2020-04-01,14.900000,15.150000,14.850000,15.050000,12.911704,166212
2020-04-06,14.900000,15.000000,14.850000,15.000000,12.868807,180738
2020-04-07,15.050000,15.200000,15.000000,15.050000,12.911704,169161
2020-04-08,15.050000,15.100000,14.950000,15.100000,12.954599,181131
2020-04-09,15.100000,15.200000,15.100000,15.150000,12.997496,243061
2020-04-10,15.000000,15.450000,15.000000,15.400000,13.211975,580476
2020-04-13,15.400000,15.400000,15.200000,15.250000,13.083287,172003
2020-04-14,15.300000,15.500000,15.300000,15.450000,13.254871,205200
2020-04-15,15.500000,15.550000,15.350000,15.400000,13.211975,546656
2020-04-16,15.350000,15.350000,15.300000,15.300000,13.126184,220644
2020-04-17,15.500000,15.500000,15.350000,15.450000,13.254871,258210
2020-04-20,15.450000,15.650000,15.450000,15.600000,13.383559,202100
2020-04-21,15.600000,15.700000,15.400000,15.500000,13.297768,401012
2020-04-22,15.500000,15.900000,15.500000,15.900000,13.640935,926249
2020-04-23,16.000000,16.150000,15.850000,15.950000,13.683832,717982
2020-04-24,15.950000,16.000000,15.850000,15.950000,13.683832,283110
2020-04-27,16.100000,16.299999,16.000000,16.150000,13.855415,669248
2020-04-28,16.299999,16.350000,16.150000,16.250000,13.941208,653341
2020-04-29,16.299999,16.450001,16.299999,16.450001,14.112793,715604
2020-04-30,17.750000,18.000000,17.549999,17.799999,15.270984,5730572
2020-05-04,17.850000,18.500000,17.700001,18.299999,15.699944,4909823
2020-05-05,18.299999,18.350000,18.049999,18.299999,15.699944,2120614
2020-05-06,18.200001,18.250000,17.950001,18.100000,15.528361,2555776
2020-05-07,18.100000,18.100000,17.900000,18.049999,15.485464,1799763
2020-05-08,18.100000,18.250000,18.100000,18.100000,15.528361,1130229
2020-05-11,18.200001,18.299999,18.100000,18.200001,15.614153,1233231
2020-05-12,18.200001,18.200001,18.100000,18.150000,15.571256,664606
2020-05-13,17.799999,17.799999,17.500000,17.700001,15.185193,2375349
2020-05-14,17.600000,17.799999,17.600000,17.700001,15.185193,797438
2020-05-15,17.850000,17.900000,17.650000,17.700001,15.185193,802446
2020-05-18,17.799999,17.950001,17.650000,17.700001,15.185193,1024951
2020-05-19,17.799999,17.850000,17.650000,17.650000,15.142296,589834
2020-05-20,17.650000,17.799999,17.650000,17.799999,15.270984,770553
2020-05-21,17.799999,17.850000,17.700001,17.799999,15.270984,375806
2020-05-22,17.799999,17.799999,17.700001,17.700001,15.185193,528669
2020-05-25,17.750000,17.799999,17.500000,17.650000,15.142296,438211
2020-05-26,17.700001,17.799999,17.700001,17.700001,15.185193,522379
2020-05-27,17.700001,17.750000,17.600000,17.650000,15.142296,586479
2020-05-28,17.750000,18.000000,17.700001,17.850000,15.313881,2300060
2020-05-29,17.900000,17.950001,17.799999,17.850000,15.313881,732739
2020-06-01,18.250000,18.250000,17.850000,17.900000,15.356776,1401837
2020-06-02,18.049999,18.049999,17.950001,18.000000,15.442568,1025782
2020-06-03,18.049999,18.150000,18.000000,18.100000,15.528361,1402210
2020-06-04,18.200001,18.200001,18.049999,18.100000,15.528361,842688
2020-06-05,18.100000,18.200001,18.049999,18.150000,15.571256,1060525
2020-06-08,18.200001,18.350000,18.200001,18.350000,15.742841,2161608
2020-06-09,18.350000,18.400000,18.250000,18.299999,15.699944,1629916
2020-06-10,18.150000,18.350000,18.100000,18.299999,15.699944,1850146
2020-06-11,18.350000,18.950001,18.299999,18.600000,15.957321,5011280
2020-06-12,18.600000,18.600000,18.150000,18.500000,15.871530,2762444
2020-06-15,18.549999,18.799999,18.500000,18.700001,16.043114,2885447
2020-06-16,18.750000,18.850000,18.700001,18.750000,16.086008,2793476
2020-06-17,18.799999,18.900000,18.700001,18.900000,16.214697,4812464
2020-06-18,16.900000,16.900000,16.500000,16.650000,15.834293,5184942
2020-06-19,16.650000,16.650000,16.250000,16.299999,15.501440,1777460
2020-06-22,16.250000,16.299999,15.950000,16.049999,15.263687,1763595
2020-06-23,16.000000,16.049999,15.750000,15.950000,15.168588,1313133
2020-06-24,16.000000,16.000000,15.800000,15.850000,15.073487,679839
2020-06-29,15.850000,15.850000,15.550000,15.700000,14.930835,931570
2020-06-30,16.000000,16.000000,15.700000,15.750000,14.978386,471089
2020-07-01,15.800000,15.800000,15.600000,15.650000,14.883285,741560
2020-07-02,15.700000,15.900000,15.700000,15.900000,15.121037,471673
2020-07-03,16.000000,16.150000,15.900000,16.100000,15.311239,840966
2020-07-06,16.200001,16.400000,16.150000,16.299999,15.501440,1254814
2020-07-07,16.400000,16.400000,16.200001,16.200001,15.406341,1054186
2020-07-08,16.200001,16.250000,16.100000,16.100000,15.311239,530684
2020-07-09,16.150000,16.250000,16.100000,16.150000,15.358788,821395
2020-07-10,16.150000,16.200001,15.900000,15.950000,15.168588,515405
2020-07-13,16.000000,16.049999,15.800000,15.800000,15.025936,394746
2020-07-14,15.800000,15.800000,15.600000,15.700000,14.930835,512514
2020-07-15,15.700000,15.750000,15.650000,15.650000,14.883285,434702
2020-07-16,15.600000,15.950000,15.600000,15.750000,14.978386,279295
2020-07-17,16.000000,16.000000,15.700000,15.750000,14.978386,253243
2020-07-20,15.750000,15.800000,15.650000,15.700000,14.930835,264352
2020-07-21,15.700000,15.850000,15.700000,15.750000,14.978386,278593
2020-07-22,15.750000,15.850000,15.750000,15.750000,14.978386,211091
2020-07-23,15.700000,15.800000,15.700000,15.750000,14.978386,243395
2020-07-24,15.700000,15.750000,15.600000,15.600000,14.835734,236631
2020-07-27,15.600000,15.700000,15.500000,15.500000,14.740634,485256
2020-07-28,15.500000,15.600000,15.300000,15.600000,14.835734,568928
2020-07-29,15.550000,15.650000,15.500000,15.600000,14.835734,199313
2020-07-30,15.600000,15.600000,15.400000,15.500000,14.740634,431196
2020-07-31,15.450000,15.600000,15.450000,15.600000,14.835734,233210
2020-08-03,15.600000,15.600000,15.500000,15.550000,14.788184,103646
2020-08-04,15.500000,15.600000,15.450000,15.500000,14.740634,239520
2020-08-05,15.450000,15.600000,15.450000,15.600000,14.835734,286376
2020-08-06,15.700000,15.750000,15.550000,15.550000,14.788184,169698
2020-08-07,15.500000,15.600000,15.500000,15.600000,14.835734,102230
2020-08-10,15.600000,15.900000,15.550000,15.850000,15.073487,457295
2020-08-11,16.000000,16.100000,15.900000,15.900000,15.121037,364887
2020-08-12,16.100000,16.100000,15.800000,15.900000,15.121037,96227
2020-08-13,15.900000,15.950000,15.700000,15.700000,14.930835,149125
2020-08-14,15.900000,15.950000,15.800000,15.950000,15.168588,301500
2020-08-17,15.950000,16.100000,15.950000,16.049999,15.263687,543984
2020-08-18,16.100000,16.100000,15.750000,15.950000,15.168588,551154
2020-08-19,16.049999,16.049999,15.800000,15.900000,15.121037,282150
2020-08-20,15.900000,15.900000,15.250000,15.600000,14.835734,586285
2020-08-21,15.600000,15.800000,15.600000,15.800000,15.025936,256704
