Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,656.000000,656.000000,639.000000,639.000000,626.875183,452325
2020-01-03,648.000000,648.000000,629.000000,632.000000,620.007996,526224
2020-01-06,629.000000,638.000000,616.000000,616.000000,604.311584,666383
2020-01-07,625.000000,628.000000,607.000000,615.000000,603.330566,670214
2020-01-08,607.000000,639.000000,607.000000,635.000000,622.951050,629560
2020-01-09,652.000000,665.000000,647.000000,658.000000,645.514648,935091
2020-01-10,663.000000,670.000000,652.000000,658.000000,645.514648,533407
2020-01-13,670.000000,723.000000,670.000000,723.000000,709.281311,1320180
2020-01-14,720.000000,720.000000,698.000000,709.000000,695.546936,1263683
2020-01-15,710.000000,722.000000,698.000000,707.000000,693.584839,721160
2020-01-16,700.000000,771.000000,700.000000,769.000000,754.408447,1910664
2020-01-17,798.000000,807.000000,777.000000,788.000000,773.047852,1852505
2020-01-20,790.000000,825.000000,789.000000,818.000000,802.478638,1976780
2020-01-30,768.000000,799.000000,759.000000,766.000000,751.465393,1590078
2020-01-31,788.000000,807.000000,783.000000,798.000000,782.858154,1052892
2020-02-03,781.000000,808.000000,765.000000,804.000000,788.744324,1026814
2020-02-04,636.000000,813.000000,630.000000,813.000000,797.573547,1187581
2020-02-05,822.000000,876.000000,821.000000,871.000000,854.473022,1362970
2020-02-06,878.000000,958.000000,878.000000,958.000000,939.822205,1605012
2020-02-07,947.000000,947.000000,896.000000,910.000000,892.732971,1150978
2020-02-10,885.000000,944.000000,883.000000,900.000000,882.922791,1486146
2020-02-11,918.000000,938.000000,898.000000,910.000000,892.732971,1276059
2020-02-12,924.000000,987.000000,922.000000,959.000000,940.803223,1817561
2020-02-13,965.000000,990.000000,934.000000,952.000000,933.936035,1827761
2020-02-14,967.000000,968.000000,942.000000,951.000000,932.955017,862969
2020-02-17,941.000000,963.000000,916.000000,925.000000,907.448364,1263616
2020-02-18,923.000000,933.000000,895.000000,895.000000,878.017578,1108636
2020-02-19,910.000000,930.000000,898.000000,902.000000,884.884766,966339
2020-02-20,918.000000,918.000000,889.000000,903.000000,885.865784,600373
2020-02-21,903.000000,903.000000,903.000000,903.000000,885.865784,0
2020-02-24,813.000000,813.000000,813.000000,813.000000,797.573547,135399
2020-02-25,750.000000,803.000000,745.000000,785.000000,770.104858,2625105
2020-02-26,785.000000,809.000000,780.000000,785.000000,770.104858,1375143
2020-02-27,796.000000,805.000000,772.000000,779.000000,764.218689,925739
2020-03-02,766.000000,798.000000,764.000000,771.000000,756.370483,981504
2020-03-03,800.000000,839.000000,789.000000,827.000000,811.307922,1772724
2020-03-04,827.000000,827.000000,793.000000,802.000000,786.782227,945891
2020-03-05,822.000000,882.000000,820.000000,882.000000,865.264282,2001722
2020-03-06,870.000000,907.000000,856.000000,900.000000,882.922791,1230594
2020-03-09,864.000000,897.000000,830.000000,832.000000,816.213013,1890376
2020-03-10,832.000000,869.000000,816.000000,859.000000,842.700684,1812113
2020-03-11,925.000000,927.000000,801.000000,801.000000,785.801270,2812626
2020-03-12,807.000000,814.000000,746.000000,776.000000,761.275574,3278174
2020-03-13,715.000000,772.000000,702.000000,741.000000,726.939697,2067606
2020-03-16,740.000000,757.000000,684.000000,684.000000,671.021301,1404635
2020-03-17,669.000000,708.000000,655.000000,672.000000,659.248962,2119303
2020-03-18,692.000000,727.000000,672.000000,685.000000,672.002319,1914258
2020-03-19,694.000000,700.000000,617.000000,617.000000,605.292603,1753312
2020-03-20,639.000000,670.000000,622.000000,626.000000,614.121765,2155036
2020-03-23,594.000000,635.000000,564.000000,635.000000,622.951050,1450157
2020-03-24,672.000000,698.000000,655.000000,698.000000,684.755615,1887027
2020-03-25,751.000000,751.000000,685.000000,701.000000,687.698730,2068734
2020-03-26,698.000000,750.000000,680.000000,743.000000,728.901794,1824761
2020-03-27,755.000000,812.000000,754.000000,780.000000,765.199707,2919700
2020-03-30,773.000000,802.000000,760.000000,802.000000,786.782227,1619672
2020-03-31,823.000000,830.000000,766.000000,770.000000,755.389465,2416477
2020-04-01,777.000000,796.000000,773.000000,788.000000,773.047852,1049365
2020-04-06,803.000000,808.000000,786.000000,795.000000,779.915039,1037724
2020-04-07,820.000000,824.000000,781.000000,786.000000,771.085876,1056030
2020-04-08,795.000000,812.000000,785.000000,787.000000,772.066895,612381
2020-04-09,799.000000,809.000000,778.000000,778.000000,763.237671,689941
2020-04-10,781.000000,799.000000,758.000000,779.000000,764.218689,878429
2020-04-13,797.000000,797.000000,706.000000,706.000000,692.603821,1784448
2020-04-14,716.000000,774.000000,716.000000,774.000000,759.313538,2111437
2020-04-15,785.000000,792.000000,740.000000,758.000000,743.617188,1657749
2020-04-16,753.000000,764.000000,728.000000,730.000000,716.148438,1590966
2020-04-17,750.000000,759.000000,708.000000,737.000000,723.015625,1846099
2020-04-20,749.000000,768.000000,734.000000,753.000000,738.711975,1728412
2020-04-21,749.000000,758.000000,732.000000,736.000000,722.034607,1023120
2020-04-22,736.000000,748.000000,722.000000,748.000000,733.806885,759702
2020-04-23,745.000000,770.000000,744.000000,761.000000,746.560181,1560950
