Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,20.150000,20.150000,20.049999,20.100000,17.200050,324545
2020-01-03,20.100000,20.200001,19.950001,20.200001,17.285624,690755
2020-01-06,20.000000,20.100000,19.850000,20.000000,17.114477,809712
2020-01-07,19.850000,20.000000,19.799999,20.000000,17.114477,532394
2020-01-08,19.850000,19.900000,19.650000,19.700001,16.857763,811122
2020-01-09,19.750000,19.850000,19.600000,19.650000,16.814974,408899
2020-01-10,19.700001,19.900000,19.650000,19.799999,16.943333,593361
2020-01-13,19.950001,20.200001,19.950001,20.200001,17.285624,856180
2020-01-14,20.200001,20.299999,20.100000,20.200001,17.285624,620293
2020-01-15,20.200001,20.250000,20.100000,20.250000,17.328409,234818
2020-01-16,20.250000,20.350000,20.150000,20.299999,17.371195,420855
2020-01-17,20.350000,20.400000,20.299999,20.400000,17.456768,534283
2020-01-20,20.450001,20.450001,20.200001,20.299999,17.371195,690301
2020-01-30,19.799999,20.000000,19.600000,19.650000,16.814974,1762183
2020-01-31,19.650000,19.950001,19.600000,19.799999,16.943333,1291830
2020-02-03,19.200001,19.650000,19.200001,19.450001,16.643831,897760
2020-02-04,20.200001,20.250000,19.799999,19.799999,16.943333,357634
2020-02-05,19.700001,19.750000,19.450001,19.600000,16.772188,1282054
2020-02-06,19.549999,19.799999,19.549999,19.750000,16.900547,379279
2020-02-07,19.600000,19.600000,19.500000,19.549999,16.729401,780912
2020-02-10,19.549999,19.549999,19.450001,19.450001,16.643831,541124
2020-02-11,19.549999,19.600000,19.500000,19.549999,16.729401,253285
2020-02-12,19.549999,19.650000,19.500000,19.549999,16.729401,268770
2020-02-13,19.500000,19.549999,19.450001,19.500000,16.686617,471819
2020-02-14,19.500000,19.600000,19.450001,19.549999,16.729401,346078
2020-02-17,19.500000,19.500000,19.299999,19.350000,16.558258,524380
2020-02-18,19.400000,19.450001,19.250000,19.450001,16.643831,307001
2020-02-19,19.400000,19.549999,19.400000,19.500000,16.686617,264947
2020-02-20,19.500000,19.500000,19.250000,19.400000,16.601044,479697
2020-02-21,19.299999,19.350000,19.049999,19.100000,16.344326,889067
2020-02-24,18.799999,19.150000,18.750000,19.100000,16.344326,908353
2020-02-25,18.799999,19.049999,18.750000,19.049999,16.301540,881993
2020-02-26,18.950001,19.100000,18.900000,19.100000,16.344326,464114
2020-02-27,18.950001,19.000000,18.500000,18.650000,15.959250,975598
2020-03-02,18.299999,18.750000,18.250000,18.600000,15.916465,1210267
2020-03-03,18.750000,18.750000,18.500000,18.700001,16.002037,663057
2020-03-04,18.650000,18.650000,18.450001,18.600000,15.916465,537502
2020-03-05,18.650000,18.850000,18.600000,18.799999,16.087610,436836
2020-03-06,18.750000,18.750000,18.400000,18.600000,15.916465,648856
2020-03-09,18.299999,18.400000,18.049999,18.049999,15.445816,944845
2020-03-10,17.700001,18.049999,17.549999,18.000000,15.403031,652034
2020-03-11,18.049999,18.200001,17.850000,17.950001,15.360244,860079
2020-03-12,17.650000,17.700001,17.150000,17.200001,14.718451,1276687
2020-03-13,15.700000,16.600000,15.700000,16.549999,14.162230,1201799
2020-03-16,16.549999,16.850000,16.299999,16.600000,14.205017,797335
2020-03-17,16.100000,16.700001,16.100000,16.450001,14.076659,800808
2020-03-18,17.200001,17.650000,16.950001,17.299999,14.804023,1998167
2020-03-19,17.200001,17.250000,15.800000,15.900000,13.606010,2572751
2020-03-20,16.600000,16.900000,16.250000,16.799999,14.376162,956654
2020-03-23,16.500000,16.600000,16.150000,16.299999,13.948298,558154
2020-03-24,16.549999,16.799999,16.500000,16.799999,14.376162,766525
2020-03-25,17.000000,17.250000,17.000000,17.150000,14.675665,1059877
2020-03-26,17.150000,17.200001,16.950001,17.150000,14.675665,628568
2020-03-27,17.299999,17.400000,17.150000,17.250000,14.761238,557992
2020-03-30,17.049999,17.100000,16.799999,17.100000,14.632879,838301
2020-03-31,17.100000,17.250000,17.049999,17.049999,14.590092,804799
2020-04-01,17.100000,17.350000,17.049999,17.350000,14.846810,734419
2020-04-06,17.450001,17.650000,17.400000,17.650000,15.103527,858950
2020-04-07,17.900000,18.049999,17.750000,18.000000,15.403031,884908
2020-04-08,18.150000,18.450001,17.950001,18.400000,15.745320,703333
2020-04-09,18.500000,18.600000,18.299999,18.549999,15.873678,944329
2020-04-10,18.400000,18.549999,18.350000,18.500000,15.830893,669494
2020-04-13,18.500000,18.650000,18.400000,18.600000,15.916465,468871
2020-04-14,18.500000,18.650000,18.500000,18.650000,15.959250,790634
2020-04-15,18.700001,18.750000,18.549999,18.700001,16.002037,638986
2020-04-16,18.700001,18.700001,18.500000,18.549999,15.873678,582992
2020-04-17,18.750000,18.799999,18.549999,18.700001,16.002037,698520
2020-04-20,18.700001,18.750000,18.600000,18.750000,16.044823,305994
2020-04-21,18.700001,18.700001,18.100000,18.150000,15.531388,1168483
2020-04-22,18.150000,18.200001,17.900000,18.150000,15.531388,616227
2020-04-23,18.350000,18.450001,18.200001,18.450001,15.788108,573270
2020-04-24,18.450001,18.500000,18.350000,18.400000,15.745320,289292
2020-04-27,18.450001,18.600000,18.450001,18.549999,15.873678,927124
2020-04-28,18.549999,18.600000,18.500000,18.600000,15.916465,386326
2020-04-29,18.650000,18.799999,18.500000,18.799999,16.087610,1054220
2020-04-30,20.450001,20.450001,19.200001,19.299999,16.515472,1846277
2020-05-04,19.200001,19.299999,18.950001,19.100000,16.344326,952705
2020-05-05,19.100000,19.450001,19.100000,19.400000,16.601044,914698
2020-05-06,19.450001,19.850000,19.400000,19.650000,16.814974,1252135
2020-05-07,19.700001,19.750000,19.600000,19.750000,16.900547,750877
2020-05-08,19.799999,19.900000,19.700001,19.700001,16.857763,473835
2020-05-11,19.700001,19.799999,19.600000,19.799999,16.943333,629204
2020-05-12,19.750000,19.750000,19.650000,19.650000,16.814974,429715
2020-05-13,19.650000,19.850000,19.600000,19.850000,16.986120,870938
2020-05-14,19.799999,19.850000,19.600000,19.650000,16.814974,864277
2020-05-15,19.799999,19.799999,19.549999,19.549999,16.729401,623866
2020-05-18,19.600000,19.799999,19.600000,19.650000,16.814974,464152
2020-05-19,19.799999,19.850000,19.549999,19.750000,16.900547,1107739
2020-05-20,19.600000,19.700001,19.549999,19.650000,16.814974,592945
2020-05-21,19.650000,19.650000,19.500000,19.500000,16.686617,1578198
2020-05-22,19.549999,19.600000,19.450001,19.549999,16.729401,522363
2020-05-25,19.500000,19.650000,19.450001,19.600000,16.772188,392015
2020-05-26,19.600000,19.750000,19.450001,19.650000,16.814974,575031
2020-05-27,19.700001,19.799999,19.650000,19.799999,16.943333,697277
2020-05-28,19.850000,20.150000,19.799999,19.900000,17.028906,1262366
2020-05-29,19.950001,20.000000,19.799999,20.000000,17.114477,411825
2020-06-01,20.000000,20.299999,19.850000,20.299999,17.371195,1558859
2020-06-02,20.250000,20.350000,20.150000,20.299999,17.371195,572219
2020-06-03,20.350000,20.450001,20.350000,20.450001,17.499554,830613
2020-06-04,20.450001,20.500000,20.350000,20.500000,17.542339,1216299
2020-06-05,20.650000,21.299999,20.500000,20.900000,17.884628,3600808
2020-06-08,21.000000,21.049999,20.900000,20.950001,17.927416,1406132
2020-06-09,21.000000,21.049999,20.799999,21.000000,17.970203,1119223
2020-06-10,21.000000,21.150000,20.950001,21.100000,18.055775,997856
2020-06-11,21.200001,21.400000,20.750000,21.000000,17.970203,2677036
2020-06-12,20.350000,21.100000,20.299999,21.100000,18.055775,954161
2020-06-15,21.549999,21.549999,21.299999,21.400000,18.312492,1724281
2020-06-16,21.500000,21.650000,21.400000,21.600000,18.483637,1498376
2020-06-17,21.700001,21.799999,21.650000,21.700001,18.569210,1290502
2020-06-18,21.799999,21.799999,21.650000,21.700001,18.569210,738352
2020-06-19,21.850000,21.850000,21.600000,21.600000,18.483637,1688636
2020-06-22,21.600000,21.750000,21.600000,21.700001,18.569210,1090401
2020-06-23,21.700001,21.750000,21.500000,21.650000,18.526423,1568833
2020-06-24,21.700001,21.700001,21.549999,21.600000,18.483637,1613877
2020-06-29,21.500000,21.549999,21.299999,21.500000,18.398066,2855710
2020-06-30,21.400000,21.600000,21.350000,21.549999,18.440849,5150559
2020-07-01,20.100000,20.700001,20.100000,20.650000,18.992697,3793497
2020-07-02,20.650000,20.750000,20.549999,20.750000,19.084671,848524
2020-07-03,20.750000,20.799999,20.600000,20.750000,19.084671,1148839
2020-07-06,20.750000,20.799999,20.650000,20.799999,19.130657,870814
2020-07-07,20.799999,21.200001,20.700001,21.200001,19.498556,1213411
2020-07-08,21.500000,23.299999,21.500000,23.299999,21.430016,9156348
2020-07-09,23.600000,24.299999,23.150000,23.400000,21.521990,7893613
2020-07-10,23.600000,23.600000,22.350000,23.049999,21.200079,2637626
2020-07-13,23.500000,24.650000,23.250000,24.450001,22.487722,6240511
2020-07-14,24.450001,24.549999,23.400000,23.850000,21.935875,2856695
2020-07-15,25.900000,25.900000,24.000000,24.500000,22.533709,6958695
2020-07-16,24.350000,24.500000,24.000000,24.250000,22.303772,2036904
2020-07-17,24.250000,24.250000,23.250000,23.250000,21.384029,2379421
2020-07-20,23.400000,23.950001,23.250000,23.750000,21.843901,2305948
2020-07-21,23.799999,24.200001,23.650000,23.750000,21.843901,1392173
2020-07-22,23.750000,23.750000,23.350000,23.600000,21.705940,912475
2020-07-23,23.600000,23.700001,23.450001,23.450001,21.567978,697961
2020-07-24,23.500000,23.500000,22.850000,22.900000,21.062119,1265584
2020-07-27,23.000000,23.000000,22.150000,22.250000,20.464285,1413808
2020-07-28,22.200001,22.400000,22.000000,22.150000,20.372311,1496589
2020-07-29,22.200001,22.850000,22.200001,22.700001,20.878170,1224419
2020-07-30,22.850000,23.150000,22.799999,23.100000,21.246067,947205
2020-07-31,23.200001,23.200001,23.000000,23.049999,21.200079,672925
2020-08-03,23.000000,23.000000,22.549999,22.700001,20.878170,713615
2020-08-04,22.650000,22.850000,22.600000,22.700001,20.878170,572691
2020-08-05,22.750000,23.000000,22.750000,22.950001,21.108107,872601
2020-08-06,22.950001,23.000000,22.750000,22.900000,21.062119,794879
2020-08-07,22.900000,22.900000,22.600000,22.650000,20.832182,558533
2020-08-10,22.600000,22.750000,22.600000,22.750000,20.924158,506223
2020-08-11,22.799999,23.200001,22.799999,22.950001,21.108107,1193294
2020-08-12,23.200001,23.299999,22.950001,23.049999,21.200079,1837021
2020-08-13,22.900000,22.950001,22.650000,22.799999,20.970144,913850
2020-08-14,22.650000,22.799999,22.600000,22.799999,20.970144,839263
2020-08-17,22.799999,23.299999,22.799999,23.150000,21.292055,2067305
2020-08-18,23.200001,23.200001,22.950001,22.950001,21.108107,1452838
