Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,34.402985,35.000000,34.402985,34.850746,31.884941,1239577
2020-01-03,34.925373,34.925373,34.701492,34.850746,31.884941,1438329
2020-01-06,34.850746,34.850746,34.552238,34.701492,31.748388,1177797
2020-01-07,34.701492,34.850746,34.626865,34.701492,31.748388,597648
2020-01-08,34.626865,34.701492,34.402985,34.477612,31.543560,1843034
2020-01-09,34.552238,34.626865,34.477612,34.552238,31.611837,578939
2020-01-10,34.552238,34.626865,34.402985,34.552238,31.611837,869971
2020-01-13,34.552238,34.776119,34.477612,34.626865,31.680113,806845
2020-01-14,34.626865,34.925373,34.626865,34.850746,31.884941,500538
2020-01-15,34.850746,34.850746,34.626865,34.701492,31.748388,699084
2020-01-16,34.701492,34.776119,34.477612,34.626865,31.680113,681285
2020-01-17,34.477612,34.701492,34.477612,34.626865,31.680113,434327
2020-01-20,34.626865,34.776119,34.626865,34.701492,31.748388,464817
2020-01-30,33.208954,34.253731,33.208954,33.582088,30.724247,3057073
2020-01-31,33.656715,33.880596,33.358208,33.656715,30.792524,1162264
2020-02-03,33.358208,33.731342,32.835819,33.731342,30.860800,1974499
2020-02-04,34.029850,34.179104,34.029850,34.029850,31.133904,721274
2020-02-05,34.029850,34.104477,33.880596,33.955223,31.065628,531600
2020-02-06,33.955223,34.253731,33.955223,34.179104,31.270456,476382
2020-02-07,34.179104,34.179104,33.731342,34.029850,31.133904,754145
2020-02-10,33.880596,33.880596,33.582088,33.656715,30.792524,624250
2020-02-11,33.731342,33.880596,33.656715,33.880596,30.997353,455401
2020-02-12,33.880596,33.955223,33.805969,33.880596,30.997353,5783295
2020-02-13,33.955223,33.955223,33.805969,33.880596,30.997353,595775
2020-02-14,33.805969,33.880596,33.656715,33.805969,30.929075,975423
2020-02-17,33.731342,33.731342,33.507462,33.656715,30.792524,687670
2020-02-18,33.656715,33.955223,33.656715,33.805969,30.929075,289710
2020-02-19,33.880596,34.104477,33.805969,34.029850,31.133904,353023
2020-02-20,34.029850,34.104477,33.805969,33.805969,30.929075,372146
2020-02-21,33.880596,33.955223,33.731342,33.731342,30.860800,524614
2020-02-24,33.731342,33.731342,33.432835,33.432835,30.587692,678118
2020-02-25,32.985073,33.656715,32.985073,33.582088,30.724247,1033772
2020-02-26,33.507462,33.731342,33.283581,33.582088,30.724247,442366
2020-02-27,33.582088,33.656715,33.432835,33.582088,30.724247,640962
2020-03-02,33.582088,34.552238,33.432835,33.880596,30.997353,1740678
2020-03-03,34.029850,34.626865,34.029850,34.477612,31.543560,1190017
2020-03-04,34.552238,35.298508,34.552238,35.223881,32.226322,2016385
2020-03-05,35.447762,37.014923,35.447762,36.343285,33.250462,4401069
2020-03-06,36.194031,36.268658,35.597015,35.970150,32.909084,1975570
2020-03-09,35.671642,35.895523,35.000000,35.074627,32.089771,1964039
2020-03-10,34.626865,34.925373,34.029850,34.701492,31.748388,1980664
2020-03-11,35.373135,35.522388,34.701492,35.000000,32.021492,1347169
2020-03-12,34.850746,34.850746,33.880596,33.955223,31.065628,1536202
2020-03-13,32.835819,33.432835,32.089554,33.059700,30.246311,2849349
2020-03-16,33.134327,33.805969,32.985073,33.283581,30.451139,2298825
2020-03-17,31.641790,33.059700,31.567163,32.686565,29.904932,1486825
2020-03-18,32.761192,32.761192,31.791044,31.791044,29.085619,1634503
2020-03-19,31.119402,31.194029,28.656715,28.955223,26.491129,3138186
2020-03-20,29.552238,30.373135,29.552238,29.850746,27.310442,1901265
2020-03-23,29.402985,29.477612,29.029850,29.253731,26.764233,853364
2020-03-24,29.626865,30.373135,29.626865,30.149254,27.583546,1517702
2020-03-25,30.970148,31.791044,30.746267,31.791044,29.085619,2149778
2020-03-26,31.791044,32.014923,31.119402,31.940298,29.222172,2104849
2020-03-27,32.388058,32.388058,31.492537,31.492537,28.812515,1415244
2020-03-30,31.641790,32.089554,30.970148,32.089554,29.358727,1081790
2020-03-31,32.388058,32.388058,31.940298,32.238804,29.495274,913020
2020-04-01,32.238804,32.611938,31.940298,32.089554,29.358727,914056
2020-04-06,32.238804,32.611938,31.716417,32.014923,29.290445,781848
2020-04-07,32.388058,32.462685,31.940298,32.089554,29.358727,764126
2020-04-08,32.238804,32.537312,32.164181,32.537312,29.768381,844425
2020-04-09,32.686565,32.761192,32.462685,32.537312,29.768381,746329
2020-04-10,32.761192,32.835819,32.537312,32.761192,29.973209,494345
2020-04-13,32.686565,32.835819,32.462685,32.611938,29.836657,480203
2020-04-14,32.761192,32.910446,32.611938,32.910446,30.109760,525016
2020-04-15,32.985073,33.208954,32.910446,33.059700,30.246311,862377
2020-04-16,33.059700,33.134327,32.835819,32.985073,30.178038,628855
2020-04-17,33.283581,33.358208,32.985073,32.985073,30.178038,746757
2020-04-20,33.283581,33.283581,32.835819,33.059700,30.246311,536995
2020-04-21,32.910446,33.059700,32.537312,32.537312,29.768381,1304246
2020-04-22,32.313431,32.537312,32.164181,32.462685,29.700102,427460
2020-04-23,32.835819,32.835819,32.537312,32.686565,29.904932,308810
2020-04-24,32.686565,32.910446,32.686565,32.835819,30.041485,435177
2020-04-27,32.910446,33.507462,32.910446,33.358208,30.519415,882140
2020-04-28,33.507462,33.880596,33.358208,33.880596,30.997353,792725
2020-04-29,34.029850,34.328358,33.805969,34.029850,31.133904,1177285
2020-04-30,34.104477,34.701492,34.104477,34.477612,31.543560,1402752
2020-05-04,33.880596,34.104477,33.582088,33.880596,30.997353,779289
2020-05-05,33.955223,34.253731,33.880596,34.179104,31.270456,652288
2020-05-06,34.253731,34.328358,33.880596,34.179104,31.270456,856347
2020-05-07,34.179104,34.477612,34.179104,34.402985,31.475285,511274
2020-05-08,34.402985,34.701492,34.402985,34.552238,31.611837,575699
2020-05-11,34.552238,34.701492,34.477612,34.552238,31.611837,821383
2020-05-12,34.477612,34.626865,34.179104,34.253731,31.338732,724438
2020-05-13,34.552238,34.776119,34.328358,34.701492,31.748388,967215
2020-05-14,34.701492,34.701492,34.402985,34.402985,31.475285,1029363
2020-05-15,34.552238,34.701492,34.328358,34.477612,31.543560,779217
2020-05-18,34.701492,35.149254,34.477612,34.701492,31.748388,1859507
2020-05-19,34.925373,35.074627,34.626865,35.074627,32.089771,1427730
2020-05-20,35.074627,35.298508,35.000000,35.149254,32.158047,1057377
2020-05-21,35.223881,35.746269,35.223881,35.746269,32.704254,1701069
2020-05-22,35.746269,35.820896,35.522388,35.597015,32.567703,1086798
2020-05-25,35.522388,35.671642,35.223881,35.671642,32.635979,871813
2020-05-26,35.820896,35.895523,35.671642,35.895523,32.840805,1093548
2020-05-27,35.970150,36.268658,35.820896,36.044777,32.977360,1402007
2020-05-28,36.044777,36.194031,35.820896,36.044777,32.977360,852660
2020-05-29,35.970150,36.044777,35.746269,35.746269,32.704254,1689459
2020-06-01,35.820896,36.194031,35.820896,36.119404,33.045635,1101957
2020-06-02,36.119404,36.343285,36.119404,36.268658,33.182186,1299589
2020-06-03,36.417912,36.492538,36.194031,36.343285,33.250462,1187489
2020-06-04,36.417912,36.492538,36.194031,36.194031,33.113911,844057
2020-06-05,36.343285,36.343285,36.194031,36.268658,33.182186,925015
2020-06-08,36.343285,36.492538,36.268658,36.268658,33.182186,1426470
2020-06-09,36.268658,36.343285,36.194031,36.268658,33.182186,1321570
2020-06-10,36.268658,36.343285,36.119404,36.268658,33.182186,3167743
2020-06-11,36.343285,36.492538,36.194031,36.268658,33.182186,4666042
2020-06-12,33.582088,33.731342,33.059700,33.358208,32.314674,5437078
2020-06-15,33.358208,33.432835,32.686565,32.686565,31.664045,3466879
2020-06-16,32.835819,32.985073,32.686565,32.835819,31.808630,3587066
2020-06-17,33.134327,33.208954,32.835819,33.134327,32.097797,1488430
2020-06-18,33.134327,33.134327,32.835819,32.910446,31.880922,1129504
2020-06-19,33.059700,33.432835,32.985073,33.432835,32.386967,2038228
2020-06-22,33.432835,33.656715,33.208954,33.432835,32.386967,1967064
2020-06-23,33.507462,33.507462,32.910446,33.059700,32.025505,1484470
2020-06-24,33.059700,33.134327,32.910446,33.059700,32.025505,881845
2020-06-29,32.835819,33.059700,32.686565,32.985073,31.953215,1049018
2020-06-30,33.134327,33.432835,33.134327,33.432835,32.386967,1047674
2020-07-01,33.731342,33.955223,33.582088,33.731342,32.676140,2114593
2020-07-02,33.805969,34.701492,33.805969,34.552238,33.471355,2902060
2020-07-03,34.701492,34.701492,34.328358,34.701492,33.615940,1450053
2020-07-06,34.701492,34.850746,34.328358,34.402985,33.326771,1620183
2020-07-07,34.477612,34.477612,34.029850,34.029850,32.965309,1466710
2020-07-08,34.029850,34.104477,33.880596,34.029850,32.965309,777190
2020-07-09,34.029850,34.328358,34.029850,34.179104,33.109894,771789
2020-07-10,34.104477,34.179104,33.731342,33.805969,32.748432,1173801
2020-07-13,34.104477,34.104477,33.805969,34.029850,32.965309,536476
2020-07-14,34.029850,34.029850,33.805969,33.805969,32.748432,675451
2020-07-15,33.880596,34.253731,33.880596,34.253731,33.182186,711583
2020-07-16,34.328358,34.402985,34.179104,34.253731,33.182186,1165485
2020-07-17,34.477612,34.477612,34.253731,34.253731,33.182186,1097936
2020-07-20,34.402985,34.402985,34.104477,34.253731,33.182186,485160
2020-07-21,34.402985,34.552238,34.029850,34.328358,33.254478,2064038
2020-07-22,34.552238,35.074627,34.477612,35.074627,33.977402,2108760
2020-07-23,35.223881,35.671642,35.223881,35.522388,34.411156,2179703
2020-07-24,35.522388,35.522388,35.149254,35.149254,34.049694,1817018
2020-07-27,35.149254,35.597015,35.000000,35.074627,33.977402,1419675
2020-07-28,35.223881,35.223881,34.626865,34.850746,33.760525,2036021
2020-07-29,34.850746,35.522388,34.850746,35.149254,34.049694,1466900
2020-07-30,35.298508,35.373135,35.149254,35.149254,34.049694,914265
2020-07-31,35.298508,35.298508,35.000000,35.149254,34.049694,991076
2020-08-03,35.298508,36.268658,35.149254,35.820896,34.700325,2826379
2020-08-04,35.970150,36.044777,35.597015,35.746269,34.628033,1266206
2020-08-05,35.820896,36.044777,35.597015,35.746269,34.628033,1455400
2020-08-06,35.970150,36.044777,35.298508,35.671642,34.555740,1375121
2020-08-07,35.671642,35.746269,35.298508,35.522388,34.411156,1280932
2020-08-10,35.522388,36.268658,35.522388,36.044777,34.917202,1893011
2020-08-11,36.268658,36.865669,36.044777,36.641792,35.495541,2867182
2020-08-12,36.492538,36.716415,35.746269,36.716415,35.567829,2531907
2020-08-13,36.791042,36.865669,36.194031,36.641792,35.495541,990236
2020-08-14,36.492538,37.014923,36.119404,36.940296,35.784706,2433670
2020-08-17,37.089554,38.059700,37.089554,37.910446,36.724510,4268403
2020-08-18,38.059700,38.507462,37.835819,38.208954,37.013680,2654066
2020-08-19,38.358208,38.507462,38.059700,38.134327,36.941387,2358231
2020-08-20,38.059700,38.208954,36.268658,37.014923,35.856998,2777851
2020-08-21,37.835819,37.835819,37.388058,37.686565,36.507633,2206873
2020-08-24,37.686565,37.985073,37.537312,37.910446,36.724510,1754522
2020-08-25,37.910446,38.059700,37.761192,37.985073,36.796803,1555811
2020-08-26,38.134327,38.134327,37.910446,38.059700,36.869095,1032242
2020-08-27,38.134327,38.283581,37.686565,38.059700,36.869095,1753015
2020-08-28,38.208954,38.358208,38.134327,38.358208,37.158264,1480436
2020-08-31,38.582088,40.746269,38.582088,39.925373,38.676403,6871270
2020-09-01,40.298508,40.895523,40.074627,40.223881,38.965572,4104381
2020-09-02,40.298508,42.089554,40.298508,41.343285,40.049957,9891904
2020-09-03,42.014923,42.462685,41.343285,41.940296,40.628296,8729342
2020-09-04,41.492538,43.880596,41.194031,43.208954,41.857265,14306034
2020-09-07,43.731342,45.522388,43.358208,44.253731,42.869358,20048250
2020-09-08,44.328358,45.820896,43.358208,45.746269,44.315208,15008673
2020-09-09,45.373135,46.194031,44.626865,45.820896,44.387501,14823137
2020-09-10,45.820896,46.044777,44.701492,44.776119,43.375404,11521681
2020-09-11,45.149254,45.895523,43.731342,44.104477,42.724773,14178499
2020-09-14,44.328358,45.223881,44.104477,44.776119,43.375404,6723812
2020-09-15,44.925373,45.000000,43.955223,44.776119,43.375404,6440868
2020-09-16,44.925373,45.970150,44.402985,45.671642,44.242916,8731423
2020-09-17,45.746269,46.716415,44.776119,45.074627,43.664574,8445995
2020-09-18,44.776119,44.925373,43.656715,44.029850,42.652481,6823945
2020-09-21,44.179104,44.626865,43.134327,44.328358,42.941650,6924876
2020-09-22,44.328358,44.701492,43.432835,44.552238,43.158527,5662597
2020-09-23,44.552238,44.626865,43.656715,43.880596,42.507896,4800921
2020-09-24,43.582088,43.880596,42.835819,42.910446,41.568096,6143292
