Date,Open,High,Low,Close,Adj Close,Volume
2020-01-13,40.520000,49.299999,38.000000,38.400002,35.135376,724838
2020-01-14,38.950001,38.950001,37.049999,37.299999,34.128891,408821
2020-01-15,37.529999,37.529999,36.209999,36.990002,33.845249,402933
2020-01-16,36.849998,38.299999,36.799999,38.000000,34.769382,310020
2020-01-17,38.000000,40.099998,37.849998,39.049999,35.730114,261421
2020-01-20,39.849998,41.400002,39.709999,40.599998,37.148335,515752
2020-01-30,40.950001,40.599998,39.000000,39.500000,36.141857,503833
2020-01-31,39.740002,40.000000,39.400002,40.000000,36.599350,146197
2020-02-03,39.799999,39.900002,39.000000,39.310001,35.968010,103000
2020-02-04,39.799999,39.799999,39.150002,39.689999,36.315704,95250
2020-02-05,39.599998,40.000000,39.509998,39.650002,36.279106,68869
2020-02-06,39.599998,39.700001,39.310001,39.500000,36.141857,122883
2020-02-07,39.400002,39.500000,39.200001,39.500000,36.141857,94219
2020-02-10,39.250000,39.400002,39.000000,39.200001,35.867363,150133
2020-02-11,39.400002,39.500000,39.099998,39.250000,35.913113,83001
2020-02-12,39.250000,39.450001,39.150002,39.349998,36.004608,50667
2020-02-13,39.500000,39.750000,39.330002,39.650002,36.279106,99000
2020-02-14,39.599998,39.730000,39.450001,39.599998,36.233353,79000
2020-02-17,39.700001,39.700001,39.150002,39.419998,36.068657,154390
2020-02-18,39.450001,39.580002,39.250000,39.299999,35.958862,77367
2020-02-19,39.450001,39.450001,39.160000,39.400002,36.050362,44678
2020-02-20,39.700001,40.000000,39.500000,39.599998,36.233353,116000
2020-02-21,39.700001,40.000000,39.500000,39.599998,36.233353,116000
2020-02-24,39.509998,39.770000,39.450001,39.740002,36.361454,46297
2020-02-25,39.459999,39.639999,39.349998,39.599998,36.233353,118467
2020-02-26,39.520000,39.639999,39.349998,39.400002,36.050362,60000
2020-02-27,39.549999,39.599998,39.299999,39.450001,36.096107,124343
2020-03-02,39.209999,39.500000,39.209999,39.500000,36.141857,42900
2020-03-03,39.500000,39.549999,39.299999,39.400002,36.050362,89724
2020-03-04,39.290001,39.750000,39.290001,39.400002,36.050362,116000
2020-03-05,39.360001,39.700001,39.360001,39.630001,36.260803,72500
2020-03-06,39.549999,39.639999,39.400002,39.400002,36.050362,24100
2020-03-09,39.380001,39.490002,39.200001,39.349998,36.004608,110593
2020-03-10,39.389999,39.500000,39.049999,39.250000,35.913113,124000
2020-03-11,39.389999,39.500000,39.049999,39.110001,35.785015,131000
2020-03-12,39.080002,39.099998,37.369999,37.889999,34.668732,165737
2020-03-13,37.889999,37.889999,37.889999,37.889999,34.668732,0
2020-03-16,35.209999,35.799999,34.900002,35.299999,32.298923,165546
2020-03-17,35.000000,35.119999,34.299999,34.590000,31.649288,134000
2020-03-18,34.590000,34.590000,34.590000,34.590000,31.649288,0
2020-03-19,32.000000,32.000000,29.900000,30.410000,27.824654,390721
2020-03-20,30.500000,32.450001,30.360001,32.009998,29.288626,100565
2020-03-23,31.500000,31.799999,30.850000,31.100000,28.455994,48103
2020-03-24,31.799999,33.099998,31.799999,32.700001,29.919968,93160
2020-03-25,32.500000,33.500000,32.500000,32.500000,29.736971,67490
