Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,18.000000,18.100000,17.850000,17.900000,17.900000,170601
2020-01-03,17.850000,18.049999,17.650000,17.799999,17.799999,265000
2020-01-06,17.650000,17.950001,17.600000,17.600000,17.600000,172601
2020-01-07,17.600000,17.700001,17.549999,17.549999,17.549999,105180
2020-01-08,17.600000,17.600000,17.500000,17.500000,17.500000,163000
2020-01-09,17.500000,17.799999,17.500000,17.600000,17.600000,143001
2020-01-10,17.600000,17.700001,17.500000,17.600000,17.600000,101008
2020-01-13,17.650000,17.750000,17.500000,17.549999,17.549999,194180
2020-01-14,17.549999,17.549999,17.400000,17.450001,17.450001,241663
2020-01-15,17.500000,17.600000,17.450001,17.450001,17.450001,194544
2020-01-16,17.600000,17.600000,17.350000,17.350000,17.350000,143888
2020-01-17,17.400000,17.450001,17.299999,17.350000,17.350000,255721
2020-01-20,17.450001,17.950001,17.400000,17.750000,17.750000,389080
2020-01-30,18.200001,18.700001,18.200001,18.350000,18.350000,1332252
2020-01-31,18.450001,18.450001,17.350000,17.500000,17.500000,540002
2020-02-03,17.250000,17.299999,16.799999,16.950001,16.950001,444880
2020-02-04,18.350000,18.400000,17.250000,17.250000,17.250000,270002
2020-02-05,17.549999,18.250000,17.549999,18.049999,18.049999,1107181
2020-02-06,18.100000,18.150000,17.650000,17.700001,17.700001,456508
2020-02-07,17.700001,17.799999,17.450001,17.600000,17.600000,263363
2020-02-10,17.350000,17.350000,17.200001,17.250000,17.250000,380497
2020-02-11,17.350000,17.350000,17.100000,17.299999,17.299999,130149
2020-02-12,17.100000,17.350000,17.100000,17.250000,17.250000,231110
2020-02-13,17.250000,17.250000,17.049999,17.049999,17.049999,231001
2020-02-14,17.049999,17.150000,17.049999,17.150000,17.150000,116710
2020-02-17,17.450001,17.450001,17.150000,17.250000,17.250000,172709
2020-02-18,16.875345,16.923838,16.778360,16.826853,16.826853,248498
2020-02-19,16.778360,16.875345,16.681376,16.778360,16.778360,106203
2020-02-20,16.778360,16.778360,16.681376,16.681376,16.681376,141159
2020-02-21,16.632883,17.311775,16.632883,17.020823,17.020823,420068
2020-02-24,17.020823,17.408760,17.020823,17.263285,17.263285,630281
2020-02-25,17.069313,17.263285,16.972330,16.972330,16.972330,263972
2020-02-26,17.117807,17.117807,16.778360,16.778360,16.778360,169226
2020-02-27,16.826853,16.826853,16.487406,16.487406,16.487406,194928
