Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,15.600000,15.700000,15.550000,15.600000,14.847684,93002
2020-01-03,15.700000,15.700000,15.550000,15.600000,14.847684,136182
2020-01-06,15.600000,15.700000,15.450000,15.650000,14.895271,111001
2020-01-07,15.550000,15.650000,15.450000,15.450000,14.704917,94001
2020-01-08,15.500000,15.600000,15.450000,15.450000,14.704917,101003
2020-01-09,15.500000,15.600000,15.500000,15.550000,14.800095,55800
2020-01-10,15.650000,15.800000,15.600000,15.600000,14.847684,138271
2020-01-13,15.650000,15.950000,15.600000,15.750000,14.990449,148002
2020-01-14,15.900000,15.900000,15.600000,15.650000,14.895271,140006
2020-01-15,15.700000,15.900000,15.700000,15.750000,14.990449,96096
2020-01-16,15.750000,15.800000,15.700000,15.700000,14.942861,48021
2020-01-17,15.800000,15.800000,15.550000,15.600000,14.847684,81007
2020-01-20,15.800000,15.800000,15.550000,15.600000,14.847684,113066
2020-01-30,15.350000,15.350000,14.050000,14.050000,13.372433,279000
2020-01-31,13.700000,14.100000,13.700000,14.000000,13.324844,221071
2020-02-03,13.700000,13.700000,13.000000,13.450000,12.801368,135015
2020-02-04,16.150000,16.150000,13.950000,13.950000,13.277256,69001
2020-02-05,14.100000,14.100000,13.650000,13.800000,13.134489,98029
2020-02-06,13.900000,14.100000,13.850000,14.100000,13.420022,160013
2020-02-07,14.050000,14.050000,13.800000,13.850000,13.182078,71015
2020-02-10,13.700000,13.950000,13.700000,13.900000,13.229666,31320
2020-02-11,13.900000,14.100000,13.900000,13.950000,13.277256,61475
2020-02-12,13.950000,14.100000,13.900000,14.000000,13.324844,69266
2020-02-13,14.050000,14.100000,13.900000,13.950000,13.277256,155069
2020-02-14,13.950000,14.050000,13.900000,13.950000,13.277256,53020
2020-02-17,13.800000,13.850000,13.600000,13.600000,12.944135,107051
2020-02-18,13.750000,13.750000,13.650000,13.750000,13.086901,49275
2020-02-19,13.900000,14.000000,13.800000,14.000000,13.324844,83154
2020-02-20,14.150000,14.150000,13.900000,14.000000,13.324844,68183
