Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,31.299999,31.500000,31.299999,31.450001,29.366074,103278
2020-01-03,31.700001,31.700001,31.400000,31.600000,29.506134,108644
2020-01-06,31.600000,32.200001,31.549999,31.799999,29.692881,170238
2020-01-07,32.150002,32.150002,31.450001,31.549999,29.459446,91395
2020-01-08,31.549999,31.799999,31.400000,31.600000,29.506134,66000
2020-01-09,31.500000,31.600000,31.500000,31.600000,29.506134,58000
2020-01-10,31.600000,31.850000,31.600000,31.750000,29.646193,41177
2020-01-13,31.750000,31.799999,31.750000,31.799999,29.692881,47056
2020-01-14,31.850000,32.000000,31.799999,31.950001,29.832943,48474
2020-01-15,32.000000,32.049999,31.900000,31.900000,29.786253,55083
2020-01-16,31.600000,31.900000,31.500000,31.850000,29.739569,45792
2020-01-17,31.850000,31.900000,31.650000,31.850000,29.739569,44564
2020-01-20,31.950001,31.950001,31.850000,31.900000,29.786253,27675
2020-01-30,31.799999,31.799999,31.200001,31.250000,29.179325,351878
2020-01-31,31.350000,31.500000,31.350000,31.500000,29.412760,88184
2020-02-03,31.200001,31.299999,31.000000,31.250000,29.179325,248060
2020-02-04,31.400000,31.400000,31.350000,31.350000,29.272699,70147
2020-02-05,31.450001,31.600000,31.400000,31.549999,29.459446,96530
2020-02-06,31.600000,31.850000,31.600000,31.850000,29.739569,92934
2020-02-07,31.900000,31.950001,31.850000,31.850000,29.739569,136630
2020-02-10,31.750000,31.750000,31.650000,31.650000,29.552820,123306
2020-02-11,31.950001,31.950001,31.650000,31.700001,29.599508,72064
2020-02-12,31.799999,31.850000,31.750000,31.750000,29.646193,52379
2020-02-13,31.850000,31.900000,31.799999,31.850000,29.739569,62057
2020-02-14,31.850000,32.000000,31.850000,31.850000,29.739569,66584
2020-02-17,31.900000,31.950001,31.799999,31.900000,29.786253,58291
2020-02-18,31.900000,32.000000,31.799999,32.000000,29.879629,196028
2020-02-19,32.000000,32.150002,31.900000,32.000000,29.879629,68660
2020-02-20,31.950001,32.049999,31.900000,32.049999,29.926313,115703
2020-02-21,32.000000,32.150002,31.900000,32.099998,29.973001,103989
2020-02-24,31.799999,32.000000,31.750000,31.750000,29.646193,341385
2020-02-25,31.700001,31.850000,31.700001,31.799999,29.692881,124354
2020-02-26,31.700001,32.000000,31.700001,31.799999,29.692881,134020
2020-02-27,31.700001,31.900000,31.700001,31.850000,29.739569,90480
2020-03-02,31.850000,31.850000,31.700001,31.700001,29.599508,301609
2020-03-03,31.700001,31.900000,31.700001,31.700001,29.599508,99743
2020-03-04,31.700001,31.950001,31.700001,31.900000,29.786253,51140
2020-03-05,31.900000,32.000000,31.799999,31.900000,29.786253,99318
2020-03-06,31.700001,31.900000,31.700001,31.799999,29.692881,70135
2020-03-09,31.900000,31.900000,31.549999,31.600000,29.506134,235000
2020-03-10,31.500000,31.549999,31.150000,31.549999,29.459446,260312
2020-03-11,31.549999,31.600000,31.150000,31.450001,29.366074,203040
2020-03-12,31.400000,31.400000,30.000000,30.350000,28.338961,620841
2020-03-13,28.250000,29.500000,28.250000,29.500000,27.545282,1013805
2020-03-16,29.200001,29.250000,28.750000,29.000000,27.078413,679177
2020-03-17,28.400000,28.700001,28.000000,28.150000,26.284735,738423
2020-03-18,28.000000,28.549999,27.750000,28.400000,26.518171,412410
2020-03-19,27.250000,27.500000,27.049999,27.100000,25.304312,777526
2020-03-20,27.200001,28.150000,27.200001,28.150000,26.284735,384481
2020-03-23,26.049999,27.400000,26.049999,27.100000,25.304312,497862
2020-03-24,27.350000,28.049999,27.350000,27.600000,25.771179,203576
2020-03-25,28.200001,28.700001,28.200001,28.299999,26.424795,221000
2020-03-26,28.350000,28.500000,28.100000,28.200001,26.331423,178516
2020-03-27,28.299999,28.900000,28.299999,28.750000,26.844978,267151
2020-03-30,28.600000,28.900000,28.500000,28.750000,26.844978,120022
2020-03-31,28.750000,29.150000,28.750000,29.150000,27.218473,540325
2020-04-01,29.000000,29.150000,28.900000,29.000000,27.078413,112053
2020-04-06,29.049999,29.250000,29.000000,29.100000,27.171787,179510
2020-04-07,29.400000,29.400000,29.200001,29.299999,27.358534,228100
2020-04-08,29.350000,29.850000,29.350000,29.850000,27.872091,180533
2020-04-09,29.850000,29.850000,29.600000,29.750000,27.778717,116100
2020-04-10,29.750000,29.950001,29.700001,29.750000,27.778717,67477
2020-04-13,29.750000,29.750000,29.400000,29.700001,27.732031,139248
2020-04-14,29.750000,30.450001,29.750000,30.250000,28.245586,110294
2020-04-15,30.150000,30.850000,30.000000,30.650000,28.619081,181374
2020-04-16,30.250000,30.350000,30.049999,30.250000,28.245586,115100
2020-04-17,30.600000,30.600000,30.250000,30.500000,28.479021,135000
2020-04-20,30.500000,30.600000,30.200001,30.500000,28.479021,102777
2020-04-21,30.200001,30.200001,29.650000,29.850000,27.872091,219135
2020-04-22,29.799999,30.250000,29.650000,30.000000,28.012152,129934
2020-04-23,30.000000,30.000000,29.650000,29.799999,27.825403,181540
2020-04-24,29.799999,29.799999,29.500000,29.700001,27.732031,174000
2020-04-27,29.700001,30.150000,29.650000,30.000000,28.012152,246184
2020-04-28,30.000000,30.000000,29.750000,30.000000,28.012152,140209
2020-04-29,30.100000,30.299999,30.000000,30.250000,28.245586,196637
2020-04-30,30.250000,30.400000,30.100000,30.299999,28.292273,248100
2020-05-04,30.299999,30.299999,29.950001,30.100000,28.105526,189839
2020-05-05,29.900000,30.250000,29.900000,30.250000,28.245586,169167
2020-05-06,30.100000,30.150000,29.900000,29.950001,27.965466,247588
2020-05-07,29.950001,30.250000,29.900000,30.200001,28.198900,164515
2020-05-08,30.200001,30.299999,30.100000,30.150000,28.152214,212292
2020-05-11,30.400000,30.600000,30.150000,30.350000,28.338961,238750
2020-05-12,30.600000,30.600000,30.150000,30.299999,28.292273,132300
2020-05-13,30.350000,30.350000,30.100000,30.299999,28.292273,98690
2020-05-14,30.299999,30.299999,30.000000,30.100000,28.105526,138564
2020-05-15,30.100000,30.200001,29.900000,30.000000,28.012152,231050
2020-05-18,29.950001,30.250000,29.900000,29.950001,27.965466,192610
2020-05-19,30.000000,30.000000,29.900000,30.000000,28.012152,224004
2020-05-20,29.900000,30.100000,29.900000,29.900000,27.918777,280500
2020-05-21,29.900000,30.100000,29.900000,29.950001,27.965466,176730
2020-05-22,29.950001,29.950001,29.799999,29.850000,27.872091,207001
2020-05-25,29.900000,30.049999,29.850000,30.049999,28.058838,90083
2020-05-26,30.049999,30.200001,30.000000,30.150000,28.152214,150125
2020-05-27,30.200001,30.200001,30.000000,30.150000,28.152214,64082
2020-05-28,30.049999,30.100000,29.900000,29.950001,27.965466,91293
2020-05-29,29.950001,30.049999,29.900000,30.000000,28.012152,55488
2020-06-01,30.000000,30.150000,30.000000,30.000000,28.012152,116613
2020-06-02,30.200001,30.200001,30.000000,30.150000,28.152214,62936
2020-06-03,30.150000,30.250000,30.150000,30.250000,28.245586,74018
2020-06-04,30.350000,30.400000,30.250000,30.350000,28.338961,87215
2020-06-05,30.350000,30.450001,30.250000,30.450001,28.432335,112799
2020-06-08,30.500000,30.549999,30.400000,30.500000,28.479021,105058
2020-06-09,30.500000,30.799999,30.450001,30.750000,28.712456,130928
2020-06-10,30.750000,31.250000,30.750000,31.049999,28.992577,176195
2020-06-11,31.150000,31.150000,30.700001,30.750000,28.712456,154187
2020-06-12,30.150000,30.500000,30.150000,30.400000,28.385647,145372
2020-06-15,30.900000,30.900000,30.500000,30.549999,28.525707,81173
2020-06-16,30.750000,30.750000,30.549999,30.700001,28.665770,87407
2020-06-17,30.700001,30.900000,30.650000,30.900000,28.852516,77000
2020-06-18,30.900000,30.950001,30.799999,30.850000,28.805830,72010
2020-06-19,31.000000,31.000000,30.799999,30.799999,28.759142,67100
2020-06-22,30.950001,31.000000,30.850000,31.000000,28.945890,130903
2020-06-23,30.900000,31.000000,30.900000,31.000000,28.945890,55410
2020-06-24,31.000000,31.000000,30.850000,30.950001,28.899204,73371
2020-06-29,30.850000,30.850000,30.650000,30.850000,28.805830,268020
2020-06-30,30.850000,31.000000,30.850000,31.000000,28.945890,71604
2020-07-01,31.100000,31.100000,31.000000,31.000000,28.945890,125029
2020-07-02,31.000000,31.100000,30.950001,31.000000,28.945890,132865
2020-07-03,31.049999,31.049999,30.950001,31.000000,28.945890,174484
2020-07-06,31.000000,31.750000,31.000000,31.350000,29.272699,384819
2020-07-07,31.500000,31.549999,31.200001,31.299999,29.226011,144450
2020-07-08,31.299999,31.500000,31.299999,31.450001,29.366074,113346
2020-07-09,31.549999,31.650000,31.500000,31.549999,29.459446,283928
2020-07-10,31.600000,31.600000,31.400000,31.450001,29.366074,111080
2020-07-13,31.500000,31.650000,31.450001,31.650000,29.552820,487691
2020-07-14,30.650000,30.950001,30.650000,30.900000,29.891396,263455
2020-07-15,30.900000,31.150000,30.799999,31.150000,30.133234,180952
2020-07-16,31.150000,31.200001,30.950001,31.100000,30.084867,106513
2020-07-17,31.100000,31.100000,30.850000,30.900000,29.891396,83776
2020-07-20,30.900000,30.900000,30.750000,30.750000,29.746292,184265
2020-07-21,30.750000,31.049999,30.700001,30.799999,29.794659,217285
2020-07-22,30.799999,31.000000,30.799999,30.900000,29.891396,30833
2020-07-23,30.799999,30.850000,30.700001,30.799999,29.794659,58394
2020-07-24,30.799999,30.799999,30.600000,30.650000,29.649555,86410
2020-07-27,30.600000,30.600000,30.299999,30.400000,29.407715,166411
2020-07-28,30.400000,30.400000,29.950001,30.100000,29.117508,208727
2020-07-29,30.100000,30.750000,30.100000,30.700001,29.697924,177050
2020-07-30,30.900000,30.900000,30.650000,30.700001,29.697924,124203
2020-07-31,30.700001,30.750000,30.700001,30.750000,29.746292,56500
2020-08-03,30.650000,30.750000,30.250000,30.299999,29.310980,207107
2020-08-04,30.650000,30.700001,30.600000,30.650000,29.649555,120194
2020-08-05,30.650000,30.650000,30.500000,30.600000,29.601189,77805
2020-08-06,30.600000,30.600000,30.549999,30.600000,29.601189,85245
2020-08-07,30.600000,30.650000,30.549999,30.549999,29.552818,76127
2020-08-10,30.549999,30.750000,30.549999,30.600000,29.601189,101536
2020-08-11,30.600000,30.750000,30.600000,30.650000,29.649555,34545
2020-08-12,30.700001,30.750000,30.500000,30.600000,29.601189,104251
2020-08-13,30.600000,30.650000,30.500000,30.500000,29.504452,72500
2020-08-14,30.500000,30.900000,30.400000,30.700001,29.697924,241712
2020-08-17,30.799999,30.950001,30.799999,30.900000,29.891396,137552
2020-08-18,30.900000,30.900000,30.799999,30.850000,29.843027,44933
2020-08-19,30.850000,31.000000,30.799999,31.000000,29.988131,176300
2020-08-20,30.799999,30.799999,30.549999,30.600000,29.601189,189172
2020-08-21,30.600000,30.650000,30.500000,30.650000,29.649555,129649
2020-08-24,30.750000,30.750000,30.650000,30.750000,29.746292,59489
2020-08-25,30.750000,30.900000,30.750000,30.900000,29.891396,77849
2020-08-26,30.900000,30.900000,30.850000,30.900000,29.891396,35375
2020-08-27,30.900000,30.900000,30.799999,30.850000,29.843027,118229
2020-08-28,30.900000,31.000000,30.900000,30.900000,29.891396,113001
2020-08-31,31.100000,31.100000,30.950001,30.950001,29.939764,81498
2020-09-01,30.950001,31.100000,30.950001,30.950001,29.939764,100857
2020-09-02,31.000000,31.000000,30.700001,30.799999,29.794659,74965
2020-09-03,30.799999,31.000000,30.750000,30.750000,29.746292,39086
2020-09-04,30.850000,30.850000,30.700001,30.799999,29.794659,45069
2020-09-07,30.750000,30.900000,30.750000,30.900000,29.891396,49377
2020-09-08,30.950001,31.000000,30.900000,30.900000,29.891396,118100
2020-09-09,30.950001,30.950001,30.799999,30.850000,29.843027,39756
2020-09-10,30.850000,30.950001,30.850000,30.900000,29.891396,41333
2020-09-11,30.900000,30.950001,30.850000,30.850000,29.843027,75223
2020-09-14,30.950001,31.000000,30.900000,30.950001,29.939764,112728
2020-09-15,31.000000,31.000000,30.900000,31.000000,29.988131,72252
2020-09-16,31.100000,31.100000,30.900000,31.000000,29.988131,166929
2020-09-17,31.049999,31.150000,30.900000,30.950001,29.939764,74649
2020-09-18,30.950001,31.049999,30.950001,31.049999,30.036499,70656
2020-09-21,31.049999,31.200001,31.049999,31.200001,30.181604,119536
2020-09-22,31.250000,31.250000,31.150000,31.150000,30.133234,56561
2020-09-23,31.150000,31.200001,30.900000,31.150000,30.133234,110620
2020-09-24,31.049999,31.049999,30.600000,30.700001,29.697924,220084
2020-09-25,30.700001,30.850000,30.700001,30.850000,29.843027,56582
2020-09-28,30.900000,30.900000,30.850000,30.900000,29.891396,59397
2020-09-29,31.000000,31.000000,30.750000,30.900000,29.891396,38742
2020-09-30,30.799999,30.900000,30.750000,30.900000,29.891396,30133
2020-10-05,30.850000,30.900000,30.750000,30.900000,29.891396,90140
2020-10-06,30.950001,31.000000,30.799999,31.000000,29.988131,91698
2020-10-07,31.000000,31.299999,31.000000,31.299999,30.278337,86500
2020-10-08,31.299999,31.299999,31.100000,31.250000,30.229971,76610
2020-10-12,31.299999,31.299999,31.049999,31.299999,30.278337,39787
2020-10-13,31.150000,31.150000,31.000000,31.150000,30.133234,91277
2020-10-14,31.049999,31.150000,31.049999,31.150000,30.133234,31268
2020-10-15,31.100000,31.200001,31.049999,31.150000,30.133234,33000
2020-10-16,31.150000,31.250000,31.049999,31.150000,30.133234,38931
2020-10-19,31.250000,31.799999,31.150000,31.799999,30.762018,189279
2020-10-20,31.750000,31.750000,31.200001,31.400000,30.375074,44021
2020-10-21,31.400000,31.450001,31.350000,31.450001,30.423443,34057
2020-10-22,31.450001,31.500000,31.450001,31.500000,30.471811,46484
2020-10-23,31.549999,31.600000,31.500000,31.600000,30.568546,36000
2020-10-26,31.549999,31.549999,31.400000,31.400000,30.375074,77664
2020-10-27,31.400000,31.500000,31.400000,31.450001,30.423443,36531
2020-10-28,31.450001,31.450001,31.299999,31.299999,30.278337,48000
2020-10-29,31.200001,31.450001,31.200001,31.450001,30.423443,63000
2020-10-30,31.250000,31.299999,31.049999,31.200001,30.181604,85037
2020-11-02,31.250000,31.299999,31.150000,31.150000,30.133234,80000
2020-11-03,31.100000,31.500000,31.100000,31.350000,30.326708,80211
2020-11-04,31.350000,31.400000,31.200001,31.350000,30.326708,89756
2020-11-05,31.299999,31.400000,31.200001,31.350000,30.326708,8265
2020-11-06,31.299999,31.299999,31.250000,31.299999,30.278337,9118
2020-11-09,31.299999,31.700001,31.299999,31.299999,30.278337,44499
2020-11-10,31.350000,31.549999,31.350000,31.400000,30.375074,49308
2020-11-11,31.400000,31.450001,31.400000,31.400000,30.375074,38889
2020-11-12,31.350000,31.400000,31.299999,31.400000,30.375074,53000
2020-11-13,31.600000,31.600000,31.400000,31.450001,30.423443,26244
2020-11-16,31.450001,31.600000,31.400000,31.600000,30.568546,94333
2020-11-17,31.600000,31.650000,31.500000,31.650000,30.616915,73000
2020-11-18,31.700001,31.700001,31.450001,31.650000,30.616915,201864
2020-11-19,31.549999,31.600000,31.450001,31.500000,30.471811,42221
2020-11-20,31.600000,31.700001,31.600000,31.700001,30.665283,114223
2020-11-23,31.700001,32.049999,31.700001,32.000000,30.955490,205699
