Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,31.450001,31.450001,31.200001,31.400000,29.864286,125000
2020-01-03,31.400000,31.450001,31.200001,31.350000,29.816730,164065
2020-01-06,31.200001,31.500000,31.000000,31.400000,29.864286,69000
2020-01-07,31.400000,31.400000,31.100000,31.350000,29.816730,94700
2020-01-08,31.350000,31.350000,30.900000,30.900000,29.388739,117261
2020-01-09,30.950001,31.100000,30.900000,31.049999,29.531403,70700
2020-01-10,31.299999,31.299999,30.950001,31.049999,29.531403,49541
2020-01-13,31.400000,31.400000,31.100000,31.200001,29.674068,38750
2020-01-14,31.400000,31.400000,30.799999,31.100000,29.578959,163000
2020-01-15,31.350000,31.350000,30.850000,31.000000,29.483849,62445
2020-01-16,31.250000,31.250000,30.900000,31.200001,29.674068,98005
2020-01-17,31.350000,31.400000,31.100000,31.150000,29.626511,161000
2020-01-20,31.250000,31.450001,31.250000,31.400000,29.864286,231909
2020-01-30,31.350000,31.350000,30.200001,30.250000,28.770531,410409
2020-01-31,30.650000,30.650000,30.299999,30.299999,28.818085,132000
2020-02-03,29.900000,30.100000,29.500000,29.750000,28.294983,268938
2020-02-04,29.750000,30.250000,29.750000,29.950001,28.485203,156338
2020-02-05,29.950001,30.049999,29.750000,29.799999,28.342539,141000
2020-02-06,29.950001,30.000000,29.799999,29.900000,28.437647,124548
2020-02-07,29.900000,29.950001,29.750000,29.750000,28.294983,128000
2020-02-10,29.650000,29.799999,29.549999,29.799999,28.342539,163850
2020-02-11,30.000000,30.049999,29.850000,30.000000,28.532757,139000
2020-02-12,30.000000,30.799999,30.000000,30.700001,29.198521,139376
2020-02-13,30.799999,30.850000,30.600000,30.650000,29.150967,71000
2020-02-14,30.650000,30.700001,30.350000,30.500000,29.008303,78000
2020-02-17,30.400000,30.600000,30.200001,30.549999,29.055857,177546
2020-02-18,30.400000,30.450001,30.299999,30.450001,28.960749,151250
2020-02-19,30.450001,30.549999,30.299999,30.450001,28.960749,108000
2020-02-20,30.500000,30.600000,30.250000,30.450001,28.960749,116309
2020-02-21,30.450001,30.600000,30.299999,30.549999,29.055857,45020
2020-02-24,30.400000,30.500000,30.250000,30.250000,28.770531,72000
2020-02-25,30.250000,30.299999,30.049999,30.200001,28.722977,114197
2020-02-26,30.049999,30.250000,30.000000,30.250000,28.770531,63000
2020-02-27,30.299999,30.299999,29.799999,30.100000,28.627867,155000
2020-03-02,29.799999,30.350000,29.700001,29.900000,28.437647,130000
2020-03-03,30.049999,30.200001,30.049999,30.049999,28.580311,64100
2020-03-04,30.000000,30.350000,29.799999,30.299999,28.818085,77000
2020-03-05,30.049999,30.500000,30.049999,30.450001,28.960749,121022
2020-03-06,30.100000,30.450001,30.049999,30.150000,28.675421,121044
2020-03-09,30.250000,30.250000,29.750000,29.799999,28.342539,180011
2020-03-10,29.299999,30.200001,29.299999,30.200001,28.722977,106500
2020-03-11,30.200001,30.200001,29.600000,29.600000,28.152321,107103
2020-03-12,29.700001,29.700001,28.049999,28.100000,26.725683,326000
2020-03-13,26.450001,26.950001,25.850000,26.850000,25.536818,332107
2020-03-16,27.100000,27.250000,26.100000,26.100000,24.823500,102025
2020-03-17,25.000000,25.799999,24.799999,25.750000,24.490618,130220
2020-03-18,25.650000,26.200001,25.200001,25.250000,24.015070,121002
2020-03-19,25.000000,25.250000,23.600000,24.100000,22.921314,299000
2020-03-20,24.500000,25.750000,24.500000,25.450001,24.205290,159800
2020-03-23,23.900000,25.299999,23.900000,24.400000,23.206642,44005
2020-03-24,25.799999,25.799999,24.700001,25.000000,23.777298,56000
2020-03-25,25.850000,26.350000,25.250000,25.450001,24.205290,176850
2020-03-26,25.799999,25.799999,25.049999,25.700001,24.443062,88060
