Date,Open,High,Low,Close,Adj Close,Volume
2020-11-19,100.000000,117.500000,96.000000,103.000000,100.237549,484065
2020-11-20,105.000000,110.500000,102.000000,110.000000,107.049805,958285
2020-11-23,115.000000,119.500000,110.500000,116.000000,112.888885,644096
2020-11-24,114.500000,115.500000,111.000000,111.500000,108.509575,358795
2020-11-25,110.500000,111.000000,108.500000,110.000000,107.049805,235740
2020-11-26,109.000000,110.000000,107.500000,108.500000,105.590034,139050
2020-11-27,109.000000,116.000000,108.000000,109.500000,106.563217,383061
2020-11-30,109.000000,109.500000,105.000000,107.000000,104.130264,304325
2020-12-01,105.000000,107.000000,104.000000,106.500000,103.643677,108490
2020-12-02,107.500000,108.000000,105.500000,106.500000,103.643677,84281
2020-12-03,106.500000,106.500000,102.500000,103.500000,100.724136,130860
2020-12-04,102.500000,103.000000,100.500000,101.000000,98.291183,163234
2020-12-07,100.500000,101.000000,95.699997,96.400002,93.814560,253923
2020-12-08,97.000000,97.000000,91.000000,91.500000,89.045975,232910
2020-12-09,90.000000,95.900002,87.000000,95.300003,92.744064,283706
2020-12-10,95.900002,95.900002,92.800003,93.800003,91.284294,75367
2020-12-11,94.400002,97.300003,91.800003,96.500000,93.911873,148592
2020-12-14,97.900002,102.500000,95.800003,101.000000,98.291183,173531
2020-12-15,102.000000,102.000000,96.500000,97.500000,94.885056,101060
2020-12-16,98.400002,98.400002,96.199997,98.099998,95.468964,18146
2020-12-17,98.000000,98.500000,97.099998,98.199997,95.566277,20400
2020-12-18,96.300003,98.500000,96.199997,97.099998,94.495781,85700
2020-12-21,98.599998,103.500000,97.400002,100.000000,97.318008,142330
2020-12-22,99.500000,101.500000,95.099998,95.099998,92.549423,92611
2020-12-23,93.099998,96.699997,92.500000,96.000000,93.425285,49916
2020-12-24,97.400002,97.400002,94.199997,94.599998,92.062828,33800
2020-12-25,94.099998,96.000000,93.599998,94.400002,91.868202,123626
2020-12-28,94.500000,96.000000,93.699997,94.300003,91.770882,51960
2020-12-29,93.599998,94.300003,93.500000,93.500000,90.992332,52050
2020-12-30,94.000000,94.900002,93.599998,94.400002,91.868202,35361
