Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,30.200001,30.750000,30.200001,30.750000,27.420174,36395
2020-01-03,30.700001,30.700001,30.400000,30.500000,27.197247,60600
2020-01-06,30.500000,30.650000,30.500000,30.650000,27.331003,85100
2020-01-07,30.650000,30.650000,30.500000,30.650000,27.331003,96200
2020-01-08,30.600000,30.950001,30.600000,30.950001,27.598518,51303
2020-01-09,31.000000,31.299999,30.950001,31.100000,27.732275,69055
2020-01-10,31.100000,31.400000,31.000000,31.299999,27.910616,58650
2020-01-13,31.400000,31.750000,31.200001,31.650000,28.222715,132447
2020-01-14,31.750000,31.799999,31.700001,31.750000,28.311888,51050
2020-01-15,31.750000,31.750000,31.299999,31.549999,28.133545,35551
2020-01-16,31.650000,31.650000,31.500000,31.549999,28.133545,32615
2020-01-17,31.500000,31.650000,31.450001,31.650000,28.222715,48500
2020-01-20,31.600000,31.600000,31.250000,31.299999,27.910616,37954
2020-01-30,30.950001,30.950001,30.000000,30.200001,26.929733,95810
2020-01-31,30.200001,30.549999,30.049999,30.450001,27.152660,37225
2020-02-03,30.400000,30.400000,29.799999,29.799999,26.573046,39224
2020-02-04,29.799999,30.000000,29.799999,29.900000,26.662218,22219
2020-02-05,29.950001,30.000000,29.900000,29.900000,26.662218,6200
2020-02-06,31.000000,31.549999,30.799999,31.200001,27.821445,187126
2020-02-07,31.299999,31.299999,30.799999,30.799999,27.464760,52000
2020-02-10,30.600000,31.299999,30.549999,30.950001,27.598518,51000
2020-02-11,31.250000,31.250000,31.200001,31.200001,27.821445,18546
2020-02-12,31.000000,31.200001,31.000000,31.200001,27.821445,4653
2020-02-13,31.299999,31.299999,30.799999,30.799999,27.464760,37050
2020-02-14,30.799999,30.900000,30.700001,30.900000,27.553930,22050
2020-02-17,31.000000,31.000000,30.400000,30.950001,27.598518,32200
2020-02-18,30.700001,30.950001,30.600000,30.700001,27.375589,20130
2020-02-19,30.650000,30.950001,30.650000,30.950001,27.598518,11402
2020-02-20,30.950001,31.000000,30.700001,30.700001,27.375589,29319
2020-02-21,30.950001,30.950001,30.400000,30.600000,27.286417,22000
2020-02-24,31.200001,32.599998,31.200001,31.700001,28.267303,344702
2020-02-25,32.299999,32.299999,31.100000,31.100000,27.732275,110710
2020-02-26,31.200001,31.200001,30.650000,30.650000,27.331003,63273
2020-02-27,30.650000,30.650000,29.900000,29.950001,26.706804,103200
2020-03-02,29.950001,30.400000,29.950001,30.350000,27.063490,27002
2020-03-03,30.500000,30.500000,30.350000,30.350000,27.063490,15003
2020-03-04,29.950001,30.100000,29.950001,30.100000,26.840561,8000
2020-03-05,30.200001,30.200001,30.000000,30.100000,26.840561,20450
2020-03-06,30.600000,30.600000,30.000000,30.100000,26.840561,9250
2020-03-09,30.100000,30.100000,29.400000,29.750000,26.528461,48000
2020-03-10,29.450001,29.450001,28.799999,29.350000,26.171776,95265
2020-03-11,29.049999,29.350000,29.000000,29.150000,25.993435,34000
2020-03-12,29.299999,29.299999,28.299999,28.299999,25.235477,77200
2020-03-13,28.299999,28.299999,26.400000,27.200001,24.254593,135250
2020-03-16,27.200001,27.799999,27.049999,27.049999,24.120834,17380
2020-03-17,27.049999,27.049999,26.150000,26.700001,23.808739,35455
2020-03-18,26.450001,26.600000,26.200001,26.450001,23.585810,46240
2020-03-19,26.450001,26.450001,23.850000,23.900000,21.311941,169075
2020-03-20,25.299999,25.299999,24.500000,24.799999,22.114481,19278
2020-03-23,25.000000,25.000000,23.200001,24.799999,22.114481,30371
2020-03-24,25.100000,25.200001,24.799999,25.000000,22.292826,20837
2020-03-25,25.250000,26.000000,25.200001,25.400000,22.649509,18500
2020-03-26,25.799999,25.799999,25.299999,25.400000,22.649509,17150
2020-03-27,25.299999,25.799999,25.200001,25.450001,22.694098,11000
2020-03-30,25.299999,25.450001,25.299999,25.450001,22.694098,6000
2020-03-31,25.450001,25.500000,25.400000,25.500000,22.738680,33009
2020-04-01,26.000000,26.000000,25.400000,25.400000,22.649509,16130
2020-04-06,25.500000,25.549999,25.299999,25.450001,22.694098,15277
2020-04-07,25.700001,26.700001,25.700001,26.450001,23.585810,30348
2020-04-08,26.600000,27.700001,26.500000,27.200001,24.254593,34012
2020-04-09,27.000000,27.500000,26.850000,27.500000,24.522106,11188
2020-04-10,27.000000,27.650000,27.000000,27.200001,24.254593,9050
2020-04-13,27.200001,27.400000,26.700001,27.400000,24.432936,17073
2020-04-14,27.350000,28.150000,27.299999,28.049999,25.012548,82818
2020-04-15,28.049999,30.000000,28.049999,29.500000,26.305532,96564
2020-04-16,29.400000,29.450001,29.000000,29.450001,26.260948,57105
2020-04-17,29.500000,29.799999,29.450001,29.549999,26.350119,39138
2020-04-20,29.500000,29.700001,29.500000,29.700001,26.483877,13050
2020-04-21,29.700001,29.700001,28.500000,28.900000,25.770504,43103
2020-04-22,28.299999,28.799999,28.250000,28.750000,25.636747,54362
2020-04-23,29.049999,29.650000,28.750000,29.200001,26.038019,20010
2020-04-24,29.250000,29.299999,29.250000,29.299999,26.127192,5126
2020-04-27,29.500000,29.600000,29.450001,29.600000,26.394705,54010
2020-04-28,29.600000,29.700001,29.450001,29.500000,26.305532,51062
2020-04-29,29.500000,29.900000,29.450001,29.900000,26.662218,107000
2020-04-30,29.950001,30.500000,29.950001,30.400000,27.108074,103650
2020-05-04,30.500000,30.799999,30.400000,30.750000,27.420174,87250
2020-05-05,30.799999,30.799999,30.400000,30.700001,27.375589,23555
