Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,12.350000,12.350000,12.350000,12.350000,12.350000,1000
2020-01-03,12.350000,12.400000,12.350000,12.400000,12.400000,11255
2020-01-06,12.400000,12.700000,12.400000,12.700000,12.700000,24501
2020-01-07,12.600000,12.900000,12.600000,12.750000,12.750000,61402
2020-01-08,12.700000,12.900000,12.450000,12.900000,12.900000,26354
2020-01-09,13.000000,13.100000,13.000000,13.000000,13.000000,43047
2020-01-10,12.950000,13.050000,12.900000,12.950000,12.950000,46682
2020-01-13,13.100000,13.100000,13.000000,13.000000,13.000000,10733
2020-01-14,13.000000,13.000000,13.000000,13.000000,13.000000,2344
2020-01-15,13.050000,13.050000,12.650000,12.650000,12.650000,10000
2020-01-16,12.650000,12.650000,12.650000,12.650000,12.650000,2176
2020-01-17,12.500000,12.500000,12.400000,12.400000,12.400000,2000
2020-01-20,12.850000,12.850000,12.850000,12.850000,12.850000,3000
2020-01-30,12.350000,12.400000,12.350000,12.350000,12.350000,93000
2020-01-31,12.350000,12.350000,12.350000,12.350000,12.350000,10000
2020-02-03,12.350000,12.800000,12.350000,12.800000,12.800000,28900
2020-02-04,12.800000,12.800000,12.350000,12.350000,12.350000,13869
2020-02-05,12.350000,12.350000,12.350000,12.350000,12.350000,6653
2020-02-06,12.350000,12.350000,12.350000,12.350000,12.350000,3000
2020-02-07,12.350000,12.350000,12.350000,12.350000,12.350000,7300
2020-02-10,12.350000,12.650000,12.350000,12.350000,12.350000,132847
2020-02-11,12.350000,12.400000,12.350000,12.350000,12.350000,45250
2020-02-12,12.350000,12.350000,12.350000,12.350000,12.350000,0
2020-02-13,12.350000,12.350000,12.350000,12.350000,12.350000,33000
2020-02-14,12.350000,12.350000,12.350000,12.350000,12.350000,1300
2020-02-17,12.350000,12.350000,12.350000,12.350000,12.350000,5157
2020-02-18,12.350000,12.350000,12.350000,12.350000,12.350000,23500
2020-02-19,12.350000,12.450000,12.350000,12.450000,12.450000,8200
2020-02-20,12.350000,12.350000,12.350000,12.350000,12.350000,54650
2020-02-21,12.350000,12.350000,12.350000,12.350000,12.350000,2409
2020-02-24,12.350000,12.350000,12.350000,12.350000,12.350000,8000
2020-02-25,12.350000,12.500000,12.350000,12.350000,12.350000,23000
2020-02-26,12.400000,12.400000,12.400000,12.400000,12.400000,3566
2020-02-27,12.350000,12.400000,12.350000,12.400000,12.400000,41340
2020-03-02,12.400000,12.400000,12.350000,12.350000,12.350000,37004
2020-03-03,12.350000,12.350000,12.350000,12.350000,12.350000,0
2020-03-04,12.350000,12.350000,12.350000,12.350000,12.350000,25817
2020-03-05,12.350000,12.350000,12.350000,12.350000,12.350000,7503
2020-03-06,12.350000,12.350000,12.350000,12.350000,12.350000,82590
2020-03-09,12.350000,12.400000,12.300000,12.300000,12.300000,127119
2020-03-10,12.350000,12.450000,12.350000,12.450000,12.450000,18422
2020-03-11,12.350000,12.350000,12.350000,12.350000,12.350000,67000
2020-03-12,12.350000,12.350000,12.300000,12.300000,12.300000,203750
2020-03-13,12.300000,12.350000,12.300000,12.300000,12.300000,420572
2020-03-16,12.350000,12.350000,12.200000,12.200000,12.200000,413650
2020-03-17,12.200000,12.200000,12.150000,12.150000,12.150000,169000
2020-03-18,12.200000,12.250000,12.150000,12.150000,12.150000,150032
2020-03-19,12.200000,12.200000,12.100000,12.100000,12.100000,130756
2020-03-20,12.200000,12.200000,12.200000,12.200000,12.200000,50176
2020-03-23,12.200000,12.200000,12.200000,12.200000,12.200000,37629
2020-03-24,12.300000,12.300000,12.200000,12.250000,12.250000,14592
2020-03-25,12.250000,12.250000,12.200000,12.200000,12.200000,26950
2020-03-26,12.250000,12.250000,12.250000,12.250000,12.250000,7000
2020-03-27,12.250000,12.300000,12.250000,12.300000,12.300000,11900
2020-03-30,12.300000,12.300000,12.300000,12.300000,12.300000,0
2020-03-31,12.250000,12.250000,12.200000,12.200000,12.200000,13142
2020-04-01,12.200000,12.500000,12.200000,12.500000,12.500000,14100
2020-04-06,12.500000,12.500000,12.500000,12.500000,12.500000,0
2020-04-07,12.300000,12.300000,12.300000,12.300000,12.300000,4169
2020-04-08,12.250000,12.250000,12.250000,12.250000,12.250000,5680
2020-04-09,12.250000,12.250000,12.250000,12.250000,12.250000,8014
2020-04-10,12.300000,12.300000,12.200000,12.250000,12.250000,14000
2020-04-13,12.250000,12.250000,12.250000,12.250000,12.250000,3429
2020-04-14,12.250000,12.350000,12.250000,12.250000,12.250000,13325
2020-04-15,12.300000,13.200000,12.250000,13.200000,13.200000,23600
2020-04-16,13.200000,13.200000,12.400000,12.400000,12.400000,6637
2020-04-17,12.450000,13.200000,12.350000,12.400000,12.400000,19237
2020-04-20,12.400000,12.400000,12.400000,12.400000,12.400000,0
2020-04-21,12.350000,12.350000,12.250000,12.250000,12.250000,31180
2020-04-22,12.250000,12.250000,12.250000,12.250000,12.250000,0
2020-04-23,12.250000,12.250000,12.250000,12.250000,12.250000,2709
2020-04-24,12.250000,12.250000,12.250000,12.250000,12.250000,9000
2020-04-27,12.250000,12.250000,12.250000,12.250000,12.250000,0
2020-04-28,12.300000,12.300000,12.300000,12.300000,12.300000,35000
2020-04-29,12.450000,12.450000,12.450000,12.450000,12.450000,2472
2020-04-30,12.400000,12.700000,12.400000,12.700000,12.700000,18638
2020-05-04,12.300000,12.300000,12.300000,12.300000,12.300000,1000
2020-05-05,12.500000,12.500000,12.300000,12.300000,12.300000,6224
2020-05-06,12.300000,12.300000,12.300000,12.300000,12.300000,11208
2020-05-07,12.400000,13.050000,12.300000,13.050000,13.050000,76961
2020-05-08,12.450000,12.500000,12.400000,12.400000,12.400000,5000
2020-05-11,12.400000,12.450000,12.400000,12.400000,12.400000,6413
2020-05-12,12.400000,12.400000,12.400000,12.400000,12.400000,1000
2020-05-13,12.400000,12.400000,12.400000,12.400000,12.400000,0
2020-05-14,12.300000,12.350000,12.300000,12.300000,12.300000,26000
2020-05-15,12.500000,12.700000,12.300000,12.350000,12.350000,26162
2020-05-18,12.450000,12.450000,12.350000,12.350000,12.350000,2650
2020-05-19,12.350000,12.400000,12.350000,12.400000,12.400000,2997
2020-05-20,12.350000,12.350000,12.300000,12.300000,12.300000,14163
2020-05-21,12.500000,12.500000,12.300000,12.300000,12.300000,27999
2020-05-22,12.500000,12.550000,12.300000,12.300000,12.300000,11664
2020-05-25,12.400000,12.400000,12.300000,12.350000,12.350000,15768
2020-05-26,12.400000,12.450000,12.400000,12.450000,12.450000,5230
2020-05-27,12.350000,12.650000,12.350000,12.650000,12.650000,13982
2020-05-28,12.550000,12.650000,12.400000,12.650000,12.650000,8013
2020-05-29,12.400000,12.600000,12.400000,12.450000,12.450000,8560
2020-06-01,12.500000,13.450000,12.300000,12.700000,12.700000,71403
2020-06-02,12.400000,12.600000,12.400000,12.400000,12.400000,11486
2020-06-03,12.550000,12.550000,12.400000,12.400000,12.400000,14365
2020-06-04,12.450000,12.600000,12.400000,12.400000,12.400000,23603
2020-06-05,12.450000,12.600000,12.450000,12.600000,12.600000,12169
2020-06-08,12.600000,12.650000,12.300000,12.400000,12.400000,69999
2020-06-09,12.550000,12.550000,12.400000,12.500000,12.500000,9214
2020-06-10,12.400000,12.400000,12.400000,12.400000,12.400000,9998
2020-06-11,12.400000,12.400000,12.300000,12.300000,12.300000,32661
2020-06-12,12.300000,12.350000,12.300000,12.300000,12.300000,23350
2020-06-15,12.300000,12.350000,12.300000,12.350000,12.350000,11791
2020-06-16,12.300000,12.400000,12.300000,12.350000,12.350000,18500
2020-06-17,12.400000,12.400000,12.400000,12.400000,12.400000,1606
2020-06-18,12.300000,12.400000,12.300000,12.400000,12.400000,8485
2020-06-19,12.400000,12.400000,12.350000,12.350000,12.350000,4301
2020-06-22,12.350000,12.500000,12.350000,12.500000,12.500000,19352
2020-06-23,12.400000,12.450000,12.400000,12.450000,12.450000,5000
2020-06-24,12.400000,12.400000,12.300000,12.400000,12.400000,12977
2020-06-29,12.350000,12.350000,12.350000,12.350000,12.350000,4229
2020-06-30,12.400000,12.400000,12.350000,12.350000,12.350000,4000
2020-07-01,12.350000,12.350000,12.350000,12.350000,12.350000,4251
2020-07-02,12.350000,12.400000,12.300000,12.400000,12.400000,20100
2020-07-03,12.250000,12.550000,12.250000,12.400000,12.400000,107065
2020-07-06,12.450000,12.550000,12.450000,12.500000,12.500000,23436
2020-07-07,12.450000,12.500000,12.400000,12.400000,12.400000,22892
2020-07-08,12.500000,12.500000,12.500000,12.500000,12.500000,6416
2020-07-09,12.400000,12.500000,12.400000,12.500000,12.500000,60203
2020-07-10,12.500000,12.500000,12.400000,12.400000,12.400000,15861
2020-07-13,12.450000,12.500000,12.400000,12.500000,12.500000,18000
2020-07-14,12.550000,12.550000,12.350000,12.400000,12.400000,20177
2020-07-15,12.450000,12.450000,12.400000,12.450000,12.450000,12079
2020-07-16,12.500000,12.500000,12.400000,12.400000,12.400000,7950
