Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,49.599998,50.000000,49.349998,50.000000,47.998131,26000
2020-01-03,50.000000,50.200001,49.299999,49.700001,47.710140,15000
2020-01-06,49.250000,49.750000,49.250000,49.549999,47.566147,51000
2020-01-07,49.599998,49.700001,49.150002,49.599998,47.614143,39000
2020-01-08,49.200001,49.500000,48.599998,48.650002,46.702183,28000
2020-01-09,49.049999,50.500000,49.049999,50.400002,48.382114,50000
2020-01-10,49.650002,50.599998,49.650002,50.299999,48.286118,30000
2020-01-13,49.250000,50.299999,49.250000,50.299999,48.286118,105000
2020-01-14,49.950001,49.950001,49.500000,49.700001,47.710140,119000
2020-01-15,49.200001,49.849998,49.200001,49.349998,47.374153,101000
2020-01-16,49.500000,49.599998,49.049999,49.599998,47.614143,105000
2020-01-17,49.450001,50.400002,49.450001,49.599998,47.614143,107000
2020-01-20,50.900002,50.900002,49.650002,50.000000,47.998131,104000
2020-01-30,47.000000,47.500000,46.500000,47.500000,45.598225,26000
2020-01-31,49.700001,49.700001,47.500000,47.549999,45.646221,13000
2020-02-03,46.900002,48.049999,46.900002,47.900002,45.982208,4000
2020-02-04,47.950001,47.950001,46.950001,47.200001,45.310234,17000
2020-02-05,47.849998,47.849998,47.000000,47.200001,45.310234,16000
2020-02-06,47.849998,47.900002,47.099998,47.299999,45.406231,13000
2020-02-07,47.299999,47.400002,47.299999,47.299999,45.406231,28000
2020-02-10,47.000000,47.700001,47.000000,47.000000,45.118244,19000
2020-02-11,47.099998,47.450001,46.799999,47.200001,45.310234,11000
2020-02-12,47.000000,47.250000,46.650002,47.200001,45.310234,16000
2020-02-13,47.250000,47.700001,47.099998,47.400002,45.502232,15000
2020-02-14,47.400002,47.500000,47.099998,47.200001,45.310234,7000
2020-02-17,48.200001,48.200001,47.500000,48.000000,46.078205,4000
2020-02-18,47.500000,48.200001,47.500000,47.950001,46.030209,8000
2020-02-19,47.549999,48.250000,47.500000,48.250000,46.318199,5000
2020-02-20,48.000000,48.400002,48.000000,48.049999,46.126202,35006
2020-02-21,48.049999,48.099998,47.900002,47.900002,45.982208,5000
2020-02-24,48.549999,48.549999,47.099998,47.099998,45.214237,7000
2020-02-25,47.849998,47.849998,47.000000,47.400002,45.502232,12000
2020-02-26,49.599998,49.599998,48.099998,48.099998,46.174198,29000
2020-02-27,48.250000,48.250000,47.099998,48.000000,46.078205,10000
2020-03-02,48.349998,48.400002,47.150002,48.049999,46.126202,17000
2020-03-03,48.049999,48.049999,47.599998,47.599998,45.694218,5000
2020-03-04,47.799999,47.799999,47.299999,47.599998,45.694218,10000
2020-03-05,49.900002,52.299999,49.900002,52.299999,50.206047,169030
2020-03-06,57.400002,57.500000,56.500000,57.500000,55.197849,907006
2020-03-09,59.700001,61.099998,52.000000,52.000000,49.918056,987333
2020-03-10,50.099998,51.200001,47.400002,49.049999,47.086166,295000
2020-03-11,50.099998,52.599998,49.400002,50.799999,48.766102,169000
2020-03-12,49.200001,49.849998,46.049999,47.900002,45.982208,162000
2020-03-13,44.099998,45.950001,43.299999,44.200001,42.430351,94000
2020-03-16,44.099998,45.049999,42.799999,42.799999,41.086399,48000
2020-03-17,42.000000,42.549999,40.000000,41.549999,39.886444,80000
2020-03-18,41.549999,42.750000,41.299999,41.349998,39.694450,40000
2020-03-19,40.500000,40.500000,38.000000,38.500000,36.958561,89000
2020-03-20,38.900002,42.349998,38.900002,42.099998,40.414425,46000
2020-03-23,42.000000,42.549999,41.099998,42.400002,40.702415,27000
2020-03-24,42.500000,44.500000,42.500000,42.900002,41.182396,50000
2020-03-25,44.099998,44.150002,42.650002,43.200001,41.470383,87000
2020-03-26,43.200001,43.950001,42.500000,43.200001,41.470383,52000
2020-03-27,43.500000,44.700001,43.049999,43.049999,41.326389,76000
2020-03-30,43.000000,46.500000,43.000000,45.200001,43.390312,133192
2020-03-31,46.500000,47.799999,45.250000,46.750000,44.878254,78000
2020-04-01,47.000000,48.500000,47.000000,47.049999,45.166241,18000
2020-04-06,48.000000,50.099998,47.500000,50.099998,48.094124,191025
2020-04-07,50.500000,51.799999,49.450001,50.400002,48.382114,238000
2020-04-08,50.500000,50.599998,48.000000,50.500000,48.478111,288000
2020-04-09,51.799999,51.900002,48.950001,49.450001,47.470150,137000
2020-04-10,49.599998,49.599998,48.200001,48.200001,46.270199,85000
2020-04-13,48.599998,49.799999,48.000000,48.000000,46.078205,106000
