Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,35.099998,35.450001,35.000000,35.400002,32.959984,28000
2020-01-03,35.400002,35.500000,35.250000,35.250000,32.820320,41000
2020-01-06,35.400002,35.400002,34.900002,34.900002,32.494446,31052
2020-01-07,35.049999,35.549999,34.950001,35.000000,32.587551,68056
2020-01-08,35.000000,35.049999,34.950001,34.950001,32.541000,33001
2020-01-09,34.950001,35.099998,34.950001,35.000000,32.587551,55000
2020-01-10,35.000000,35.099998,35.000000,35.099998,32.680656,33370
2020-01-13,35.099998,35.200001,35.049999,35.150002,32.727215,27040
2020-01-14,35.099998,35.500000,35.099998,35.250000,32.820320,61500
2020-01-15,35.099998,35.150002,35.000000,35.000000,32.587551,18240
2020-01-16,35.000000,35.200001,35.000000,35.150002,32.727215,30085
2020-01-17,35.099998,35.099998,34.000000,35.049999,32.634102,51060
2020-01-20,35.049999,35.049999,34.900002,34.900002,32.494446,44984
2020-01-30,34.049999,34.799999,33.599998,34.299999,31.935801,179104
2020-01-31,34.049999,34.599998,34.049999,34.400002,32.028908,93000
2020-02-03,34.299999,34.400002,33.900002,34.099998,31.749584,201397
2020-02-04,34.500000,34.500000,34.200001,34.200001,31.842693,28200
2020-02-05,34.150002,34.250000,34.150002,34.200001,31.842693,42000
2020-02-06,34.200001,34.349998,34.200001,34.349998,31.982351,41000
2020-02-07,34.450001,34.500000,34.349998,34.349998,31.982351,56036
2020-02-10,34.250000,34.250000,34.099998,34.200001,31.842693,27178
2020-02-11,34.150002,35.000000,34.150002,34.299999,31.935801,59050
2020-02-12,34.200001,34.349998,34.000000,34.200001,31.842693,27100
2020-02-13,34.000000,34.400002,33.799999,34.250000,31.889246,64015
2020-02-14,34.099998,34.299999,34.099998,34.200001,31.842693,57087
2020-02-17,34.299999,34.299999,34.049999,34.150002,31.796143,42500
2020-02-18,34.150002,34.299999,34.150002,34.250000,31.889246,32050
2020-02-19,34.150002,34.299999,34.150002,34.200001,31.842693,57185
2020-02-20,34.250000,34.250000,34.049999,34.099998,31.749584,52098
2020-02-21,34.099998,34.150002,34.049999,34.049999,31.703032,41000
2020-02-24,34.049999,34.099998,33.950001,34.000000,31.656477,64150
2020-02-25,33.799999,34.099998,33.799999,34.000000,31.656477,55000
2020-02-26,33.900002,34.049999,33.900002,34.000000,31.656477,15050
2020-02-27,34.000000,34.000000,33.849998,33.849998,31.516815,42000
2020-03-02,33.750000,33.750000,33.549999,33.650002,31.330605,60029
2020-03-03,33.900002,34.150002,33.700001,33.700001,31.377157,43027
2020-03-04,33.500000,33.950001,33.500000,33.799999,31.470263,44000
2020-03-05,33.799999,33.799999,33.549999,33.700001,31.377157,70051
2020-03-06,33.700001,33.799999,33.549999,33.799999,31.470263,54060
2020-03-09,33.799999,33.799999,33.400002,33.450001,31.144388,88081
2020-03-10,33.299999,33.349998,32.200001,33.150002,30.865067,115000
2020-03-11,33.099998,33.099998,32.599998,32.799999,30.539190,49240
2020-03-12,32.500000,32.500000,31.299999,31.299999,29.142582,259489
