Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,58.900002,60.000000,58.500000,59.799999,54.318958,17500
2020-01-03,59.799999,60.000000,59.200001,60.000000,54.500626,20133
2020-01-06,60.000000,60.500000,59.599998,59.599998,54.137287,34050
2020-01-07,59.700001,61.400002,59.700001,60.900002,55.318138,45481
2020-01-08,61.799999,61.799999,60.799999,60.799999,55.227299,11192
2020-01-09,61.099998,61.299999,60.900002,60.900002,55.318138,20000
2020-01-10,61.000000,61.200001,60.700001,60.900002,55.318138,11300
2020-01-13,61.000000,61.000000,61.000000,61.000000,55.408970,14322
2020-01-14,61.000000,61.000000,61.000000,61.000000,55.408970,0
2020-01-15,61.799999,62.000000,61.000000,61.099998,55.499805,28203
2020-01-16,62.099998,62.099998,61.000000,61.599998,55.953972,12491
2020-01-17,61.599998,61.599998,61.400002,61.400002,55.772308,12037
2020-01-20,61.099998,62.000000,61.099998,61.900002,56.226482,10002
2020-01-30,61.799999,61.799999,59.099998,59.099998,53.683113,35000
2020-01-31,58.700001,59.000000,58.500000,58.900002,53.501450,8000
2020-02-03,58.900002,58.900002,57.200001,57.200001,51.957264,17000
2020-02-04,57.500000,57.500000,57.500000,57.500000,52.229767,2000
2020-02-05,57.500000,57.500000,56.500000,56.500000,51.321426,24040
2020-02-06,57.900002,58.700001,57.599998,58.599998,53.228947,15003
2020-02-07,58.599998,58.700001,58.400002,58.500000,53.138111,11229
2020-02-10,58.500000,58.700001,58.500000,58.700001,53.319778,6000
2020-02-11,58.799999,60.200001,58.799999,60.200001,54.682297,8000
2020-02-12,60.000000,60.000000,60.000000,60.000000,54.500626,3070
2020-02-13,60.000000,60.200001,59.799999,59.900002,54.409794,13035
2020-02-14,59.900002,60.000000,59.700001,60.000000,54.500626,18123
2020-02-17,60.000000,60.000000,60.000000,60.000000,54.500626,14120
2020-02-18,58.599998,60.200001,58.599998,60.200001,54.682297,13000
2020-02-19,60.000000,61.000000,60.000000,60.799999,55.227299,16130
2020-02-20,60.799999,61.200001,60.799999,61.200001,55.590637,15009
2020-02-21,60.200001,61.000000,60.200001,61.000000,55.408970,16199
2020-02-24,60.500000,61.400002,60.099998,61.099998,55.499805,20051
2020-02-25,60.900002,61.099998,60.900002,61.000000,55.408970,10002
2020-02-26,61.200001,61.200001,61.200001,61.200001,55.590637,8000
2020-02-27,61.000000,61.000000,61.000000,61.000000,55.408970,9000
2020-03-02,61.000000,61.000000,60.500000,60.500000,54.954800,7035
2020-03-03,60.700001,60.700001,59.799999,59.799999,54.318958,5001
2020-03-04,59.799999,59.799999,59.799999,59.799999,54.318958,0
2020-03-05,60.000000,62.700001,60.000000,61.299999,55.681473,19000
2020-03-06,61.299999,61.299999,59.200001,59.200001,53.773952,11070
2020-03-09,57.400002,57.799999,56.400002,56.400002,51.230591,16181
2020-03-10,56.400002,58.299999,55.700001,57.099998,51.866428,38066
2020-03-11,57.000000,57.000000,56.900002,57.000000,51.775593,3000
2020-03-12,56.099998,57.400002,55.700001,57.000000,51.775593,26000
2020-03-13,52.200001,56.000000,52.099998,52.799999,47.960552,39160
2020-03-16,53.000000,53.000000,53.000000,53.000000,48.142220,12300
2020-03-17,53.000000,53.799999,52.000000,53.000000,48.142220,42301
2020-03-18,53.000000,56.900002,52.200001,53.000000,48.142220,35000
2020-03-19,53.000000,53.000000,48.150002,48.150002,43.736755,65080
2020-03-20,48.250000,50.099998,48.250000,50.099998,45.508022,3770
2020-03-23,50.099998,50.099998,50.099998,50.099998,45.508022,0
2020-03-24,50.400002,52.500000,50.400002,50.400002,45.780525,16299
2020-03-25,52.500000,53.500000,52.500000,53.500000,48.596394,5400
2020-03-26,53.500000,53.500000,53.400002,53.400002,48.505558,4000
2020-03-27,54.700001,54.799999,53.000000,53.000000,48.142220,4000
2020-03-30,52.500000,53.500000,52.500000,53.000000,48.142220,4200
2020-03-31,53.000000,53.900002,53.000000,53.500000,48.596394,18001
2020-04-01,52.799999,52.799999,52.799999,52.799999,47.960552,5000
2020-04-06,52.799999,52.799999,52.799999,52.799999,47.960552,5000
2020-04-07,53.000000,55.200001,53.000000,53.599998,48.687225,5000
