Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,10.150000,10.250000,10.150000,10.200000,9.719862,466368
2020-01-03,10.200000,10.200000,10.150000,10.200000,9.719862,569298
2020-01-06,10.200000,10.200000,10.100000,10.150000,9.672215,344924
2020-01-07,10.150000,10.200000,10.150000,10.150000,9.672215,245349
2020-01-08,10.150000,10.200000,10.100000,10.150000,9.672215,217668
2020-01-09,10.150000,10.200000,10.050000,10.100000,9.624570,411491
2020-01-10,10.100000,10.200000,10.100000,10.100000,9.624570,311799
2020-01-13,10.100000,10.200000,10.100000,10.100000,9.624570,314681
2020-01-14,10.150000,10.200000,10.100000,10.150000,9.672215,213451
2020-01-15,10.150000,10.200000,10.150000,10.150000,9.672215,47715
2020-01-16,10.150000,10.200000,10.150000,10.200000,9.719862,163060
2020-01-17,10.200000,10.200000,10.150000,10.200000,9.719862,80080
2020-01-20,10.150000,10.250000,10.150000,10.200000,9.719862,151276
2020-01-30,10.050000,10.150000,10.050000,10.050000,9.576923,986401
2020-01-31,10.050000,10.100000,10.050000,10.050000,9.576923,218824
2020-02-03,10.050000,10.050000,9.970000,10.050000,9.576923,607396
2020-02-04,10.050000,10.100000,9.990000,10.050000,9.576923,381388
2020-02-05,10.050000,10.100000,10.000000,10.000000,9.529277,172915
2020-02-06,10.000000,10.150000,10.000000,10.050000,9.576923,398278
2020-02-07,10.050000,10.100000,10.000000,10.050000,9.576923,487194
2020-02-10,10.050000,10.050000,9.980000,10.000000,9.529277,374809
2020-02-11,10.050000,10.050000,10.000000,10.050000,9.576923,147424
2020-02-12,10.000000,10.050000,10.000000,10.050000,9.576923,347022
2020-02-13,10.000000,10.050000,10.000000,10.000000,9.529277,96067
2020-02-14,10.000000,10.100000,10.000000,10.050000,9.576923,99124
2020-02-17,10.050000,10.100000,10.000000,10.100000,9.624570,139169
2020-02-18,10.050000,10.100000,10.000000,10.100000,9.624570,190582
2020-02-19,10.100000,10.100000,10.050000,10.100000,9.624570,123945
2020-02-20,10.050000,10.150000,10.050000,10.100000,9.624570,84932
2020-02-21,10.100000,10.100000,10.050000,10.050000,9.576923,138500
2020-02-24,10.050000,10.050000,10.000000,10.000000,9.529277,207737
2020-02-25,10.000000,10.050000,10.000000,10.050000,9.576923,168060
2020-02-26,10.000000,10.100000,10.000000,10.000000,9.529277,393114
2020-02-27,10.000000,10.050000,9.990000,9.990000,9.519748,368041
2020-03-02,9.980000,9.990000,9.950000,9.980000,9.510219,385729
2020-03-03,10.000000,10.000000,9.960000,9.980000,9.510219,500099
2020-03-04,9.960000,9.990000,9.960000,9.980000,9.510219,135110
2020-03-05,10.000000,10.000000,9.980000,9.990000,9.519748,414686
2020-03-06,10.000000,10.000000,9.960000,9.970000,9.500690,187005
2020-03-09,9.970000,10.000000,9.850000,9.850000,9.386339,637400
2020-03-10,9.800000,9.850000,9.750000,9.830000,9.367280,359552
2020-03-11,9.830000,9.940000,9.800000,9.870000,9.405396,270978
2020-03-12,10.100000,10.100000,9.680000,9.700000,9.243399,1123325
2020-03-13,9.580000,9.580000,9.000000,9.280000,8.843169,1191253
2020-03-16,9.280000,9.320000,9.060000,9.070000,8.643054,828759
2020-03-17,8.720000,8.980000,8.650000,8.850000,8.433411,838684
2020-03-18,9.000000,9.050000,8.660000,8.830000,8.414351,607409
2020-03-19,8.800000,8.800000,8.080000,8.220000,7.833066,1186994
2020-03-20,8.300000,8.950000,8.300000,8.700000,8.290470,414940
2020-03-23,8.060000,8.560000,8.060000,8.180000,7.794949,514975
2020-03-24,8.200000,8.360000,8.180000,8.310000,7.918830,479131
2020-03-25,8.500000,8.700000,8.440000,8.470000,8.071299,414517
2020-03-26,8.560000,8.680000,8.500000,8.610000,8.204708,276619
2020-03-27,8.650000,8.780000,8.560000,8.600000,8.195179,431134
2020-03-30,8.560000,8.560000,8.410000,8.530000,8.128473,128089
2020-03-31,8.650000,8.650000,8.560000,8.650000,8.242825,141127
2020-04-01,8.650000,8.690000,8.600000,8.620000,8.214237,140476
2020-04-06,8.620000,8.640000,8.560000,8.630000,8.223766,320740
2020-04-07,8.720000,8.740000,8.650000,8.680000,8.271413,300948
2020-04-08,8.680000,8.820000,8.680000,8.790000,8.376234,330876
2020-04-09,8.820000,8.900000,8.820000,8.840000,8.423881,278819
2020-04-10,8.830000,9.040000,8.830000,9.000000,8.576349,165166
2020-04-13,9.000000,9.070000,8.950000,9.010000,8.585878,295800
2020-04-14,9.020000,9.190000,9.020000,9.190000,8.757405,379754
2020-04-15,9.200000,9.260000,9.150000,9.250000,8.814581,454004
2020-04-16,9.250000,9.250000,9.070000,9.130000,8.700230,234644
2020-04-17,9.240000,9.320000,9.180000,9.190000,8.757405,390940
2020-04-20,9.200000,9.250000,9.090000,9.160000,8.728818,292533
2020-04-21,9.160000,9.160000,8.860000,8.980000,8.557290,256000
2020-04-22,8.990000,9.000000,8.830000,9.000000,8.576349,111726
2020-04-23,9.000000,9.110000,9.000000,9.100000,8.671642,78619
2020-04-24,9.070000,9.100000,9.050000,9.100000,8.671642,131278
2020-04-27,9.070000,9.260000,9.050000,9.170000,8.738347,254412
2020-04-28,9.170000,9.240000,9.170000,9.230000,8.795523,160571
2020-04-29,9.260000,9.340000,9.260000,9.340000,8.900345,468808
2020-04-30,9.370000,9.470000,9.360000,9.450000,9.005167,670477
2020-05-04,9.400000,9.400000,9.250000,9.290000,8.852698,386569
2020-05-05,9.250000,9.410000,9.250000,9.400000,8.957520,297255
2020-05-06,9.400000,9.400000,9.300000,9.360000,8.919403,117314
2020-05-07,9.350000,9.500000,8.980000,9.370000,8.928932,527611
2020-05-08,9.350000,9.400000,9.320000,9.340000,8.900345,247297
2020-05-11,9.340000,9.470000,9.340000,9.390000,8.947991,320116
2020-05-12,9.320000,9.320000,9.220000,9.300000,8.862228,260433
2020-05-13,9.200000,9.300000,9.200000,9.300000,8.862228,245284
2020-05-14,9.300000,9.400000,9.220000,9.290000,8.852698,224380
2020-05-15,9.230000,9.290000,9.230000,9.280000,8.843169,209775
2020-05-18,9.280000,9.380000,9.280000,9.360000,8.919403,232360
2020-05-19,9.380000,9.380000,9.320000,9.350000,8.909875,431718
2020-05-20,9.350000,9.360000,9.310000,9.320000,8.881286,241030
2020-05-21,9.340000,9.400000,9.340000,9.370000,8.928932,159823
2020-05-22,9.350000,9.380000,9.300000,9.300000,8.862228,167347
2020-05-25,9.320000,9.370000,9.240000,9.370000,8.928932,194994
2020-05-26,9.370000,9.460000,9.350000,9.420000,8.976580,425575
2020-05-27,9.420000,9.470000,9.370000,9.470000,9.024226,464174
2020-05-28,9.660000,9.690000,9.510000,9.600000,9.148107,985046
2020-05-29,9.700000,9.810000,9.650000,9.730000,9.271987,610260
2020-06-01,9.900000,9.900000,9.740000,9.790000,9.329163,235514
2020-06-02,9.790000,9.790000,9.680000,9.730000,9.271987,290620
2020-06-03,9.740000,9.810000,9.730000,9.770000,9.310104,242643
2020-06-04,9.800000,9.800000,9.730000,9.770000,9.310104,198522
2020-06-05,9.740000,9.780000,9.720000,9.750000,9.291045,301888
2020-06-08,9.760000,9.820000,9.760000,9.790000,9.329163,330188
2020-06-09,9.800000,9.820000,9.770000,9.820000,9.357750,540154
2020-06-10,9.820000,9.840000,9.800000,9.820000,9.357750,517110
2020-06-11,9.850000,9.850000,9.740000,9.800000,9.338692,599130
2020-06-12,9.550000,9.690000,9.550000,9.680000,9.224340,344934
2020-06-15,9.680000,9.740000,9.670000,9.680000,9.224340,240121
2020-06-16,9.680000,9.820000,9.680000,9.800000,9.338692,386968
2020-06-17,9.820000,9.960000,9.820000,9.900000,9.433985,489327
2020-06-18,10.000000,10.050000,9.910000,10.000000,9.529277,419353
2020-06-19,10.050000,10.050000,9.990000,9.990000,9.519748,294007
2020-06-22,9.980000,10.150000,9.980000,10.050000,9.576923,273717
2020-06-23,10.000000,10.000000,9.920000,9.960000,9.491160,187221
2020-06-24,9.960000,9.970000,9.900000,9.950000,9.481631,206841
2020-06-29,9.960000,9.960000,9.880000,9.950000,9.481631,279000
2020-06-30,9.950000,10.000000,9.940000,9.950000,9.481631,118854
2020-07-01,9.960000,9.990000,9.960000,9.970000,9.500690,204130
2020-07-02,9.980000,10.000000,9.960000,10.000000,9.529277,565099
2020-07-03,10.000000,10.000000,9.850000,9.970000,9.500690,297241
2020-07-06,9.990000,10.050000,9.990000,10.000000,9.529277,361700
2020-07-07,10.000000,10.050000,9.990000,10.000000,9.529277,609660
2020-07-08,10.000000,10.050000,10.000000,10.050000,9.576923,569609
2020-07-09,9.800000,9.970000,9.800000,9.860000,9.684970,849378
2020-07-10,9.890000,9.890000,9.690000,9.720000,9.547456,347785
2020-07-13,9.760000,9.830000,9.730000,9.760000,9.586746,285181
2020-07-14,9.780000,9.780000,9.730000,9.740000,9.567101,226054
2020-07-15,9.800000,9.820000,9.750000,9.790000,9.616213,399768
2020-07-16,9.780000,9.850000,9.780000,9.800000,9.626036,236000
2020-07-17,9.810000,9.810000,9.740000,9.740000,9.567101,380471
2020-07-20,9.760000,9.760000,9.730000,9.750000,9.576923,139161
2020-07-21,9.780000,9.900000,9.750000,9.880000,9.704616,306962
2020-07-22,9.860000,9.920000,9.840000,9.850000,9.675149,197928
2020-07-23,9.850000,9.850000,9.810000,9.840000,9.665326,350696
2020-07-24,9.830000,9.840000,9.760000,9.820000,9.645680,483219
2020-07-27,9.800000,9.800000,9.730000,9.750000,9.576923,268623
2020-07-28,9.750000,9.750000,9.630000,9.640000,9.468876,233396
2020-07-29,9.640000,9.730000,9.640000,9.710000,9.537633,110772
2020-07-30,9.720000,9.770000,9.680000,9.710000,9.537633,184531
2020-07-31,9.840000,9.840000,9.680000,9.740000,9.567101,123167
2020-08-03,9.880000,9.950000,9.800000,9.860000,9.684970,474499
2020-08-04,9.880000,9.900000,9.810000,9.860000,9.684970,206850
2020-08-05,9.860000,9.900000,9.860000,9.870000,9.694793,227788
2020-08-06,9.900000,9.940000,9.870000,9.880000,9.704616,368999
2020-08-07,9.930000,9.930000,9.830000,9.860000,9.684970,341719
2020-08-10,9.900000,9.990000,9.900000,9.970000,9.793018,556505
2020-08-11,9.990000,10.050000,9.950000,9.950000,9.773373,1082736
2020-08-12,9.950000,9.960000,9.870000,9.940000,9.763550,354764
2020-08-13,9.950000,9.950000,9.900000,9.900000,9.724260,241835
2020-08-14,9.950000,9.980000,9.920000,9.970000,9.793018,413685
2020-08-17,10.000000,10.050000,9.960000,10.050000,9.871598,981389
2020-08-18,10.100000,10.100000,9.980000,10.050000,9.871598,570532
2020-08-19,10.050000,10.100000,10.000000,10.050000,9.871598,363790
2020-08-20,10.100000,10.100000,9.830000,9.860000,9.684970,693301
2020-08-21,9.900000,10.100000,9.900000,10.000000,9.822485,592203
2020-08-24,10.000000,10.000000,9.910000,9.960000,9.783195,276171
2020-08-25,10.000000,10.050000,9.980000,9.990000,9.812663,292050
2020-08-26,10.000000,10.050000,9.980000,10.000000,9.822485,370966
2020-08-27,10.000000,10.050000,9.970000,10.000000,9.822485,329744
2020-08-28,10.050000,10.100000,10.000000,10.050000,9.871598,465267
2020-08-31,10.100000,10.300000,10.100000,10.250000,10.068048,1160529
2020-09-01,10.300000,10.400000,10.250000,10.300000,10.117160,794000
2020-09-02,10.800000,11.000000,10.700000,10.800000,10.608284,5428334
2020-09-03,11.000000,11.100000,10.850000,10.850000,10.657397,3960825
2020-09-04,10.650000,10.850000,10.500000,10.800000,10.608284,1624331
2020-09-07,10.900000,11.350000,10.850000,11.100000,10.902959,6467792
2020-09-08,11.100000,11.200000,10.900000,11.000000,10.804734,2262626
2020-09-09,10.950000,11.100000,10.750000,11.100000,10.902959,1874789
2020-09-10,11.100000,11.100000,10.950000,10.950000,10.755621,1302616
2020-09-11,11.200000,12.000000,11.100000,11.300000,11.099409,29164242
2020-09-14,11.400000,11.650000,11.300000,11.500000,11.295858,7362828
2020-09-15,11.450000,11.450000,11.200000,11.250000,11.050296,2366684
2020-09-16,11.250000,11.250000,11.100000,11.250000,11.050296,1417971
2020-09-17,11.250000,11.450000,11.200000,11.250000,11.050296,1316127
2020-09-18,11.300000,11.400000,11.250000,11.300000,11.099409,1499721
2020-09-21,11.350000,11.450000,11.250000,11.250000,11.050296,1535098
2020-09-22,11.200000,11.250000,11.000000,11.100000,10.902959,1707166
2020-09-23,11.150000,11.200000,10.800000,10.850000,10.657397,1308290
2020-09-24,10.650000,10.700000,10.400000,10.500000,10.313610,2233908
2020-09-25,10.450000,10.650000,10.250000,10.400000,10.215384,1207064
2020-09-28,10.500000,10.600000,10.450000,10.550000,10.362722,711198
2020-09-29,10.650000,10.700000,10.500000,10.500000,10.313610,412536
2020-09-30,10.500000,10.650000,10.500000,10.600000,10.411835,462671
2020-10-05,10.600000,10.850000,10.550000,10.850000,10.657397,928438
2020-10-06,10.850000,10.950000,10.800000,10.900000,10.706509,841400
2020-10-07,10.900000,10.950000,10.750000,10.950000,10.755621,659200
2020-10-08,10.950000,10.950000,10.800000,10.950000,10.755621,654384
2020-10-12,10.950000,10.950000,10.850000,10.950000,10.755621,485025
2020-10-13,10.950000,10.950000,10.850000,10.950000,10.755621,538378
2020-10-14,10.950000,11.150000,10.850000,11.000000,10.804734,1344840
2020-10-15,11.050000,11.100000,10.950000,11.000000,10.804734,453500
2020-10-16,11.000000,11.050000,10.900000,10.900000,10.706509,466211
2020-10-19,10.950000,11.100000,10.900000,11.050000,10.853847,777499
2020-10-20,11.050000,11.050000,10.850000,10.950000,10.755621,419850
2020-10-21,11.000000,11.000000,10.850000,11.000000,10.804734,426803
2020-10-22,10.950000,10.950000,10.800000,10.950000,10.755621,347624
2020-10-23,10.950000,11.000000,10.850000,10.900000,10.706509,600376
2020-10-26,11.000000,11.000000,10.900000,10.950000,10.755621,504417
2020-10-27,10.900000,11.000000,10.900000,10.900000,10.706509,533059
2020-10-28,10.900000,10.950000,10.850000,10.900000,10.706509,478449
2020-10-29,10.850000,10.850000,10.750000,10.850000,10.657397,534242
2020-10-30,10.850000,10.850000,10.750000,10.750000,10.559172,324146
2020-11-02,10.750000,10.850000,10.650000,10.800000,10.608284,437378
2020-11-03,10.900000,11.200000,10.900000,11.050000,10.853847,2781478
2020-11-04,11.150000,11.500000,11.100000,11.400000,11.197633,7266529
2020-11-05,11.400000,11.600000,11.250000,11.400000,11.197633,3353288
2020-11-06,11.450000,11.750000,11.350000,11.650000,11.443195,6360221
2020-11-09,12.000000,12.200000,11.850000,12.100000,11.885208,9207590
2020-11-10,12.200000,12.200000,11.750000,12.000000,11.786983,3942802
2020-11-11,12.100000,12.250000,12.000000,12.200000,11.983432,4696338
2020-11-12,12.350000,12.750000,12.300000,12.400000,12.179882,8838420
2020-11-13,12.350000,12.700000,12.300000,12.600000,12.376332,5788771
2020-11-16,13.200000,13.350000,12.800000,12.950000,12.720119,14900012
2020-11-17,12.800000,12.800000,12.500000,12.600000,12.376332,5736849
2020-11-18,12.600000,13.150000,12.550000,13.050000,12.818344,7851733
2020-11-19,13.050000,13.050000,12.850000,13.000000,12.769231,3135434
2020-11-20,13.000000,13.000000,12.750000,12.800000,12.572782,3373003
2020-11-23,12.950000,13.500000,12.850000,13.350000,13.113018,11131605
2020-11-24,13.400000,13.500000,13.100000,13.250000,13.014793,4078534
2020-11-25,13.250000,13.500000,13.100000,13.300000,13.063906,4359391
2020-11-26,13.400000,13.450000,13.250000,13.400000,13.162130,3545418
2020-11-27,13.400000,13.500000,13.300000,13.450000,13.211243,3784733
2020-11-30,13.500000,14.000000,13.500000,13.700000,13.456805,5871894
2020-12-01,13.800000,13.850000,13.300000,13.450000,13.211243,4548736
2020-12-02,13.500000,13.500000,13.000000,13.000000,12.769231,5041581
2020-12-03,13.000000,13.200000,12.850000,12.900000,12.671006,2557519
2020-12-04,12.900000,13.000000,12.850000,12.850000,12.621894,2522514
2020-12-07,12.900000,13.000000,12.800000,12.850000,12.621894,2488091
2020-12-08,12.850000,13.100000,12.850000,12.900000,12.671006,2302067
2020-12-09,12.950000,13.000000,12.850000,12.900000,12.671006,1529545
2020-12-10,12.900000,14.150000,12.900000,14.100000,13.849705,31901295
2020-12-11,14.250000,14.700000,13.350000,13.650000,13.407692,17635099
2020-12-14,13.800000,13.800000,13.350000,13.700000,13.456805,3956167
2020-12-15,13.800000,14.550000,13.750000,13.950000,13.702367,10894844
2020-12-16,14.000000,14.600000,13.900000,14.450000,14.193491,14545340
2020-12-17,14.650000,14.800000,14.050000,14.200000,13.947929,11353393
2020-12-18,14.250000,14.250000,13.750000,13.950000,13.702367,5538873
2020-12-21,14.100000,15.300000,14.050000,15.200000,14.930178,34543949
