Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,39.400002,39.400002,38.450001,38.549999,36.679836,2151336
2020-01-03,38.549999,38.849998,37.250000,37.299999,35.490482,2641636
2020-01-06,37.000000,37.599998,36.500000,37.099998,35.300179,1101676
2020-01-07,37.099998,37.450001,36.200001,36.500000,34.729290,1605352
2020-01-08,36.049999,36.400002,35.799999,36.099998,34.348694,1425752
2020-01-09,36.549999,36.799999,35.849998,35.900002,34.158398,2079605
2020-01-10,36.000000,36.299999,35.500000,35.599998,33.872952,1734673
2020-01-13,35.599998,37.599998,35.599998,37.400002,35.585632,3198545
2020-01-14,37.500000,38.500000,37.400002,38.500000,36.632267,3160657
2020-01-15,38.500000,38.599998,37.700001,38.299999,36.441967,1225175
2020-01-16,38.500000,39.799999,38.400002,39.299999,37.393456,3452612
2020-01-17,40.099998,40.599998,39.599998,39.900002,37.964348,3559966
2020-01-20,40.700001,42.000000,40.200001,41.599998,39.581875,7675734
2020-01-30,38.000000,39.500000,37.450001,37.500000,35.680779,5036200
2020-01-31,38.500000,38.750000,37.000000,37.200001,35.395336,2109923
2020-02-03,34.200001,36.750000,34.000000,36.500000,34.729290,2238690
2020-02-04,42.150002,42.799999,37.750000,37.750000,35.918652,2102194
2020-02-05,37.750000,37.750000,36.650002,36.799999,35.014736,1538870
2020-02-06,37.049999,38.450001,36.799999,37.900002,36.061375,1980244
2020-02-07,37.799999,37.799999,36.299999,36.299999,34.538994,1600385
2020-02-10,35.000000,36.250000,34.950001,35.799999,34.063248,1399762
2020-02-11,36.349998,36.400002,35.900002,36.000000,34.253548,857100
2020-02-12,36.000000,36.900002,35.849998,36.700001,34.919590,939204
2020-02-13,36.700001,37.400002,35.900002,35.900002,34.158398,1535450
2020-02-14,36.000000,37.150002,36.000000,36.799999,35.014736,1203800
2020-02-17,36.299999,36.500000,36.099998,36.200001,34.443844,519150
2020-02-18,36.299999,36.750000,34.900002,35.150002,33.444786,2565558
2020-02-19,35.349998,35.750000,35.000000,35.700001,33.968102,1201932
2020-02-20,35.700001,35.900002,35.150002,35.250000,33.539932,881841
2020-02-21,35.099998,35.299999,34.799999,35.000000,33.302059,1038795
2020-02-24,34.599998,34.599998,33.099998,33.500000,31.874830,2748385
2020-02-25,32.700001,33.700001,32.200001,33.400002,31.779680,2612109
2020-02-26,33.200001,34.150002,32.700001,33.049999,31.446659,2130458
2020-02-27,33.299999,33.500000,31.900000,31.900000,30.352449,3133205
2020-03-02,31.000000,32.400002,30.950001,32.250000,30.685471,1963000
2020-03-03,33.200001,34.799999,33.000000,33.700001,32.065128,3596498
2020-03-04,33.349998,33.400002,32.849998,32.849998,31.256359,1159543
2020-03-05,33.400002,33.950001,32.950001,33.049999,31.446659,1570254
2020-03-06,33.200001,33.200001,32.650002,32.799999,31.208788,418053
2020-03-09,32.349998,32.500000,31.150000,31.150000,29.638832,2546000
2020-03-10,30.350000,32.799999,29.700001,32.650002,31.066065,6820211
2020-03-11,32.349998,35.700001,32.200001,35.450001,33.730228,7396722
2020-03-12,34.349998,34.700001,31.950001,32.500000,30.923344,6343909
2020-03-13,29.500000,31.350000,29.250000,31.250000,29.733980,8004202
2020-03-16,31.350000,32.299999,28.150000,28.200001,26.831945,4374640
2020-03-17,27.000000,28.450001,25.400000,25.400000,24.167780,5309573
2020-03-18,25.400000,26.000000,24.049999,24.200001,23.025995,3542657
2020-03-19,24.000000,24.000000,21.799999,21.799999,20.742424,2839457
2020-03-20,22.549999,23.799999,22.100000,23.200001,22.074509,2107437
2020-03-23,21.299999,21.799999,20.900000,20.900000,19.886086,3163191
2020-03-24,21.700001,22.500000,21.200001,22.150000,21.075445,2628000
2020-03-25,22.700001,23.799999,22.549999,22.850000,21.741489,4237301
2020-03-26,23.150000,24.500000,22.650000,24.500000,23.311441,3718202
2020-03-27,25.000000,25.200001,23.700001,24.000000,22.835697,3961643
2020-03-30,23.500000,25.100000,23.350000,25.100000,23.882334,4365097
2020-03-31,25.200001,27.600000,24.700001,26.549999,25.261990,9450668
2020-04-01,26.000000,26.400000,25.299999,25.299999,24.072632,3256308
2020-04-06,26.150000,27.799999,25.750000,27.799999,26.451349,5936934
2020-04-07,29.900000,30.549999,28.299999,30.549999,29.067940,6947990
2020-04-08,30.549999,32.349998,30.299999,31.500000,29.971853,4123565
2020-04-09,32.400002,33.000000,31.000000,31.299999,29.781557,2994355
2020-04-10,31.000000,31.900000,30.600000,30.700001,29.210665,2676803
2020-04-13,30.700001,31.650000,29.250000,30.000000,28.544622,2465923
2020-04-14,30.650000,32.299999,30.650000,31.500000,29.971853,4156874
2020-04-15,31.700001,32.299999,31.549999,31.950001,30.400024,2576743
2020-04-16,31.950001,32.099998,31.200001,32.000000,30.447598,2150890
2020-04-17,33.500000,33.599998,31.799999,32.000000,30.447598,5179900
2020-04-20,32.000000,32.150002,31.200001,32.000000,30.447598,1831557
2020-04-21,31.700001,31.700001,29.250000,29.500000,28.068880,5036427
2020-04-22,29.400000,31.150000,28.799999,30.799999,29.305811,3584473
2020-04-23,30.900000,32.000000,30.750000,31.650000,30.114576,3633556
2020-04-24,31.900000,31.900000,30.799999,31.000000,29.496111,2082000
2020-04-27,31.350000,32.299999,30.900000,32.200001,30.637896,4762705
2020-04-28,32.500000,33.750000,31.799999,33.299999,31.684528,5827187
2020-04-29,33.150002,34.500000,32.650002,33.400002,31.779680,5328446
2020-04-30,33.349998,33.950001,32.950001,33.450001,31.827255,3357020
2020-05-04,32.650002,32.950001,32.000000,32.200001,30.637896,2170941
2020-05-05,33.400002,34.599998,33.049999,34.000000,32.350571,7461687
2020-05-06,33.750000,34.200001,33.099998,33.200001,31.589382,3911457
2020-05-07,33.250000,33.500000,32.750000,33.250000,31.636957,1748601
2020-05-08,33.549999,33.700001,32.549999,32.799999,31.208788,2130856
2020-05-11,33.000000,33.400002,31.750000,32.000000,30.447598,3999127
2020-05-12,32.250000,32.799999,31.950001,32.349998,30.780617,1767883
2020-05-13,32.000000,32.599998,31.150000,31.600000,30.067003,2246534
2020-05-14,31.000000,31.799999,29.850000,29.900000,28.449474,3161346
2020-05-15,30.200001,30.500000,28.700001,28.850000,27.450413,2738801
2020-05-18,28.900000,29.600000,28.549999,28.750000,27.355263,1446000
2020-05-19,29.450001,29.450001,28.650000,28.950001,27.545563,1166938
2020-05-20,29.200001,29.950001,28.950001,29.100000,27.688284,1842582
2020-05-21,29.150000,31.900000,29.150000,31.900000,30.352449,4759549
2020-05-22,31.900000,32.500000,31.150000,31.200001,29.686407,3051215
2020-05-25,31.799999,32.799999,30.950001,32.799999,31.208788,4405850
2020-05-26,32.700001,33.950001,32.650002,33.250000,31.636957,6905693
2020-05-27,33.099998,34.599998,33.000000,33.450001,31.827255,5729025
2020-05-28,34.049999,35.599998,33.700001,35.000000,33.302059,10492720
2020-05-29,35.250000,36.750000,34.500000,36.150002,34.396271,10449289
2020-06-01,36.150002,36.400002,35.000000,35.500000,33.777805,5839623
2020-06-02,35.549999,35.549999,33.849998,35.049999,33.349636,5733022
2020-06-03,35.500000,36.299999,34.849998,34.900002,33.206913,7587309
2020-06-04,34.849998,35.849998,34.849998,35.849998,34.110825,3959879
2020-06-05,35.599998,37.000000,35.500000,35.500000,33.777805,6724947
2020-06-08,35.650002,36.349998,35.549999,35.650002,33.920528,2655863
2020-06-09,35.950001,37.250000,35.650002,36.650002,34.872013,6503831
2020-06-10,38.549999,39.000000,35.500000,35.549999,33.825375,17394541
2020-06-11,35.049999,35.950001,33.500000,33.650002,32.017551,6118019
2020-06-12,32.349998,33.549999,32.200001,33.299999,31.684528,3028638
2020-06-15,33.500000,34.200001,33.150002,33.150002,31.541811,2867881
2020-06-16,34.000000,35.200001,34.000000,34.549999,32.873890,8696260
2020-06-17,35.349998,36.750000,35.250000,35.900002,34.158398,12131546
2020-06-18,37.700001,39.450001,37.000000,39.450001,37.536179,22243975
2020-06-19,39.500000,40.299999,37.500000,37.849998,36.013798,14199474
2020-06-22,37.750000,38.200001,37.150002,37.200001,35.395336,5230023
2020-06-23,37.799999,38.500000,37.250000,37.500000,35.680779,5823122
2020-06-24,37.700001,38.150002,36.849998,37.150002,35.347759,3502000
2020-06-29,37.150002,38.150002,36.799999,37.799999,35.966225,3461837
2020-06-30,38.099998,40.799999,37.950001,40.099998,38.154644,12338768
2020-07-01,39.900002,40.349998,39.049999,39.299999,37.393456,6440791
2020-07-02,40.000000,42.099998,39.950001,41.250000,39.248856,12851645
2020-07-03,42.200001,43.150002,40.700001,41.750000,39.724602,12072812
2020-07-06,41.599998,43.099998,41.299999,42.799999,40.723660,6763612
2020-07-07,42.799999,44.000000,41.599998,42.750000,40.676086,7366866
2020-07-08,43.000000,45.400002,42.799999,44.750000,42.579063,9369891
2020-07-09,44.750000,45.150002,43.700001,44.950001,42.769360,5549770
2020-07-10,44.950001,45.000000,41.299999,41.700001,39.677025,8502990
2020-07-13,42.650002,43.950001,41.549999,41.750000,39.724602,4774970
2020-07-14,41.049999,42.599998,40.700001,40.799999,38.820686,3113021
2020-07-15,41.299999,41.900002,39.500000,39.799999,37.869198,3624500
2020-07-16,40.400002,40.650002,38.650002,39.450001,37.536179,4150044
2020-07-17,40.299999,41.200001,39.000000,39.299999,37.393456,3919447
2020-07-20,39.549999,40.200001,38.099998,40.000000,38.059494,2132919
2020-07-21,40.099998,40.799999,39.799999,40.250000,38.297367,2109543
2020-07-22,39.900002,42.599998,39.900002,42.200001,40.152771,4627645
2020-07-23,42.099998,43.200001,41.099998,41.849998,39.819748,3697750
2020-07-24,41.849998,42.750000,41.099998,41.650002,39.629452,3705220
2020-07-27,42.349998,43.650002,41.099998,42.500000,40.438213,5777242
2020-07-28,42.750000,44.000000,41.500000,42.950001,40.866386,5534705
2020-07-29,43.599998,46.799999,42.799999,46.500000,44.244164,17144623
2020-07-30,46.500000,48.299999,45.500000,46.750000,44.482037,20410945
2020-07-31,46.299999,47.400002,45.500000,46.549999,44.291740,5774055
2020-08-03,47.049999,47.799999,46.099998,46.900002,44.624763,4837577
2020-08-04,47.049999,51.200001,47.049999,47.650002,45.338375,18819662
2020-08-05,49.799999,52.400002,48.549999,52.400002,49.857944,21773156
2020-08-06,53.599998,54.299999,50.599998,50.799999,48.335560,17164230
2020-08-07,52.000000,55.200001,51.500000,53.799999,51.190022,17955185
2020-08-10,55.000000,55.900002,52.500000,54.500000,51.856064,12471910
2020-08-11,55.799999,55.799999,53.299999,53.700001,51.094875,11721820
2020-08-12,54.700001,59.000000,54.200001,59.000000,56.137760,20122048
2020-08-13,64.900002,64.900002,60.700001,62.200001,59.182518,38463540
2020-08-14,63.000000,68.400002,62.500000,68.400002,65.081741,27694466
2020-08-17,68.900002,72.500000,67.199997,72.500000,68.982841,29436878
2020-08-18,71.000000,71.500000,67.400002,67.400002,64.130257,17475463
2020-08-19,68.300003,70.500000,65.000000,65.300003,62.132130,18568780
2020-08-20,64.900002,65.099998,58.799999,62.599998,59.563114,16959506
2020-08-21,64.699997,65.800003,61.599998,62.799999,59.753410,14306443
2020-08-24,62.200001,65.800003,60.099998,63.900002,60.800049,16102721
2020-08-25,64.199997,70.199997,63.599998,68.000000,64.701141,33466565
2020-08-26,68.400002,69.199997,66.699997,68.099998,64.796295,18689069
2020-08-27,68.900002,71.099998,66.699997,66.800003,63.559361,21380837
2020-08-28,66.400002,70.300003,65.699997,69.300003,65.938080,13786441
2020-08-31,70.900002,76.000000,69.599998,73.500000,69.934326,29685684
2020-09-01,73.500000,78.000000,71.500000,72.500000,68.982841,28440206
2020-09-02,73.000000,74.599998,71.599998,73.000000,69.458580,10920968
2020-09-03,74.099998,74.500000,69.599998,70.500000,67.079865,12113799
2020-09-04,68.000000,71.400002,67.000000,70.500000,67.079865,8164045
2020-09-07,71.000000,71.800003,67.699997,68.500000,65.176888,7474166
2020-09-08,71.099998,72.400002,68.900002,70.199997,66.794411,11305143
2020-09-09,68.500000,71.500000,68.199997,71.000000,67.555611,6481454
2020-09-10,72.000000,73.199997,69.500000,69.500000,66.128372,9097520
2020-09-11,70.199997,71.300003,64.900002,66.599998,63.369057,9987397
2020-09-14,68.300003,69.400002,65.400002,68.099998,64.796295,4481815
2020-09-15,68.300003,69.300003,66.800003,66.800003,63.559361,3411483
2020-09-16,67.099998,72.300003,66.900002,70.300003,66.889572,9850516
2020-09-17,70.000000,74.500000,70.000000,71.099998,68.626953,16430557
2020-09-18,72.000000,73.699997,70.500000,70.599998,68.144348,7951945
2020-09-21,70.300003,72.400002,68.199997,71.199997,68.723480,9521308
2020-09-22,70.900002,71.199997,68.599998,68.599998,66.213913,5673103
2020-09-23,69.599998,72.300003,67.800003,71.900002,69.399132,12987300
2020-09-24,70.400002,72.599998,68.000000,68.000000,65.634781,12251292
2020-09-25,68.599998,69.199997,63.099998,65.000000,62.739132,9428503
2020-09-28,66.599998,66.699997,64.300003,65.199997,62.932171,4787000
2020-09-29,65.699997,66.599998,62.799999,63.700001,61.484348,5915746
2020-09-30,63.400002,65.199997,61.000000,65.199997,62.932171,6954471
2020-10-05,64.500000,67.000000,64.199997,66.699997,64.379997,4746839
2020-10-06,66.500000,68.400002,66.000000,66.400002,64.090439,5108303
2020-10-07,66.199997,69.800003,65.699997,69.500000,67.082611,6812199
2020-10-08,70.099998,70.400002,68.000000,68.900002,66.503479,7451809
2020-10-12,69.699997,70.300003,68.000000,68.000000,65.634781,3644720
2020-10-13,68.599998,71.900002,68.000000,70.199997,67.758263,10504643
2020-10-14,70.699997,72.000000,69.300003,71.900002,69.399132,8497720
2020-10-15,71.400002,72.800003,68.500000,68.500000,66.117393,8020702
2020-10-16,68.500000,70.400002,67.199997,68.599998,66.213913,7616352
2020-10-19,69.099998,70.500000,68.300003,70.099998,67.661736,4617850
2020-10-20,70.000000,71.300003,69.800003,71.000000,68.530434,4262305
2020-10-21,73.000000,78.000000,69.500000,69.500000,67.082611,32866591
2020-10-22,69.699997,70.500000,67.500000,68.400002,66.020874,9795431
2020-10-23,68.599998,69.900002,68.199997,69.400002,66.986092,3634278
2020-10-26,69.199997,69.900002,66.900002,66.900002,64.573044,4703391
2020-10-27,66.199997,68.000000,65.599998,68.000000,65.634781,4381550
2020-10-28,67.500000,68.300003,65.800003,66.199997,63.897388,4182208
2020-10-29,64.300003,65.699997,63.700001,65.000000,62.739132,3688040
2020-10-30,65.300003,65.500000,63.799999,64.000000,61.773914,2962032
2020-11-02,64.300003,64.800003,63.200001,64.400002,62.160004,2127864
2020-11-03,65.000000,66.500000,64.400002,65.000000,62.739132,2898170
2020-11-04,65.300003,67.199997,64.699997,66.800003,64.476524,3089479
2020-11-05,66.300003,67.599998,66.099998,66.300003,63.993916,2373404
2020-11-06,66.699997,70.900002,66.500000,67.699997,65.345215,10155374
2020-11-09,68.000000,69.900002,67.699997,68.900002,66.503479,6924819
2020-11-10,69.400002,70.300003,67.199997,68.099998,65.731308,7498600
2020-11-11,68.599998,69.500000,67.599998,67.900002,65.538261,4607109
2020-11-12,68.699997,69.800003,67.599998,68.000000,65.634781,4587860
2020-11-13,69.099998,69.699997,68.400002,69.099998,66.696518,4063410
2020-11-16,69.599998,70.599998,68.599998,68.699997,66.310432,5292311
2020-11-17,69.000000,69.599998,68.000000,68.400002,66.020874,2689923
2020-11-18,68.400002,69.900002,68.099998,69.800003,67.372177,3028955
2020-11-19,69.500000,72.000000,68.699997,68.800003,66.406960,9199820
2020-11-20,68.500000,70.599998,68.400002,69.599998,67.179131,4944804
2020-11-23,70.500000,71.699997,69.699997,71.500000,69.013046,5988320
2020-11-24,71.500000,72.300003,70.000000,70.400002,67.951309,4447438
2020-11-25,71.500000,71.599998,69.300003,69.699997,67.275650,3260030
2020-11-26,69.800003,70.599998,69.300003,69.400002,66.986092,2023082
2020-11-27,70.000000,71.800003,69.099998,69.500000,67.082611,5678494
2020-11-30,70.000000,72.000000,69.400002,70.500000,68.047829,7383920
2020-12-01,71.000000,71.500000,69.099998,69.099998,66.696518,4202057
2020-12-02,69.599998,69.599998,65.800003,66.199997,63.897388,8125913
2020-12-03,66.400002,66.900002,63.500000,63.799999,61.580872,8684979
2020-12-04,63.400002,63.900002,62.200001,62.599998,60.422607,5394436
2020-12-07,62.599998,62.700001,61.400002,61.799999,59.650436,3362328
2020-12-08,61.799999,63.700001,61.500000,63.700001,61.484348,4167404
2020-12-09,63.700001,64.599998,63.299999,63.900002,61.677395,2970829
2020-12-10,65.500000,67.000000,64.500000,65.300003,63.028702,8579063
2020-12-11,65.599998,66.199997,63.099998,63.299999,61.098263,3938791
2020-12-14,63.299999,64.300003,62.599998,63.799999,61.580872,1920750
2020-12-15,65.300003,65.699997,63.000000,63.400002,61.194786,3801284
2020-12-16,64.500000,64.699997,63.799999,64.099998,61.870434,1719252
2020-12-17,65.400002,65.400002,63.799999,64.300003,62.063484,1380197
2020-12-18,64.300003,64.800003,63.200001,63.200001,61.001740,1246802
2020-12-21,63.299999,63.599998,61.500000,62.299999,60.133045,1815495
2020-12-22,61.799999,63.099998,61.000000,61.000000,58.878262,1801724
2020-12-23,62.000000,65.000000,61.200001,64.699997,62.449562,4097060
2020-12-24,65.000000,66.699997,64.699997,65.800003,63.511307,5531015
2020-12-25,66.199997,66.500000,64.300003,64.699997,62.449562,2453031
2020-12-28,64.900002,65.199997,64.099998,64.800003,62.546093,1494142
2020-12-29,65.300003,65.500000,64.099998,64.400002,62.160004,1322598
2020-12-30,64.900002,64.900002,63.200001,63.799999,61.580872,1148708
