Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,18.150000,18.200001,17.950001,18.049999,18.049999,749072
2020-01-03,18.100000,18.150000,17.450001,17.650000,17.650000,1857671
2020-01-06,17.500000,17.549999,17.150000,17.200001,17.200001,1025092
2020-01-07,17.200001,17.350000,16.900000,17.150000,17.150000,587327
2020-01-08,17.000000,17.350000,16.900000,17.049999,17.049999,772255
2020-01-09,17.250000,17.750000,17.250000,17.549999,17.549999,1305236
2020-01-10,17.600000,17.700001,17.150000,17.200001,17.200001,907293
2020-01-13,17.500000,18.200001,17.350000,18.200001,18.200001,2125308
2020-01-14,18.200001,18.350000,18.049999,18.200001,18.200001,1452444
2020-01-15,18.299999,18.549999,18.150000,18.200001,18.200001,971142
2020-01-16,18.299999,18.450001,18.150000,18.350000,18.350000,1114095
2020-01-17,18.600000,18.700001,18.250000,18.400000,18.400000,1032300
2020-01-20,18.500000,18.850000,18.350000,18.700001,18.700001,2105097
2020-01-30,17.000000,17.549999,16.850000,16.900000,16.900000,2505275
2020-01-31,16.850000,17.250000,16.700001,17.049999,17.049999,966775
2020-02-03,15.800000,16.600000,15.450000,16.549999,16.549999,1376242
2020-02-04,18.000000,18.100000,17.000000,17.000000,17.000000,782079
2020-02-05,17.500000,17.799999,17.150000,17.200001,17.200001,2203317
2020-02-06,17.400000,17.600000,17.250000,17.500000,17.500000,1034468
2020-02-07,17.400000,17.500000,17.000000,17.000000,17.000000,762171
2020-02-10,17.100000,17.100000,16.650000,16.799999,16.799999,534506
2020-02-11,17.000000,17.100000,16.850000,16.900000,16.900000,480599
2020-02-12,17.200001,17.299999,17.049999,17.250000,17.250000,548354
2020-02-13,17.299999,17.400000,16.900000,17.000000,17.000000,610514
2020-02-14,16.950001,17.049999,16.799999,17.000000,17.000000,649332
2020-02-17,17.000000,17.049999,16.650000,16.850000,16.850000,632290
2020-02-18,16.850000,16.900000,16.650000,16.650000,16.650000,386530
2020-02-19,16.850000,16.900000,16.549999,16.799999,16.799999,424658
2020-02-20,16.950001,16.950001,16.500000,16.500000,16.500000,617598
2020-02-21,16.549999,16.650000,16.400000,16.500000,16.500000,608163
2020-02-24,16.650000,16.950001,16.299999,16.400000,16.400000,1791550
2020-02-25,16.049999,16.400000,16.000000,16.250000,16.250000,662217
2020-02-26,16.049999,16.150000,15.900000,16.049999,16.049999,384124
2020-02-27,16.049999,16.049999,15.150000,15.400000,15.400000,1343153
2020-03-02,15.000000,15.500000,14.800000,15.350000,15.350000,548359
2020-03-03,15.850000,15.850000,15.500000,15.500000,15.500000,442103
2020-03-04,15.550000,15.850000,15.200000,15.750000,15.750000,525475
2020-03-05,16.000000,16.299999,15.900000,16.100000,16.100000,803584
2020-03-06,15.950000,16.200001,15.900000,16.100000,16.100000,769532
2020-03-09,16.000000,16.100000,15.100000,15.300000,15.300000,867225
2020-03-10,14.900000,15.700000,14.900000,15.650000,15.650000,1085571
2020-03-11,15.650000,15.950000,15.250000,15.250000,15.250000,672620
2020-03-12,15.250000,15.250000,13.750000,13.900000,13.900000,2096103
2020-03-13,12.650000,13.000000,12.550000,13.000000,13.000000,3275300
2020-03-16,13.100000,13.250000,11.950000,12.100000,12.100000,1323255
2020-03-17,11.100000,11.950000,11.100000,11.150000,11.150000,1569524
2020-03-18,11.300000,11.350000,10.850000,10.900000,10.900000,991200
2020-03-19,10.500000,10.650000,9.810000,9.810000,9.810000,2035062
2020-03-20,10.000000,10.750000,10.000000,10.750000,10.750000,1317476
2020-03-23,10.450000,10.750000,10.150000,10.400000,10.400000,809030
2020-03-24,10.850000,11.150000,10.750000,10.900000,10.900000,478000
2020-03-25,11.400000,11.650000,11.200000,11.300000,11.300000,619000
2020-03-26,11.400000,11.500000,10.950000,11.500000,11.500000,688500
2020-03-27,11.850000,11.900000,11.250000,11.300000,11.300000,762066
2020-03-30,11.050000,11.300000,10.950000,11.300000,11.300000,395000
2020-03-31,11.400000,11.500000,11.200000,11.200000,11.200000,470097
2020-04-01,11.200000,11.400000,11.150000,11.350000,11.350000,376068
2020-04-06,11.400000,11.750000,11.300000,11.700000,11.700000,556498
2020-04-07,11.950000,12.150000,11.750000,11.900000,11.900000,790015
2020-04-08,11.900000,12.700000,11.800000,12.700000,12.700000,952750
2020-04-09,12.700000,13.050000,12.500000,12.700000,12.700000,1562060
2020-04-10,13.100000,13.450000,12.850000,13.000000,13.000000,1963000
2020-04-13,13.100000,13.350000,12.700000,13.150000,13.150000,994073
2020-04-14,13.500000,13.600000,13.300000,13.500000,13.500000,781269
2020-04-15,13.600000,13.850000,13.400000,13.700000,13.700000,885146
2020-04-16,13.450000,14.650000,13.400000,14.400000,14.400000,1224109
2020-04-17,14.600000,15.350000,14.400000,14.550000,14.550000,2519262
2020-04-20,14.900000,15.250000,14.400000,15.200000,15.200000,1843619
2020-04-21,15.250000,15.300000,14.350000,14.550000,14.550000,2088120
2020-04-22,14.400000,16.000000,14.100000,15.450000,15.450000,6174625
2020-04-23,15.350000,16.299999,15.350000,16.000000,16.000000,4916819
2020-04-24,16.100000,16.250000,15.750000,15.950000,15.950000,3091040
2020-04-27,16.250000,16.650000,16.049999,16.150000,16.150000,3763020
2020-04-28,16.250000,16.500000,16.049999,16.400000,16.400000,1772360
2020-04-29,16.700001,17.100000,16.400000,16.549999,16.549999,2562670
2020-04-30,16.650000,17.450001,16.650000,17.100000,17.100000,3332701
