Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,24.450001,24.450001,23.850000,24.100000,24.100000,34000
2020-01-03,24.250000,24.350000,24.049999,24.250000,24.250000,28000
2020-01-06,23.950001,24.000000,23.950001,24.000000,24.000000,20000
2020-01-07,24.400000,24.400000,24.000000,24.000000,24.000000,25000
2020-01-08,23.950001,23.950001,23.700001,23.700001,23.700001,13000
2020-01-09,23.700001,23.850000,23.600000,23.600000,23.600000,25000
2020-01-10,23.600000,24.200001,23.600000,23.850000,23.850000,18100
2020-01-13,24.000000,24.000000,23.950001,24.000000,24.000000,19000
2020-01-14,24.000000,24.000000,23.600000,23.700001,23.700001,16001
2020-01-15,23.700001,23.700001,23.600000,23.700001,23.700001,33500
2020-01-16,23.500000,23.549999,23.299999,23.350000,23.350000,66100
2020-01-17,23.250000,23.350000,23.049999,23.150000,23.150000,31799
2020-01-20,23.049999,23.500000,23.000000,23.500000,23.500000,34001
2020-01-30,22.150000,23.000000,22.150000,22.950001,22.950001,34200
2020-01-31,23.000000,23.000000,23.000000,23.000000,23.000000,1000
2020-02-03,21.000000,22.950001,20.950001,20.950001,20.950001,40500
2020-02-04,20.500000,22.799999,20.500000,22.799999,22.799999,54123
2020-02-05,21.850000,21.850000,21.250000,21.600000,21.600000,49000
2020-02-06,21.700001,21.700001,21.400000,21.400000,21.400000,9000
2020-02-07,21.100000,21.200001,20.750000,20.750000,20.750000,22325
2020-02-10,20.500000,21.250000,20.049999,21.250000,21.250000,47142
2020-02-11,20.700001,22.750000,20.700001,22.750000,22.750000,99000
2020-02-12,22.500000,25.000000,22.350000,25.000000,25.000000,77199
2020-02-13,26.250000,26.250000,24.350000,25.549999,25.549999,168000
2020-02-14,25.000000,25.000000,24.500000,24.600000,24.600000,32000
2020-02-17,24.000000,24.200001,23.650000,23.700001,23.700001,22700
2020-02-18,23.049999,23.049999,22.799999,22.850000,22.850000,28000
2020-02-19,22.850000,23.100000,22.500000,22.900000,22.900000,21000
2020-02-20,22.799999,22.799999,22.600000,22.600000,22.600000,8327
2020-02-21,22.049999,22.200001,22.049999,22.200001,22.200001,5200
2020-02-24,21.900000,22.150000,21.799999,21.799999,21.799999,7150
2020-02-25,22.500000,22.500000,21.600000,21.700001,21.700001,7000
2020-02-26,21.799999,21.799999,21.799999,21.799999,21.799999,1024
2020-02-27,21.750000,21.850000,21.350000,21.850000,21.850000,15024
2020-03-02,21.450001,21.650000,21.200001,21.200001,21.200001,17000
2020-03-03,21.799999,22.549999,21.299999,21.600000,21.600000,24000
2020-03-04,21.400000,21.799999,21.400000,21.799999,21.799999,2000
2020-03-05,21.850000,21.900000,21.799999,21.900000,21.900000,7000
2020-03-06,21.850000,21.850000,21.549999,21.600000,21.600000,9000
2020-03-09,21.650000,21.650000,21.049999,21.450001,21.450001,17000
2020-03-10,21.000000,21.250000,21.000000,21.250000,21.250000,2000
2020-03-11,21.350000,21.500000,21.200001,21.200001,21.200001,11000
2020-03-12,21.500000,21.500000,19.400000,20.000000,20.000000,17000
2020-03-13,18.299999,21.500000,18.000000,21.450001,21.450001,83200
2020-03-16,20.000000,20.049999,19.450001,19.700001,19.700001,12000
2020-03-17,18.200001,18.799999,18.200001,18.799999,18.799999,2000
2020-03-18,17.299999,18.000000,17.299999,17.350000,17.350000,39100
2020-03-19,16.650000,16.650000,15.650000,15.650000,15.650000,168200
2020-03-20,16.049999,17.200001,16.049999,17.200001,17.200001,180100
2020-03-23,17.150000,17.150000,15.700000,17.100000,17.100000,17000
2020-03-24,17.500000,17.900000,17.500000,17.900000,17.900000,2001
2020-03-25,18.500000,18.500000,17.799999,18.299999,18.299999,22099
2020-03-26,17.549999,18.250000,17.500000,17.500000,17.500000,30000
2020-03-27,17.500000,17.500000,17.500000,17.500000,17.500000,5000
2020-03-30,17.150000,17.299999,17.150000,17.299999,17.299999,10000
2020-03-31,17.500000,17.600000,17.400000,17.500000,17.500000,13000
2020-04-01,17.299999,17.600000,17.299999,17.600000,17.600000,3000
2020-04-06,16.799999,16.850000,16.700001,16.850000,16.850000,12000
2020-04-07,16.850000,17.500000,16.750000,16.900000,16.900000,13000
2020-04-08,17.250000,17.250000,16.850000,17.000000,17.000000,12000
2020-04-09,17.000000,17.000000,16.750000,17.000000,17.000000,10000
2020-04-10,17.000000,18.100000,17.000000,17.700001,17.700001,12000
