Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,5.580211,5.580211,5.202384,5.463956,5.463956,18914
2020-01-03,4.940811,5.231447,4.940811,4.940811,4.940811,18943
2020-01-06,4.969875,4.969875,4.650175,4.650175,4.650175,16522
2020-01-07,4.650175,4.679239,4.650175,4.650175,4.650175,10634
2020-01-08,4.795493,4.940811,4.795493,4.940811,4.940811,7139
2020-01-09,4.766430,4.911748,4.766430,4.911748,4.911748,3457
2020-01-10,4.795493,5.086129,4.795493,5.086129,5.086129,16860
2020-01-13,5.086129,5.463956,5.086129,5.463956,5.463956,21007
2020-01-14,5.987101,5.987101,5.987101,5.987101,5.987101,38213
2020-01-15,6.568373,6.568373,6.568373,6.568373,6.568373,35468
2020-01-16,7.207772,7.207772,6.568373,7.178709,7.178709,28212
2020-01-17,6.684627,7.265899,6.684627,7.265899,7.265899,45157
2020-01-20,7.324027,7.324027,7.324027,7.324027,7.324027,9289
2020-01-30,6.597437,6.597437,6.597437,6.597437,6.597437,38543
2020-01-31,6.597437,6.597437,6.597437,6.597437,6.597437,1150
2020-02-03,6.045228,6.045228,5.987101,5.987101,5.987101,3784
2020-02-04,5.987101,6.568373,5.987101,6.568373,6.568373,2761
2020-02-05,6.917136,6.917136,6.917136,6.917136,6.917136,997
2020-02-06,7.585599,7.585599,7.585599,7.585599,7.585599,18275
2020-02-07,7.585599,8.312189,7.585599,8.312189,8.312189,9397
2020-02-10,8.137807,8.137807,7.847171,7.847171,7.847171,4197
2020-02-11,7.324027,7.324027,7.324027,7.324027,7.324027,1531
2020-02-12,7.324027,7.324027,7.324027,7.324027,7.324027,0
2020-02-13,7.789044,7.789044,6.713691,6.713691,6.713691,1375
2020-02-14,6.713691,6.713691,6.393991,6.393991,6.393991,3096
2020-02-17,6.975263,6.975263,6.975263,6.975263,6.975263,1526
2020-02-18,7.265899,7.265899,6.423055,6.423055,6.423055,5205
2020-02-19,6.946200,6.946200,6.859009,6.946200,6.946200,14665
2020-02-20,6.946200,6.946200,6.946200,6.946200,6.946200,0
2020-02-21,6.946200,6.946200,6.946200,6.946200,6.946200,0
2020-02-24,6.946200,6.946200,6.946200,6.946200,6.946200,0
2020-02-25,6.946200,6.946200,6.946200,6.946200,6.946200,0
2020-02-26,6.626500,6.626500,6.626500,6.626500,6.626500,945
2020-02-27,6.626500,6.626500,6.626500,6.626500,6.626500,0
2020-03-02,6.626500,6.626500,6.626500,6.626500,6.626500,0
2020-03-03,6.626500,6.626500,6.626500,6.626500,6.626500,0
2020-03-04,6.393991,6.393991,5.841783,5.870847,5.870847,19006
2020-03-05,6.452119,6.452119,6.452119,6.452119,6.452119,9135
2020-03-06,6.713691,6.713691,6.713691,6.713691,6.713691,2966
2020-03-09,6.713691,6.713691,6.713691,6.713691,6.713691,0
2020-03-10,5.812719,7.033391,5.812719,6.045228,6.045228,2204
2020-03-11,6.045228,6.045228,6.045228,6.045228,6.045228,0
2020-03-12,6.045228,6.045228,6.045228,6.045228,6.045228,689
2020-03-13,5.463956,5.783656,5.463956,5.783656,5.783656,4558
2020-03-16,5.783656,5.783656,5.783656,5.783656,5.783656,0
2020-03-17,5.783656,5.783656,5.783656,5.783656,5.783656,0
2020-03-18,5.754592,5.754592,5.754592,5.754592,5.754592,17115
2020-03-19,5.202384,5.667401,5.202384,5.667401,5.667401,37503
2020-03-20,5.609274,5.609274,5.260511,5.260511,5.260511,1378
2020-03-23,5.463956,5.463956,4.882684,4.882684,4.882684,1031
2020-03-24,4.592048,4.592048,4.417667,4.592048,4.592048,16079
2020-03-25,4.882684,4.882684,4.592048,4.592048,4.592048,3172
2020-03-26,4.388603,4.417667,4.388603,4.417667,4.417667,1720
2020-03-27,4.592048,4.853621,4.562985,4.853621,4.853621,11698
2020-03-30,4.475794,4.650175,4.475794,4.650175,4.650175,2171
2020-03-31,4.998939,4.998939,4.998939,4.998939,4.998939,2069
2020-04-01,4.998939,5.057066,4.998939,5.028002,5.028002,9320
2020-04-06,4.650175,5.347702,4.650175,5.347702,5.347702,4279
2020-04-07,5.580211,5.580211,5.580211,5.580211,5.580211,688
2020-04-08,5.899910,5.899910,5.899910,5.899910,5.899910,344
2020-04-09,6.219610,6.248673,6.219610,6.219610,6.219610,5185
2020-04-10,6.626500,6.771818,6.626500,6.771818,6.771818,4595
2020-04-13,7.294963,7.294963,7.294963,7.294963,7.294963,8412
2020-04-14,7.294963,7.294963,7.265899,7.294963,7.294963,24085
2020-04-15,7.294963,7.992489,7.294963,7.992489,7.992489,9784
2020-04-16,7.992489,7.992489,7.992489,7.992489,7.992489,23311
2020-04-17,7.992489,7.992489,7.382154,7.382154,7.382154,4300
2020-04-20,7.847171,7.847171,7.847171,7.847171,7.847171,344
2020-04-21,7.265899,8.254062,7.265899,8.254062,8.254062,20302
2020-04-22,8.254062,8.254062,7.614663,7.614663,7.614663,3905
2020-04-23,8.137807,8.137807,8.137807,8.137807,8.137807,0
2020-04-24,7.614663,8.719079,7.614663,8.719079,8.719079,688
2020-04-27,8.021553,8.021553,8.021553,8.021553,8.021553,344
2020-04-28,7.353090,8.428443,7.353090,8.137807,8.137807,3518
2020-04-29,8.748143,8.748143,8.748143,8.748143,8.748143,344
2020-04-30,7.876235,7.876235,7.876235,7.876235,7.876235,6794
2020-05-04,7.847171,7.876235,7.847171,7.876235,7.876235,752
2020-05-05,7.876235,7.876235,7.876235,7.876235,7.876235,0
2020-05-06,7.876235,7.876235,7.876235,7.876235,7.876235,0
2020-05-07,8.312189,8.312189,8.312189,8.312189,8.312189,644
2020-05-08,8.312189,8.312189,8.312189,8.312189,8.312189,0
2020-05-11,8.312189,8.312189,8.312189,8.312189,8.312189,0
2020-05-12,8.137807,8.137807,8.137807,8.137807,8.137807,344
2020-05-13,8.137807,8.137807,8.137807,8.137807,8.137807,0
2020-05-14,8.137807,8.137807,8.137807,8.137807,8.137807,0
2020-05-15,8.137807,8.137807,8.137807,8.137807,8.137807,0
2020-05-18,7.498408,8.399380,7.498408,8.399380,8.399380,1204
2020-05-19,8.399380,8.399380,8.399380,8.399380,8.399380,0
2020-05-20,7.730917,9.067843,7.730917,9.067843,9.067843,1940
2020-05-21,9.067843,9.067843,8.166871,8.166871,8.166871,2752
2020-05-22,7.353090,8.428443,7.353090,8.428443,8.428443,1032
2020-05-25,8.312189,8.312189,8.312189,8.312189,8.312189,688
2020-05-26,7.527472,7.527472,7.527472,7.527472,7.527472,973
2020-05-27,7.527472,7.527472,6.800882,6.800882,6.800882,3933
2020-05-28,6.975263,6.975263,6.975263,6.975263,6.975263,4165
2020-05-29,6.975263,7.585599,6.975263,7.556535,7.556535,22797
2020-06-01,8.195935,8.195935,8.195935,8.195935,8.195935,494
2020-06-02,8.195935,8.195935,8.195935,8.195935,8.195935,0
2020-06-03,8.195935,8.195935,8.195935,8.195935,8.195935,0
2020-06-04,7.847171,7.847171,7.847171,7.847171,7.847171,645
2020-06-05,7.091518,8.079680,7.091518,8.079680,8.079680,2128
2020-06-08,7.847171,7.847171,7.556535,7.556535,7.556535,10666
2020-06-09,8.137807,8.254062,8.137807,8.254062,8.254062,1312
2020-06-10,8.893461,8.893461,8.137807,8.864397,8.864397,22302
2020-06-11,8.137807,9.387542,8.137807,9.387542,9.387542,7063
2020-06-12,9.387542,9.387542,8.631889,9.067843,9.067843,1871
2020-06-15,8.428443,8.573761,8.428443,8.573761,8.573761,22557
2020-06-16,8.428443,8.719079,8.428443,8.719079,8.719079,20988
2020-06-17,8.050617,9.009715,8.050617,8.719079,8.719079,19948
2020-06-18,8.719079,8.719079,8.137807,8.137807,8.137807,6636
2020-06-19,8.283125,8.660952,8.283125,8.660952,8.660952,859
2020-06-22,8.602825,8.864397,8.166871,8.864397,8.864397,5848
2020-06-23,9.445669,9.445669,8.719079,8.719079,8.719079,13182
2020-06-24,8.719079,9.300351,8.719079,8.719079,8.719079,12796
2020-06-29,8.719079,8.806270,8.719079,8.806270,8.806270,22150
2020-06-30,8.719079,9.300351,8.719079,9.009715,9.009715,43543
2020-07-01,8.980652,8.980652,8.864397,8.893461,8.893461,22299
2020-07-02,9.009715,9.300351,9.009715,9.300351,9.300351,10665
2020-07-03,8.719079,9.590987,8.719079,9.590987,9.590987,37609
2020-07-06,8.631889,8.719079,8.631889,8.719079,8.719079,21332
2020-07-07,8.195935,9.561924,8.195935,9.561924,9.561924,21972
2020-07-08,9.590987,10.172259,9.590987,10.172259,10.172259,34751
2020-07-09,11.189485,11.189485,11.189485,11.189485,11.189485,39168
2020-07-10,12.293902,12.293902,12.293902,12.293902,12.293902,63059
2020-07-13,13.514573,13.514573,13.514573,13.514573,13.514573,37099
2020-07-14,14.589927,14.589927,12.439220,12.439220,12.439220,84045
2020-07-15,12.206711,12.206711,11.828885,11.857948,11.857948,21601
2020-07-16,10.782595,12.206711,10.782595,11.916075,11.916075,24781
2020-07-17,11.916075,12.032330,11.916075,12.032330,12.032330,9161
2020-07-20,12.032330,12.061393,12.032330,12.032330,12.032330,3440
2020-07-21,11.392931,11.392931,11.392931,11.392931,11.392931,2064
2020-07-22,11.770757,12.293902,11.770757,12.293902,12.293902,5367
2020-07-23,12.497347,13.078619,12.497347,13.078619,13.078619,46097
2020-07-24,13.078619,13.369255,13.078619,13.311128,13.311128,14450
2020-07-27,12.235775,13.194874,12.235775,12.352029,12.352029,32000
2020-07-28,12.729856,12.729856,12.206711,12.206711,12.206711,42971
2020-07-29,12.497347,13.427383,12.497347,13.427383,13.427383,30403
2020-07-30,13.601764,13.950527,13.601764,13.921464,13.921464,49847
2020-07-31,13.950527,14.822435,13.950527,14.531799,14.531799,33595
2020-08-03,13.659891,14.822435,13.659891,14.531799,14.531799,14968
2020-08-04,13.369255,14.531799,13.369255,14.473672,14.473672,64623
2020-08-05,14.764308,14.764308,13.688955,13.688955,13.688955,1440
2020-08-06,12.322966,13.921464,12.322966,13.921464,13.921464,3891
2020-08-07,13.223937,13.601764,13.049556,13.601764,13.601764,7399
2020-08-10,14.183036,14.183036,13.078619,13.078619,13.078619,8214
2020-08-11,13.369255,13.369255,12.729856,13.078619,13.078619,2236
2020-08-12,13.369255,13.369255,13.369255,13.369255,13.369255,15267
2020-08-13,13.369255,13.369255,13.078619,13.369255,13.369255,8214
2020-08-14,13.369255,13.659891,13.369255,13.369255,13.369255,34213
2020-08-17,13.369255,13.659891,13.369255,13.659891,13.659891,26127
2020-08-18,13.659891,13.659891,13.659891,13.659891,13.659891,11504
2020-08-19,13.659891,13.659891,13.659891,13.659891,13.659891,14279
2020-08-20,14.095845,14.095845,13.630828,13.659891,13.659891,28881
2020-08-21,13.659891,13.659891,13.659891,13.659891,13.659891,10966
2020-08-24,12.729856,13.543637,12.729856,13.543637,13.543637,778
2020-08-25,13.514573,13.543637,13.514573,13.543637,13.543637,6881
2020-08-26,13.543637,13.543637,13.543637,13.543637,13.543637,0
2020-08-27,14.473672,14.473672,12.758920,13.601764,13.601764,7913
2020-08-28,12.787983,12.846111,12.787983,12.787983,12.787983,15138
2020-08-31,11.712630,13.427383,11.712630,12.206711,12.206711,19762
2020-09-01,11.625439,11.625439,11.625439,11.625439,11.625439,6063
2020-09-02,11.625439,12.410157,11.625439,12.410157,12.410157,41252
2020-09-03,12.206711,12.206711,12.206711,12.206711,12.206711,1741
2020-09-04,12.352029,12.555475,12.322966,12.555475,12.555475,21609
2020-09-07,12.497347,12.642665,12.497347,12.642665,12.642665,13234
2020-09-08,12.642665,13.078619,12.642665,12.933301,12.933301,9366
2020-09-09,12.933301,13.078619,12.787983,13.078619,13.078619,28751
2020-09-10,14.124909,14.124909,12.787983,13.194874,13.194874,17203
2020-09-11,14.502736,14.502736,14.473672,14.473672,14.473672,96104
2020-09-14,15.897789,15.897789,13.456446,14.502736,14.502736,49332
2020-09-15,13.369255,14.764308,13.369255,14.502736,14.502736,21619
2020-09-16,14.502736,14.502736,13.659891,13.892400,13.892400,12142
2020-09-17,13.078619,13.369255,13.078619,13.369255,13.369255,20919
2020-09-18,13.659891,13.659891,12.875174,13.659891,13.659891,32983
2020-09-21,13.078619,13.601764,12.787983,13.601764,13.601764,26212
2020-09-22,13.572701,13.572701,13.223937,13.223937,13.223937,5195
2020-09-23,13.253001,13.282065,13.253001,13.282065,13.282065,62896
2020-09-24,14.589927,14.589927,14.589927,14.589927,14.589927,244101
2020-09-25,15.607153,15.607153,13.136747,13.136747,13.136747,72255
2020-09-28,11.916075,12.090457,11.916075,12.090457,12.090457,23065
2020-09-29,12.119521,12.439220,12.119521,12.439220,12.439220,15223
2020-09-30,12.439220,12.758920,12.439220,12.758920,12.758920,10091
2020-10-05,12.235775,13.194874,12.235775,13.194874,13.194874,3167
2020-10-06,12.497347,12.497347,12.497347,12.497347,12.497347,1238
2020-10-07,12.497347,12.497347,12.497347,12.497347,12.497347,1282
2020-10-08,11.247613,12.497347,11.247613,12.497347,12.497347,7287
2020-10-12,11.770757,11.770757,11.334803,11.363867,11.363867,7079
2020-10-13,12.497347,12.497347,11.480121,11.480121,11.480121,16478
2020-10-14,12.613602,12.613602,12.613602,12.613602,12.613602,23206
2020-10-15,11.799821,11.799821,11.799821,11.799821,11.799821,627
2020-10-16,12.177648,12.439220,12.177648,12.439220,12.439220,2277
2020-10-19,13.456446,13.456446,13.427383,13.427383,13.427383,1941
2020-10-20,13.427383,13.427383,13.427383,13.427383,13.427383,396
2020-10-21,12.090457,12.206711,12.090457,12.206711,12.206711,19992
2020-10-22,12.090457,12.090457,12.090457,12.090457,12.090457,1782
2020-10-23,12.090457,12.090457,10.898849,10.927913,10.927913,8966
2020-10-26,11.683567,11.683567,11.683567,11.683567,11.683567,645
