Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.000000,56.099998,55.700001,56.000000,51.879543,28183
2020-01-03,56.299999,56.299999,55.900002,55.900002,51.786907,22230
2020-01-06,55.599998,55.900002,55.500000,55.900002,51.786907,15002
2020-01-07,55.200001,55.799999,55.000000,55.799999,51.694260,8528
2020-01-08,54.599998,55.500000,54.599998,55.099998,51.045765,14000
2020-01-09,54.599998,55.500000,54.599998,54.900002,50.860481,8040
2020-01-10,55.200001,55.299999,54.700001,55.299999,51.231052,61000
2020-01-13,55.400002,55.799999,55.400002,55.700001,51.601620,42000
2020-01-14,56.000000,56.400002,56.000000,56.099998,51.972183,48060
2020-01-15,56.299999,56.400002,55.700001,55.700001,51.601620,15060
2020-01-16,55.500000,56.000000,55.000000,56.000000,51.879543,13234
2020-01-17,55.900002,56.000000,55.900002,56.000000,51.879543,8089
2020-01-20,56.000000,56.000000,55.799999,55.799999,51.694260,37002
2020-01-30,51.200001,52.599998,50.299999,51.799999,47.988579,86000
2020-01-31,51.500000,52.000000,51.299999,51.400002,47.618011,29240
2020-02-03,50.200001,50.200001,49.549999,50.099998,46.413662,48000
2020-02-04,54.200001,54.200001,50.000000,50.000000,46.321022,44100
2020-02-05,50.500000,50.500000,49.549999,50.000000,46.321022,50000
2020-02-06,50.900002,50.900002,50.099998,50.700001,46.969517,9001
2020-02-07,50.700001,50.799999,50.200001,50.200001,46.506306,40001
2020-02-10,49.599998,49.799999,49.000000,49.799999,46.135738,65000
2020-02-11,49.349998,50.400002,49.349998,50.400002,46.691589,33120
2020-02-12,50.200001,51.599998,50.099998,51.599998,47.803291,31006
2020-02-13,52.000000,52.000000,50.299999,50.400002,46.691589,43052
2020-02-14,50.400002,50.400002,50.000000,50.099998,46.413662,24158
2020-02-17,50.299999,50.299999,49.500000,49.500000,45.857811,28520
2020-02-18,49.299999,50.000000,49.299999,49.400002,45.765171,23000
2020-02-19,50.000000,50.000000,49.400002,49.599998,45.950451,30080
2020-02-20,49.799999,50.200001,49.500000,49.500000,45.857811,31193
2020-02-21,49.500000,50.000000,49.500000,50.000000,46.321022,24155
2020-02-24,50.000000,50.000000,49.200001,49.250000,45.626205,47061
2020-02-25,49.000000,49.900002,49.000000,49.900002,46.228378,21010
2020-02-26,49.150002,49.700001,49.150002,49.250000,45.626205,24000
2020-02-27,49.000000,49.650002,48.900002,49.650002,45.996777,34100
2020-03-02,49.000000,49.500000,48.500000,48.849998,45.255638,36000
2020-03-03,48.849998,49.750000,48.849998,49.000000,45.394600,29130
2020-03-04,48.500000,48.500000,48.500000,48.500000,44.931393,31162
2020-03-05,48.500000,48.650002,48.500000,48.599998,45.024033,15358
2020-03-06,48.549999,48.599998,48.200001,48.299999,44.746105,51005
2020-03-09,48.000000,48.000000,46.299999,47.000000,43.541763,53029
2020-03-10,45.349998,46.500000,45.299999,46.299999,42.893265,71120
2020-03-11,45.500000,46.000000,45.500000,45.500000,42.152130,45063
2020-03-12,44.000000,44.000000,40.950001,43.950001,40.716179,431120
2020-03-13,42.000000,42.299999,41.000000,42.099998,39.002296,317382
2020-03-16,43.299999,43.299999,40.049999,41.950001,38.863338,45308
2020-03-17,40.500000,41.900002,40.500000,41.000000,37.983238,143231
2020-03-18,41.000000,41.000000,40.000000,41.000000,37.983238,79000
2020-03-19,40.299999,40.700001,38.599998,39.950001,37.010498,208000
2020-03-20,40.400002,41.200001,40.099998,40.150002,37.195782,35283
2020-03-23,39.950001,39.950001,39.049999,39.549999,36.639927,8076
2020-03-24,40.500000,40.900002,39.599998,39.599998,36.686249,42900
2020-03-25,40.400002,42.400002,40.400002,41.599998,38.539089,27001
2020-03-26,42.000000,42.000000,41.299999,41.849998,38.770691,31010
2020-03-27,43.700001,43.700001,41.200001,41.400002,38.353809,25600
2020-03-30,40.400002,41.500000,40.400002,41.500000,38.446445,7060
2020-03-31,41.000000,41.450001,40.849998,40.950001,37.936916,6233
2020-04-01,40.650002,40.700001,39.599998,40.500000,37.520027,23000
2020-04-06,40.500000,40.750000,40.500000,40.750000,37.751633,2000
2020-04-07,41.400002,42.599998,41.000000,42.000000,38.909660,15080
2020-04-08,42.000000,43.299999,41.900002,43.000000,39.836079,39658
2020-04-09,43.700001,44.000000,43.150002,43.299999,40.114002,33200
2020-04-10,43.250000,43.349998,42.599998,43.049999,39.882397,11053
2020-04-13,43.049999,43.150002,42.299999,42.299999,39.187584,18003
2020-04-14,42.799999,43.500000,42.799999,43.049999,39.882397,31000
2020-04-15,44.099998,44.500000,43.799999,44.400002,41.133068,72060
2020-04-16,45.099998,45.099998,43.000000,43.750000,40.530895,57700
2020-04-17,44.099998,44.200001,43.200001,43.250000,40.067684,80000
2020-04-20,43.200001,43.200001,43.049999,43.200001,40.021362,10872
2020-04-21,42.650002,42.700001,40.849998,42.000000,38.909660,38000
2020-04-22,41.799999,41.799999,41.000000,41.400002,38.353809,52144
2020-04-23,41.400002,41.500000,40.950001,41.099998,38.075878,41000
2020-04-24,41.000000,41.049999,40.799999,40.849998,37.844273,46057
2020-04-27,40.849998,41.750000,40.799999,41.549999,38.492767,64000
2020-04-28,42.150002,42.400002,41.799999,42.099998,39.002296,64011
2020-04-29,42.099998,42.849998,42.099998,42.849998,39.697117,49000
2020-04-30,43.400002,45.900002,43.400002,45.250000,41.920525,119000
2020-05-04,45.250000,45.250000,43.650002,43.799999,40.577213,93001
2020-05-05,44.049999,44.500000,43.900002,43.900002,40.669857,36458
2020-05-06,44.000000,44.000000,43.299999,43.299999,40.114002,31000
2020-05-07,44.799999,45.000000,44.000000,44.250000,40.994102,87272
2020-05-08,44.950001,45.000000,43.900002,44.299999,41.040424,67272
2020-05-11,44.650002,45.250000,44.549999,45.000000,41.688919,45100
2020-05-12,45.500000,45.500000,44.250000,44.250000,40.994102,59000
2020-05-13,44.000000,44.150002,43.549999,43.950001,40.716179,32000
2020-05-14,43.799999,43.799999,43.000000,43.150002,39.975044,19000
2020-05-15,43.150002,43.200001,42.799999,42.799999,39.650795,41274
2020-05-18,42.400002,43.900002,42.400002,43.900002,40.669857,36000
2020-05-19,44.049999,44.299999,43.250000,44.200001,40.947784,38000
2020-05-20,46.349998,48.599998,46.349998,48.599998,45.024033,422061
2020-05-21,51.000000,51.599998,48.400002,48.500000,44.931393,677043
2020-05-22,49.250000,49.250000,46.500000,46.599998,43.171188,202143
2020-05-25,47.000000,47.099998,45.400002,46.299999,42.893265,116000
2020-05-26,46.750000,47.099998,46.450001,46.900002,43.449120,99314
2020-05-27,47.150002,49.000000,47.000000,47.349998,43.866005,157140
2020-05-28,47.500000,47.750000,46.750000,47.000000,43.541763,82053
2020-05-29,46.799999,47.299999,46.799999,47.000000,43.541763,28060
2020-06-01,46.700001,48.000000,46.700001,46.950001,43.495441,29000
2020-06-02,46.950001,47.099998,46.500000,46.799999,43.356476,49000
2020-06-03,47.099998,47.950001,47.099998,47.849998,44.329220,61039
2020-06-04,48.000000,49.299999,48.000000,48.700001,45.116673,187182
2020-06-05,48.750000,51.500000,48.750000,49.849998,46.182056,320282
2020-06-08,50.400002,51.299999,50.400002,50.500000,46.784229,157204
2020-06-09,50.400002,51.000000,49.299999,50.700001,46.969517,113106
2020-06-10,50.700001,50.799999,49.500000,49.950001,46.274704,60000
2020-06-11,49.950001,50.000000,47.599998,48.500000,44.931393,91000
2020-06-12,47.250000,48.200001,46.700001,48.200001,44.653465,52000
2020-06-15,48.099998,48.450001,48.099998,48.450001,44.885071,10564
2020-06-16,48.650002,49.599998,48.650002,49.299999,45.672523,35000
2020-06-17,48.799999,49.099998,48.799999,49.099998,45.487244,22211
2020-06-18,49.500000,50.299999,49.200001,49.750000,46.089417,58000
2020-06-19,49.299999,49.500000,49.000000,49.349998,45.718849,46126
2020-06-22,49.000000,49.500000,48.849998,49.200001,45.579887,28240
2020-06-23,49.250000,49.250000,48.900002,49.000000,45.394600,17000
2020-06-24,49.000000,49.000000,48.700001,48.950001,45.348282,28060
2020-06-29,48.700001,48.700001,46.700001,47.349998,43.866005,43000
2020-06-30,47.599998,47.700001,47.500000,47.700001,44.190254,12000
2020-07-01,48.000000,48.000000,47.799999,47.900002,44.375542,4000
2020-07-02,47.950001,48.700001,47.900002,48.000000,44.468182,68000
2020-07-03,48.049999,48.400002,48.000000,48.200001,44.653465,24000
2020-07-06,48.700001,49.200001,48.400002,49.049999,45.440922,82000
2020-07-07,49.250000,49.299999,48.500000,48.500000,44.931393,102106
2020-07-08,48.799999,48.799999,48.049999,48.099998,44.560822,87000
2020-07-09,48.200001,48.299999,47.599998,47.750000,44.236576,84500
2020-07-10,47.750000,47.799999,46.799999,46.799999,43.356476,37000
2020-07-13,47.049999,47.049999,46.799999,46.900002,43.449120,81392
