Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,44.000000,44.299999,43.349998,44.049999,39.137463,2782438
2020-01-03,44.750000,45.700001,43.700001,44.299999,39.359581,8988922
2020-01-06,44.000000,44.700001,43.549999,44.000000,39.093040,3681977
2020-01-07,44.900002,44.900002,42.849998,43.150002,38.337833,5665703
2020-01-08,42.700001,43.700001,42.400002,42.700001,37.938019,1758603
2020-01-09,43.450001,43.599998,43.000000,43.000000,38.204563,1312786
2020-01-10,43.000000,43.299999,42.650002,42.799999,38.026867,843902
2020-01-13,42.849998,42.950001,42.250000,42.349998,37.627048,1942254
2020-01-14,42.549999,43.400002,42.549999,43.400002,38.559952,1848326
2020-01-15,43.400002,43.500000,42.849998,42.849998,38.071289,1758964
2020-01-16,43.000000,43.650002,42.700001,42.799999,38.026867,1890323
2020-01-17,43.150002,43.250000,42.599998,42.650002,37.893597,1284094
2020-01-20,42.650002,42.799999,42.349998,42.450001,37.715900,1408336
2020-01-30,39.000000,40.349998,38.400002,38.500000,34.206409,3728620
2020-01-31,38.450001,39.200001,37.849998,38.500000,34.206409,2125858
2020-02-03,37.000000,37.349998,35.599998,37.099998,32.962540,2571586
2020-02-04,43.000000,43.000000,38.700001,38.700001,34.384106,1602962
2020-02-05,39.049999,39.049999,37.849998,38.000000,33.762173,2022522
2020-02-06,38.349998,38.799999,38.200001,38.349998,34.073139,1244724
2020-02-07,38.200001,38.299999,37.299999,37.500000,33.317932,1506912
2020-02-10,37.000000,37.250000,36.000000,37.000000,32.873692,1244601
2020-02-11,37.599998,38.099998,37.599998,37.950001,33.717747,1009536
2020-02-12,38.200001,38.549999,38.200001,38.349998,34.073139,1377348
2020-02-13,38.599998,38.750000,38.200001,38.250000,33.984291,986889
2020-02-14,38.250000,38.900002,38.250000,38.700001,34.384106,959890
2020-02-17,38.750000,38.849998,38.450001,38.700001,34.384106,886284
2020-02-18,39.099998,39.500000,38.799999,38.950001,34.606224,2011507
2020-02-19,39.000000,39.450001,39.000000,39.200001,34.828342,1066307
2020-02-20,39.799999,39.799999,39.000000,39.049999,34.695072,891910
2020-02-21,39.150002,39.450001,39.000000,39.099998,34.739494,865860
2020-02-24,39.000000,39.000000,38.500000,38.700001,34.384106,774200
2020-02-25,38.400002,39.549999,38.000000,39.400002,35.006042,2176268
2020-02-26,38.599998,39.200001,38.599998,38.700001,34.384106,1402283
2020-02-27,38.599998,38.950001,37.750000,37.750000,33.540051,1486049
2020-03-02,36.950001,38.099998,36.599998,37.400002,33.229084,1268508
2020-03-03,38.250000,38.349998,37.650002,37.700001,33.495628,1016150
2020-03-04,37.599998,37.799999,37.150002,37.400002,33.229084,733531
2020-03-05,37.700001,38.000000,37.549999,37.700001,33.495628,679433
2020-03-06,37.549999,37.599998,37.250000,37.400002,33.229084,990054
2020-03-09,37.200001,37.250000,35.799999,35.900002,31.896368,2422796
2020-03-10,34.549999,35.750000,34.549999,35.549999,31.585398,1593619
2020-03-11,35.549999,35.900002,34.799999,35.000000,31.096735,1344450
2020-03-12,34.250000,34.299999,31.549999,31.600000,28.075911,4112829
2020-03-13,28.500000,29.500000,28.450001,29.250000,25.987986,4570511
2020-03-16,29.350000,30.299999,28.000000,28.500000,25.321627,2194753
2020-03-17,28.049999,29.700001,28.000000,28.650000,25.454899,4410948
2020-03-18,29.500000,29.549999,28.500000,28.600000,25.410477,2382783
2020-03-19,28.000000,28.600000,25.850000,25.900000,23.011585,4633624
2020-03-20,26.299999,28.450001,26.299999,28.400000,25.232779,2436512
2020-03-23,27.000000,28.200001,27.000000,27.650000,24.566422,1110103
2020-03-24,28.549999,29.250000,28.400000,28.700001,25.499325,2451100
2020-03-25,29.700001,30.150000,29.549999,29.600000,26.298954,2244963
2020-03-26,30.100000,30.150000,28.799999,29.799999,26.476648,1300148
2020-03-27,30.350000,30.600000,29.500000,29.549999,26.254528,1961528
2020-03-30,29.299999,29.700001,28.700001,29.650000,26.343378,908048
2020-03-31,30.100000,30.350000,29.700001,29.850000,26.521074,1186633
2020-04-01,29.850000,30.850000,29.650000,30.350000,26.965311,2148847
2020-04-06,30.450001,30.600000,30.049999,30.500000,27.098583,1115580
2020-04-07,31.100000,32.099998,30.950001,31.799999,28.253605,2747050
2020-04-08,31.850000,33.750000,31.799999,33.500000,29.764019,4146289
