Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,19.700001,19.850000,19.400000,19.799999,17.753016,644562
2020-01-03,19.799999,19.900000,19.600000,19.650000,17.618523,687724
2020-01-06,19.600000,19.600000,19.299999,19.299999,17.304707,399094
2020-01-07,19.299999,19.350000,19.049999,19.150000,17.170214,479809
2020-01-08,19.250000,19.350000,19.150000,19.299999,17.304707,180200
2020-01-09,19.350000,19.549999,19.350000,19.500000,17.484032,163004
2020-01-10,19.650000,19.750000,19.549999,19.549999,17.528862,215623
2020-01-13,19.799999,19.850000,19.600000,19.799999,17.753016,241800
2020-01-14,19.700001,19.750000,19.600000,19.750000,17.708185,203683
2020-01-15,19.650000,19.700001,19.500000,19.650000,17.618523,278651
2020-01-16,19.700001,19.750000,19.500000,19.750000,17.708185,462422
2020-01-17,19.750000,19.950001,19.650000,19.900000,17.842676,489482
2020-01-20,20.200001,20.350000,19.750000,20.250000,18.156494,1363320
2020-01-30,19.900000,19.900000,18.350000,18.799999,16.856398,2034362
2020-01-31,18.700001,19.299999,18.700001,18.799999,16.856398,534029
2020-02-03,18.100000,18.500000,18.000000,18.200001,16.318430,908126
2020-02-04,18.250000,18.350000,18.250000,18.350000,16.452921,479786
2020-02-05,18.500000,18.500000,18.350000,18.350000,16.452921,226704
2020-02-06,18.500000,19.100000,18.500000,18.950001,16.990892,603902
2020-02-07,18.950001,18.950001,18.549999,18.650000,16.721907,381300
2020-02-10,18.450001,18.450001,18.049999,18.150000,16.273598,720347
2020-02-11,18.250000,18.400000,18.150000,18.200001,16.318430,316690
2020-02-12,18.200001,18.500000,18.200001,18.500000,16.587414,230000
2020-02-13,18.700001,18.700001,18.350000,18.450001,16.542583,394204
2020-02-14,18.549999,18.600000,18.450001,18.500000,16.587414,395406
2020-02-17,18.400000,18.600000,18.350000,18.500000,16.587414,259184
2020-02-18,18.500000,18.549999,18.500000,18.549999,16.632244,224855
2020-02-19,18.549999,18.549999,18.400000,18.500000,16.587414,143000
2020-02-20,18.500000,18.700001,18.500000,18.600000,16.677074,248232
2020-02-21,18.450001,18.700001,18.400000,18.450001,16.542583,262266
2020-02-24,18.400000,18.450001,18.150000,18.200001,16.318430,308604
2020-02-25,18.049999,18.049999,17.850000,18.000000,16.139105,470330
2020-02-26,17.850000,18.000000,17.799999,18.000000,16.139105,662064
2020-02-27,18.299999,18.299999,17.600000,17.700001,15.870121,506529
2020-03-02,16.950001,17.700001,16.950001,17.700001,15.870121,580278
2020-03-03,17.700001,17.950001,17.650000,17.650000,15.825288,151514
2020-03-04,17.600000,17.700001,17.299999,17.700001,15.870121,301000
2020-03-05,17.700001,17.900000,17.549999,17.799999,15.959782,246253
2020-03-06,17.700001,17.700001,17.549999,17.600000,15.780459,132548
2020-03-09,17.350000,17.350000,16.850000,16.900000,15.152826,671561
2020-03-10,16.299999,16.950001,16.100000,16.799999,15.063165,787511
2020-03-11,16.799999,17.250000,16.650000,16.950001,15.197658,295203
2020-03-12,16.950001,16.950001,15.800000,16.049999,14.390702,1027198
2020-03-13,15.000000,16.049999,14.450000,16.049999,14.390702,2159108
2020-03-16,15.900000,15.900000,15.300000,15.600000,13.987225,439843
2020-03-17,15.000000,15.400000,14.750000,15.200000,13.628577,492894
2020-03-18,15.200000,15.400000,14.850000,15.100000,13.538917,341466
2020-03-19,15.000000,15.000000,13.600000,14.000000,12.552637,1185314
2020-03-20,14.450000,14.850000,14.000000,14.450000,12.956115,482608
2020-03-23,14.000000,14.150000,13.900000,14.100000,12.642300,241100
2020-03-24,14.450000,14.450000,14.100000,14.400000,12.911284,303254
2020-03-25,14.750000,14.900000,14.700000,14.800000,13.269931,390001
2020-03-26,14.950000,15.100000,14.650000,14.750000,13.225101,352200
2020-03-27,14.800000,14.950000,14.700000,14.900000,13.359592,232000
2020-03-30,14.700000,14.700000,14.100000,14.500000,13.000946,316198
2020-03-31,14.500000,14.700000,14.500000,14.700000,13.180269,150279
2020-04-01,14.800000,14.800000,14.700000,14.800000,13.269931,119080
2020-04-06,14.750000,14.900000,14.550000,14.900000,13.359592,171253
2020-04-07,15.050000,15.300000,14.900000,15.250000,13.673409,162268
2020-04-08,15.300000,15.800000,15.300000,15.700000,14.076886,287576
2020-04-09,16.200001,16.250000,15.950000,16.100000,14.435533,357008
2020-04-10,16.100000,16.150000,16.000000,16.049999,14.390702,176029
2020-04-13,16.049999,16.049999,15.500000,15.950000,14.301040,138948
2020-04-14,15.700000,16.100000,15.700000,16.049999,14.390702,252198
2020-04-15,16.250000,16.250000,16.000000,16.049999,14.390702,150090
2020-04-16,16.049999,16.049999,15.850000,15.900000,14.256210,117727
2020-04-17,16.100000,16.100000,15.850000,15.900000,14.256210,133099
2020-04-20,15.900000,15.900000,15.650000,15.800000,14.166548,136547
2020-04-21,15.800000,15.800000,15.000000,15.350000,13.763070,161727
2020-04-22,15.350000,15.500000,15.200000,15.450000,13.852732,121465
2020-04-23,15.650000,15.650000,15.450000,15.500000,13.897563,123408
2020-04-24,15.600000,16.049999,15.600000,15.850000,14.211379,107172
2020-04-27,15.850000,16.299999,15.800000,16.200001,14.525196,432542
2020-04-28,16.299999,16.299999,16.100000,16.200001,14.525196,137200
2020-04-29,16.450001,16.799999,16.350000,16.600000,14.883842,415456
2020-04-30,17.000000,17.400000,17.000000,17.400000,15.601134,314796
2020-05-04,17.200001,17.299999,17.000000,17.250000,15.466641,209800
2020-05-05,17.150000,17.350000,17.150000,17.299999,15.511473,102088
2020-05-06,17.250000,17.400000,16.900000,17.000000,15.242488,357015
2020-05-07,17.000000,17.250000,17.000000,17.150000,15.376981,129303
2020-05-08,17.250000,17.400000,17.000000,17.100000,15.332150,210494
2020-05-11,17.250000,17.750000,17.250000,17.650000,15.825288,212093
2020-05-12,17.700001,17.700001,17.450001,17.650000,15.825288,148321
2020-05-13,17.549999,17.850000,17.450001,17.799999,15.959782,147864
2020-05-14,17.799999,17.850000,17.500000,17.600000,15.780459,188596
2020-05-15,17.700001,17.700001,17.000000,17.400000,15.601134,226709
2020-05-18,17.400000,17.549999,17.100000,17.200001,15.421814,60218
2020-05-19,17.250000,17.500000,17.200001,17.450001,15.645967,76000
2020-05-20,17.650000,17.750000,17.500000,17.500000,15.690798,77543
2020-05-21,17.700001,17.700001,17.500000,17.650000,15.825288,168307
2020-05-22,17.500000,17.549999,17.299999,17.450001,15.645967,127127
2020-05-25,17.700001,18.049999,17.650000,18.049999,16.183935,297195
2020-05-26,18.000000,18.200001,18.000000,18.049999,16.183935,250753
2020-05-27,18.150000,18.150000,17.900000,17.900000,16.049444,142647
2020-05-28,17.850000,17.900000,17.500000,17.650000,15.825288,318125
2020-05-29,17.799999,17.850000,17.700001,17.799999,15.959782,63636
2020-06-01,17.950001,18.150000,17.850000,17.900000,16.049444,209517
2020-06-02,18.000000,18.450001,17.900000,17.950001,16.094275,155092
2020-06-03,18.049999,18.049999,17.850000,18.049999,16.183935,210157
2020-06-04,18.150000,18.200001,17.900000,18.200001,16.318430,280040
2020-06-05,18.200001,18.200001,18.000000,18.100000,16.228767,331337
2020-06-08,18.299999,18.299999,18.049999,18.049999,16.183935,343603
2020-06-09,18.100000,18.250000,18.100000,18.200001,16.318430,459072
2020-06-10,18.100000,18.100000,17.950001,17.950001,16.094275,276726
2020-06-11,18.000000,18.000000,17.750000,17.799999,15.959782,163962
2020-06-12,17.500000,17.650000,17.299999,17.650000,15.825288,256173
2020-06-15,17.799999,17.850000,17.650000,17.650000,15.825288,69757
2020-06-16,17.650000,17.850000,17.600000,17.850000,16.004612,267988
2020-06-17,17.850000,17.900000,17.600000,17.700001,15.870121,260057
2020-06-18,17.650000,17.850000,17.500000,17.650000,15.825288,157472
2020-06-19,17.600000,17.600000,17.350000,17.450001,15.645967,303542
2020-06-22,17.500000,17.700001,17.500000,17.600000,15.780459,276686
2020-06-23,17.600000,17.700001,17.600000,17.600000,15.780459,157958
2020-06-24,17.600000,17.650000,17.500000,17.500000,15.690798,302025
2020-06-29,17.500000,17.500000,17.299999,17.350000,15.556305,350478
2020-06-30,17.549999,17.549999,17.350000,17.500000,15.690798,265192
2020-07-01,17.450001,17.500000,17.350000,17.500000,15.690798,450415
2020-07-02,17.500000,17.600000,17.450001,17.500000,15.690798,335314
2020-07-03,17.500000,17.600000,17.400000,17.549999,15.735627,633168
2020-07-06,17.549999,17.950001,17.549999,17.850000,16.004612,1065553
2020-07-07,17.950001,17.950001,17.500000,17.600000,15.780459,663278
2020-07-08,17.600000,17.900000,17.600000,17.750000,15.914951,546818
2020-07-09,17.750000,17.850000,17.500000,17.600000,15.780459,637778
2020-07-10,17.700001,17.950001,17.549999,17.700001,15.870121,822466
2020-07-13,17.850000,17.900000,17.700001,17.700001,15.870121,315224
2020-07-14,17.700001,17.799999,17.650000,17.700001,15.870121,228001
2020-07-15,17.700001,17.750000,17.650000,17.650000,15.825288,347944
2020-07-16,17.700001,17.750000,17.600000,17.650000,15.825288,267350
2020-07-17,17.799999,18.049999,17.700001,17.799999,15.959782,427725
2020-07-20,18.000000,18.000000,17.750000,18.000000,16.139105,238209
2020-07-21,18.000000,18.049999,17.900000,17.950001,16.094275,283863
2020-07-22,18.000000,18.049999,17.900000,17.900000,16.049444,249811
