Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,11.564909,11.564909,11.137709,11.213995,11.213995,16654634
2020-01-03,11.229252,11.290280,10.954623,10.954623,10.954623,14628902
2020-01-06,10.893595,10.908852,10.649481,10.710509,10.710509,13451441
2020-01-07,10.756280,10.924109,10.679995,10.817309,10.817309,12355748
2020-01-08,10.695252,10.741023,10.557938,10.603709,10.603709,8348387
2020-01-09,10.603700,10.603700,10.603700,10.603700,10.603700,0
2020-01-10,10.603700,10.603700,10.603700,10.603700,10.603700,0
2020-01-13,10.603700,10.603700,10.603700,10.603700,10.603700,0
2020-01-14,10.603700,10.603700,10.603700,10.603700,10.603700,0
2020-01-15,10.603700,10.603700,10.603700,10.603700,10.603700,0
2020-01-16,10.603700,10.603700,10.603700,10.603700,10.603700,0
2020-01-17,10.603700,10.603700,10.603700,10.603700,10.603700,0
2020-01-20,10.050000,10.150000,9.580000,9.610000,9.610000,26665051
2020-01-30,8.650000,8.750000,8.650000,8.650000,8.650000,7538611
2020-01-31,8.110000,8.300000,7.790000,7.900000,7.900000,26321815
2020-02-03,7.270000,7.390000,7.110000,7.120000,7.120000,19741812
2020-02-04,7.890000,7.930000,7.330000,7.330000,7.330000,10680175
2020-02-05,7.260000,7.330000,7.180000,7.180000,7.180000,8371840
2020-02-06,7.200000,7.310000,7.200000,7.240000,7.240000,4194524
2020-02-07,7.210000,7.210000,7.110000,7.110000,7.110000,3103291
2020-02-10,6.950000,7.050000,6.940000,7.000000,7.000000,3574526
2020-02-11,7.030000,7.090000,7.000000,7.000000,7.000000,3482518
2020-02-12,7.010000,7.700000,7.010000,7.700000,7.700000,8656982
2020-02-13,7.800000,8.110000,7.600000,7.600000,7.600000,14522149
2020-02-14,7.650000,7.800000,7.650000,7.650000,7.650000,4054497
2020-02-17,7.670000,7.670000,7.500000,7.550000,7.550000,2648886
2020-02-18,7.610000,8.000000,7.610000,7.810000,7.810000,6759400
2020-02-19,7.810000,7.830000,7.720000,7.830000,7.830000,3147348
2020-02-20,7.950000,7.950000,7.830000,7.830000,7.830000,5364960
2020-02-21,7.800000,7.820000,7.760000,7.780000,7.780000,2660429
2020-02-24,7.740000,7.790000,7.620000,7.620000,7.620000,3701147
2020-02-25,7.620000,7.620000,7.450000,7.500000,7.500000,4273394
2020-02-26,7.410000,7.480000,7.370000,7.380000,7.380000,3088873
2020-02-27,7.390000,7.450000,7.140000,7.380000,7.380000,6626541
2020-03-02,7.140000,7.380000,7.130000,7.260000,7.260000,4972111
2020-03-03,7.440000,7.500000,7.320000,7.320000,7.320000,2950434
2020-03-04,7.320000,7.400000,7.190000,7.220000,7.220000,3173071
2020-03-05,7.300000,7.340000,7.220000,7.240000,7.240000,3334673
2020-03-06,7.200000,7.220000,7.150000,7.170000,7.170000,3045650
2020-03-09,7.130000,7.130000,6.930000,6.930000,6.930000,8282780
