Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,6.990000,7.110000,6.960000,6.960000,6.960000,853025
2020-01-03,6.960000,7.090000,6.840000,6.850000,6.850000,600130
2020-01-06,6.780000,6.820000,6.730000,6.740000,6.740000,160765
2020-01-07,6.840000,6.840000,6.660000,6.660000,6.660000,310918
2020-01-08,6.170000,6.530000,6.170000,6.380000,6.380000,503153
2020-01-09,6.380000,6.500000,6.380000,6.450000,6.450000,137329
2020-01-10,6.480000,6.500000,6.400000,6.400000,6.400000,234000
2020-01-13,6.410000,6.500000,6.410000,6.440000,6.440000,196250
2020-01-14,6.500000,6.550000,6.440000,6.510000,6.510000,84609
2020-01-15,6.530000,6.560000,6.500000,6.510000,6.510000,150497
2020-01-16,6.530000,6.580000,6.530000,6.530000,6.530000,87796
2020-01-17,6.530000,6.580000,6.530000,6.550000,6.550000,83808
2020-01-20,6.570000,6.570000,6.500000,6.510000,6.510000,116999
2020-01-30,6.200000,6.290000,6.060000,6.060000,6.060000,394000
2020-01-31,6.060000,6.220000,6.060000,6.110000,6.110000,138355
2020-02-03,6.060000,6.060000,5.940000,5.950000,5.950000,347183
2020-02-04,6.600000,6.600000,5.980000,5.980000,5.980000,335098
2020-02-05,6.010000,6.040000,5.970000,6.000000,6.000000,202547
2020-02-06,6.060000,6.080000,6.020000,6.060000,6.060000,299798
2020-02-07,6.060000,6.060000,5.960000,6.020000,6.020000,224981
2020-02-10,5.970000,6.010000,5.930000,5.950000,5.950000,226285
2020-02-11,6.010000,6.020000,5.980000,5.980000,5.980000,61906
2020-02-12,5.980000,6.030000,5.970000,6.020000,6.020000,307886
2020-02-13,6.050000,6.170000,5.990000,6.000000,6.000000,321777
2020-02-14,6.000000,6.040000,6.000000,6.000000,6.000000,124002
2020-02-17,6.050000,6.050000,5.980000,5.980000,5.980000,95976
2020-02-18,6.030000,6.030000,5.980000,5.990000,5.990000,62000
2020-02-19,6.010000,6.050000,5.990000,6.050000,6.050000,72425
2020-02-20,6.010000,6.070000,6.000000,6.030000,6.030000,318427
2020-02-21,6.030000,6.050000,6.020000,6.030000,6.030000,36077
2020-02-24,6.010000,6.010000,5.950000,5.960000,5.960000,133674
2020-02-25,5.910000,5.940000,5.880000,5.900000,5.900000,131453
2020-02-26,5.840000,5.900000,5.830000,5.840000,5.840000,147547
2020-02-27,5.870000,5.900000,5.810000,5.820000,5.820000,348870
2020-03-02,5.820000,5.880000,5.750000,5.820000,5.820000,195719
2020-03-03,5.860000,5.980000,5.860000,5.910000,5.910000,196999
2020-03-04,5.900000,6.050000,5.870000,6.000000,6.000000,259227
2020-03-05,6.000000,6.030000,5.910000,5.970000,5.970000,199624
2020-03-06,5.960000,6.090000,5.840000,5.870000,5.870000,204734
2020-03-09,5.820000,5.890000,5.650000,5.670000,5.670000,203126
2020-03-10,5.570000,5.650000,5.550000,5.630000,5.630000,217886
2020-03-11,5.680000,5.680000,5.540000,5.540000,5.540000,295453
2020-03-12,5.520000,5.520000,4.990000,5.000000,5.000000,1015304
2020-03-13,4.670000,4.670000,4.500000,4.580000,4.580000,700063
2020-03-16,4.570000,4.600000,4.280000,4.350000,4.350000,296325
2020-03-17,4.020000,4.150000,3.920000,3.920000,3.920000,931142
2020-03-18,3.990000,4.070000,3.870000,3.870000,3.870000,532212
2020-03-19,3.760000,3.760000,3.490000,3.490000,3.490000,709900
2020-03-20,3.590000,3.740000,3.530000,3.670000,3.670000,434534
2020-03-23,3.630000,3.630000,3.430000,3.570000,3.570000,148355
2020-03-24,3.600000,3.780000,3.600000,3.650000,3.650000,442887
2020-03-25,3.770000,4.010000,3.770000,4.010000,4.010000,363751
2020-03-26,4.200000,4.290000,4.100000,4.200000,4.200000,503265
2020-03-27,4.170000,4.280000,4.100000,4.150000,4.150000,397000
2020-03-30,3.820000,4.330000,3.820000,4.200000,4.200000,359060
2020-03-31,4.270000,4.270000,4.150000,4.220000,4.220000,198999
2020-04-01,4.300000,4.300000,4.200000,4.220000,4.220000,125122
2020-04-06,4.120000,4.240000,4.120000,4.240000,4.240000,90065
2020-04-07,4.260000,4.360000,4.260000,4.300000,4.300000,181932
2020-04-08,4.350000,4.730000,4.340000,4.730000,4.730000,604718
2020-04-09,4.900000,4.940000,4.740000,4.800000,4.800000,416390
2020-04-10,4.800000,4.870000,4.750000,4.840000,4.840000,168996
2020-04-13,4.880000,4.950000,4.800000,4.810000,4.810000,220175
2020-04-14,4.900000,5.070000,4.840000,5.010000,5.010000,577999
2020-04-15,5.010000,5.150000,5.010000,5.070000,5.070000,300086
2020-04-16,5.090000,5.250000,4.950000,5.160000,5.160000,425045
2020-04-17,5.210000,5.220000,5.070000,5.070000,5.070000,390756
2020-04-20,5.070000,5.070000,4.970000,5.060000,5.060000,274699
2020-04-21,4.960000,5.020000,4.800000,4.800000,4.800000,331848
2020-04-22,4.750000,5.000000,4.710000,4.990000,4.990000,230705
2020-04-23,4.920000,5.160000,4.920000,4.950000,4.950000,282087
2020-04-24,4.990000,4.990000,4.900000,4.970000,4.970000,80793
2020-04-27,4.980000,5.070000,4.980000,5.060000,5.060000,306123
2020-04-28,5.080000,5.140000,5.010000,5.050000,5.050000,178489
2020-04-29,5.070000,5.120000,5.050000,5.080000,5.080000,284359
2020-04-30,5.130000,5.250000,5.080000,5.250000,5.250000,443944
2020-05-04,5.140000,5.200000,5.060000,5.130000,5.130000,224000
2020-05-05,5.130000,5.180000,5.090000,5.140000,5.140000,78837
2020-05-06,5.160000,5.280000,5.080000,5.170000,5.170000,303500
2020-05-07,5.240000,5.260000,5.160000,5.180000,5.180000,265707
2020-05-08,5.220000,5.270000,5.160000,5.200000,5.200000,297864
2020-05-11,5.280000,5.450000,5.260000,5.390000,5.390000,663431
2020-05-12,5.420000,5.430000,5.300000,5.430000,5.430000,449862
2020-05-13,5.450000,5.490000,5.360000,5.440000,5.440000,349444
2020-05-14,5.440000,5.500000,5.360000,5.360000,5.360000,279075
2020-05-15,5.380000,5.470000,5.270000,5.270000,5.270000,349971
2020-05-18,5.300000,5.340000,5.080000,5.170000,5.170000,332565
2020-05-19,5.190000,5.340000,5.190000,5.210000,5.210000,171683
2020-05-20,5.210000,5.290000,5.200000,5.210000,5.210000,186809
2020-05-21,5.330000,5.360000,5.240000,5.280000,5.280000,185083
2020-05-22,5.280000,5.300000,5.210000,5.220000,5.220000,224500
2020-05-25,5.230000,5.280000,5.190000,5.210000,5.210000,134473
2020-05-26,5.300000,5.300000,5.190000,5.230000,5.230000,191348
2020-05-27,5.280000,5.280000,5.210000,5.250000,5.250000,223217
2020-05-28,5.260000,5.290000,5.210000,5.250000,5.250000,125828
2020-05-29,5.190000,5.250000,5.170000,5.190000,5.190000,77368
2020-06-01,5.190000,5.300000,5.190000,5.270000,5.270000,113486
2020-06-02,5.290000,5.330000,5.270000,5.320000,5.320000,267999
2020-06-03,5.350000,5.580000,5.330000,5.400000,5.400000,623622
2020-06-04,5.430000,5.490000,5.340000,5.410000,5.410000,279080
2020-06-05,5.430000,5.640000,5.410000,5.520000,5.520000,733011
2020-06-08,5.600000,6.070000,5.530000,6.070000,6.070000,2422305
2020-06-09,6.080000,6.080000,5.800000,5.840000,5.840000,1516506
2020-06-10,5.860000,6.120000,5.850000,5.950000,5.950000,1128825
2020-06-11,5.970000,6.060000,5.810000,5.840000,5.840000,676712
2020-06-12,5.570000,5.810000,5.550000,5.810000,5.810000,350999
2020-06-15,5.810000,5.880000,5.740000,5.790000,5.790000,251803
2020-06-16,5.830000,5.950000,5.830000,5.890000,5.890000,278999
2020-06-17,5.900000,5.940000,5.810000,5.860000,5.860000,360641
2020-06-18,5.860000,6.190000,5.820000,6.000000,6.000000,1069449
2020-06-19,6.020000,6.160000,6.010000,6.050000,6.050000,408536
2020-06-22,6.050000,6.650000,6.010000,6.400000,6.400000,1091449
2020-06-23,6.470000,6.600000,6.220000,6.280000,6.280000,472638
2020-06-24,6.250000,6.380000,6.250000,6.290000,6.290000,107602
2020-06-29,6.250000,6.250000,6.130000,6.130000,6.130000,212817
2020-06-30,6.130000,6.230000,6.100000,6.130000,6.130000,259000
2020-07-01,6.170000,6.220000,6.110000,6.110000,6.110000,195875
2020-07-02,6.200000,6.200000,6.120000,6.150000,6.150000,302003
2020-07-03,6.250000,6.250000,6.150000,6.150000,6.150000,205311
2020-07-06,6.290000,6.370000,6.200000,6.280000,6.280000,315416
2020-07-07,6.360000,6.360000,6.180000,6.270000,6.270000,136181
2020-07-08,6.330000,6.890000,6.310000,6.750000,6.750000,1553335
2020-07-09,6.800000,6.850000,6.560000,6.600000,6.600000,817179
2020-07-10,6.800000,6.850000,6.620000,6.660000,6.660000,738738
2020-07-13,6.750000,6.790000,6.500000,6.760000,6.760000,442750
2020-07-14,6.760000,7.400000,6.750000,7.290000,7.290000,2700127
2020-07-15,7.390000,7.570000,7.020000,7.070000,7.070000,1427828
2020-07-16,7.100000,7.190000,6.800000,6.900000,6.900000,957704
2020-07-17,6.900000,7.410000,6.900000,7.060000,7.060000,1424003
2020-07-20,7.120000,7.650000,6.850000,7.030000,7.030000,5314060
2020-07-21,7.020000,7.250000,6.910000,6.920000,6.920000,1462210
