Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,8.210000,8.280000,8.210000,8.250000,8.002699,13532
2020-01-03,8.250000,8.290000,8.220000,8.260000,8.012400,43000
2020-01-06,8.270000,8.280000,8.230000,8.240000,7.992999,46060
2020-01-07,8.210000,8.260000,8.200000,8.260000,8.012400,34173
2020-01-08,8.160000,8.250000,8.160000,8.240000,7.992999,70000
2020-01-09,8.280000,8.280000,8.200000,8.200000,7.954197,20001
2020-01-10,8.240000,8.240000,8.200000,8.200000,7.954197,32002
2020-01-13,8.160000,8.230000,8.160000,8.230000,7.983298,16414
2020-01-14,8.250000,8.250000,8.200000,8.250000,8.002699,61250
2020-01-15,8.210000,8.240000,8.170000,8.200000,7.954197,29089
2020-01-16,8.180000,8.240000,8.180000,8.240000,7.992999,108002
2020-01-17,8.270000,8.750000,8.250000,8.670000,8.410110,1602896
2020-01-20,8.880000,9.280000,8.700000,8.700000,8.439210,3582160
2020-01-30,8.480000,8.480000,7.830000,7.830000,7.595289,528517
2020-01-31,7.790000,8.150000,7.640000,7.760000,7.527387,303471
2020-02-03,7.530000,7.530000,7.100000,7.300000,7.081176,339637
2020-02-04,7.480000,7.830000,7.460000,7.590000,7.362483,143244
2020-02-05,7.780000,7.780000,7.520000,7.630000,7.401284,79002
2020-02-06,7.650000,7.690000,7.610000,7.690000,7.459486,19196
2020-02-07,7.560000,7.620000,7.480000,7.600000,7.372183,113857
2020-02-10,7.530000,7.530000,7.450000,7.490000,7.265481,114200
2020-02-11,7.430000,7.500000,7.430000,7.500000,7.275181,93006
2020-02-12,7.520000,7.690000,7.520000,7.650000,7.420684,126001
2020-02-13,7.600000,7.700000,7.560000,7.630000,7.401284,72313
2020-02-14,7.630000,7.630000,7.510000,7.610000,7.381884,45003
2020-02-17,7.520000,7.520000,7.440000,7.510000,7.284881,114017
2020-02-18,7.510000,7.510000,7.420000,7.510000,7.284881,93109
2020-02-19,7.540000,7.550000,7.500000,7.510000,7.284881,43006
2020-02-20,7.530000,7.550000,7.450000,7.450000,7.226679,83009
2020-02-21,7.500000,7.520000,7.410000,7.500000,7.275181,116057
2020-02-24,7.500000,7.500000,7.380000,7.480000,7.255780,50020
2020-02-25,7.450000,7.450000,7.450000,7.450000,7.226679,20027
2020-02-26,7.380000,7.550000,7.370000,7.480000,7.255780,30058
2020-02-27,7.360000,7.370000,7.320000,7.320000,7.100577,36361
2020-03-02,7.140000,7.300000,7.140000,7.230000,7.013274,73008
2020-03-03,7.240000,7.370000,7.240000,7.250000,7.032675,57319
2020-03-04,7.300000,7.300000,7.200000,7.200000,6.984173,49536
2020-03-05,7.300000,7.330000,7.260000,7.330000,7.110277,29113
2020-03-06,7.200000,7.300000,7.200000,7.300000,7.081176,42010
2020-03-09,7.400000,7.400000,7.150000,7.150000,6.935672,98009
2020-03-10,7.140000,7.290000,7.110000,7.290000,7.071476,46019
2020-03-11,7.180000,7.250000,7.170000,7.250000,7.032675,11010
2020-03-12,7.120000,7.170000,6.610000,7.170000,6.955073,142006
2020-03-13,6.990000,7.000000,6.460000,6.840000,6.634965,363014
2020-03-16,6.600000,6.940000,6.600000,6.940000,6.731967,94000
2020-03-17,6.420000,6.940000,6.400000,6.940000,6.731967,375001
2020-03-18,6.700000,6.700000,6.500000,6.700000,6.499161,83013
2020-03-19,6.420000,6.420000,6.030000,6.120000,5.936547,397000
2020-03-20,6.140000,6.370000,6.140000,6.250000,6.062651,82018
2020-03-23,5.830000,6.170000,5.630000,6.120000,5.936547,365001
2020-03-24,6.150000,6.250000,5.950000,6.250000,6.062651,69000
2020-03-25,6.210000,6.460000,6.210000,6.310000,6.120852,68218
2020-03-26,6.140000,6.350000,6.130000,6.350000,6.159653,67015
2020-03-27,6.590000,6.590000,6.270000,6.350000,6.159653,47027
2020-03-30,6.440000,6.440000,6.070000,6.340000,6.149953,69109
2020-03-31,6.260000,6.350000,6.230000,6.350000,6.159653,84011
2020-04-01,6.430000,6.430000,6.250000,6.420000,6.227555,92004
2020-04-06,6.420000,6.550000,6.310000,6.450000,6.256655,67001
2020-04-07,6.450000,6.500000,6.400000,6.450000,6.256655,36008
2020-04-08,6.480000,6.540000,6.450000,6.500000,6.305157,114041
2020-04-09,6.520000,6.680000,6.490000,6.590000,6.392459,74000
2020-04-10,6.580000,6.650000,6.540000,6.600000,6.402159,79001
2020-04-13,6.550000,6.600000,6.500000,6.570000,6.373059,69001
2020-04-14,6.600000,6.770000,6.570000,6.740000,6.537962,192245
2020-04-15,6.740000,6.760000,6.680000,6.690000,6.489461,107013
2020-04-16,6.650000,6.690000,6.560000,6.690000,6.489461,121196
2020-04-17,6.750000,6.780000,6.690000,6.690000,6.489461,66011
2020-04-20,6.610000,6.750000,6.610000,6.750000,6.547663,20050
2020-04-21,6.750000,6.750000,6.430000,6.700000,6.499161,32029
2020-04-22,6.680000,6.730000,6.490000,6.720000,6.518562,56002
2020-04-23,6.720000,6.750000,6.660000,6.730000,6.528262,31002
2020-04-24,6.740000,6.750000,6.740000,6.750000,6.547663,2312
2020-04-27,6.760000,6.820000,6.690000,6.820000,6.615565,70002
2020-04-28,6.820000,6.820000,6.790000,6.790000,6.586463,37000
2020-04-29,6.790000,6.880000,6.790000,6.880000,6.673766,43201
2020-04-30,6.910000,7.000000,6.910000,6.930000,6.722267,83200
2020-05-04,6.930000,6.960000,6.830000,6.960000,6.751368,9010
2020-05-05,7.050000,7.080000,6.900000,7.000000,6.790169,69004
2020-05-06,7.250000,7.250000,7.030000,7.100000,6.887171,87003
2020-05-07,7.250000,7.250000,7.110000,7.240000,7.022974,37014
2020-05-08,7.160000,7.260000,7.160000,7.200000,6.984173,86001
2020-05-11,7.210000,7.210000,7.130000,7.200000,6.984173,112000
2020-05-12,7.160000,7.160000,7.130000,7.130000,6.916272,41005
2020-05-13,7.150000,7.150000,7.150000,7.150000,6.935672,7000
2020-05-14,7.220000,7.220000,7.100000,7.180000,6.964773,40201
2020-05-15,7.180000,7.190000,7.000000,7.050000,6.838670,60050
2020-05-18,6.970000,7.290000,6.960000,7.290000,7.071476,20019
2020-05-19,7.200000,7.200000,7.140000,7.140000,6.925972,7003
2020-05-20,7.150000,7.190000,7.100000,7.150000,6.935672,26700
2020-05-21,7.200000,7.200000,7.110000,7.110000,6.896872,18000
2020-05-22,7.040000,7.090000,7.030000,7.090000,6.877471,18000
2020-05-25,6.900000,6.990000,6.830000,6.940000,6.731967,125002
2020-05-26,6.980000,7.010000,6.920000,6.980000,6.770768,48854
2020-05-27,6.920000,7.040000,6.920000,7.040000,6.828969,8001
2020-05-28,7.050000,7.220000,6.950000,7.130000,6.916272,29001
2020-05-29,7.000000,7.100000,7.000000,7.100000,6.887171,7000
2020-06-01,7.170000,7.240000,7.110000,7.120000,6.906571,25239
2020-06-02,7.060000,7.120000,7.060000,7.120000,6.906571,17000
2020-06-03,7.120000,7.180000,7.120000,7.150000,6.935672,30450
2020-06-04,7.200000,7.200000,7.150000,7.200000,6.984173,34389
2020-06-05,7.200000,7.230000,7.150000,7.230000,7.013274,44991
2020-06-08,7.200000,7.420000,7.200000,7.380000,7.158778,171000
2020-06-09,7.380000,7.380000,7.250000,7.330000,7.110277,173000
2020-06-10,7.330000,7.390000,7.290000,7.370000,7.149077,31001
2020-06-11,7.390000,7.450000,7.230000,7.350000,7.129677,130001
2020-06-12,7.200000,7.320000,7.130000,7.150000,6.935672,41001
2020-06-15,7.200000,7.200000,7.140000,7.180000,6.964773,16000
2020-06-16,7.220000,7.340000,7.150000,7.330000,7.110277,54199
2020-06-17,7.200000,7.340000,7.200000,7.330000,7.110277,16050
2020-06-18,7.250000,7.350000,7.250000,7.350000,7.129677,29000
2020-06-19,7.400000,7.490000,7.340000,7.390000,7.168478,29000
2020-06-22,7.360000,7.490000,7.300000,7.450000,7.226679,18660
2020-06-23,7.450000,7.470000,7.380000,7.380000,7.158778,63155
2020-06-24,7.420000,7.440000,7.380000,7.400000,7.178178,41000
2020-06-29,7.400000,7.400000,7.300000,7.380000,7.158778,33002
2020-06-30,7.380000,7.380000,7.280000,7.360000,7.139378,31148
2020-07-01,7.400000,7.400000,7.300000,7.400000,7.178178,104080
2020-07-02,7.400000,7.430000,7.320000,7.430000,7.207279,35002
2020-07-03,7.430000,7.500000,7.350000,7.350000,7.129677,142870
2020-07-06,7.410000,7.540000,7.410000,7.510000,7.284881,92187
2020-07-07,7.540000,7.540000,7.400000,7.480000,7.255780,67076
2020-07-08,7.480000,7.560000,7.480000,7.560000,7.333382,198626
2020-07-09,7.570000,7.830000,7.550000,7.660000,7.430385,635072
2020-07-10,7.680000,7.680000,7.430000,7.560000,7.333382,213077
2020-07-13,7.500000,7.600000,7.450000,7.470000,7.246080,86380
2020-07-14,7.470000,7.580000,7.420000,7.420000,7.197579,133075
2020-07-15,7.510000,7.530000,7.450000,7.530000,7.304282,43291
2020-07-16,7.540000,7.800000,7.540000,7.570000,7.343083,627575
2020-07-17,7.700000,7.700000,7.470000,7.510000,7.284881,111450
2020-07-20,7.510000,7.520000,7.470000,7.490000,7.265481,88000
2020-07-21,7.500000,7.580000,7.500000,7.500000,7.275181,81097
2020-07-22,7.520000,8.200000,7.510000,8.180000,7.934797,3279752
2020-07-23,8.180000,8.730000,7.880000,7.940000,7.701992,4605500
2020-07-24,7.850000,7.900000,7.610000,7.610000,7.381884,274800
2020-07-27,7.610000,7.690000,7.350000,7.380000,7.158778,238398
2020-07-28,7.380000,7.420000,7.260000,7.320000,7.100577,189122
2020-07-29,7.320000,7.450000,7.320000,7.430000,7.207279,78000
2020-07-30,7.490000,7.500000,7.430000,7.460000,7.236380,42000
2020-07-31,7.550000,7.550000,7.390000,7.480000,7.255780,46100
2020-08-03,7.480000,7.500000,7.440000,7.490000,7.265481,32001
2020-08-04,7.500000,7.520000,7.370000,7.370000,7.149077,138150
2020-08-05,7.370000,7.390000,7.280000,7.280000,7.061776,215100
2020-08-06,7.300000,7.320000,7.280000,7.290000,7.071476,96097
2020-08-07,7.310000,7.380000,7.310000,7.320000,7.100577,40001
2020-08-10,7.390000,7.450000,7.360000,7.420000,7.197579,127000
2020-08-11,7.440000,7.450000,7.400000,7.430000,7.207279,36000
2020-08-12,7.440000,7.440000,7.410000,7.440000,7.216980,71000
2020-08-13,7.440000,7.500000,7.440000,7.470000,7.246080,91201
2020-08-14,7.500000,7.680000,7.500000,7.600000,7.372183,208295
2020-08-17,7.700000,8.090000,7.620000,7.960000,7.721392,460057
2020-08-18,8.000000,8.250000,8.000000,8.020000,7.779594,231002
2020-08-19,8.150000,8.150000,7.840000,7.970000,7.731092,178097
2020-08-20,8.000000,8.000000,7.460000,7.550000,7.323682,219142
2020-08-21,7.500000,7.760000,7.500000,7.700000,7.469185,127002
2020-08-24,7.700000,7.850000,7.700000,7.810000,7.575888,97125
2020-08-25,7.840000,7.970000,7.830000,7.930000,7.692291,55001
2020-08-26,8.050000,8.050000,7.930000,8.020000,7.779594,86260
2020-08-27,7.980000,8.000000,7.910000,7.950000,7.711691,65219
2020-08-28,7.950000,7.990000,7.910000,7.970000,7.731092,37100
2020-08-31,7.980000,8.000000,7.920000,7.990000,7.750493,83035
2020-09-01,7.990000,7.990000,7.950000,7.990000,7.750493,27001
2020-09-02,7.990000,8.080000,7.990000,8.080000,7.837795,107001
2020-09-03,8.090000,8.190000,8.090000,8.140000,7.895997,119454
2020-09-04,8.090000,8.160000,8.000000,8.120000,7.876595,209002
2020-09-07,8.160000,8.440000,8.160000,8.370000,8.119102,299368
2020-09-08,8.380000,8.540000,8.380000,8.410000,8.157903,192216
2020-09-09,8.400000,8.400000,8.300000,8.380000,8.128802,122483
2020-09-10,8.350000,8.380000,8.200000,8.280000,8.031799,359047
2020-09-11,8.270000,8.280000,8.110000,8.200000,7.954197,230037
2020-09-14,8.190000,8.220000,8.160000,8.220000,7.973598,83000
2020-09-15,8.260000,8.400000,8.190000,8.380000,8.128802,347005
2020-09-16,8.310000,8.440000,8.310000,8.340000,8.090001,181463
2020-09-17,8.190000,8.190000,8.000000,8.090000,8.090000,167000
2020-09-18,8.070000,8.150000,8.070000,8.100000,8.100000,45097
2020-09-21,8.050000,8.150000,7.900000,7.900000,7.900000,201304
