Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,28.500000,28.850000,28.450001,28.549999,26.704088,152000
2020-01-03,28.850000,28.850000,28.000000,28.200001,26.376719,131500
2020-01-06,28.000000,28.000000,27.500000,27.500000,25.721977,180055
2020-01-07,27.500000,27.549999,26.750000,27.150000,25.394608,195000
2020-01-08,27.000000,27.049999,26.600000,26.799999,25.067234,133101
2020-01-09,26.850000,27.400000,26.850000,27.100000,25.347839,66000
2020-01-10,27.100000,27.799999,27.100000,27.500000,25.721977,54000
2020-01-13,28.799999,28.799999,27.650000,27.650000,25.862280,256000
2020-01-14,28.100000,28.100000,27.600000,27.700001,25.909046,74150
2020-01-15,27.650000,27.700001,27.400000,27.400000,25.628443,125000
2020-01-16,27.450001,27.600000,27.400000,27.500000,25.721977,33000
2020-01-17,27.850000,27.850000,27.600000,27.650000,25.862280,68000
2020-01-20,27.900000,27.950001,27.150000,27.750000,25.955814,159000
2020-01-30,25.700001,27.400000,25.500000,25.500000,23.851288,340380
2020-01-31,25.500000,26.450001,25.299999,25.799999,24.131889,244000
2020-02-03,25.000000,25.150000,24.500000,25.000000,23.383615,201865
2020-02-04,28.650000,28.650000,25.850000,25.850000,24.178659,64250
2020-02-05,27.350000,27.350000,25.850000,25.850000,24.178659,78000
2020-02-06,25.850000,26.000000,25.850000,26.000000,24.318960,176001
2020-02-07,25.900000,25.900000,25.250000,25.549999,23.898054,138000
2020-02-10,25.350000,25.350000,24.799999,25.100000,23.477150,119000
2020-02-11,25.100000,26.500000,25.100000,25.450001,23.804522,71000
2020-02-12,25.850000,26.000000,25.600000,25.650000,23.991590,63000
2020-02-13,26.150000,26.150000,25.450001,25.450001,23.804522,130000
2020-02-14,25.450001,25.549999,25.250000,25.400000,23.757753,84000
2020-02-17,25.500000,25.549999,25.299999,25.299999,23.664217,45220
2020-02-18,25.450001,25.700001,25.350000,25.700001,24.038357,47000
2020-02-19,26.200001,26.200001,25.700001,25.799999,24.131889,50000
2020-02-20,25.700001,25.700001,25.200001,25.299999,23.664217,185000
2020-02-21,25.299999,25.500000,25.049999,25.350000,23.710987,156000
2020-02-24,25.500000,25.500000,24.850000,24.950001,23.336849,252000
2020-02-25,24.549999,24.900000,24.500000,24.850000,23.243315,130026
2020-02-26,24.799999,25.700001,24.750000,25.400000,23.757753,163000
2020-02-27,25.350000,25.450001,24.799999,24.850000,23.243315,117000
2020-03-02,24.500000,25.400000,24.500000,25.100000,23.477150,112500
2020-03-03,25.400000,25.450001,25.000000,25.000000,23.383615,118000
2020-03-04,25.250000,25.250000,25.049999,25.049999,23.430382,80000
2020-03-05,25.100000,25.200001,25.000000,25.049999,23.430382,135050
2020-03-06,24.900000,25.250000,24.700001,25.100000,23.477150,161000
2020-03-09,25.150000,25.150000,24.049999,24.100000,22.541805,145000
2020-03-10,23.950001,24.750000,23.950001,24.750000,23.149780,98119
2020-03-11,25.400000,25.400000,24.750000,24.750000,23.149780,56000
2020-03-12,24.299999,24.299999,23.299999,23.299999,21.793528,195500
2020-03-13,22.299999,22.900000,21.500000,22.450001,20.998487,230000
2020-03-16,22.450001,23.049999,22.049999,22.100000,20.671116,101100
2020-03-17,20.750000,21.850000,20.750000,21.200001,19.829306,107000
2020-03-18,21.500000,21.500000,20.750000,20.900000,19.548702,122000
2020-03-19,20.100000,20.900000,18.850000,18.850000,17.631247,360048
2020-03-20,19.200001,20.000000,19.200001,19.900000,18.613358,99000
2020-03-23,19.000000,19.700001,18.799999,18.850000,17.631247,156000
2020-03-24,18.900000,19.799999,18.900000,19.650000,18.379522,69057
2020-03-25,20.250000,20.900000,20.250000,20.450001,19.127798,51043
2020-03-26,20.250000,21.100000,20.250000,20.799999,19.455166,27000
2020-03-27,20.850000,21.100000,20.549999,20.549999,19.221331,108000
2020-03-30,20.299999,20.500000,20.000000,20.250000,18.940729,40000
2020-03-31,20.700001,20.750000,20.350000,20.700001,19.361633,69000
2020-04-01,20.500000,21.100000,20.450001,20.900000,19.548702,33028
2020-04-06,20.900000,21.299999,20.799999,21.299999,19.922838,86001
2020-04-07,21.400000,21.700001,21.400000,21.549999,20.156675,79000
2020-04-08,21.549999,23.350000,21.500000,23.350000,21.840298,102000
2020-04-09,23.350000,23.350000,22.799999,23.200001,21.699995,99000
2020-04-10,23.700001,23.799999,23.350000,23.799999,22.261200,237000
2020-04-13,23.799999,23.900000,23.700001,23.900000,22.354736,78000
2020-04-14,23.900000,24.200001,23.900000,24.200001,22.635340,92100
2020-04-15,23.900000,24.500000,23.900000,24.299999,22.728872,133000
2020-04-16,23.900000,24.100000,23.799999,24.100000,22.541805,59313
2020-04-17,24.299999,24.400000,23.950001,23.950001,22.401505,67100
2020-04-20,23.850000,23.850000,23.500000,23.600000,22.074133,72153
2020-04-21,23.600000,23.600000,22.900000,22.900000,21.419392,123000
2020-04-22,22.900000,23.299999,22.650000,23.299999,21.793528,29000
