Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,130.000000,131.500000,126.000000,130.000000,123.017197,11610448
2020-01-03,136.000000,141.500000,132.000000,136.000000,128.694931,32761451
2020-01-06,134.500000,135.500000,129.000000,131.000000,123.963486,15870924
2020-01-07,131.000000,131.000000,119.000000,122.500000,115.920052,29318786
2020-01-08,118.000000,126.000000,117.500000,123.500000,116.866341,19613502
2020-01-09,125.500000,127.000000,120.500000,121.500000,114.973770,14722846
2020-01-10,124.000000,125.000000,120.500000,120.500000,114.027481,11002600
2020-01-13,122.000000,122.500000,117.500000,122.000000,115.446915,8853900
2020-01-14,125.000000,133.500000,125.000000,133.500000,126.329208,29589054
2020-01-15,133.500000,133.500000,128.000000,128.500000,121.597771,14466997
2020-01-16,130.000000,135.000000,129.500000,132.500000,125.382919,21043920
2020-01-17,136.000000,137.000000,131.500000,133.000000,125.856064,18428264
2020-01-20,134.000000,134.000000,131.500000,133.000000,125.856064,6980216
2020-01-30,120.000000,124.000000,120.000000,120.000000,113.554344,9248475
2020-01-31,120.500000,123.000000,114.000000,118.000000,111.661766,14670722
2020-02-03,110.000000,121.000000,107.500000,121.000000,114.500626,15487518
2020-02-04,101.500000,125.500000,101.000000,125.500000,118.758911,21576418
2020-02-05,126.500000,128.500000,122.000000,122.500000,115.920052,14235576
2020-02-06,125.000000,127.000000,124.000000,126.000000,119.232063,8480349
2020-02-07,124.000000,126.000000,123.500000,124.500000,117.812630,6159334
2020-02-10,122.500000,125.500000,121.000000,123.000000,116.393204,7376624
2020-02-11,126.500000,130.500000,126.000000,130.000000,123.017197,16107236
2020-02-12,130.500000,132.000000,128.000000,132.000000,124.909775,11864974
2020-02-13,135.000000,136.000000,129.000000,129.000000,122.070915,14612923
2020-02-14,129.500000,133.000000,129.000000,131.500000,124.436630,11204942
2020-02-17,129.000000,129.500000,126.000000,127.500000,120.651489,11807861
2020-02-18,128.500000,131.000000,125.000000,125.000000,118.285774,13834159
2020-02-19,125.500000,126.500000,120.500000,123.000000,116.393204,12193263
2020-02-20,124.000000,125.500000,122.500000,123.500000,116.866341,6864214
2020-02-21,124.000000,127.000000,124.000000,126.500000,119.705200,9380393
2020-02-24,124.000000,126.000000,123.000000,125.500000,118.758911,5159827
2020-02-25,124.000000,128.000000,123.500000,125.500000,118.758911,11282418
2020-02-26,124.000000,125.000000,118.000000,118.500000,112.134911,10883706
2020-02-27,115.000000,117.500000,107.000000,107.000000,101.252617,21218857
2020-03-02,105.000000,110.000000,104.000000,108.000000,102.198906,12363650
2020-03-03,112.500000,113.000000,110.500000,111.000000,105.037766,8045513
2020-03-04,110.500000,111.000000,107.000000,110.500000,104.564629,7113110
2020-03-05,113.000000,114.000000,110.500000,111.500000,105.510910,6615939
2020-03-06,110.500000,110.500000,108.000000,108.000000,102.198906,4192282
2020-03-09,105.500000,106.000000,100.500000,101.500000,96.048050,8279476
2020-03-10,99.000000,102.000000,96.699997,99.599998,94.250099,15449657
2020-03-11,101.000000,103.000000,98.800003,99.500000,94.155472,9916440
2020-03-12,99.000000,99.199997,90.300003,91.099998,86.206665,10607576
2020-03-13,83.000000,91.000000,82.000000,91.000000,86.112045,12263754
2020-03-16,90.000000,92.699997,82.500000,82.500000,78.068611,11260145
2020-03-17,76.800003,83.599998,76.800003,78.900002,74.661980,9931084
2020-03-18,80.500000,81.400002,74.500000,74.500000,70.498322,7345013
