Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,69.000000,69.000000,68.000000,68.599998,60.268127,3856549
2020-01-03,69.400002,69.400002,67.599998,68.199997,59.916706,5381135
2020-01-06,67.599998,67.900002,66.500000,66.800003,58.686752,4837803
2020-01-07,67.099998,68.699997,67.099998,68.300003,60.004570,8359560
2020-01-08,67.900002,68.000000,66.800003,67.699997,59.477432,6507938
2020-01-09,67.900002,68.300003,66.800003,67.400002,59.213875,5624468
2020-01-10,67.699997,67.800003,66.599998,67.000000,58.862457,6470970
2020-01-13,68.000000,69.400002,67.800003,69.199997,60.795250,9544345
2020-01-14,69.500000,69.500000,68.400002,69.099998,60.707397,5338808
2020-01-15,69.099998,69.199997,68.199997,68.199997,59.916706,4310810
2020-01-16,68.199997,68.199997,67.800003,68.000000,59.741001,3899727
2020-01-17,68.000000,68.500000,67.699997,67.900002,59.653149,4960568
2020-01-20,68.400002,68.800003,67.900002,68.000000,59.741001,5018424
2020-01-30,65.199997,65.199997,62.500000,62.799999,55.172569,15068379
2020-01-31,62.799999,64.900002,62.799999,63.599998,55.875404,7803081
2020-02-03,61.099998,65.000000,60.700001,63.900002,56.138973,10574152
2020-02-04,69.000000,69.000000,64.800003,64.800003,56.929661,8152760
2020-02-05,64.800003,65.300003,64.000000,64.800003,56.929661,5953267
2020-02-06,65.000000,66.599998,65.000000,66.599998,58.511036,8475316
2020-02-07,65.900002,65.900002,65.099998,65.300003,57.368935,4478232
2020-02-10,63.799999,65.500000,63.200001,64.699997,56.841805,7224062
2020-02-11,64.800003,65.800003,64.500000,65.500000,57.544640,4355463
2020-02-12,65.400002,66.000000,64.800003,65.300003,57.368935,5223695
2020-02-13,65.500000,66.199997,65.400002,65.400002,57.456787,3397879
2020-02-14,65.400002,66.300003,65.400002,66.199997,58.159622,3393751
2020-02-17,65.300003,65.800003,64.900002,65.800003,57.808208,2381405
2020-02-18,65.199997,66.199997,64.400002,66.000000,57.983913,6818234
2020-02-19,65.900002,67.199997,65.599998,66.699997,58.598888,6771925
2020-02-20,67.000000,67.199997,65.900002,66.300003,58.247478,4643701
2020-02-21,65.500000,65.900002,65.099998,65.500000,57.544640,6417328
2020-02-24,64.099998,65.000000,64.099998,64.500000,56.666096,4150960
2020-02-25,64.000000,65.000000,63.500000,64.699997,56.841805,6340039
2020-02-26,64.000000,64.699997,63.599998,64.199997,56.402531,5363883
2020-02-27,63.900002,64.099998,62.700001,62.700001,55.084717,9466729
2020-03-02,60.700001,61.299999,60.200001,60.299999,52.976212,16746161
2020-03-03,61.500000,61.900002,61.000000,61.000000,53.591190,11921987
2020-03-04,60.599998,62.200001,60.599998,61.599998,54.118317,10591942
2020-03-05,62.700001,63.000000,62.099998,62.900002,55.260429,6719718
2020-03-06,62.099998,62.299999,61.200001,61.299999,53.854755,7910289
2020-03-09,60.099998,62.400002,59.799999,61.299999,53.854755,13402853
2020-03-10,60.799999,61.299999,59.700001,60.299999,52.976212,12638636
2020-03-11,60.400002,61.200001,59.400002,59.400002,52.185520,9119944
2020-03-12,59.000000,59.000000,56.799999,56.799999,49.901306,10045189
2020-03-13,53.099998,56.500000,52.000000,55.299999,48.583492,16144469
2020-03-16,55.000000,55.500000,52.599998,52.599998,46.211418,8685163
2020-03-17,50.200001,52.599998,50.200001,50.700001,44.542187,11815094
2020-03-18,51.000000,51.700001,50.200001,50.299999,44.190769,8971566
2020-03-19,49.000000,50.000000,46.900002,48.099998,42.257973,14414287
2020-03-20,49.000000,52.700001,49.000000,51.799999,45.508583,12617984
2020-03-23,49.450001,50.400002,48.200001,48.200001,42.345825,7326436
2020-03-24,49.500000,52.500000,49.349998,51.900002,45.596439,9289527
2020-03-25,54.000000,55.500000,54.000000,54.900002,48.232075,8781625
2020-03-26,56.000000,56.400002,53.500000,55.099998,48.407780,7947779
2020-03-27,60.599998,60.599998,59.500000,60.099998,52.800499,24426406
2020-03-30,58.500000,60.099998,58.299999,59.299999,52.097668,11178026
2020-03-31,60.099998,60.500000,58.000000,58.000000,50.955559,15283052
2020-04-01,58.000000,59.400002,57.799999,58.400002,51.306976,7226166
2020-04-06,59.500000,61.599998,58.799999,61.599998,54.118317,15022498
2020-04-07,62.799999,63.700001,61.599998,61.799999,54.294029,10391819
2020-04-08,61.900002,63.000000,61.599998,62.500000,54.909008,8953395
2020-04-09,63.599998,63.700001,61.500000,61.799999,54.294029,6008634
2020-04-10,61.900002,62.400002,61.400002,62.000000,54.469734,4534762
2020-04-13,61.799999,62.599998,61.299999,62.000000,54.469734,4623617
2020-04-14,62.400002,63.700001,62.099998,63.700001,55.963261,11334766
2020-04-15,64.500000,65.199997,64.099998,64.800003,56.929661,10599420
2020-04-16,63.799999,65.400002,63.700001,65.000000,57.105370,10178239
2020-04-17,66.000000,66.199997,64.500000,65.099998,57.193222,15501240
2020-04-20,65.300003,65.699997,64.300003,64.400002,56.578243,8634387
2020-04-21,64.400002,65.500000,63.099998,63.200001,55.523991,11322907
2020-04-22,62.799999,63.700001,62.599998,63.099998,55.436134,9737701
2020-04-23,63.900002,64.500000,63.000000,64.400002,56.578243,8921273
2020-04-24,64.400002,65.000000,64.000000,64.699997,56.841805,9093388
2020-04-27,65.500000,66.199997,65.199997,65.400002,57.456787,9603208
2020-04-28,65.500000,65.900002,65.400002,65.900002,57.896057,6496440
2020-04-29,66.000000,66.500000,65.500000,65.500000,57.544640,11368761
2020-04-30,66.000000,66.400002,65.699997,66.099998,58.071766,11936118
2020-05-04,65.000000,65.599998,64.800003,64.900002,57.017513,8357283
2020-05-05,65.199997,65.900002,65.099998,65.300003,57.368935,5798106
2020-05-06,65.000000,65.599998,64.599998,65.000000,57.105370,6979222
2020-05-07,65.000000,65.699997,64.900002,65.300003,57.368935,5201272
2020-05-08,66.000000,66.300003,65.699997,66.300003,58.247478,7298854
2020-05-11,66.699997,67.300003,66.599998,66.900002,58.774605,8368191
2020-05-12,66.199997,66.699997,65.699997,66.000000,57.983913,10920030
2020-05-13,66.000000,66.500000,65.800003,66.500000,58.423187,6118338
2020-05-14,65.099998,66.599998,65.099998,66.000000,57.983913,7691634
2020-05-15,62.000000,63.799999,61.700001,62.599998,54.996864,28570348
