Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,369.500000,396.500000,365.500000,396.500000,364.064484,4037126
2020-01-03,400.500000,418.000000,395.000000,403.000000,370.032745,5127975
2020-01-06,402.000000,410.000000,395.500000,401.000000,368.196381,1852016
2020-01-07,403.500000,407.500000,379.000000,392.000000,359.932587,1870591
2020-01-08,391.000000,396.000000,381.000000,392.000000,359.932587,992687
2020-01-09,397.000000,404.000000,392.000000,404.000000,370.950958,1369179
2020-01-10,408.000000,409.500000,395.000000,399.500000,366.819092,995175
2020-01-13,403.500000,408.500000,401.500000,408.000000,374.623718,851092
2020-01-14,413.000000,413.000000,403.500000,403.500000,370.491852,653996
2020-01-15,404.000000,410.000000,404.000000,408.000000,374.623718,659324
2020-01-16,409.000000,421.000000,407.500000,420.000000,385.642059,1886757
2020-01-17,423.500000,423.500000,413.000000,416.000000,381.969299,1192839
2020-01-20,415.000000,418.000000,411.500000,414.500000,380.591980,514760
2020-01-30,376.000000,397.000000,376.000000,380.000000,348.914276,1588042
2020-01-31,385.000000,392.000000,371.500000,386.500000,354.882538,820261
2020-02-03,376.000000,391.500000,368.500000,388.000000,356.259827,818893
2020-02-04,304.000000,398.500000,303.000000,398.500000,365.900848,794110
2020-02-05,417.500000,437.000000,413.500000,437.000000,401.251404,3060406
2020-02-06,432.000000,439.000000,426.500000,428.000000,392.987640,2661504
2020-02-07,428.000000,439.500000,414.000000,414.000000,380.132904,1790471
2020-02-10,408.000000,417.500000,405.000000,408.000000,374.623718,944891
2020-02-11,415.000000,421.500000,413.000000,417.000000,382.887482,942769
2020-02-12,419.000000,424.500000,413.000000,413.000000,379.214722,850335
2020-02-13,415.500000,419.000000,409.500000,409.500000,376.001038,591375
2020-02-14,408.500000,415.500000,408.000000,410.500000,376.919220,527768
2020-02-17,413.500000,413.500000,395.000000,395.000000,362.687164,1227787
2020-02-18,392.500000,395.000000,381.000000,386.000000,354.423431,1200662
2020-02-19,386.000000,393.000000,386.000000,391.000000,359.014404,640121
2020-02-20,395.000000,396.500000,385.500000,388.000000,356.259827,593212
2020-02-21,387.000000,391.000000,382.500000,383.500000,352.127960,563458
2020-02-24,379.500000,381.000000,370.500000,375.500000,344.782349,715070
2020-02-25,369.000000,387.000000,366.000000,387.000000,355.341644,891191
2020-02-26,382.000000,384.000000,376.000000,378.500000,347.536987,711325
2020-02-27,380.000000,382.000000,362.000000,364.000000,334.223145,892552
2020-03-02,354.500000,374.000000,353.500000,363.500000,333.764038,874956
2020-03-03,375.000000,377.500000,370.500000,376.000000,345.241486,678701
2020-03-04,386.000000,391.000000,375.500000,380.500000,349.373352,1600155
2020-03-05,386.000000,388.000000,382.500000,384.000000,352.587036,430843
2020-03-06,384.000000,384.000000,374.000000,374.500000,343.864166,444655
2020-03-09,370.000000,370.500000,359.500000,366.000000,336.059540,663864
2020-03-10,357.500000,366.000000,352.000000,366.000000,336.059540,769336
