Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,26.000000,26.049999,25.549999,25.650000,23.640358,2620624
2020-01-03,25.750000,25.850000,25.150000,25.250000,23.271698,2654600
2020-01-06,25.200001,25.200001,24.950001,25.100000,23.133451,1875001
2020-01-07,25.200001,25.200001,24.299999,24.600000,22.672626,2448974
2020-01-08,24.400000,24.400000,24.049999,24.049999,22.165716,2674898
2020-01-09,24.299999,24.400000,24.150000,24.250000,22.350048,1154051
2020-01-10,24.400000,24.750000,24.150000,24.650000,22.718706,2916318
2020-01-13,25.000000,25.200001,24.799999,25.200001,23.225616,4359322
2020-01-14,25.200001,25.350000,25.000000,25.350000,23.363865,3849322
2020-01-15,25.450001,25.500000,25.000000,25.100000,23.133451,1520519
2020-01-16,25.049999,25.799999,25.000000,25.799999,23.778606,4382390
2020-01-17,25.850000,25.850000,25.650000,25.650000,23.640358,2621649
2020-01-20,25.650000,25.850000,25.600000,25.650000,23.640358,1872748
2020-01-30,23.799999,24.450001,23.250000,23.549999,21.704891,5445502
2020-01-31,23.450001,24.000000,23.450001,23.750000,21.889221,2229249
2020-02-03,23.299999,23.299999,21.600000,22.400000,20.644991,4241583
2020-02-04,24.500000,24.600000,22.750000,22.750000,20.967569,1774594
2020-02-05,22.900000,22.900000,22.400000,22.500000,20.737156,2192732
2020-02-06,22.600000,23.400000,22.600000,23.299999,21.474478,2517283
2020-02-07,23.000000,23.049999,22.600000,22.600000,20.829323,2231551
2020-02-10,22.000000,22.450001,21.850000,22.350000,20.598911,1562753
2020-02-11,22.299999,22.549999,22.250000,22.400000,20.644991,1587917
2020-02-12,22.400000,22.700001,22.400000,22.600000,20.829323,1620708
2020-02-13,22.700001,23.500000,22.700001,23.150000,21.336231,4478788
2020-02-14,23.000000,23.250000,22.850000,23.049999,21.244064,1280896
2020-02-17,22.950001,23.000000,22.799999,23.000000,21.197983,819081
2020-02-18,23.150000,23.350000,23.049999,23.200001,21.382313,936318
