Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,93.906090,94.605392,92.607391,94.605392,75.003563,157011
2020-01-03,94.705292,96.303696,93.506493,95.304695,75.557976,209437
2020-01-06,95.904099,96.303696,94.205795,95.104897,75.399567,173239
2020-01-07,94.705292,94.905090,92.907089,94.105896,74.607559,168618
2020-01-08,93.406593,94.105896,92.507492,93.206795,73.894753,159269
2020-01-09,93.406593,94.705292,92.907089,94.105896,74.607559,96735
2020-01-10,94.205795,94.705292,92.707291,94.105896,74.607559,90291
2020-01-13,94.805191,95.104897,93.606392,94.805191,75.161957,99049
2020-01-14,94.905090,96.903099,94.305695,94.805191,75.161957,396908
2020-01-15,95.704292,98.001999,95.704292,96.903099,76.825195,714954
2020-01-16,96.903099,101.698303,96.603394,101.298698,80.310036,1181345
2020-01-17,102.097900,104.095901,100.699303,103.496506,82.052483,982421
2020-01-20,104.295708,104.895103,102.897102,103.496506,82.052483,631821
2020-01-30,95.904099,98.501495,94.505493,96.603394,76.587585,677928
2020-01-31,95.004997,97.202797,93.706291,93.706291,74.290749,498758
2020-02-03,90.309692,94.705292,89.510490,94.105896,74.607559,277882
2020-02-04,89.010986,93.606392,89.010986,93.606392,74.211548,419670
2020-02-05,94.505493,94.905090,92.707291,93.706291,74.290749,164285
2020-02-06,94.305695,95.504494,94.105896,94.905090,75.241165,125833
2020-02-07,94.705292,94.905090,93.206795,93.306694,73.973953,210723
2020-02-10,93.406593,94.905090,91.908089,94.905090,75.241165,138107
2020-02-11,95.904099,102.697304,95.504494,102.697304,81.418869,623056
2020-02-12,103.696304,106.693306,102.097900,102.897102,81.577271,516125
2020-02-13,103.296700,105.494507,102.097900,103.296700,81.894058,402021
2020-02-14,104.095901,105.494507,103.496506,105.294708,83.478088,282518
2020-02-17,105.894104,113.486511,103.896103,109.490509,86.804543,1416145
2020-02-18,109.890106,109.890106,106.893105,108.491508,86.012535,603770
2020-02-19,109.690308,112.487511,108.091911,110.289711,87.438156,993997
2020-02-20,114.885117,117.682320,104.695305,104.695305,83.002884,4782375
2020-02-21,104.895103,106.293709,100.499496,102.297699,81.102058,1331596
2020-02-24,103.496506,103.696304,101.498505,101.498505,80.468452,485835
2020-02-25,99.700302,100.699303,99.000999,99.000999,78.488419,461126
2020-02-26,97.902100,98.501495,96.503494,96.603394,76.587585,478698
2020-02-27,96.603394,99.800201,96.303696,96.303696,76.349983,458001
2020-03-02,94.405594,99.500496,94.405594,98.801201,78.330009,412201
2020-03-03,100.899101,103.496506,99.900101,100.899101,79.993248,515415
2020-03-04,100.899101,101.298698,99.000999,99.700302,79.042831,199856
2020-03-05,100.499496,102.897102,99.900101,101.498505,80.468452,325268
2020-03-06,100.499496,101.298698,99.200798,99.400597,78.805222,202912
