Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,61.700001,61.700001,61.700001,61.700001,55.709652,1007
2020-01-03,61.599998,61.599998,61.599998,61.599998,55.619358,2001
2020-01-06,60.299999,61.299999,60.000000,61.299999,55.348488,14003
2020-01-07,59.900002,60.200001,59.900002,60.000000,54.174706,11001
2020-01-08,59.799999,60.000000,59.799999,60.000000,54.174706,6002
2020-01-09,60.099998,60.099998,60.000000,60.000000,54.174706,5001
2020-01-10,59.900002,60.000000,59.900002,60.000000,54.174706,2050
2020-01-13,59.900002,59.900002,59.799999,59.799999,53.994118,2009
2020-01-14,59.900002,59.900002,59.900002,59.900002,54.084412,2011
2020-01-15,60.000000,60.000000,60.000000,60.000000,54.174706,2001
2020-01-16,59.900002,60.799999,59.900002,60.000000,54.174706,12001
2020-01-17,60.000000,60.000000,60.000000,60.000000,54.174706,3001
2020-01-20,60.000000,60.000000,60.000000,60.000000,54.174706,3002
2020-01-30,59.099998,59.099998,59.000000,59.000000,53.271790,7014
2020-01-31,59.000000,59.799999,59.000000,59.799999,53.994118,3011
2020-02-03,59.900002,60.000000,59.799999,60.000000,54.174706,13010
2020-02-04,59.900002,59.900002,59.500000,59.500000,53.723248,4005
2020-02-05,59.900002,60.000000,59.900002,60.000000,54.174706,2002
2020-02-06,59.000000,64.800003,59.000000,60.000000,54.174706,17013
2020-02-07,60.000000,60.000000,59.000000,59.099998,53.362080,11066
2020-02-10,60.000000,60.000000,60.000000,60.000000,54.174706,1031
2020-02-11,59.799999,59.799999,59.200001,59.200001,53.452374,3029
2020-02-12,60.000000,60.000000,60.000000,60.000000,54.174706,1004
2020-02-13,59.900002,60.000000,59.900002,60.000000,54.174706,4021
2020-02-14,60.000000,60.000000,60.000000,60.000000,54.174706,2035
2020-02-17,60.000000,60.000000,60.000000,60.000000,54.174706,1133
2020-02-18,59.500000,59.500000,59.500000,59.500000,53.723248,1017
2020-02-19,59.799999,59.799999,59.799999,59.799999,53.994118,1007
2020-02-20,59.799999,59.799999,59.799999,59.799999,53.994118,1014
2020-02-21,59.799999,59.799999,59.799999,59.799999,53.994118,1015
2020-02-24,60.000000,60.000000,60.000000,60.000000,54.174706,4036
2020-02-25,60.000000,60.000000,60.000000,60.000000,54.174706,1047
2020-02-26,59.000000,59.900002,59.000000,59.900002,54.084412,2017
2020-02-27,59.200001,59.200001,58.799999,58.799999,53.091209,6009
2020-03-02,59.000000,59.299999,59.000000,59.299999,53.542667,2025
2020-03-03,59.799999,59.799999,59.799999,59.799999,53.994118,1058
2020-03-04,59.700001,59.700001,59.700001,59.700001,53.903828,1001
2020-03-05,59.000000,60.000000,59.000000,59.099998,53.362080,4000
2020-03-06,59.099998,59.099998,58.400002,58.400002,52.730045,6000
2020-03-09,58.299999,60.000000,58.299999,59.299999,53.542667,16005
2020-03-10,59.900002,59.900002,59.400002,59.400002,53.632957,5301
2020-03-11,60.000000,60.000000,59.599998,59.599998,53.813538,3027
2020-03-12,59.000000,59.000000,58.200001,58.200001,52.549461,3018
2020-03-13,58.200001,58.700001,56.500000,56.500000,51.014511,15014
2020-03-16,56.500000,59.500000,56.500000,59.500000,53.723248,2026
2020-03-17,59.400002,59.400002,58.000000,59.099998,53.362080,3023
2020-03-18,57.000000,59.099998,56.700001,59.099998,53.362080,8020
2020-03-19,57.500000,58.799999,57.500000,58.799999,53.091209,2945
2020-03-20,58.200001,59.000000,57.500000,57.500000,51.917423,16018
2020-03-23,54.099998,57.000000,54.099998,55.000000,49.660145,29027
2020-03-24,54.500000,54.900002,54.000000,54.500000,49.208687,9065
2020-03-25,53.500000,56.000000,53.400002,53.400002,48.215485,17013
2020-03-26,54.700001,54.700001,54.700001,54.700001,49.389271,1002
2020-03-27,57.700001,57.700001,57.000000,57.000000,51.465969,12023
2020-03-30,57.500000,58.500000,57.500000,58.000000,52.368881,8000
2020-03-31,58.000000,58.000000,57.500000,57.500000,51.917423,4003
2020-04-01,58.500000,58.500000,58.500000,58.500000,52.820335,1000
2020-04-06,58.599998,58.799999,58.599998,58.799999,53.091209,2001
2020-04-07,59.000000,59.500000,59.000000,59.500000,53.723248,3001
2020-04-08,60.000000,60.000000,60.000000,60.000000,54.174706,6000
2020-04-09,59.700001,59.700001,59.200001,59.400002,53.632957,7000
2020-04-10,59.400002,59.500000,59.400002,59.500000,53.723248,6001
2020-04-13,60.000000,60.500000,60.000000,60.000000,54.174706,10000
2020-04-14,60.000000,60.000000,60.000000,60.000000,54.174706,13004
2020-04-15,59.900002,60.500000,59.900002,60.000000,54.174706,17000
2020-04-16,58.900002,59.900002,58.900002,59.900002,54.084412,3018
2020-04-17,60.000000,60.000000,59.900002,60.000000,54.174706,12015
2020-04-20,59.900002,59.900002,59.900002,59.900002,54.084412,1000
2020-04-21,59.099998,59.099998,58.000000,58.000000,52.368881,3010
2020-04-22,59.700001,59.700001,59.700001,59.700001,53.903828,1000
2020-04-23,58.500000,59.000000,58.500000,59.000000,53.271790,2001
2020-04-24,59.500000,60.000000,59.000000,59.000000,53.271790,4003
2020-04-27,59.500000,59.500000,59.500000,59.500000,53.723248,1001
2020-04-28,59.500000,60.000000,59.500000,60.000000,54.174706,2000
2020-04-29,60.400002,60.400002,59.900002,59.900002,54.084412,9001
2020-04-30,60.099998,60.400002,58.900002,60.000000,54.174706,22005
2020-05-04,59.900002,60.000000,59.900002,59.900002,54.084412,12003
2020-05-05,60.000000,60.000000,59.900002,59.900002,54.084412,14005
2020-05-06,60.000000,60.000000,60.000000,60.000000,54.174706,22000
2020-05-07,60.900002,61.000000,60.900002,60.900002,54.987324,12013
2020-05-08,61.000000,61.000000,61.000000,61.000000,55.077614,21016
2020-05-11,61.099998,61.900002,61.000000,61.900002,55.890240,14001
2020-05-12,61.900002,62.000000,61.900002,62.000000,55.980526,3005
2020-05-13,62.000000,62.099998,60.000000,60.000000,54.174706,42006
2020-05-14,61.900002,62.000000,60.000000,61.900002,55.890240,64006
2020-05-15,60.700001,61.000000,60.099998,60.099998,54.264992,32169
2020-05-18,61.000000,62.000000,61.000000,61.500000,55.529072,9006
2020-05-19,61.900002,62.000000,61.500000,61.900002,55.890240,26008
2020-05-20,61.900002,61.900002,60.599998,61.799999,55.799942,20004
2020-05-21,61.500000,61.700001,60.599998,61.700001,55.709652,23000
2020-05-22,61.500000,61.500000,60.700001,60.900002,54.987324,18020
2020-05-25,61.000000,61.500000,61.000000,61.500000,55.529072,32002
2020-05-26,61.599998,61.599998,60.799999,61.400002,55.438782,15001
2020-05-27,61.400002,61.400002,60.500000,61.299999,55.348488,23010
2020-05-28,61.299999,61.299999,60.500000,61.000000,55.077614,18024
2020-05-29,60.799999,61.400002,60.099998,61.400002,55.438782,17002
2020-06-01,61.200001,61.400002,60.599998,61.400002,55.438782,13106
2020-06-02,60.799999,61.400002,60.799999,61.400002,55.438782,17006
2020-06-03,61.400002,61.400002,60.799999,61.400002,55.438782,34001
2020-06-04,60.900002,61.500000,60.700001,61.400002,55.438782,23001
2020-06-05,61.099998,61.400002,61.000000,61.400002,55.438782,26001
2020-06-08,61.400002,61.400002,61.000000,61.400002,55.438782,30003
2020-06-09,61.200001,61.400002,61.000000,61.400002,55.438782,46010
2020-06-10,61.200001,61.400002,61.099998,61.400002,55.438782,40229
2020-06-11,61.000000,61.299999,60.700001,60.700001,54.806744,46001
2020-06-12,60.700001,61.799999,60.500000,60.799999,54.897034,70001
2020-06-15,60.799999,61.299999,60.799999,61.000000,55.077614,35001
2020-06-16,61.500000,61.799999,61.000000,61.500000,55.529072,58050
2020-06-17,61.500000,62.000000,61.400002,61.799999,55.799942,46001
2020-06-18,62.599998,63.000000,61.500000,62.900002,56.793148,50021
2020-06-19,63.299999,65.400002,63.099998,65.400002,59.050426,112009
2020-06-22,66.000000,69.000000,66.000000,68.500000,61.849453,152220
2020-06-23,69.000000,69.099998,68.000000,68.599998,61.939739,114006
2020-06-24,68.500000,68.599998,67.400002,68.000000,61.397995,86150
2020-06-29,61.000000,62.500000,59.500000,61.099998,56.831295,45029
2020-06-30,61.799999,62.900002,61.400002,62.700001,58.319515,30101
2020-07-01,62.700001,63.000000,61.400002,61.900002,57.575405,34001
2020-07-02,62.099998,62.099998,60.200001,61.000000,56.738281,23000
2020-07-03,61.400002,61.400002,60.000000,60.900002,56.645271,33002
2020-07-06,60.200001,60.200001,59.299999,59.599998,55.436092,44000
2020-07-07,58.700001,59.400002,58.299999,58.400002,54.319931,39000
2020-07-08,58.299999,58.900002,58.099998,58.700001,54.598972,27017
2020-07-09,58.400002,58.700001,58.299999,58.599998,54.505955,15000
2020-07-10,58.200001,58.500000,58.000000,58.299999,54.226917,15000
2020-07-13,58.400002,58.900002,58.099998,58.900002,54.785000,15000
2020-07-14,58.900002,58.900002,58.500000,58.700001,54.598972,17000
2020-07-15,58.599998,58.700001,58.500000,58.500000,54.412945,20021
2020-07-16,58.200001,58.400002,58.099998,58.400002,54.319931,11003
2020-07-17,59.000000,59.000000,57.000000,58.400002,54.319931,35001
2020-07-20,58.799999,58.799999,58.700001,58.700001,54.598972,4001
2020-07-21,58.500000,58.500000,57.299999,57.900002,53.854862,21421
2020-07-22,58.000000,58.400002,58.000000,58.200001,54.133904,6002
2020-07-23,58.200001,58.200001,58.099998,58.200001,54.133904,8001
2020-07-24,58.000000,58.200001,57.400002,58.099998,54.040886,14000
2020-07-27,58.099998,58.500000,57.099998,58.099998,54.040886,15002
2020-07-28,58.000000,58.000000,57.400002,58.000000,53.947876,15017
2020-07-29,58.000000,58.599998,58.000000,58.599998,54.505955,11000
2020-07-30,58.500000,58.900002,58.500000,58.599998,54.505955,9002
2020-07-31,58.700001,58.700001,58.200001,58.700001,54.598972,11000
2020-08-03,58.700001,59.299999,58.200001,59.299999,55.157051,17008
2020-08-04,58.400002,58.900002,58.400002,58.900002,54.785000,15005
2020-08-05,59.299999,59.799999,59.299999,59.700001,55.529106,10002
2020-08-06,59.700001,59.900002,59.500000,59.900002,55.715134,24001
2020-08-07,59.900002,59.900002,59.500000,59.799999,55.622120,12001
2020-08-10,59.599998,59.799999,59.599998,59.799999,55.622120,13002
2020-08-11,59.500000,59.900002,59.500000,59.900002,55.715134,5000
2020-08-12,59.599998,59.799999,59.599998,59.799999,55.622120,4000
2020-08-13,58.900002,59.799999,58.900002,59.799999,55.622120,7002
2020-08-14,59.000000,59.000000,59.000000,59.000000,54.878010,10000
2020-08-17,59.000000,59.000000,58.500000,58.500000,54.412945,17004
2020-08-18,58.299999,59.400002,58.200001,59.400002,55.250069,9425
2020-08-19,59.400002,59.400002,59.400002,59.400002,55.250069,1005
2020-08-20,59.400002,59.400002,59.400002,59.400002,55.250069,5000
2020-08-21,59.599998,59.599998,59.599998,59.599998,55.436092,5000
2020-08-24,58.799999,59.400002,58.799999,59.400002,55.250069,12000
2020-08-25,58.299999,58.500000,58.299999,58.500000,54.412945,9006
2020-08-26,58.500000,58.799999,58.500000,58.799999,54.691982,5001
2020-08-27,59.599998,59.700001,59.599998,59.700001,55.529106,9001
2020-08-28,58.299999,58.599998,58.299999,58.599998,54.505955,11000
2020-08-31,58.299999,59.099998,58.299999,59.099998,54.971024,3004
2020-09-01,58.900002,58.900002,58.900002,58.900002,54.785000,4001
2020-09-02,58.299999,59.400002,58.299999,59.400002,55.250069,12002
2020-09-03,58.900002,58.900002,58.900002,58.900002,54.785000,2004
2020-09-04,57.500000,57.500000,57.500000,57.500000,53.482807,1001
2020-09-07,57.799999,57.799999,57.599998,57.599998,53.575821,8002
2020-09-08,58.599998,58.599998,58.599998,58.599998,54.505955,2060
2020-09-09,58.599998,58.599998,57.599998,57.599998,53.575821,3004
2020-09-10,58.200001,58.299999,58.200001,58.299999,54.226917,8003
2020-09-11,58.500000,58.500000,58.500000,58.500000,54.412945,5000
2020-09-14,59.500000,59.500000,59.000000,59.000000,54.878010,5001
2020-09-15,58.799999,58.799999,58.799999,58.799999,54.691982,3001
2020-09-16,58.000000,58.599998,58.000000,58.599998,54.505955,10000
2020-09-17,58.400002,58.400002,58.400002,58.400002,54.319931,5000
2020-09-18,58.299999,58.299999,58.099998,58.200001,54.133904,15000
2020-09-21,58.500000,58.500000,58.000000,58.500000,54.412945,6002
2020-09-22,58.000000,58.000000,58.000000,58.000000,53.947876,2000
2020-09-23,58.799999,58.799999,58.799999,58.799999,54.691982,6000
2020-09-24,57.500000,57.700001,57.500000,57.700001,53.668835,4009
2020-09-25,57.700001,57.700001,57.700001,57.700001,53.668835,3044
2020-09-28,58.500000,58.500000,58.500000,58.500000,54.412945,1000
2020-09-29,58.299999,58.500000,58.299999,58.500000,54.412945,2003
2020-09-30,58.400002,58.400002,58.400002,58.400002,54.319931,2001
2020-10-05,59.000000,59.000000,59.000000,59.000000,54.878010,2002
2020-10-06,58.900002,59.000000,58.900002,59.000000,54.878010,4001
2020-10-07,58.799999,58.900002,58.799999,58.900002,54.785000,5000
2020-10-08,58.500000,58.900002,58.500000,58.900002,54.785000,5050
2020-10-12,58.000000,58.099998,58.000000,58.099998,54.040886,3003
2020-10-13,58.000000,58.099998,58.000000,58.099998,54.040886,3000
2020-10-14,58.099998,58.099998,58.099998,58.099998,54.040886,1000
2020-10-15,58.900002,58.900002,58.900002,58.900002,54.785000,2000
2020-10-16,58.799999,58.799999,58.799999,58.799999,54.691982,1000
2020-10-19,58.599998,58.599998,58.599998,58.599998,54.505955,1002
2020-10-20,58.000000,58.000000,58.000000,58.000000,53.947876,3001
2020-10-21,58.799999,58.799999,58.799999,58.799999,54.691982,3013
2020-10-22,58.200001,58.299999,58.200001,58.299999,54.226917,3001
2020-10-23,58.599998,58.599998,58.599998,58.599998,54.505955,1000
2020-10-26,58.700001,58.700001,58.700001,58.700001,54.598972,3001
2020-10-27,58.000000,58.500000,58.000000,58.500000,54.412945,2000
2020-10-28,58.500000,58.599998,58.500000,58.599998,54.505955,3005
2020-10-29,58.000000,58.000000,58.000000,58.000000,53.947876,6002
2020-10-30,57.500000,58.400002,57.500000,58.000000,53.947876,6000
2020-11-02,57.000000,58.200001,57.000000,58.200001,54.133904,5000
2020-11-03,58.000000,58.700001,58.000000,58.700001,54.598972,2002
2020-11-04,58.599998,58.599998,58.599998,58.599998,54.505955,2001
2020-11-05,58.500000,58.500000,58.500000,58.500000,54.412945,1001
2020-11-06,59.099998,60.500000,58.700001,58.700001,54.598972,17400
2020-11-09,59.000000,59.000000,58.500000,58.500000,54.412945,18000
2020-11-10,58.500000,58.500000,58.200001,58.500000,54.412945,18061
2020-11-11,58.500000,58.700001,58.500000,58.700001,54.598972,12000
2020-11-12,58.500000,58.500000,58.299999,58.500000,54.412945,18003
2020-11-13,58.400002,58.500000,58.400002,58.500000,54.412945,6000
2020-11-16,58.500000,59.000000,58.500000,58.700001,54.598972,16002
2020-11-17,58.500000,58.500000,58.099998,58.299999,54.226917,11000
2020-11-18,58.500000,58.500000,58.299999,58.299999,54.226917,15000
2020-11-19,58.500000,58.799999,58.500000,58.500000,54.412945,13001
2020-11-20,58.500000,59.000000,58.500000,58.500000,54.412945,31000
2020-11-23,58.500000,59.000000,58.500000,58.500000,54.412945,32000
2020-11-24,59.299999,59.299999,58.500000,58.500000,54.412945,23001
2020-11-25,58.599998,58.799999,58.500000,58.500000,54.412945,32001
2020-11-26,58.700001,58.700001,58.500000,58.500000,54.412945,13003
2020-11-27,58.500000,58.500000,58.500000,58.500000,54.412945,11226
2020-11-30,58.599998,58.900002,58.500000,58.599998,54.505955,17000
2020-12-01,58.599998,58.599998,58.400002,58.400002,54.319931,8001
2020-12-02,58.599998,58.700001,58.599998,58.700001,54.598972,10000
2020-12-03,58.700001,58.700001,58.700001,58.700001,54.598972,1019
2020-12-04,58.799999,59.299999,58.799999,59.299999,55.157051,13000
2020-12-07,59.000000,59.000000,58.599998,59.000000,54.878010,15002
2020-12-08,58.500000,58.500000,58.500000,58.500000,54.412945,3000
2020-12-09,58.700001,58.700001,58.599998,58.599998,54.505955,2017
2020-12-10,58.500000,58.500000,58.099998,58.299999,54.226917,7001
2020-12-11,58.000000,58.099998,58.000000,58.099998,54.040886,8000
2020-12-14,58.200001,58.200001,57.700001,58.200001,54.133904,16001
2020-12-15,58.000000,58.000000,57.500000,57.500000,53.482807,2066
2020-12-16,58.900002,58.900002,57.500000,58.000000,53.947876,3002
2020-12-17,58.500000,59.500000,58.500000,58.599998,54.505955,17000
2020-12-18,58.500000,58.500000,58.500000,58.500000,54.412945,6003
2020-12-21,58.400002,58.400002,58.400002,58.400002,54.319931,6000
2020-12-22,58.900002,58.900002,58.900002,58.900002,54.785000,2000
2020-12-23,58.900002,59.200001,58.500000,59.200001,55.064041,50000
2020-12-24,59.000000,59.000000,59.000000,59.000000,54.878010,3000
2020-12-25,58.500000,58.500000,58.500000,58.500000,54.412945,1099
2020-12-28,58.500000,58.799999,58.500000,58.799999,54.691982,4000
2020-12-29,58.799999,58.799999,58.799999,58.799999,54.691982,5000
2020-12-30,58.900002,58.900002,58.799999,58.799999,54.691982,2002
