Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,39.099998,39.099998,38.900002,38.950001,34.730556,1138005
2020-01-03,39.099998,39.150002,39.000000,39.150002,34.908894,2892445
2020-01-06,39.000000,39.000000,38.700001,38.849998,34.641388,2526438
2020-01-07,38.849998,38.900002,38.349998,38.450001,34.284721,3284167
2020-01-08,38.349998,38.349998,38.000000,38.000000,33.883469,4280612
2020-01-09,38.049999,38.200001,37.950001,37.950001,33.838886,3182253
2020-01-10,38.049999,38.400002,37.950001,38.150002,34.017223,2440208
2020-01-13,38.250000,38.599998,38.250000,38.549999,34.373886,1581908
2020-01-14,38.700001,38.849998,38.650002,38.799999,34.596806,1579387
2020-01-15,38.799999,38.799999,38.500000,38.599998,34.418472,2121016
2020-01-16,38.799999,39.150002,38.750000,39.049999,34.819725,3559629
2020-01-17,39.099998,39.150002,38.799999,39.049999,34.819725,2288711
2020-01-20,39.049999,39.200001,38.900002,39.000000,34.775139,1727460
2020-01-30,38.450001,38.450001,37.750000,37.950001,33.838886,8727460
2020-01-31,37.900002,38.299999,37.900002,38.000000,33.883469,4375995
2020-02-03,37.299999,38.099998,37.299999,37.849998,33.749718,4538450
2020-02-04,38.700001,38.700001,38.200001,38.200001,34.061806,3169104
2020-02-05,38.200001,38.299999,37.900002,38.049999,33.928055,2269126
2020-02-06,38.049999,38.549999,38.049999,38.400002,34.240143,2731208
2020-02-07,38.250000,38.500000,38.099998,38.099998,33.972637,1817923
2020-02-10,38.000000,38.349998,37.900002,38.250000,34.106388,2227462
2020-02-11,38.250000,38.599998,38.200001,38.549999,34.373886,2285411
2020-02-12,38.549999,38.849998,38.349998,38.849998,34.641388,3601530
2020-02-13,38.799999,39.099998,38.799999,39.000000,34.775139,3480359
2020-02-14,39.000000,39.200001,38.900002,39.000000,34.775139,2055534
2020-02-17,38.750000,38.900002,38.700001,38.750000,34.552223,2036046
2020-02-18,38.599998,39.099998,38.599998,39.099998,34.864307,2413856
2020-02-19,39.099998,39.250000,39.049999,39.099998,34.864307,2113570
2020-02-20,39.150002,39.400002,38.950001,39.299999,35.042641,3189160
2020-02-21,39.049999,39.349998,39.049999,39.150002,34.908894,2189221
2020-02-24,38.849998,39.049999,38.700001,39.000000,34.775139,3303245
2020-02-25,38.549999,39.099998,38.400002,38.900002,34.685974,2465524
2020-02-26,38.400002,39.000000,38.400002,38.900002,34.685974,3397910
2020-02-27,38.700001,39.000000,38.549999,38.799999,34.596806,5042844
2020-03-02,38.000000,38.599998,38.000000,38.299999,34.150970,5697465
2020-03-03,38.400002,38.549999,38.349998,38.500000,34.329308,4601571
2020-03-04,38.349998,38.599998,38.299999,38.599998,34.418472,3027700
2020-03-05,38.599998,39.150002,38.599998,39.099998,34.864307,2368802
2020-03-06,39.099998,39.099998,38.599998,39.049999,34.819725,3631340
2020-03-09,38.299999,38.750000,38.299999,38.299999,34.150970,4812814
2020-03-10,38.099998,38.650002,38.000000,38.299999,34.150970,4862816
2020-03-11,38.299999,38.450001,38.150002,38.299999,34.150970,3243481
