Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,22.400000,22.750000,22.400000,22.549999,21.863964,106977
2020-01-03,22.450001,22.549999,22.250000,22.400000,21.718527,74149
2020-01-06,22.549999,22.549999,22.200001,22.299999,21.621569,42450
2020-01-07,22.200001,22.250000,21.950001,22.049999,21.379175,120001
2020-01-08,22.000000,22.100000,21.700001,22.000000,21.330696,155184
2020-01-09,22.200001,22.200001,22.000000,22.000000,21.330696,36379
2020-01-10,21.700001,22.400000,21.250000,22.400000,21.718527,94295
2020-01-13,22.750000,22.750000,22.200001,22.250000,21.573092,40938
2020-01-14,22.250000,22.250000,22.049999,22.049999,21.379175,26299
2020-01-15,22.049999,22.299999,22.049999,22.200001,21.524612,98400
2020-01-16,22.200001,22.350000,21.850000,22.200001,21.524612,40000
2020-01-17,22.200001,22.400000,22.150000,22.150000,21.476133,66299
2020-01-20,22.150000,22.299999,21.850000,22.250000,21.573092,56458
2020-01-30,21.299999,21.299999,20.049999,20.200001,19.585459,384000
2020-01-31,20.200001,20.700001,19.350000,20.350000,19.730896,162020
2020-02-03,19.250000,20.299999,19.250000,19.900000,19.294584,170000
2020-02-04,22.299999,22.299999,20.350000,20.350000,19.730896,285000
2020-02-05,20.049999,20.200001,19.900000,20.000000,19.391542,92200
2020-02-06,20.400000,21.000000,20.200001,20.350000,19.730896,136600
2020-02-07,20.100000,20.100000,19.900000,19.950001,19.343063,125000
2020-02-10,19.650000,20.700001,19.500000,19.900000,19.294584,159868
2020-02-11,20.200001,20.600000,20.100000,20.350000,19.730896,46000
2020-02-12,20.799999,20.799999,20.100000,20.299999,19.682415,101400
2020-02-13,20.299999,20.500000,20.200001,20.299999,19.682415,71636
2020-02-14,20.150000,20.250000,19.799999,20.250000,19.633936,60520
2020-02-17,19.950001,20.250000,19.950001,20.200001,19.585459,54271
2020-02-18,20.150000,20.150000,19.799999,19.900000,19.294584,107026
2020-02-19,19.799999,20.150000,19.799999,19.850000,19.246107,150150
2020-02-20,20.000000,20.000000,19.850000,19.950001,19.343063,59309
2020-02-21,19.850000,20.000000,19.850000,20.000000,19.391542,44000
2020-02-24,20.000000,20.000000,19.700001,19.750000,19.149149,61500
2020-02-25,19.500000,19.700001,19.400000,19.700001,19.100670,44667
2020-02-26,19.750000,19.850000,19.600000,19.700001,19.100670,66000
2020-02-27,19.650000,19.650000,19.100000,19.400000,18.809795,53278
2020-03-02,18.600000,19.400000,18.600000,18.900000,18.325008,125000
2020-03-03,19.600000,19.900000,19.000000,19.200001,18.615883,130450
2020-03-04,19.049999,19.299999,18.900000,18.900000,18.325008,129136
2020-03-05,19.049999,19.100000,18.900000,18.900000,18.325008,95289
2020-03-06,18.900000,18.900000,18.600000,18.650000,18.082613,57030
2020-03-09,18.500000,18.950001,18.049999,18.049999,17.500866,891661
2020-03-10,17.350000,18.250000,17.350000,18.200001,17.646303,123379
2020-03-11,19.200001,19.200001,18.100000,18.150000,17.597824,96058
2020-03-12,18.000000,18.250000,17.400000,17.600000,17.064558,182000
2020-03-13,15.850000,16.950001,15.850000,16.950001,16.434332,443689
2020-03-16,16.600000,16.600000,15.600000,15.900000,15.416276,134856
2020-03-17,14.500000,14.900000,14.350000,14.350000,13.913432,325000
2020-03-18,14.650000,14.650000,14.050000,14.450000,14.010389,139266
2020-03-19,13.450000,14.350000,13.050000,13.050000,12.652982,367572
2020-03-20,13.050000,13.800000,13.000000,13.100000,12.701461,475530
2020-03-23,12.350000,13.250000,12.100000,13.250000,12.846896,226000
2020-03-24,13.100000,14.550000,13.100000,14.000000,13.574080,267000
2020-03-25,15.000000,15.400000,15.000000,15.400000,14.931487,595160
2020-03-26,16.000000,16.900000,15.150000,16.850000,16.337376,751249
2020-03-27,16.850000,17.299999,16.500000,16.700001,16.191938,294405
2020-03-30,16.049999,16.700001,16.049999,16.700001,16.191938,143299
2020-03-31,17.549999,17.549999,16.450001,16.950001,16.434332,177229
2020-04-01,16.950001,16.950001,16.299999,16.400000,15.901064,130299
2020-04-06,16.250000,16.750000,16.250000,16.549999,16.046501,131020
2020-04-07,17.500000,17.500000,16.850000,17.049999,16.531288,71100
2020-04-08,17.000000,17.600000,16.400000,16.650000,16.143459,195697
2020-04-09,16.799999,17.299999,16.700001,16.700001,16.191938,87200
2020-04-10,16.549999,17.150000,16.549999,16.799999,16.288897,32497
2020-04-13,17.400000,17.400000,16.850000,17.150000,16.628248,72000
2020-04-14,17.150000,18.000000,17.150000,17.700001,17.161516,137058
2020-04-15,17.799999,17.799999,17.299999,17.700001,17.161516,109062
2020-04-16,17.700001,17.850000,17.299999,17.799999,17.258472,124379
2020-04-17,18.150000,19.549999,17.700001,19.549999,18.955233,1162999
2020-04-20,19.650000,19.799999,18.750000,19.299999,18.712837,688288
2020-04-21,18.950001,19.299999,18.500000,18.650000,18.082613,162009
2020-04-22,18.500000,20.350000,18.450001,19.850000,19.246107,325414
2020-04-23,19.700001,19.850000,19.250000,19.500000,18.906754,88130
2020-04-24,19.600000,20.450001,19.600000,19.700001,19.100670,96000
2020-04-27,19.750000,20.000000,19.500000,19.900000,19.294584,129867
2020-04-28,20.049999,20.600000,19.799999,20.049999,19.440022,222004
2020-04-29,20.000000,20.400000,20.000000,20.250000,19.633936,130000
2020-04-30,20.250000,20.350000,20.150000,20.250000,19.633936,95000
2020-05-04,20.100000,20.549999,19.850000,20.150000,19.536980,89045
2020-05-05,20.150000,20.850000,20.150000,20.850000,20.215683,366059
2020-05-06,20.600000,20.600000,19.850000,20.299999,19.682415,206000
2020-05-07,20.299999,20.900000,20.299999,20.850000,20.215683,214991
2020-05-08,20.850000,21.150000,20.850000,21.049999,20.409597,182001
2020-05-11,21.100000,21.299999,20.750000,21.299999,20.651993,211000
2020-05-12,21.299999,21.400000,21.000000,21.200001,20.555035,233299
2020-05-13,21.400000,22.000000,21.150000,21.200001,20.555035,120860
2020-05-14,21.299999,21.299999,20.250000,20.350000,19.730896,197050
2020-05-15,20.400000,21.200001,20.400000,20.850000,20.215683,218286
2020-05-18,20.850000,21.299999,20.650000,21.000000,20.361120,118299
2020-05-19,21.000000,21.100000,20.750000,20.799999,20.167204,104095
2020-05-20,20.799999,20.900000,20.650000,20.900000,20.264160,63019
2020-05-21,20.850000,21.400000,20.850000,21.150000,20.506556,116690
2020-05-22,20.900000,21.100000,20.799999,20.850000,20.215683,96017
2020-05-25,20.799999,20.950001,20.500000,20.750000,20.118725,34000
2020-05-26,21.400000,21.900000,20.700001,21.049999,20.409597,148030
2020-05-27,21.500000,21.500000,20.900000,21.049999,20.409597,78268
2020-05-28,20.900000,20.900000,20.299999,20.850000,20.215683,186000
2020-05-29,20.650000,20.799999,20.500000,20.500000,19.876331,58379
2020-06-01,20.500000,20.799999,20.500000,20.799999,20.167204,42299
2020-06-02,20.799999,20.950001,20.799999,20.900000,20.264160,89689
2020-06-03,21.000000,21.299999,21.000000,21.100000,20.458078,149583
2020-06-04,21.650000,23.200001,21.650000,21.799999,21.136780,3448794
2020-06-05,21.450001,22.500000,20.700001,22.200001,21.524612,558772
2020-06-08,22.400000,22.700001,21.799999,21.799999,21.136780,321523
2020-06-09,22.000000,22.000000,21.650000,21.799999,21.136780,107100
2020-06-10,21.850000,22.100000,21.700001,21.900000,21.233740,113140
2020-06-11,21.900000,22.000000,21.549999,21.700001,21.039824,205299
2020-06-12,21.200001,21.200001,20.400000,20.950001,20.312643,145250
2020-06-15,21.200001,21.200001,20.850000,20.850000,20.215683,83077
2020-06-16,21.250000,21.250000,20.850000,20.950001,20.312643,61030
2020-06-17,20.950001,21.799999,20.900000,21.500000,20.845907,84575
2020-06-18,21.750000,21.900000,21.400000,21.549999,20.894386,105359
2020-06-19,21.900000,22.500000,21.650000,21.900000,21.233740,145000
2020-06-22,21.900000,22.000000,21.750000,21.850000,21.185261,124000
2020-06-23,21.900000,22.200001,21.900000,21.900000,21.233740,179172
2020-06-24,21.900000,22.049999,21.850000,21.850000,21.185261,82000
2020-06-29,21.799999,21.850000,21.700001,21.850000,21.185261,75030
2020-06-30,22.000000,22.650000,22.000000,22.049999,21.379175,131000
2020-07-01,22.200001,22.200001,22.000000,22.049999,21.379175,106149
2020-07-02,22.650000,22.700001,22.000000,22.049999,21.379175,80298
2020-07-03,21.850000,22.600000,21.700001,22.250000,21.573092,242537
2020-07-06,22.200001,22.200001,22.049999,22.100000,21.427654,116249
2020-07-07,22.100000,22.150000,21.850000,21.850000,21.185261,126069
2020-07-08,21.850000,21.950001,21.799999,21.850000,21.185261,132416
2020-07-09,21.850000,22.400000,21.700001,22.100000,21.725952,204035
2020-07-10,22.799999,22.850000,22.000000,22.000000,21.627644,316016
2020-07-13,22.100000,22.350000,22.000000,22.100000,21.725952,68154
2020-07-14,22.200001,22.600000,21.900000,22.000000,21.627644,99567
2020-07-15,22.350000,22.350000,21.799999,21.950001,21.578491,66970
2020-07-16,22.100000,22.100000,21.700001,21.799999,21.431028,87033
2020-07-17,21.650000,21.850000,21.650000,21.650000,21.283567,49289
2020-07-20,21.549999,21.600000,20.799999,21.600000,21.234415,163862
2020-07-21,21.500000,22.100000,21.200001,21.900000,21.529337,152891
2020-07-22,22.049999,22.400000,21.950001,21.950001,21.578491,110861
2020-07-23,21.950001,22.299999,21.900000,22.299999,21.922565,72550
2020-07-24,22.299999,22.299999,21.549999,21.600000,21.234415,225100
2020-07-27,21.549999,21.750000,21.549999,21.600000,21.234415,100429
2020-07-28,21.650000,22.100000,21.549999,21.650000,21.283567,205773
2020-07-29,22.299999,22.299999,21.850000,21.900000,21.529337,123235
2020-07-30,21.950001,22.299999,21.900000,22.000000,21.627644,89862
