Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.299999,56.400002,55.599998,55.799999,54.568050,191000
2020-01-03,53.099998,53.799999,51.799999,52.500000,51.340908,1364090
2020-01-06,51.799999,51.799999,50.799999,51.400002,50.265198,484038
2020-01-07,51.200001,52.000000,50.400002,50.799999,49.678440,294000
2020-01-08,50.900002,50.900002,50.000000,50.200001,49.091690,313000
2020-01-09,50.299999,52.000000,50.299999,51.200001,50.069611,386100
2020-01-10,51.799999,52.000000,51.200001,51.799999,50.656364,85000
2020-01-13,52.000000,52.500000,51.799999,52.500000,51.340908,131202
2020-01-14,53.000000,53.000000,52.200001,52.799999,51.634285,177000
2020-01-15,52.700001,52.700001,52.000000,52.000000,50.851948,101822
2020-01-16,51.700001,52.400002,51.500000,51.900002,50.754158,121000
2020-01-17,51.900002,52.500000,51.799999,52.400002,51.243118,84000
2020-01-20,52.400002,52.400002,51.799999,51.799999,50.656364,91000
2020-01-30,48.250000,48.599998,46.650002,46.650002,45.620068,687499
2020-01-31,46.650002,48.500000,46.299999,47.849998,46.793571,345019
2020-02-03,48.000000,48.000000,45.599998,46.299999,45.277790,255000
2020-02-04,53.900002,54.500000,47.099998,47.099998,46.060127,196000
2020-02-05,47.599998,47.700001,46.849998,46.849998,45.815647,165000
2020-02-06,46.849998,48.000000,46.849998,47.400002,46.353508,195002
2020-02-07,47.400002,47.400002,46.000000,46.500000,45.473377,246000
2020-02-10,45.000000,46.200001,45.000000,45.849998,44.837727,116002
2020-02-11,46.000000,46.799999,46.000000,46.250000,45.228897,71000
2020-02-12,46.099998,47.049999,46.099998,46.700001,45.668961,113000
2020-02-13,47.000000,47.049999,46.450001,46.450001,45.424480,104000
2020-02-14,46.450001,46.950001,46.450001,46.700001,45.668961,49000
2020-02-17,45.500000,45.799999,44.650002,45.099998,44.104286,349286
2020-02-18,44.900002,45.599998,44.849998,45.099998,44.104286,139000
2020-02-19,45.099998,45.400002,45.099998,45.150002,44.153183,67042
2020-02-20,45.049999,45.549999,45.049999,45.400002,44.397663,81777
2020-02-21,45.200001,45.599998,45.200001,45.500000,44.495453,63000
2020-02-24,45.099998,45.250000,44.599998,44.650002,43.664223,115000
2020-02-25,44.599998,44.750000,44.000000,44.099998,43.126362,230050
2020-02-26,44.000000,44.849998,43.650002,44.250000,43.273052,183000
2020-02-27,44.400002,44.400002,43.150002,43.650002,42.686302,284000
2020-03-02,39.500000,39.900002,39.299999,39.299999,38.432339,1083136
2020-03-03,39.500000,39.849998,36.599998,37.599998,36.769867,1038799
2020-03-04,37.000000,37.000000,33.849998,33.849998,33.102661,2027086
2020-03-05,34.500000,35.299999,33.799999,34.849998,34.080582,1255321
2020-03-06,33.950001,33.950001,31.400000,31.400000,30.706753,1550089
2020-03-09,29.100000,29.850000,28.299999,28.299999,27.675194,1887554
2020-03-10,26.600000,28.950001,26.600000,28.200001,27.577404,1402619
2020-03-11,28.799999,29.150000,27.200001,27.200001,26.599482,652529
2020-03-12,27.200001,27.200001,24.500000,24.700001,24.154676,1315114
2020-03-13,22.700001,24.100000,22.500000,23.100000,22.590000,1153628
2020-03-16,23.150000,23.900000,22.000000,22.000000,22.000000,669000
2020-03-17,21.299999,22.400000,20.799999,21.350000,21.350000,587900
2020-03-18,22.049999,22.299999,21.200001,21.250000,21.250000,495000
2020-03-19,20.799999,20.799999,19.150000,19.150000,19.150000,801794
2020-03-20,19.850000,20.650000,19.299999,20.299999,20.299999,700000
2020-03-23,19.350000,20.000000,19.000000,19.900000,19.900000,210000
2020-03-24,20.700001,21.600000,20.450001,21.100000,21.100000,369030
2020-03-25,22.200001,23.200001,22.100000,22.799999,22.799999,508478
2020-03-26,23.000000,23.000000,22.100000,22.850000,22.850000,223176
2020-03-27,23.200001,23.450001,22.450001,22.450001,22.450001,328300
2020-03-30,21.700001,22.650000,21.700001,22.650000,22.650000,158000
2020-03-31,22.650000,22.900000,22.200001,22.450001,22.450001,225000
2020-04-01,22.250000,22.500000,22.200001,22.299999,22.299999,66133
2020-04-06,22.750000,22.750000,21.799999,22.600000,22.600000,208000
2020-04-07,23.100000,23.750000,23.100000,23.450001,23.450001,328000
2020-04-08,23.549999,25.750000,23.549999,25.750000,25.750000,1553133
2020-04-09,26.700001,27.750000,26.000000,26.150000,26.150000,1344192
2020-04-10,26.350000,26.500000,25.500000,25.799999,25.799999,470356
2020-04-13,25.750000,25.750000,23.850000,25.049999,25.049999,365000
2020-04-14,25.150000,26.799999,25.150000,26.100000,26.100000,420233
2020-04-15,26.500000,26.700001,26.049999,26.500000,26.500000,379000
2020-04-16,26.200001,26.350000,25.750000,26.350000,26.350000,363000
2020-04-17,26.900000,27.900000,26.700001,26.950001,26.950001,789186
2020-04-20,27.650000,27.650000,26.799999,27.299999,27.299999,451000
2020-04-21,27.150000,27.200001,26.250000,26.299999,26.299999,412000
2020-04-22,26.299999,26.299999,25.750000,26.000000,26.000000,222000
2020-04-23,26.100000,26.650000,26.049999,26.400000,26.400000,243000
2020-04-24,26.799999,26.799999,25.500000,25.500000,25.500000,426028
2020-04-27,25.700001,25.900000,25.250000,25.299999,25.299999,506000
2020-04-28,25.400000,25.950001,25.250000,25.850000,25.850000,506000
2020-04-29,26.000000,26.150000,25.750000,26.100000,26.100000,552075
2020-04-30,26.400000,26.900000,26.200001,26.900000,26.900000,612000
2020-05-04,26.500000,26.500000,25.500000,25.549999,25.549999,730025
2020-05-05,25.700001,25.850000,25.350000,25.350000,25.350000,406755
2020-05-06,25.450001,25.450001,24.950001,24.950001,24.950001,354000
2020-05-07,25.000000,25.000000,24.299999,24.500000,24.500000,478796
2020-05-08,24.400000,24.400000,23.549999,23.549999,23.549999,675050
2020-05-11,23.500000,25.900000,23.500000,25.900000,25.900000,895000
2020-05-12,26.850000,28.450001,26.750000,28.450001,28.450001,2451036
2020-05-13,28.450001,29.700001,27.000000,27.400000,27.400000,2491582
2020-05-14,27.299999,27.299999,25.400000,25.549999,25.549999,541008
2020-05-15,25.850000,26.049999,24.750000,25.200001,25.200001,460574
2020-05-18,25.200001,25.200001,24.450001,24.549999,24.549999,276800
2020-05-19,24.750000,25.299999,24.549999,25.299999,25.299999,285999
2020-05-20,25.799999,25.799999,24.850000,24.850000,24.850000,199198
2020-05-21,24.850000,25.299999,24.850000,25.299999,25.299999,135198
2020-05-22,25.450001,25.500000,24.600000,24.750000,24.750000,196000
2020-05-25,24.700001,24.799999,23.900000,24.750000,24.750000,380000
