Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,17.850000,18.049999,17.750000,17.850000,16.138584,1542520
2020-01-03,17.950001,17.950001,17.650000,17.650000,15.957758,1313300
2020-01-06,17.650000,17.650000,17.200001,17.250000,15.596110,2896730
2020-01-07,17.400000,17.400000,17.049999,17.100000,15.460492,1663400
2020-01-08,17.000000,17.200001,16.950001,17.049999,15.415284,925030
2020-01-09,17.299999,17.350000,17.150000,17.299999,15.641315,621140
2020-01-10,17.299999,17.299999,17.100000,17.150000,15.505699,490000
2020-01-13,17.299999,17.350000,17.100000,17.200001,15.550904,701600
2020-01-14,17.200001,17.250000,17.100000,17.200001,15.550904,1537020
2020-01-15,17.150000,17.150000,17.000000,17.049999,15.415284,1881570
2020-01-16,17.000000,17.150000,17.000000,17.100000,15.460492,469880
2020-01-17,17.150000,17.299999,17.150000,17.250000,15.596110,870060
2020-01-20,17.299999,17.549999,17.299999,17.500000,15.822142,1279470
2020-01-30,16.900000,16.900000,16.100000,16.299999,14.737194,4951780
2020-01-31,16.450001,16.500000,16.100000,16.299999,14.737194,1792100
2020-02-03,15.800000,16.200001,15.500000,16.100000,14.556370,2210830
2020-02-04,16.100000,16.400000,16.000000,16.350000,14.782400,790350
2020-02-05,16.400000,16.450001,16.150000,16.200001,14.646782,942200
2020-02-06,16.299999,16.600000,16.250000,16.500000,14.918018,1648250
2020-02-07,16.400000,16.400000,16.299999,16.400000,14.827606,1021360
2020-02-10,16.200001,16.400000,15.800000,16.100000,14.556370,1470050
2020-02-11,16.299999,16.299999,16.200001,16.250000,14.691988,540800
2020-02-12,16.299999,16.650000,16.299999,16.600000,15.008431,1370550
2020-02-13,16.700001,16.799999,16.549999,16.549999,14.963223,1024050
2020-02-14,16.700001,16.750000,16.500000,16.500000,14.918018,1553610
2020-02-17,16.500000,16.600000,16.400000,16.600000,15.008431,348110
2020-02-18,16.700001,16.799999,16.600000,16.700001,15.098844,1356000
2020-02-19,16.600000,16.799999,16.600000,16.799999,15.189255,878230
2020-02-20,17.000000,17.000000,16.799999,16.850000,15.234463,490630
2020-02-21,16.850000,16.850000,16.600000,16.650000,15.053638,982520
2020-02-24,16.600000,16.600000,16.400000,16.450001,14.872813,862960
2020-02-25,16.299999,16.450001,16.150000,16.450001,14.872813,890000
2020-02-26,16.350000,16.450001,16.299999,16.400000,14.827606,550000
2020-02-27,16.400000,16.400000,16.049999,16.049999,14.511164,1692500
2020-03-02,15.700000,16.200001,15.700000,16.100000,14.556370,1445530
2020-03-03,16.250000,16.450001,16.250000,16.450001,14.872813,650160
2020-03-04,16.400000,16.400000,16.150000,16.299999,14.737194,638560
2020-03-05,16.400000,16.450001,16.350000,16.450001,14.872813,683390
2020-03-06,16.350000,16.500000,16.350000,16.500000,14.918018,691350
2020-03-09,16.400000,16.400000,16.100000,16.100000,14.556370,2210100
2020-03-10,15.900000,16.000000,15.550000,15.950000,14.420752,3015000
2020-03-11,16.000000,16.200001,15.800000,15.850000,14.330339,1707000
2020-03-12,15.850000,15.850000,15.100000,15.150000,13.697453,3388700
2020-03-13,14.200000,14.850000,13.950000,14.600000,13.200186,3175050
2020-03-16,14.900000,14.900000,14.000000,14.000000,12.657712,1861050
2020-03-17,13.400000,13.850000,13.200000,13.250000,11.979622,4270600
2020-03-18,13.350000,13.500000,13.200000,13.250000,11.979622,2177580
2020-03-19,13.050000,13.050000,11.950000,11.950000,10.804261,4741610
2020-03-20,12.400000,13.000000,12.400000,12.850000,11.617972,3114880
2020-03-23,12.650000,12.700000,12.200000,12.500000,11.301528,1190430
2020-03-24,12.800000,13.200000,12.800000,13.100000,11.844004,1441000
