Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,22.549999,22.799999,22.500000,22.750000,20.838234,529900
2020-01-03,22.799999,23.150000,22.549999,22.799999,20.884031,2699953
2020-01-06,22.700001,22.750000,22.450001,22.500000,20.609243,651880
2020-01-07,22.549999,22.650000,21.650000,21.900000,20.059664,1243962
2020-01-08,21.900000,22.250000,21.850000,21.900000,20.059664,680280
2020-01-09,22.250000,22.400000,22.150000,22.350000,20.471848,468557
2020-01-10,22.350000,22.799999,22.299999,22.799999,20.884031,840054
2020-01-13,23.100000,23.450001,22.900000,23.299999,21.342016,1915957
2020-01-14,23.500000,23.549999,23.150000,23.299999,21.342016,1193108
2020-01-15,23.350000,23.600000,23.200001,23.200001,21.250420,842701
2020-01-16,23.400000,23.450001,23.200001,23.250000,21.296219,657900
2020-01-17,23.350000,23.700001,23.350000,23.400000,21.433613,2058829
2020-01-20,23.650000,23.850000,23.500000,23.700001,21.708405,1360138
2020-01-30,22.799999,22.799999,21.350000,21.350000,19.555882,2378256
2020-01-31,21.500000,22.000000,21.000000,21.350000,19.555882,1374801
2020-02-03,20.049999,20.400000,19.250000,20.049999,18.365126,2121431
2020-02-04,22.900000,22.900000,21.299999,21.299999,19.510082,2525471
2020-02-05,21.250000,22.000000,20.000000,21.150000,19.372688,4070032
2020-02-06,21.150000,22.150000,20.500000,21.299999,19.510082,6365134
2020-02-07,21.150000,21.950001,20.549999,20.549999,18.823109,2484484
2020-02-10,20.100000,20.350000,19.900000,20.150000,18.456722,1096506
2020-02-11,20.150000,20.400000,20.150000,20.150000,18.456722,583066
2020-02-12,20.299999,20.650000,20.299999,20.549999,18.823109,574927
2020-02-13,20.750000,20.900000,20.500000,20.500000,18.777309,629825
2020-02-14,20.450001,20.799999,20.350000,20.650000,18.914705,1000507
2020-02-17,20.500000,20.500000,20.150000,20.250000,18.548319,918641
2020-02-18,20.250000,20.600000,19.950001,20.600000,18.868908,1593842
2020-02-19,20.600000,20.850000,20.400000,20.799999,19.052099,1261783
2020-02-20,20.850000,21.299999,20.600000,21.150000,19.372688,2089045
2020-02-21,21.450001,21.600000,20.950001,20.950001,19.189495,4335196
2020-02-24,20.700001,20.900000,20.650000,20.799999,19.052099,666259
2020-02-25,20.350000,20.799999,20.299999,20.549999,18.823109,718453
2020-02-26,20.450001,20.600000,20.299999,20.450001,18.731512,812100
2020-02-27,20.500000,20.500000,19.950001,20.000000,18.319328,1256843
2020-03-02,19.750000,20.299999,19.700001,20.000000,18.319328,775618
2020-03-03,20.400000,21.049999,20.350000,20.750000,19.006304,1903600
2020-03-04,20.700001,20.900000,20.200001,20.400000,18.685715,1399000
2020-03-05,20.500000,20.950001,20.350000,20.500000,18.777309,1661069
2020-03-06,20.299999,20.350000,20.049999,20.150000,18.456722,1022685
2020-03-09,20.000000,20.000000,19.650000,19.650000,17.998739,1517776
2020-03-10,19.200001,19.950001,18.799999,19.799999,18.136133,2681300
2020-03-11,19.799999,19.950001,19.200001,19.299999,17.678150,1225520
2020-03-12,19.049999,19.150000,18.049999,18.450001,16.899580,1654393
2020-03-13,17.500000,17.750000,16.900000,17.600000,16.121008,1952830
2020-03-16,17.549999,17.700001,17.000000,17.000000,15.571427,1372353
2020-03-17,16.500000,17.200001,16.400000,16.500000,15.113445,1125727
2020-03-18,16.799999,17.000000,16.049999,16.100000,14.747059,1962450
2020-03-19,15.800000,15.800000,14.500000,14.600000,13.373109,2659045
2020-03-20,15.000000,16.049999,15.000000,16.000000,14.655462,1199243
2020-03-23,15.350000,16.000000,15.250000,15.850000,14.518067,501900
2020-03-24,16.299999,16.799999,16.200001,16.450001,15.067647,736635
2020-03-25,16.900000,17.200001,16.700001,16.799999,15.388233,795449
2020-03-26,16.950001,17.049999,16.650000,17.049999,15.617227,269937
2020-03-27,17.200001,17.350000,16.799999,16.799999,15.388233,779517
2020-03-30,16.750000,17.000000,16.400000,16.850000,15.434034,222063
2020-03-31,17.100000,17.100000,16.799999,16.900000,15.479832,354200
2020-04-01,16.900000,17.049999,16.799999,17.049999,15.617227,193115
2020-04-06,17.250000,17.250000,16.900000,17.100000,15.663026,288500
2020-04-07,17.299999,17.600000,17.250000,17.500000,16.029411,679388
2020-04-08,17.650000,18.049999,17.400000,17.900000,16.395798,1032361
2020-04-09,18.000000,18.450001,17.950001,18.100000,16.578993,836252
2020-04-10,18.200001,18.450001,18.049999,18.450001,16.899580,484994
2020-04-13,18.450001,18.600000,18.200001,18.299999,16.762184,565116
2020-04-14,18.299999,18.900000,18.299999,18.600000,17.036974,562085
2020-04-15,18.700001,19.049999,18.650000,18.900000,17.311766,588721
2020-04-16,18.850000,19.200001,18.500000,18.900000,17.311766,561549
2020-04-17,19.100000,19.250000,18.900000,18.900000,17.311766,743780
2020-04-20,18.900000,19.100000,18.750000,18.950001,17.357563,368157
2020-04-21,18.950001,18.950001,18.299999,18.299999,16.762184,525153
2020-04-22,18.250000,18.950001,17.950001,18.850000,17.265966,688959
2020-04-23,18.900000,19.150000,18.750000,19.049999,17.449158,901240
2020-04-24,19.000000,19.100000,18.700001,18.799999,17.220167,347905
2020-04-27,18.850000,19.250000,18.850000,19.250000,17.632353,829758
2020-04-28,19.100000,19.400000,18.950001,19.400000,17.769747,1749232
2020-04-29,19.400000,19.500000,19.250000,19.350000,17.723949,1309600
2020-04-30,19.400000,19.750000,19.400000,19.500000,17.861343,1039304
2020-05-04,19.200001,19.600000,18.799999,19.500000,17.861343,2585850
2020-05-05,19.500000,19.750000,19.250000,19.650000,17.998739,1271624
2020-05-06,19.650000,20.049999,19.450001,19.850000,18.181932,1528249
2020-05-07,19.799999,20.250000,19.600000,20.100000,18.410923,3047936
2020-05-08,20.100000,20.549999,19.950001,20.299999,18.594116,3267117
2020-05-11,20.400000,21.299999,20.000000,21.000000,19.235294,3793229
2020-05-12,20.850000,21.400000,20.500000,20.900000,19.143696,2042455
2020-05-13,20.750000,21.200001,20.350000,20.799999,19.052099,5173010
2020-05-14,20.750000,20.750000,20.200001,20.600000,18.868908,3832750
2020-05-15,20.799999,21.000000,20.000000,20.150000,18.456722,1559919
2020-05-18,20.000000,20.150000,19.850000,19.900000,18.227730,757438
2020-05-19,20.049999,20.600000,20.049999,20.549999,18.823109,1230202
2020-05-20,20.650000,20.650000,20.299999,20.350000,18.639917,395783
2020-05-21,20.350000,20.750000,20.350000,20.400000,18.685715,1212116
2020-05-22,20.400000,20.700001,19.900000,19.950001,18.273531,1727625
2020-05-25,19.950001,20.150000,19.700001,20.150000,18.456722,382655
2020-05-26,20.250000,20.299999,19.950001,20.049999,18.365126,405983
2020-05-27,20.200001,20.400000,20.049999,20.299999,18.594116,543308
2020-05-28,20.450001,20.549999,20.049999,20.100000,18.410923,507284
2020-05-29,20.049999,20.200001,20.049999,20.100000,18.410923,165590
2020-06-01,20.250000,20.450001,20.200001,20.450001,18.731512,489183
2020-06-02,20.450001,20.450001,20.299999,20.299999,18.594116,344300
2020-06-03,20.400000,20.700001,20.400000,20.549999,18.823109,924874
2020-06-04,20.600000,20.600000,20.500000,20.549999,18.823109,250847
2020-06-05,20.549999,20.750000,20.450001,20.600000,18.868908,500501
2020-06-08,20.750000,20.900000,20.600000,20.850000,19.097898,906764
2020-06-09,21.100000,21.950001,21.049999,21.350000,19.555882,5453388
2020-06-10,21.250000,21.650000,21.049999,21.400000,19.601681,1873349
2020-06-11,21.700001,21.700001,20.000000,20.000000,18.319328,1800345
2020-06-12,19.900000,20.900000,19.500000,20.799999,19.052099,2289632
2020-06-15,21.100000,21.900000,21.100000,21.299999,19.510082,4483064
2020-06-16,21.400000,21.799999,21.350000,21.600000,19.784874,1367594
2020-06-17,21.600000,21.950001,21.600000,21.650000,19.830671,1769389
2020-06-18,21.799999,22.100000,21.700001,21.799999,19.968067,1679500
2020-06-19,21.900000,22.049999,21.700001,21.700001,19.876471,1163852
2020-06-22,21.600000,21.799999,21.600000,21.600000,19.784874,748635
2020-06-23,21.700001,21.850000,21.450001,21.549999,19.739075,513732
2020-06-24,21.799999,22.250000,21.750000,22.100000,20.242857,2417077
2020-06-29,22.100000,22.350000,21.850000,22.049999,20.197058,1298410
2020-06-30,22.150000,23.000000,22.150000,22.600000,20.700840,2219198
2020-07-01,22.650000,23.000000,22.400000,22.400000,20.517647,1185656
2020-07-02,22.400000,22.549999,21.850000,22.100000,20.242857,1772275
2020-07-03,22.250000,22.350000,21.950001,22.299999,20.426048,893299
2020-07-06,22.500000,22.950001,22.299999,22.799999,20.884031,1306617
2020-07-07,23.000000,23.100000,22.500000,22.799999,20.884031,1227980
2020-07-08,22.950001,23.500000,22.900000,23.500000,21.525209,2909826
2020-07-09,23.750000,23.950001,23.200001,23.900000,21.891596,2910083
2020-07-10,24.200001,24.500000,23.500000,23.500000,21.525209,3558948
2020-07-13,23.950001,24.100000,23.299999,23.500000,21.525209,2135077
2020-07-14,23.650000,24.200001,23.500000,23.650000,21.662605,2099967
2020-07-15,23.850000,24.049999,23.799999,23.850000,21.845798,2013103
2020-07-16,24.000000,25.400000,24.000000,25.000000,22.899158,5045305
2020-07-17,25.350000,25.350000,23.750000,23.850000,21.845798,4209562
2020-07-20,23.850000,23.850000,23.100000,23.450001,21.479412,1039527
2020-07-21,23.650000,24.150000,23.650000,24.049999,22.028992,1142839
2020-07-22,24.150000,24.350000,23.799999,23.950001,21.937395,977127
2020-07-23,24.150000,24.450001,23.950001,24.200001,22.166386,2112457
2020-07-24,24.250000,24.500000,23.549999,23.850000,21.845798,2625150
2020-07-27,22.950001,22.950001,21.850000,21.900000,21.122427,2939260
2020-07-28,22.799999,22.799999,21.700001,21.750000,20.977753,911800
2020-07-29,21.650000,22.150000,21.600000,22.000000,21.218878,430213
2020-07-30,22.100000,22.150000,21.700001,22.000000,21.218878,649664
