Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,20.350000,20.500000,20.200001,20.450001,20.059380,1593863
2020-01-03,20.750000,20.850000,19.799999,20.250000,19.863197,7009808
2020-01-06,20.000000,20.150000,19.600000,19.600000,19.225615,1701104
2020-01-07,19.799999,19.850000,19.150000,19.200001,18.833256,1962400
2020-01-08,19.049999,19.450001,19.000000,19.000000,18.637075,1854243
2020-01-09,19.200001,19.299999,19.100000,19.100000,18.735165,748548
2020-01-10,19.250000,19.299999,19.000000,19.000000,18.637075,1017520
2020-01-13,19.200001,19.200001,19.000000,19.100000,18.735165,880409
2020-01-14,19.200001,19.250000,19.049999,19.049999,18.686119,1543023
2020-01-15,19.200001,19.400000,19.100000,19.150000,18.784210,1475562
2020-01-16,19.250000,19.250000,19.049999,19.100000,18.735165,853678
2020-01-17,19.299999,20.100000,19.299999,19.700001,19.323704,7346036
2020-01-20,19.549999,19.900000,19.450001,19.549999,19.176569,2397352
2020-01-30,17.600000,18.049999,17.600000,17.600000,17.263817,3176403
2020-01-31,17.500000,18.000000,17.049999,17.150000,16.822412,3299388
2020-02-03,15.950000,16.100000,15.450000,15.800000,15.498199,3285045
2020-02-04,19.600000,19.600000,16.400000,16.400000,16.086739,2681491
2020-02-05,16.450001,16.600000,16.100000,16.200001,15.890559,1415564
2020-02-06,16.400000,17.100000,16.400000,16.750000,16.430054,3575140
2020-02-07,16.700001,16.700001,16.100000,16.250000,15.939604,1464710
2020-02-10,15.850000,16.150000,15.700000,16.000000,15.694379,1218140
2020-02-11,16.250000,16.350000,16.150000,16.200001,15.890559,887097
2020-02-12,16.350000,16.600000,16.250000,16.450001,16.135784,1340097
2020-02-13,16.650000,17.049999,16.500000,16.900000,16.577187,2267456
2020-02-14,17.200001,17.549999,16.950001,16.950001,16.626234,5127244
2020-02-17,16.799999,16.799999,16.500000,16.549999,16.233871,1357301
2020-02-18,16.549999,16.900000,16.549999,16.700001,16.381008,1213992
2020-02-19,16.799999,16.950001,16.700001,16.850000,16.528143,1158656
2020-02-20,17.049999,17.049999,16.700001,16.700001,16.381008,1253452
2020-02-21,16.700001,17.000000,16.549999,16.600000,16.282919,1583392
2020-02-24,16.549999,16.750000,16.200001,16.250000,15.939604,1048065
2020-02-25,15.900000,16.250000,15.900000,16.250000,15.939604,1009153
2020-02-26,16.200001,16.350000,16.049999,16.150000,15.841514,715014
2020-02-27,16.250000,16.250000,15.500000,15.600000,15.302020,1761444
2020-03-02,15.000000,15.900000,14.950000,15.750000,15.449154,1617189
2020-03-03,16.250000,16.799999,16.250000,16.700001,16.381008,4796451
2020-03-04,16.600000,16.799999,16.350000,16.600000,16.282919,1187872
2020-03-05,16.900000,17.150000,16.600000,16.700001,16.381008,2554157
2020-03-06,16.600000,16.700001,16.250000,16.299999,15.988647,1095132
2020-03-09,16.200001,16.200001,15.400000,15.400000,15.105840,1889894
2020-03-10,15.000000,15.800000,14.900000,15.500000,15.203930,8220258
2020-03-11,15.400000,15.800000,15.050000,15.150000,14.860615,1893628
2020-03-12,15.000000,15.050000,13.650000,13.650000,13.389267,4436791
2020-03-13,12.300000,12.600000,12.300000,12.300000,12.065054,3714249
2020-03-16,12.400000,12.600000,11.100000,11.150000,10.937020,4574524
2020-03-17,10.100000,11.350000,10.100000,11.150000,10.937020,8463494
2020-03-18,11.100000,11.650000,11.100000,11.600000,11.378425,3740000
2020-03-19,11.400000,11.450000,10.700000,11.150000,10.937020,6223145
2020-03-20,11.700000,12.250000,11.700000,12.000000,11.770784,2711431
2020-03-23,11.400000,11.850000,11.250000,11.700000,11.476515,1362032
2020-03-24,12.000000,12.450000,11.950000,12.250000,12.016008,1781035
2020-03-25,12.800000,12.800000,12.350000,12.450000,12.212189,2156000
2020-03-26,12.500000,12.550000,12.050000,12.500000,12.261233,1361708
2020-03-27,12.800000,12.950000,12.100000,12.100000,11.868875,1724062
2020-03-30,11.900000,12.450000,11.850000,12.450000,12.212189,1441013
2020-03-31,12.600000,12.600000,12.200000,12.400000,12.163143,1280300
2020-04-01,12.350000,12.500000,12.150000,12.350000,12.114100,1041106
2020-04-06,12.350000,12.450000,12.100000,12.350000,12.114100,1254535
2020-04-07,12.600000,13.000000,12.500000,13.000000,12.751683,2485101
2020-04-08,13.300000,14.300000,13.150000,14.300000,14.026852,8973420
2020-04-09,14.400000,14.500000,13.250000,13.850000,13.585447,5481838
2020-04-10,13.850000,14.200000,13.700000,14.000000,13.732581,2991151
2020-04-13,14.000000,14.050000,13.700000,14.000000,13.732581,2123288
2020-04-14,14.150000,14.350000,13.950000,14.100000,13.830671,2628808
2020-04-15,14.250000,14.300000,13.900000,14.100000,13.830671,1693992
2020-04-16,13.900000,14.150000,13.850000,14.100000,13.830671,1567613
2020-04-17,14.300000,14.800000,13.700000,13.700000,13.438312,4951183
2020-04-20,13.750000,13.800000,13.550000,13.800000,13.536402,1023926
2020-04-21,13.750000,13.900000,13.100000,13.100000,12.849773,2023106
2020-04-22,13.050000,13.400000,12.800000,13.250000,12.996907,1040220
2020-04-23,13.500000,13.750000,13.350000,13.650000,13.389267,1358100
2020-04-24,13.800000,14.350000,13.750000,14.150000,13.879716,5883200
2020-04-27,14.100000,14.300000,14.050000,14.150000,13.879716,1916756
2020-04-28,14.350000,14.500000,14.050000,14.450000,14.173985,2164856
2020-04-29,14.750000,15.850000,14.650000,15.850000,15.547244,7290840
2020-04-30,16.200001,16.650000,15.600000,15.800000,15.498199,9444797
2020-05-04,15.350000,15.650000,15.150000,15.450000,15.154884,2016652
2020-05-05,15.550000,15.900000,15.400000,15.450000,15.154884,2377025
2020-05-06,15.650000,16.000000,15.150000,15.700000,15.400109,5144537
2020-05-07,15.800000,15.850000,15.500000,15.700000,15.400109,1411250
2020-05-08,15.850000,16.299999,15.750000,15.800000,15.498199,4968587
2020-05-11,15.850000,16.350000,15.850000,16.100000,15.792469,3041915
2020-05-12,15.950000,16.200001,15.550000,15.700000,15.400109,2085300
2020-05-13,15.550000,15.900000,15.500000,15.550000,15.252975,2036627
2020-05-14,15.400000,15.600000,15.050000,15.100000,14.811570,1390479
2020-05-15,15.300000,15.350000,14.650000,14.850000,14.566346,1238402
2020-05-18,14.800000,15.000000,14.650000,14.750000,14.468255,1616389
2020-05-19,15.000000,15.050000,14.650000,14.700000,14.419210,854815
2020-05-20,14.900000,16.150000,14.900000,16.150000,15.841514,7408521
2020-05-21,16.250000,17.100000,15.900000,16.650000,16.331963,11775026
2020-05-22,16.500000,16.700001,16.049999,16.049999,15.743423,3253801
2020-05-25,16.150000,16.350000,15.600000,16.049999,15.743423,2621640
2020-05-26,15.950000,16.200001,15.900000,15.950000,15.645333,1885578
2020-05-27,15.950000,17.150000,15.900000,16.750000,16.430054,12607713
2020-05-28,16.700001,16.799999,16.200001,16.200001,15.890559,3868707
2020-05-29,16.200001,16.450001,16.100000,16.250000,15.939604,1460075
2020-06-01,16.400000,16.700001,16.350000,16.549999,16.233871,1972361
2020-06-02,16.799999,16.850000,16.500000,16.700001,16.381008,2750966
2020-06-03,16.900000,16.950001,16.549999,16.700001,16.381008,2675025
2020-06-04,16.950001,17.450001,16.850000,17.000000,16.675278,5412410
2020-06-05,17.049999,17.350000,16.750000,17.049999,16.724321,2489679
2020-06-08,17.150000,17.450001,17.000000,17.049999,16.724321,3191624
2020-06-09,17.150000,17.150000,16.700001,16.700001,16.381008,1670730
2020-06-10,16.650000,17.600000,16.549999,17.450001,17.116682,5335135
2020-06-11,17.500000,17.700001,16.500000,16.700001,16.381008,5304929
2020-06-12,15.850000,16.400000,15.800000,16.250000,15.939604,4264750
2020-06-15,16.250000,16.350000,15.850000,15.850000,15.547244,3129650
2020-06-16,16.100000,16.250000,16.049999,16.200001,15.890559,1402375
2020-06-17,16.250000,16.450001,16.200001,16.299999,15.988647,842350
2020-06-18,16.299999,16.549999,16.200001,16.500000,16.184828,2403148
2020-06-19,16.500000,16.750000,16.200001,16.200001,15.890559,2151211
2020-06-22,16.250000,16.500000,16.150000,16.150000,15.841514,1471405
2020-06-23,16.299999,16.350000,15.750000,16.049999,15.743423,1229307
2020-06-24,16.150000,16.549999,16.049999,16.200001,15.890559,1646361
2020-06-29,16.200001,17.299999,16.100000,16.950001,16.626234,7061847
2020-06-30,17.500000,18.600000,17.500000,18.600000,18.244717,23628517
2020-07-01,19.000000,19.500000,18.600000,18.650000,18.293760,20119660
2020-07-02,18.700001,19.000000,18.299999,18.600000,18.244717,5126160
2020-07-03,18.700001,19.600000,18.400000,19.200001,18.833256,10171661
2020-07-06,19.200001,19.400000,18.799999,18.799999,18.440895,6495239
2020-07-07,18.850000,19.000000,18.000000,18.049999,17.705221,5702845
2020-07-08,18.350000,19.200001,18.049999,18.700001,18.342806,7199801
2020-07-09,18.700001,18.850000,18.400000,18.450001,18.097582,3404657
2020-07-10,18.450001,18.450001,17.600000,17.600000,17.263817,4227373
2020-07-13,17.750000,18.150000,17.750000,17.950001,17.607132,2518221
2020-07-14,17.900000,18.250000,17.700001,17.700001,17.361908,2544287
2020-07-15,18.000000,18.400000,17.600000,17.650000,17.312860,4554220
2020-07-16,17.799999,17.950001,17.549999,17.700001,17.361908,1456961
2020-07-17,17.900000,17.900000,17.200001,17.299999,16.969547,1908746
2020-07-20,17.350000,17.750000,16.799999,17.450001,17.116682,2285125
2020-07-21,17.500000,17.900000,17.500000,17.799999,17.459995,1702099
2020-07-22,18.049999,18.600000,17.850000,18.049999,17.705221,4063288
2020-07-23,18.049999,18.299999,17.750000,18.000000,17.656176,1655964
2020-07-24,18.000000,18.200001,17.400000,17.450001,17.116682,2724500
2020-07-27,17.850000,17.850000,16.900000,17.000000,16.675278,2873015
2020-07-28,17.150000,17.299999,16.450001,16.549999,16.233871,3188234
2020-07-29,16.549999,17.049999,16.549999,16.750000,16.430054,1584224
2020-07-30,16.850000,17.250000,16.850000,17.000000,16.675278,1395571
2020-07-31,17.000000,17.299999,17.000000,17.000000,16.675278,1384474
2020-08-03,17.000000,17.950001,17.000000,17.799999,17.459995,3388677
2020-08-04,17.850000,18.299999,17.799999,18.000000,17.656176,6092776
2020-08-05,17.950001,18.150000,17.750000,18.000000,17.656176,1715850
2020-08-06,18.299999,18.400000,17.750000,17.900000,17.558086,3063692
2020-08-07,17.900000,18.400000,17.799999,17.900000,17.558086,2607662
2020-08-10,18.000000,18.299999,17.900000,17.950001,17.607132,1317196
2020-08-11,18.200001,18.600000,17.950001,18.000000,17.656176,4842963
2020-08-12,18.100000,18.900000,18.000000,18.700001,18.342806,5802688
2020-08-13,18.900000,19.000000,18.000000,18.100000,17.754267,5081225
2020-08-14,18.100000,18.900000,17.950001,18.750000,18.391850,5814550
2020-08-17,18.650000,19.500000,18.600000,18.799999,18.440895,5064442
2020-08-18,18.700001,19.900000,18.500000,19.799999,19.421793,10478100
2020-08-19,20.100000,21.500000,19.799999,20.900000,20.500782,30813340
2020-08-20,20.049999,20.500000,18.850000,18.850000,18.489941,15533116
2020-08-21,18.900000,19.750000,18.750000,19.549999,19.176569,8015218
2020-08-24,19.549999,20.150000,19.400000,19.850000,19.470839,5583657
2020-08-25,19.950001,20.799999,19.900000,20.200001,19.814154,8493337
2020-08-26,20.200001,20.600000,19.850000,19.950001,19.568930,4048236
2020-08-27,20.000000,21.900000,20.000000,21.900000,21.481680,39103959
2020-08-28,21.750000,21.900000,20.850000,21.900000,21.481680,24773778
2020-08-31,22.600000,23.150000,21.799999,22.450001,22.021175,17019151
2020-09-01,22.650000,23.100000,22.350000,22.650000,22.217354,18185676
2020-09-02,23.500000,24.900000,23.400000,24.900000,24.424377,33452614
2020-09-03,25.100000,27.350000,24.600000,27.049999,26.533308,76344088
2020-09-04,26.400000,27.700001,26.100000,26.500000,25.993814,39579285
2020-09-07,26.500000,28.850000,26.350000,26.549999,26.042860,53767096
2020-09-08,28.250000,28.400000,25.750000,26.799999,26.288084,29725741
2020-09-09,26.299999,27.200001,25.900000,26.850000,26.337130,16787000
2020-09-10,27.000000,27.799999,26.150000,26.750000,26.239040,14725443
