Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,16.884569,16.942993,16.300327,16.358751,14.184501,15244331
2020-01-03,16.358751,16.475599,16.125055,16.125055,13.981865,8251817
2020-01-06,16.125055,16.241903,16.008207,16.008207,13.880548,5555978
2020-01-07,16.008207,16.241903,15.832935,16.066631,13.931207,7347166
2020-01-08,16.008207,16.125055,15.832935,15.891359,13.779230,4202387
2020-01-09,16.008207,16.066631,15.832935,15.891359,13.779230,2955218
2020-01-10,15.949783,16.241903,15.891359,16.008207,13.880548,4752224
2020-01-13,16.125055,16.183479,15.949783,16.125055,13.981865,3368767
2020-01-14,16.183479,16.767719,16.183479,16.592447,14.387136,13764830
2020-01-15,16.650871,17.118265,16.534023,17.059841,14.792410,23276365
2020-01-16,16.942993,18.695717,16.767719,17.351961,15.045703,59714085
2020-01-17,17.702505,18.462021,17.644081,18.345173,15.906907,49135774
2020-01-20,18.462021,18.754141,18.169899,18.578869,16.109543,28851186
2020-01-30,17.468809,17.644081,16.767719,16.767719,14.539113,33100963
2020-01-31,17.118265,17.527233,16.709295,17.176689,14.893727,22161841
2020-02-03,16.358751,16.592447,16.008207,16.300327,14.133842,17726349
2020-02-04,15.832935,16.417175,15.832935,16.417175,14.235160,10263512
2020-02-05,16.534023,17.059841,16.475599,16.826145,14.589774,18515601
2020-02-06,16.826145,17.176689,16.709295,17.059841,14.792410,9921892
2020-02-07,17.001417,17.059841,16.475599,16.534023,14.336478,8818974
2020-02-10,16.125055,16.475599,16.125055,16.358751,14.184501,5162652
2020-02-11,16.534023,16.767719,16.417175,16.475599,14.285819,8405915
2020-02-12,16.475599,16.592447,16.417175,16.534023,14.336478,3778688
2020-02-13,16.592447,16.767719,16.417175,16.417175,14.235160,5146862
2020-02-14,16.475599,16.709295,16.417175,16.475599,14.285819,4159306
2020-02-17,16.417175,16.475599,16.241903,16.300327,14.133842,3983612
2020-02-18,16.241903,16.358751,16.125055,16.241903,14.083183,3054865
2020-02-19,16.241903,16.475599,16.241903,16.417175,14.235160,2462242
2020-02-20,16.534023,16.592447,16.300327,16.358751,14.184501,2284637
2020-02-21,16.358751,16.358751,16.066631,16.125055,13.981865,3932372
2020-02-24,15.949783,16.066631,15.540814,15.716086,13.627253,11341446
2020-02-25,15.248693,15.774510,15.248693,15.716086,13.627253,6485599
2020-02-26,15.657662,15.774510,15.482390,15.482390,13.424618,3921643
2020-02-27,15.482390,15.599238,14.956573,15.131845,13.120665,6944041
2020-03-02,14.606028,15.657662,14.606028,15.307118,13.272642,6802222
2020-03-03,15.891359,15.891359,15.540814,15.657662,13.576594,3017421
2020-03-04,15.540814,15.599238,15.307118,15.307118,13.272642,2369044
2020-03-05,15.482390,15.657662,15.482390,15.540814,13.475277,2404353
2020-03-06,15.423966,15.482390,15.131845,15.307118,13.272642,3081647
2020-03-09,15.073421,15.131845,14.606028,14.664452,12.715392,5279487
2020-03-10,14.313908,14.722876,13.963363,14.547604,12.614074,8273257
2020-03-11,14.722876,14.898149,14.313908,14.313908,12.411439,2623124
2020-03-12,14.021787,14.138635,12.911729,12.911729,11.195623,13535310
2020-03-13,11.743247,12.678032,11.649768,12.678032,10.992988,17615223
2020-03-16,12.853305,13.028577,11.918519,11.976943,10.385081,9918009
2020-03-17,11.123951,12.152215,11.123951,11.579659,10.040601,11646664
2020-03-18,12.269064,12.678032,11.801671,11.801671,10.233106,16098550
2020-03-19,11.801671,11.801671,11.088896,11.299223,9.797437,14333095
2020-03-20,11.743247,12.210639,11.649768,11.860095,10.283764,8456262
2020-03-23,11.451126,11.801671,11.334278,11.614713,10.070995,3665872
2020-03-24,11.860095,12.093791,11.860095,11.918519,10.334423,4758484
2020-03-25,12.152215,12.619608,12.152215,12.561184,10.891670,6680836
2020-03-26,12.619608,12.678032,12.269064,12.502760,10.841012,4834874
2020-03-27,12.678032,13.262274,12.678032,12.678032,10.992988,9166294
2020-03-30,12.269064,12.794881,12.152215,12.736456,11.043647,2721725
2020-03-31,12.970153,13.028577,12.678032,12.911729,11.195623,4329156
2020-04-01,12.794881,12.970153,12.678032,12.853305,11.144965,2484340
2020-04-06,13.028577,13.028577,12.269064,12.794881,11.094307,5292147
2020-04-07,12.970153,13.087001,12.853305,12.853305,11.144965,5731877
2020-04-08,12.853305,13.437546,12.853305,13.437546,11.651555,5374870
2020-04-09,13.554394,13.904939,13.379122,13.671242,11.854190,8115531
2020-04-10,13.788091,14.722876,13.729666,14.430756,12.512756,13939803
2020-04-13,14.430756,14.430756,14.080211,14.138635,12.259462,4195145
2020-04-14,14.372332,14.430756,13.846515,14.080211,12.208802,9188656
2020-04-15,14.255483,14.606028,14.138635,14.547604,12.614074,9000681
2020-04-16,14.430756,14.664452,14.255483,14.489180,12.563416,7840018
2020-04-17,14.664452,14.781301,14.080211,14.080211,12.208802,12293036
2020-04-20,14.021787,14.138635,13.904939,13.904939,12.056826,3534585
2020-04-21,13.846515,13.904939,13.203849,13.262274,11.499578,6091221
2020-04-22,13.203849,13.729666,12.911729,13.612818,11.803531,3565237
2020-04-23,13.846515,14.197059,13.729666,13.846515,12.006166,5594686
2020-04-24,13.846515,14.197059,13.846515,13.904939,12.056826,4474535
2020-04-27,13.963363,14.489180,13.963363,14.255483,12.360779,6826390
2020-04-28,14.430756,15.365542,14.430756,15.190269,13.171323,20393600
2020-04-29,15.482390,16.358751,15.248693,16.066631,13.931207,25242085
2020-04-30,16.241903,16.475599,15.716086,16.125055,13.981865,13816999
2020-05-04,15.774510,16.475599,15.540814,16.125055,13.981865,11938081
2020-05-05,16.125055,16.534023,16.125055,16.534023,14.336478,13148998
2020-05-06,16.534023,16.592447,16.125055,16.183479,14.032524,11344317
2020-05-07,16.125055,17.059841,16.008207,16.183479,14.032524,31537844
2020-05-08,16.475599,16.650871,16.241903,16.417175,14.235160,13141875
2020-05-11,16.417175,16.767719,16.183479,16.183479,14.032524,20028449
2020-05-12,16.300327,16.475599,16.125055,16.241903,14.083183,6364800
2020-05-13,16.183479,16.417175,16.125055,16.300327,14.133842,3407137
2020-05-14,16.300327,16.358751,15.949783,15.949783,13.829888,4809049
2020-05-15,16.241903,16.300327,15.949783,16.125055,13.981865,4939329
2020-05-18,16.183479,16.534023,16.183479,16.417175,14.235160,8183614
2020-05-19,16.767719,16.826145,16.475599,16.650871,14.437796,9346454
2020-05-20,16.650871,16.709295,16.475599,16.592447,14.387136,3848597
2020-05-21,16.592447,16.826145,16.534023,16.534023,14.336478,4884776
2020-05-22,16.534023,16.592447,16.241903,16.241903,14.083183,4792515
2020-05-25,16.183479,16.475599,16.066631,16.241903,14.083183,4253860
2020-05-26,16.475599,16.709295,16.358751,16.709295,14.488455,6100047
2020-05-27,16.942993,17.351961,16.826145,17.059841,14.792410,17239152
2020-05-28,17.059841,17.059841,16.475599,16.475599,14.285819,6802455
2020-05-29,16.592447,16.826145,16.300327,16.300327,14.133842,5275596
2020-06-01,16.417175,16.767719,16.358751,16.650871,14.437796,3432364
2020-06-02,16.826145,16.826145,16.475599,16.534023,14.336478,2398917
2020-06-03,16.650871,16.709295,16.534023,16.650871,14.437796,2824576
2020-06-04,16.767719,16.826145,16.475599,16.650871,14.437796,9264592
2020-06-05,16.709295,16.767719,16.534023,16.592447,14.387136,3536142
2020-06-08,16.709295,16.942993,16.592447,16.709295,14.488455,6346684
2020-06-09,16.826145,17.235113,16.650871,16.942993,14.691092,9872380
2020-06-10,16.884569,17.001417,16.767719,17.001417,14.741750,4233632
2020-06-11,17.118265,17.351961,16.358751,16.417175,14.235160,10780858
2020-06-12,16.008207,16.358751,15.774510,16.241903,14.083183,5793055
2020-06-15,16.358751,16.358751,16.125055,16.183479,14.032524,3834811
2020-06-16,16.475599,16.475599,16.300327,16.358751,14.184501,2344560
2020-06-17,16.475599,16.534023,16.358751,16.358751,14.184501,1833519
2020-06-18,16.475599,16.592447,16.241903,16.417175,14.235160,5702096
2020-06-19,16.417175,16.475599,16.241903,16.417175,14.235160,2805475
2020-06-22,16.534023,17.293537,16.534023,16.884569,14.640432,14977736
2020-06-23,17.351961,17.351961,16.826145,17.059841,14.792410,9029722
