Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,26.250000,27.100000,26.250000,26.600000,24.785898,3459258
2020-01-03,26.600000,26.750000,26.549999,26.750000,24.925669,2601422
2020-01-06,26.500000,26.799999,26.450001,26.650000,24.832489,2798836
2020-01-07,26.700001,26.700001,26.450001,26.600000,24.785898,2729797
2020-01-08,26.299999,26.350000,26.000000,26.100000,24.320000,6245293
2020-01-09,26.049999,26.100000,25.950001,26.100000,24.320000,7852454
2020-01-10,26.100000,26.150000,25.750000,25.799999,24.040459,5505855
2020-01-13,25.900000,26.100000,25.850000,26.000000,24.226818,6015827
2020-01-14,26.000000,26.250000,25.950001,26.150000,24.366589,4718060
2020-01-15,26.250000,26.549999,26.200001,26.350000,24.552950,3059347
2020-01-16,26.500000,26.750000,26.400000,26.549999,24.739307,2593925
2020-01-17,26.549999,27.100000,26.549999,26.850000,25.018848,4091803
2020-01-20,26.850000,27.150000,26.850000,26.900000,25.065437,2390531
2020-01-30,26.000000,26.750000,26.000000,26.400000,24.599539,10755284
2020-01-31,26.299999,27.049999,26.299999,27.049999,25.205210,9049005
2020-02-03,26.700001,27.100000,26.500000,27.100000,25.251801,4069075
2020-02-04,26.850000,26.900000,26.650000,26.900000,25.065437,2755154
2020-02-05,26.900000,27.000000,26.799999,26.950001,25.112030,1694577
2020-02-06,26.850000,27.049999,26.850000,27.000000,25.158621,1276971
2020-02-07,26.799999,26.950001,26.750000,26.900000,25.065437,3503378
2020-02-10,26.600000,26.700001,26.400000,26.650000,24.832489,2935984
2020-02-11,26.650000,26.950001,26.650000,26.799999,24.972258,1717810
2020-02-12,26.950001,27.000000,26.850000,26.950001,25.112030,2212775
2020-02-13,27.000000,27.400000,26.900000,27.350000,25.484751,6063688
2020-02-14,27.549999,27.900000,27.549999,27.700001,25.810881,6348367
2020-02-17,27.799999,27.900000,27.500000,27.850000,25.950651,1697001
2020-02-18,27.750000,27.750000,27.350000,27.549999,25.671110,2154148
2020-02-19,27.549999,27.549999,27.299999,27.350000,25.484751,1957095
2020-02-20,27.400000,27.500000,27.100000,27.200001,25.344980,2072514
2020-02-21,27.200001,27.299999,27.049999,27.049999,25.205210,1811237
2020-02-24,27.000000,27.100000,26.850000,26.950001,25.112030,2830574
2020-02-25,26.799999,26.900000,26.650000,26.799999,24.972258,5615827
2020-02-26,26.700001,26.850000,26.549999,26.850000,25.018848,4200490
2020-02-27,26.900000,26.900000,26.750000,26.750000,24.925669,4225530
2020-03-02,26.700001,27.049999,26.549999,26.799999,24.972258,6002068
2020-03-03,27.000000,27.200001,26.950001,26.950001,25.112030,4322829
2020-03-04,26.950001,27.150000,26.850000,26.900000,25.065437,2711688
2020-03-05,27.000000,27.100000,27.000000,27.100000,25.251801,2662885
2020-03-06,27.000000,27.100000,26.700001,26.700001,24.879080,4945176
2020-03-09,26.500000,26.600000,25.850000,26.000000,24.226818,3606343
2020-03-10,25.799999,26.250000,25.549999,26.200001,24.413179,10572120
2020-03-11,26.000000,26.150000,25.350000,25.500000,23.760918,12976061
2020-03-12,25.000000,25.100000,24.549999,24.799999,23.108658,14419218
2020-03-13,23.600000,24.850000,23.600000,24.650000,22.968887,11255161
2020-03-16,24.200001,24.850000,24.200001,24.500000,22.829119,9685553
2020-03-17,23.700001,25.049999,23.700001,24.799999,23.108658,11115920
2020-03-18,24.700001,25.049999,24.650000,25.000000,23.295017,8387555
2020-03-19,24.299999,24.549999,24.100000,24.100000,22.456398,9453475
2020-03-20,24.299999,26.000000,24.250000,25.600000,23.854099,10495000
2020-03-23,24.400000,24.400000,23.150000,23.799999,22.176855,5979088
2020-03-24,24.049999,24.549999,23.000000,23.000000,21.431417,10102675
2020-03-25,23.650000,24.450001,23.500000,24.100000,22.456398,6862992
2020-03-26,24.150000,25.100000,24.000000,24.650000,22.968887,7735576
2020-03-27,24.350000,24.500000,23.500000,23.500000,21.897316,6496691
2020-03-30,23.400000,23.950001,23.299999,23.600000,21.990498,2665143
2020-03-31,23.600000,24.200001,23.600000,24.100000,22.456398,4983880
