Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,54.700001,56.000000,54.400002,56.000000,55.631580,89000
2020-01-03,55.400002,55.500000,55.200001,55.200001,54.836845,52000
2020-01-06,55.200001,55.299999,54.599998,54.900002,54.538818,54000
2020-01-07,54.900002,54.900002,53.799999,54.000000,53.644737,248000
2020-01-08,54.000000,54.200001,53.799999,54.000000,53.644737,13000
2020-01-09,54.200001,54.700001,52.799999,53.099998,52.750656,204000
2020-01-10,53.400002,53.400002,53.000000,53.299999,52.949341,58000
2020-01-13,53.200001,53.599998,53.000000,53.299999,52.949341,49000
2020-01-14,53.400002,53.500000,53.000000,53.099998,52.750656,41000
2020-01-15,53.099998,54.000000,52.599998,54.000000,53.644737,117000
2020-01-16,54.000000,54.000000,53.599998,54.000000,53.644737,42000
2020-01-17,53.500000,54.000000,53.500000,53.900002,53.545399,22000
2020-01-20,54.299999,54.299999,53.700001,53.900002,53.545399,43080
2020-01-30,51.200001,53.599998,50.099998,52.299999,51.955921,100000
2020-01-31,53.900002,53.900002,52.000000,52.200001,51.856583,42000
2020-02-03,51.000000,53.000000,51.000000,52.599998,52.253948,138400
2020-02-04,52.500000,52.900002,52.500000,52.900002,52.551975,55400
2020-02-05,52.900002,52.900002,52.500000,52.700001,52.353291,31000
2020-02-06,52.700001,52.700001,52.599998,52.599998,52.253948,29000
2020-02-07,52.500000,52.900002,52.200001,52.400002,52.055267,61000
2020-02-10,52.400002,52.900002,52.400002,52.900002,52.551975,64000
2020-02-11,52.599998,54.200001,52.500000,52.900002,52.551975,76000
2020-02-12,53.400002,53.599998,52.799999,53.000000,52.651318,51000
2020-02-13,53.000000,53.200001,52.400002,52.799999,52.452633,52400
2020-02-14,52.799999,53.500000,52.799999,53.000000,52.651318,45080
2020-02-17,52.000000,53.000000,52.000000,52.900002,52.551975,43240
2020-02-18,52.900002,53.099998,52.900002,53.000000,52.651318,31000
2020-02-19,53.000000,53.299999,53.000000,53.099998,52.750656,38000
2020-02-20,52.900002,53.200001,52.599998,53.000000,52.651318,48000
2020-02-21,52.500000,53.000000,52.500000,53.000000,52.651318,41480
2020-02-24,52.799999,52.900002,52.000000,52.500000,52.154606,50000
2020-02-25,52.799999,52.799999,52.099998,52.500000,52.154606,275000
2020-02-26,52.400002,52.500000,51.799999,52.299999,51.955921,50000
2020-02-27,52.500000,52.500000,51.900002,52.400002,52.055267,58000
2020-03-02,52.400002,52.400002,51.799999,52.000000,51.657898,57223
2020-03-03,52.299999,52.400002,52.000000,52.299999,51.955921,44000
2020-03-04,52.000000,52.000000,51.900002,52.000000,51.657898,25000
2020-03-05,52.000000,52.000000,51.700001,52.000000,51.657898,20000
2020-03-06,52.000000,52.000000,51.099998,51.900002,51.558556,12000
2020-03-09,51.900002,51.900002,50.000000,50.000000,49.671055,58000
2020-03-10,48.000000,51.000000,48.000000,50.099998,49.770393,101005
2020-03-11,51.799999,51.799999,49.799999,50.599998,50.267105,38320
2020-03-12,50.500000,50.900002,49.500000,49.950001,49.621384,72000
2020-03-13,46.200001,49.750000,46.200001,49.000000,48.677631,43000
2020-03-16,48.950001,48.950001,47.000000,48.400002,48.081581,24000
2020-03-17,48.000000,48.000000,43.650002,44.000000,43.710526,133000
2020-03-18,43.950001,46.200001,43.950001,45.950001,45.647697,173001
2020-03-19,45.400002,46.950001,43.950001,44.700001,44.405922,77520
2020-03-20,44.700001,46.250000,44.000000,45.549999,45.250328,91000
2020-03-23,44.450001,46.000000,44.000000,44.900002,44.604607,27000
2020-03-24,44.000000,46.450001,42.500000,46.450001,46.144409,95980
2020-03-25,44.150002,47.450001,44.150002,46.150002,45.846386,128000
2020-03-26,44.650002,45.349998,44.250000,45.000000,44.703949,37000
2020-03-27,44.500000,45.000000,44.000000,45.000000,44.703949,78000
2020-03-30,44.400002,44.750000,43.099998,44.000000,43.710526,117640
2020-03-31,44.000000,44.450001,42.750000,43.000000,42.717106,81010
2020-04-01,43.000000,44.500000,42.750000,43.250000,42.965462,32064
2020-04-06,43.200001,43.500000,42.250000,43.250000,42.965462,23000
2020-04-07,43.500000,43.799999,42.799999,43.549999,43.263489,46000
2020-04-08,43.099998,43.650002,42.900002,43.450001,43.164146,29000
2020-04-09,43.650002,43.650002,42.650002,42.700001,42.419083,27000
2020-04-10,43.250000,43.250000,42.700001,43.000000,42.717106,6000
2020-04-13,43.000000,43.200001,42.799999,43.099998,42.816448,32000
2020-04-14,43.450001,47.400002,43.400002,47.400002,47.088161,179320
2020-04-15,47.400002,48.900002,45.150002,48.500000,48.180923,123175
2020-04-16,47.400002,48.000000,45.049999,45.049999,44.753620,177200
2020-04-17,45.650002,45.849998,45.200001,45.400002,45.101318,24000
2020-04-20,45.400002,45.500000,44.500000,45.000000,44.703949,27120
2020-04-21,45.299999,45.349998,43.500000,44.049999,43.760197,48010
2020-04-22,44.000000,45.250000,44.000000,44.500000,44.207237,41022
2020-04-23,44.599998,44.599998,44.150002,44.599998,44.306580,11000
2020-04-24,44.700001,44.700001,43.450001,44.000000,43.710526,19069
2020-04-27,43.400002,43.500000,42.700001,43.500000,43.213818,35000
2020-04-28,42.299999,43.750000,42.299999,42.799999,42.518421,34000
2020-04-29,42.950001,43.299999,42.900002,43.150002,42.866119,22000
2020-04-30,43.000000,43.500000,43.000000,43.500000,43.213818,37600
2020-05-04,42.000000,43.349998,42.000000,43.000000,42.717106,12000
2020-05-05,42.950001,43.000000,42.200001,43.000000,42.717106,10000
2020-05-06,42.849998,43.099998,42.299999,43.000000,42.717106,48000
2020-05-07,43.000000,43.150002,43.000000,43.099998,42.816448,19680
2020-05-08,43.000000,43.450001,42.799999,43.099998,42.816448,19000
2020-05-11,43.099998,43.250000,42.950001,43.150002,42.866119,27000
2020-05-12,43.099998,43.250000,42.799999,43.049999,42.766777,6000
2020-05-13,43.000000,43.049999,42.299999,43.049999,42.766777,18000
2020-05-14,43.099998,43.150002,41.400002,42.299999,42.021709,67000
2020-05-15,41.950001,42.750000,41.349998,42.400002,42.121056,86000
2020-05-18,42.000000,42.000000,41.250000,41.250000,40.978619,18000
2020-05-19,40.950001,41.700001,40.900002,41.400002,41.127636,25160
2020-05-20,41.450001,41.450001,40.650002,41.150002,40.879280,25000
2020-05-21,40.950001,41.000000,40.599998,40.599998,40.332893,12000
2020-05-22,40.549999,40.549999,39.450001,39.799999,39.538158,88220
2020-05-25,40.000000,40.849998,39.700001,40.650002,40.382568,42000
2020-05-26,40.650002,40.750000,40.299999,40.650002,40.382568,28080
2020-05-27,40.650002,40.750000,40.049999,40.250000,39.985199,61000
2020-05-28,40.250000,40.650002,39.849998,40.299999,40.034870,35000
2020-05-29,40.250000,40.650002,40.049999,40.049999,39.786514,23000
2020-06-01,40.049999,40.400002,40.049999,40.400002,40.134212,19000
2020-06-02,40.400002,40.799999,40.099998,40.450001,40.183884,43000
2020-06-03,40.450001,40.750000,40.450001,40.450001,40.183884,6000
2020-06-04,40.450001,40.700001,40.450001,40.500000,40.233555,20000
2020-06-05,40.200001,40.700001,40.200001,40.500000,40.233555,38000
2020-06-08,40.500000,40.750000,40.500000,40.599998,40.332893,14160
2020-06-09,40.549999,40.549999,39.500000,40.450001,40.183884,11000
2020-06-10,40.450001,40.650002,40.250000,40.599998,40.332893,27000
2020-06-11,40.599998,40.799999,40.299999,40.549999,40.283222,23000
2020-06-12,40.500000,40.750000,40.000000,40.700001,40.432240,28000
2020-06-15,40.150002,40.549999,40.000000,40.049999,39.786514,32000
2020-06-16,40.049999,40.500000,40.049999,40.400002,40.134212,10000
