Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,53.700001,54.200001,53.299999,54.000000,48.137890,896297
2020-01-03,54.299999,55.299999,53.700001,54.000000,48.137890,1618214
2020-01-06,53.900002,55.299999,53.500000,55.000000,49.029335,1795379
2020-01-07,55.099998,55.700001,54.400002,54.799999,48.851044,1014331
2020-01-08,54.799999,55.599998,54.599998,55.200001,49.207619,1214678
2020-01-09,55.200001,55.299999,54.799999,55.000000,49.029335,751402
2020-01-10,55.500000,55.599998,54.700001,54.700001,48.761898,514774
2020-01-13,54.900002,55.299999,54.400002,55.099998,49.118473,504236
2020-01-14,55.500000,56.099998,55.099998,55.099998,49.118473,766741
2020-01-15,55.299999,55.400002,54.799999,55.099998,49.118473,283027
2020-01-16,54.900002,55.200001,54.900002,55.099998,49.118473,243855
2020-01-17,55.200001,55.700001,55.099998,55.500000,49.475056,397399
2020-01-20,55.900002,56.599998,55.500000,56.500000,50.366493,1112579
2020-01-30,54.799999,55.299999,53.299999,54.099998,48.227032,1766060
2020-01-31,54.099998,55.000000,53.700001,54.500000,48.583611,701013
2020-02-03,52.500000,53.200001,51.599998,53.000000,47.246445,1111400
2020-02-04,52.500000,52.900002,52.400002,52.900002,47.157303,582853
2020-02-05,52.900002,53.200001,52.000000,52.599998,46.889870,508430
2020-02-06,52.599998,53.200001,52.599998,53.200001,47.424736,388506
2020-02-07,52.900002,52.900002,52.099998,52.299999,46.622437,631306
2020-02-10,52.000000,52.000000,51.000000,51.400002,45.820141,609200
2020-02-11,51.400002,51.799999,51.299999,51.799999,46.176716,465370
2020-02-12,51.900002,52.500000,51.900002,52.200001,46.533295,524260
2020-02-13,52.599998,52.599998,51.700001,51.799999,46.176716,572723
2020-02-14,51.799999,52.299999,51.700001,52.000000,46.355007,279179
2020-02-17,52.000000,52.400002,51.599998,51.700001,46.087570,432174
2020-02-18,51.700001,52.099998,51.599998,51.799999,46.176716,213325
2020-02-19,51.799999,52.400002,51.700001,52.200001,46.533295,326482
2020-02-20,52.400002,52.599998,52.000000,52.200001,46.533295,311076
2020-02-21,52.200001,52.200001,51.799999,51.900002,46.265862,220270
2020-02-24,51.900002,51.900002,51.500000,51.500000,45.909286,562820
2020-02-25,51.000000,51.500000,50.700001,51.400002,45.820141,400740
2020-02-26,50.599998,51.099998,50.599998,50.799999,45.285271,480336
2020-02-27,51.099998,51.400002,50.799999,51.000000,45.463562,703454
2020-03-02,50.000000,51.700001,50.000000,51.000000,45.463562,670493
2020-03-03,51.500000,52.700001,51.500000,52.000000,46.355007,654864
2020-03-04,52.000000,52.299999,51.900002,52.200001,46.533295,326200
2020-03-05,52.400002,52.500000,52.200001,52.400002,46.711586,350020
2020-03-06,52.599998,53.299999,52.400002,52.799999,47.068157,691733
2020-03-09,52.799999,53.000000,51.700001,52.000000,46.355007,688313
2020-03-10,51.000000,51.500000,50.700001,51.500000,45.909286,914448
2020-03-11,51.799999,52.200001,50.599998,51.000000,45.463562,402336
2020-03-12,50.799999,50.900002,48.549999,48.799999,43.502388,1340484
2020-03-13,44.500000,47.599998,44.299999,47.299999,42.165222,1612877
2020-03-16,47.349998,47.849998,45.000000,45.000000,40.114910,998650
2020-03-17,43.049999,44.900002,43.049999,43.299999,38.599457,1471327
2020-03-18,43.849998,43.849998,42.500000,42.500000,37.886299,1031557
2020-03-19,41.599998,41.599998,38.599998,38.799999,34.587963,1899606
2020-03-20,39.650002,42.250000,39.650002,41.799999,37.262291,1264360
2020-03-23,41.200001,43.200001,40.000000,41.900002,37.351440,549714
2020-03-24,43.750000,43.750000,42.900002,43.200001,38.510315,891163
2020-03-25,44.400002,45.000000,44.299999,44.500000,39.669189,1109715
2020-03-26,45.000000,45.000000,43.549999,44.299999,39.490898,445901
2020-03-27,44.900002,44.950001,44.200001,44.299999,39.490898,648137
2020-03-30,43.650002,45.000000,43.200001,44.799999,39.936619,416246
2020-03-31,45.150002,45.700001,44.900002,45.599998,40.649773,598076
2020-04-01,45.549999,46.299999,45.200001,46.099998,41.095493,412057
2020-04-06,48.299999,48.500000,47.099998,47.650002,42.477234,997752
2020-04-07,48.000000,48.250000,47.700001,48.000000,42.789238,747000
2020-04-08,48.000000,48.450001,47.799999,48.250000,43.012096,741000
2020-04-09,48.400002,48.950001,48.150002,48.349998,43.101238,524250
2020-04-10,48.400002,49.349998,48.299999,48.849998,43.546959,605403
