Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,21.500000,21.666666,21.250000,21.666666,14.323620,12601
2020-01-03,21.666666,21.666666,21.666666,21.666666,14.323620,0
2020-01-06,21.583332,21.583332,20.000000,21.500000,14.213437,19800
2020-01-07,20.833332,21.583332,20.833332,21.583332,14.268528,39661
2020-01-08,20.833332,21.583332,20.833332,21.500000,14.213437,11732
2020-01-09,21.416666,21.500000,21.416666,21.500000,14.213437,33600
2020-01-10,21.416666,21.416666,21.416666,21.416666,14.158347,600
2020-01-13,21.583332,21.583332,21.583332,21.583332,14.268528,985
2020-01-14,21.583332,21.583332,21.583332,21.583332,14.268528,1200
2020-01-15,21.583332,21.583332,20.833332,21.500000,14.213437,5400
2020-01-16,21.500000,21.500000,21.500000,21.500000,14.213437,2400
2020-01-17,21.500000,21.500000,20.833332,21.500000,14.213437,8031
2020-01-20,21.583332,21.666666,21.583332,21.666666,14.323620,16915
2020-01-30,21.583332,21.583332,20.916666,21.500000,14.213437,16230
2020-01-31,21.500000,21.750000,21.500000,21.750000,14.378710,5421
2020-02-03,21.750000,21.750000,21.000000,21.666666,14.323620,10324
2020-02-04,20.833332,21.833332,20.833332,21.833332,14.433800,8400
2020-02-05,22.000000,22.000000,21.166666,21.500000,14.213437,13224
2020-02-06,21.750000,21.750000,21.583332,21.583332,14.268528,21438
2020-02-07,21.833332,21.833332,21.416666,21.416666,14.158347,4431
2020-02-10,21.583332,21.666666,21.500000,21.666666,14.323620,14471
2020-02-11,21.583332,21.666666,21.333332,21.416666,14.158347,8807
2020-02-12,21.416666,21.500000,21.333332,21.416666,14.158347,10356
2020-02-13,21.666666,21.666666,21.250000,21.416666,14.158347,8613
2020-02-14,21.500000,21.500000,21.333332,21.416666,14.158347,5400
2020-02-17,21.916666,21.916666,21.333332,21.500000,14.213437,8273
2020-02-18,21.666666,21.666666,21.166666,21.416666,14.158347,16024
2020-02-19,21.500000,21.500000,20.916666,21.500000,14.213437,7801
2020-02-20,21.500000,21.666666,21.166666,21.666666,14.323620,7805
2020-02-21,21.166666,21.666666,21.000000,21.083332,13.937983,17100
2020-02-24,21.416666,21.416666,21.000000,21.083332,13.937983,19917
2020-02-25,21.333332,21.333332,20.833332,21.166666,13.993074,3108
2020-02-26,21.250000,21.333332,21.250000,21.250000,14.048164,3945
2020-02-27,22.166666,22.666666,21.500000,21.666666,14.323620,8400
2020-03-02,22.083332,22.083332,21.583332,21.916666,14.488892,3638
2020-03-03,22.000000,22.000000,21.666666,21.916666,14.488892,10326
2020-03-04,22.083332,22.083332,20.333332,21.666666,14.323620,22168
2020-03-05,21.250000,21.416666,21.000000,21.416666,14.158347,6000
2020-03-06,21.416666,21.416666,21.416666,21.416666,14.158347,1934
2020-03-09,21.416666,21.583332,21.000000,21.583332,14.268528,10801
2020-03-10,22.416666,22.416666,20.833332,21.500000,14.213437,10422
2020-03-11,21.583332,21.583332,20.666666,20.666666,13.662529,7801
2020-03-12,21.333332,21.333332,19.333332,19.500000,12.891257,23457
2020-03-13,19.916666,19.916666,17.916666,18.916666,12.505622,11400
2020-03-16,18.333332,19.333332,17.333332,19.083332,12.615803,28681
2020-03-17,18.916666,18.916666,18.500000,18.750000,12.395440,5215
2020-03-18,18.833332,20.250000,18.833332,19.833332,13.111620,15010
2020-03-19,18.916666,19.500000,18.583332,19.250000,12.725985,6612
2020-03-20,20.000000,20.000000,17.750000,19.000000,12.560712,31959
2020-03-23,18.333332,18.333332,17.166666,17.833332,11.789440,33208
2020-03-24,17.750000,17.833332,16.833332,17.416666,11.513986,16200
2020-03-25,17.750000,17.750000,17.250000,17.500000,11.569077,6003
2020-03-26,18.083332,18.083332,16.833332,17.833332,11.789440,14901
2020-03-27,19.583332,19.583332,19.583332,19.583332,12.946347,23637
2020-03-30,21.500000,21.500000,21.000000,21.500000,14.213437,459280
2020-03-31,20.750000,21.000000,19.750000,20.333332,13.442165,131884
2020-04-01,19.166666,20.000000,18.333332,18.500000,12.230167,74402
2020-04-06,18.500000,19.000000,18.333332,19.000000,12.560712,44891
2020-04-07,19.083332,19.083332,18.333332,18.833332,12.450530,12000
2020-04-08,18.750000,18.750000,17.666666,18.500000,12.230167,22800
2020-04-09,18.333332,18.583332,18.333332,18.333332,12.119985,17502
2020-04-10,17.666666,18.250000,17.666666,18.000000,11.899622,19200
2020-04-13,18.000000,18.750000,17.666666,18.000000,11.899622,18000
2020-04-14,18.250000,18.250000,17.750000,18.083332,11.954713,25295
2020-04-15,18.583332,18.833332,18.166666,18.750000,12.395440,13500
2020-04-16,18.833332,18.833332,18.000000,18.750000,12.395440,6601
2020-04-17,18.833332,18.833332,18.166666,18.166666,12.009803,10912
2020-04-20,18.500000,18.500000,18.250000,18.333332,12.119985,4970
2020-04-21,18.750000,18.750000,17.333332,18.250000,12.064895,19203
2020-04-22,18.500000,18.500000,17.750000,18.250000,12.064895,3600
2020-04-23,18.250000,18.333332,17.916666,18.250000,12.064895,27061
2020-04-24,18.416666,18.416666,17.750000,18.250000,12.064895,3000
2020-04-27,17.833332,18.166666,17.666666,18.083332,11.954713,7673
