Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,90.513832,90.909088,90.118576,90.118576,83.968300,252857
2020-01-03,90.513832,90.909088,90.118576,90.513832,84.336578,285268
2020-01-06,90.513832,90.513832,90.118576,90.118576,83.968300,302402
2020-01-07,90.513832,91.304344,90.118576,91.304344,85.073143,367906
2020-01-08,91.304344,91.304344,90.118576,90.513832,84.336578,657152
2020-01-09,90.909088,90.909088,90.513832,90.513832,84.336578,221120
2020-01-10,91.304344,92.490120,90.909088,91.699600,85.441422,663845
2020-01-13,92.490120,93.675888,92.490120,93.675888,87.282837,951758
2020-01-14,94.071144,94.071144,92.094864,92.885376,86.546272,538887
2020-01-15,92.885376,92.885376,92.490120,92.490120,86.177994,302288
2020-01-16,92.885376,93.280632,92.490120,93.280632,86.914551,208280
2020-01-17,93.675888,93.675888,92.885376,93.280632,86.914551,333312
2020-01-20,93.280632,93.675888,92.885376,93.280632,86.914551,368173
2020-01-30,90.118576,90.513832,87.747032,88.142288,82.126892,2137602
2020-01-31,88.142288,89.328064,86.561264,87.747032,81.758598,1456037
2020-02-03,82.213440,84.980240,81.818184,84.584976,78.812347,1609626
2020-02-04,90.513832,90.513832,85.375496,85.375496,79.548920,1061403
2020-02-05,85.770752,86.166008,84.584976,85.375496,79.548920,571776
2020-02-06,85.375496,87.747032,85.375496,87.747032,81.758598,787280
2020-02-07,87.351776,87.351776,85.770752,85.770752,79.917198,667387
2020-02-10,84.584976,85.375496,83.794464,84.980240,79.180634,499585
2020-02-11,86.166008,86.166008,85.375496,85.770752,79.917198,279310
2020-02-12,86.166008,86.956520,84.980240,86.561264,80.653763,1017673
2020-02-13,86.956520,87.351776,86.561264,86.956520,81.022041,338530
2020-02-14,86.956520,86.956520,86.166008,86.561264,80.653763,258500
2020-02-17,86.561264,87.747032,86.166008,86.956520,81.022041,498916
2020-02-18,87.351776,88.142288,86.956520,87.351776,81.390320,427630
2020-02-19,87.747032,88.537552,87.351776,88.142288,82.126892,404941
2020-02-20,88.537552,88.537552,87.351776,87.747032,81.758598,388855
2020-02-21,87.747032,87.747032,86.956520,87.747032,81.758598,279185
2020-02-24,86.956520,86.956520,85.375496,85.770752,79.917198,834705
2020-02-25,84.189720,85.770752,83.794464,85.770752,79.917198,585076
2020-02-26,84.584976,86.166008,84.584976,85.770752,79.917198,349604
2020-02-27,85.770752,85.770752,84.584976,84.584976,78.812347,677291
2020-03-02,83.003952,84.980240,83.003952,84.189720,78.444069,874638
2020-03-03,84.980240,85.770752,84.189720,84.189720,78.444069,413412
2020-03-04,83.794464,84.189720,83.794464,84.189720,78.444069,202349
2020-03-05,84.980240,85.375496,84.584976,84.584976,78.812347,384895
2020-03-06,84.189720,84.584976,83.399208,84.189720,78.444069,621113
2020-03-09,83.794464,83.794464,81.422920,81.422920,75.866089,1800723
2020-03-10,78.418968,79.841896,77.865608,79.841896,74.392967,1612477
2020-03-11,80.237152,81.422920,78.972328,79.051384,73.656403,1058802
2020-03-12,78.260872,78.418968,75.652176,75.889328,70.710144,1626476
2020-03-13,70.830040,73.201584,69.565216,72.173912,67.248291,1844454
2020-03-16,72.411064,72.411064,70.197624,70.197624,65.406876,1040606
2020-03-17,63.636364,68.774704,63.636364,65.138336,60.692875,1793484
2020-03-18,65.612648,66.403160,63.636364,63.636364,59.293407,1459861
2020-03-19,61.343872,61.343872,57.312252,57.312252,53.400890,2755395
2020-03-20,59.288536,62.845848,59.209484,62.134388,57.893932,1804564
2020-03-23,59.288536,60.711460,57.233200,59.762844,55.684242,933796
2020-03-24,62.845848,64.505928,62.292488,63.241104,58.925117,1112014
2020-03-25,66.719368,69.407112,66.403160,67.905136,63.270851,1670142
2020-03-26,68.853752,69.011856,65.612648,68.932808,64.228378,1370346
2020-03-27,71.146248,71.778656,68.932808,69.249008,64.523003,1507850
2020-03-30,67.588928,68.221344,66.245056,68.221344,63.565472,912486
2020-03-31,68.458496,69.169960,68.300392,68.616600,63.933758,867454
2020-04-01,68.379448,68.537552,67.193672,68.142288,63.491814,802293
2020-04-06,67.905136,67.905136,65.612648,67.667984,63.049877,1224145
2020-04-07,68.379448,69.723320,68.379448,69.486168,64.743973,1003080
2020-04-08,69.011856,71.541504,68.932808,71.541504,66.659050,910185
2020-04-09,72.727272,73.201584,71.146248,72.727272,67.763893,1353012
2020-04-10,73.438736,74.703560,72.490120,74.703560,69.605309,771155
2020-04-13,74.782608,74.782608,73.043480,73.438736,68.426804,632837
2020-04-14,73.675888,74.861656,73.517784,74.782608,69.678955,656603
2020-04-15,75.098816,77.391304,75.098816,76.758896,71.520370,1081146
2020-04-16,76.047432,76.126480,75.256912,75.968376,70.783806,670764
2020-04-17,76.047432,76.916992,74.861656,74.861656,69.752609,1287868
