Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,120.500000,122.000000,120.000000,121.500000,106.502708,2220400
2020-01-03,122.500000,122.500000,119.000000,119.500000,104.749580,2532762
2020-01-06,119.000000,119.000000,117.500000,118.000000,103.434731,1732616
2020-01-07,118.000000,118.500000,116.500000,117.000000,102.558174,2360884
2020-01-08,116.500000,118.500000,116.000000,117.000000,102.558174,1823555
2020-01-09,117.000000,117.500000,116.000000,117.000000,102.558174,3207681
2020-01-10,117.000000,117.500000,116.000000,116.000000,101.681602,1891960
2020-01-13,117.000000,118.000000,116.500000,117.000000,102.558174,1182912
2020-01-14,117.000000,117.500000,116.000000,117.000000,102.558174,1767078
2020-01-15,117.000000,117.000000,116.500000,116.500000,102.119881,1103436
2020-01-16,116.000000,116.500000,115.000000,115.000000,100.805038,3563985
2020-01-17,115.500000,116.500000,115.000000,115.500000,101.243317,1520162
2020-01-20,115.500000,116.000000,115.000000,115.000000,100.805038,2065734
2020-01-30,109.000000,109.000000,103.500000,103.500000,90.724533,8336108
2020-01-31,103.000000,107.000000,102.500000,105.000000,92.039383,4807647
2020-02-03,101.000000,105.500000,100.500000,105.500000,92.477669,3178391
2020-02-04,117.000000,117.500000,104.500000,104.500000,91.601097,2799363
2020-02-05,104.500000,105.500000,102.000000,102.000000,89.409691,3208764
2020-02-06,103.000000,105.500000,102.500000,105.000000,92.039383,3414671
2020-02-07,104.500000,105.500000,103.000000,104.500000,91.601097,1592657
2020-02-10,103.000000,104.000000,102.000000,103.500000,90.724533,1637349
2020-02-11,103.500000,105.000000,103.500000,104.500000,91.601097,1174501
2020-02-12,105.000000,105.000000,103.500000,104.500000,91.601097,2669592
2020-02-13,105.000000,107.000000,105.000000,105.500000,92.477669,3921155
2020-02-14,105.500000,106.000000,105.000000,105.000000,92.039383,1615551
2020-02-17,103.500000,106.000000,103.500000,105.500000,92.477669,1924468
2020-02-18,105.000000,105.000000,103.500000,103.500000,90.724533,2002039
2020-02-19,104.000000,105.500000,104.000000,104.000000,91.162811,2024145
2020-02-20,104.500000,104.500000,103.000000,103.500000,90.724533,2379482
2020-02-21,103.500000,104.000000,103.000000,104.000000,91.162811,2005980
2020-02-24,103.000000,103.500000,102.500000,102.500000,89.847969,1924501
2020-02-25,101.000000,102.000000,100.500000,100.500000,88.094833,3220803
2020-02-26,100.000000,101.500000,99.400002,100.000000,87.656555,2525116
2020-02-27,100.000000,100.500000,98.199997,98.199997,86.078728,3073387
2020-03-02,96.000000,96.199997,94.400002,95.000000,83.273727,4566144
2020-03-03,97.000000,101.000000,96.500000,100.000000,87.656555,5903045
2020-03-04,99.000000,99.400002,98.000000,98.099998,85.991074,2735820
2020-03-05,99.500000,100.500000,99.099998,99.099998,86.867645,2615184
2020-03-06,98.599998,99.900002,98.199997,98.199997,86.078728,3186462
2020-03-09,96.300003,96.599998,94.800003,95.500000,83.712006,4136377
2020-03-10,92.099998,93.699997,91.900002,93.500000,81.958878,4901712
2020-03-11,94.099998,95.800003,93.900002,94.400002,82.747787,3419453
2020-03-12,92.500000,92.900002,87.500000,87.900002,77.050117,5234215
2020-03-13,82.000000,83.300003,80.099998,82.000000,71.878372,6887099
2020-03-16,83.500000,86.000000,83.500000,84.500000,74.069794,4550860
2020-03-17,82.500000,85.699997,80.800003,82.000000,71.878372,6522587
2020-03-18,82.500000,83.800003,77.300003,77.300003,67.758514,4755555
2020-03-19,74.000000,76.599998,69.699997,69.699997,61.096615,5594046
2020-03-20,73.000000,76.099998,73.000000,75.000000,65.742409,4433442
2020-03-23,70.800003,75.800003,70.500000,74.800003,65.567101,2775833
2020-03-24,78.000000,79.400002,77.199997,77.300003,67.758514,3489172
2020-03-25,81.199997,82.800003,79.699997,79.699997,69.862274,3841099
2020-03-26,80.000000,81.000000,79.199997,80.199997,70.300552,3181592
2020-03-27,83.000000,85.199997,80.199997,80.199997,70.300552,9405708
2020-03-30,78.000000,80.500000,77.199997,79.800003,69.949936,3717319
2020-03-31,80.699997,80.900002,79.000000,79.000000,69.248680,5132404
2020-04-01,78.500000,82.699997,78.199997,81.400002,71.352440,5844042
2020-04-06,81.500000,81.500000,78.800003,79.699997,69.862274,8047990
2020-04-07,81.199997,84.699997,80.599998,84.400002,73.982140,10549275
2020-04-08,85.400002,91.699997,85.000000,89.199997,78.189644,15506578
2020-04-09,90.099998,91.000000,87.500000,88.000000,77.137772,9109481
2020-04-10,88.000000,90.800003,87.699997,90.099998,78.978554,4726541
2020-04-13,89.400002,90.599998,88.199997,90.000000,78.890900,2958326
2020-04-14,91.199997,93.300003,91.000000,91.599998,80.293404,7603855
2020-04-15,92.599998,93.300003,92.000000,92.000000,80.644028,6488827
2020-04-16,91.000000,93.000000,90.599998,91.300003,80.030434,4220047
2020-04-17,92.699997,93.400002,91.599998,92.800003,81.345284,8903324
2020-04-20,95.000000,96.300003,94.300003,95.300003,83.536697,10394331
2020-04-21,95.400002,95.800003,93.099998,94.000000,82.397163,7509211
2020-04-22,93.099998,93.199997,91.000000,92.000000,80.644028,7023920
2020-04-23,93.199997,95.300003,92.500000,93.900002,82.309509,7138319
2020-04-24,93.900002,95.300003,92.400002,94.000000,82.397163,7106486
2020-04-27,95.300003,101.000000,95.300003,98.000000,85.903419,20288395
2020-04-28,98.500000,99.000000,96.800003,97.500000,85.465141,7883503
2020-04-29,97.300003,98.099998,96.800003,97.599998,85.552795,7572852
2020-04-30,97.800003,98.800003,97.300003,98.800003,86.604675,7694948
2020-05-04,97.000000,98.300003,96.000000,97.800003,85.728111,4282712
2020-05-05,98.300003,99.199997,98.000000,98.000000,85.903419,4538032
2020-05-06,98.099998,98.300003,97.300003,97.500000,85.465141,3750233
2020-05-07,97.300003,97.500000,96.599998,97.199997,85.202171,4277326
2020-05-08,97.699997,99.000000,97.199997,98.599998,86.429359,5459219
2020-05-11,100.000000,100.500000,98.599998,98.599998,86.429359,7061537
2020-05-12,98.599998,98.599998,97.699997,97.900002,85.815765,3809613
2020-05-13,98.099998,99.500000,97.900002,99.199997,86.955299,3605926
2020-05-14,99.000000,99.300003,97.199997,97.199997,85.202171,4643889
2020-05-15,98.199997,98.199997,96.199997,97.300003,85.289833,3784665
2020-05-18,98.800003,99.300003,97.800003,98.000000,85.903419,4924973
2020-05-19,99.300003,99.800003,97.599998,97.599998,85.552795,5683866
2020-05-20,97.900002,99.800003,97.699997,99.500000,87.218277,5333269
2020-05-21,101.000000,104.500000,101.000000,104.000000,91.162811,13626539
2020-05-22,104.000000,104.000000,100.500000,100.500000,88.094833,6460200
2020-05-25,101.500000,102.500000,100.000000,102.500000,89.847969,3175179
2020-05-26,103.500000,103.500000,102.000000,102.500000,89.847969,3138918
2020-05-27,103.500000,106.500000,103.500000,103.500000,90.724533,8023998
2020-05-28,105.500000,106.000000,104.000000,104.000000,91.162811,5219837
2020-05-29,104.500000,105.000000,103.000000,103.000000,90.286255,4304245
2020-06-01,104.000000,105.500000,104.000000,105.500000,92.477669,4073201
2020-06-02,106.500000,108.000000,105.000000,108.000000,94.669083,7848194
