Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,10.366972,10.596330,10.366972,10.412844,9.953330,5540081
2020-01-03,10.412844,10.458715,10.183486,10.229357,9.777940,3093641
2020-01-06,10.321100,10.366972,10.183486,10.275229,9.821788,3642660
2020-01-07,10.275229,10.458715,10.183486,10.229357,9.777940,3791294
2020-01-08,10.183486,10.275229,10.137614,10.183486,9.734094,2483291
2020-01-09,10.275229,10.321100,10.183486,10.229357,9.777940,910545
2020-01-10,10.275229,10.458715,10.229357,10.275229,9.821788,8182710
2020-01-13,10.275229,10.366972,10.183486,10.229357,9.777940,2545632
2020-01-14,10.275229,10.275229,10.183486,10.183486,9.734094,1834594
2020-01-15,10.183486,10.275229,10.137614,10.137614,9.690246,2061636
2020-01-16,10.183486,10.458715,10.137614,10.366972,9.909482,19438471
2020-01-17,10.321100,10.366972,10.229357,10.275229,9.821788,2063703
2020-01-20,10.321100,10.366972,10.229357,10.229357,9.777940,2685593
2020-01-30,9.220183,9.311926,9.220183,9.220183,8.813301,6603800
2020-01-31,8.889908,8.990825,8.321100,8.844036,8.453753,8425146
2020-02-03,8.366972,8.605504,8.082568,8.321100,7.953894,8119813
2020-02-04,10.183486,10.183486,8.504587,8.504587,8.129284,3813703
2020-02-05,8.513761,8.605504,8.376146,8.596330,8.216977,4881049
2020-02-06,8.623853,8.761467,8.541284,8.724770,8.339749,6334723
2020-02-07,8.678899,8.697247,8.541284,8.697247,8.313441,4263742
2020-02-10,8.587155,8.724770,8.495412,8.651376,8.269594,3218798
2020-02-11,8.633027,8.889908,8.614678,8.880733,8.488830,3731013
2020-02-12,8.807339,9.055045,8.798165,8.935779,8.541447,4361447
2020-02-13,8.944954,8.944954,8.779816,8.862385,8.471292,2215888
2020-02-14,8.853211,8.853211,8.733944,8.733944,8.348519,1600772
2020-02-17,8.688073,8.788990,8.651376,8.761467,8.374827,1403414
2020-02-18,8.798165,8.990825,8.761467,8.944954,8.550217,1989335
2020-02-19,8.926605,8.963302,8.871559,8.889908,8.497601,780700
2020-02-20,8.908256,8.944954,8.807339,8.871559,8.480062,905183
2020-02-21,8.853211,8.880733,8.724770,8.733944,8.348519,1298351
2020-02-24,8.669724,8.715596,8.559633,8.715596,8.330981,2474677
2020-02-25,8.623853,8.660550,8.596330,8.651376,8.269594,1897021
2020-02-26,8.623853,8.779816,8.605504,8.697247,8.313441,1553169
2020-02-27,8.697247,8.715596,8.431192,8.440366,8.067896,3060982
2020-03-02,8.302752,8.605504,8.220183,8.513761,8.138052,3612379
2020-03-03,8.623853,8.623853,8.532110,8.532110,8.155592,978038
2020-03-04,8.577981,8.614678,8.477064,8.596330,8.216977,1124171
2020-03-05,8.605504,8.724770,8.605504,8.642201,8.260825,1598913
2020-03-06,8.577981,8.623853,8.504587,8.550458,8.173130,1303078
2020-03-09,8.486238,8.486238,8.229357,8.348623,7.980202,3822323
2020-03-10,8.293577,8.394495,8.211009,8.302752,7.936355,2208190
2020-03-11,8.266055,8.357798,8.211009,8.266055,7.901278,2238337
2020-03-12,8.165137,8.165137,7.486238,7.761467,7.418957,5245925
2020-03-13,7.082568,7.385321,6.990825,7.385321,7.059410,5561399
2020-03-16,7.431192,7.504587,7.110091,7.284403,6.962945,2589801
2020-03-17,6.788990,7.155963,6.788990,6.954128,6.647245,3641389
2020-03-18,6.899082,7.064220,6.844036,6.944954,6.638476,2729333
2020-03-19,6.706422,6.926605,6.256880,6.293577,6.015844,6153730
2020-03-20,6.357798,6.917431,6.357798,6.908256,6.603398,2970315
2020-03-23,6.559633,6.779816,6.522935,6.733944,6.436778,2050944
2020-03-24,6.807339,7.064220,6.807339,7.045871,6.734940,1477862
2020-03-25,7.201834,7.522935,7.201834,7.449541,7.120796,2429318
2020-03-26,7.376146,7.467889,7.339449,7.467889,7.138334,1983724
2020-03-27,7.651376,7.651376,7.394495,7.477064,7.147105,2083481
2020-03-30,7.366972,7.467889,7.183486,7.467889,7.138334,1339929
2020-03-31,7.935779,8.146788,7.724770,7.917431,7.568038,5731217
2020-04-01,7.917431,8.100917,7.788990,8.009174,7.655733,3676487
2020-04-06,8.174311,8.174311,7.889908,8.064220,7.708350,3300312
2020-04-07,8.119266,8.183486,8.064220,8.100917,7.743427,3340448
2020-04-08,8.119266,8.348623,8.091743,8.275229,7.910048,3673500
2020-04-09,8.302752,8.440366,8.266055,8.376146,8.006511,2911879
2020-04-10,8.422018,8.587155,8.403669,8.587155,8.208208,2913342
2020-04-13,8.623853,8.623853,8.467889,8.587155,8.208208,2956321
2020-04-14,8.577981,8.688073,8.577981,8.688073,8.304672,2612697
2020-04-15,8.761467,8.944954,8.761467,8.871559,8.480062,3656323
2020-04-16,8.853211,8.853211,8.697247,8.715596,8.330981,2191307
2020-04-17,8.825688,8.853211,8.550458,8.559633,8.181900,3075442
