Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,25.000000,25.200001,24.950001,25.000000,23.148727,169187
2020-01-03,25.150000,25.250000,24.799999,25.000000,23.148727,146068
2020-01-06,24.900000,24.900000,24.400000,24.500000,22.685755,125394
2020-01-07,24.500000,24.750000,24.299999,24.299999,22.500563,190168
2020-01-08,24.299999,24.400000,24.049999,24.049999,22.269075,224338
2020-01-09,24.150000,24.350000,24.150000,24.299999,22.500563,137499
2020-01-10,24.450001,24.700001,24.350000,24.700001,22.870943,177002
2020-01-13,25.000000,25.150000,24.850000,25.000000,23.148727,391051
2020-01-14,25.000000,25.299999,25.000000,25.000000,23.148727,178110
2020-01-15,25.049999,25.049999,24.700001,24.850000,23.009836,168916
2020-01-16,24.950001,25.100000,24.850000,25.049999,23.195026,72436
2020-01-17,25.299999,25.350000,25.100000,25.200001,23.333920,154500
2020-01-20,25.200001,25.250000,24.950001,25.100000,23.241323,136253
2020-01-30,23.200001,23.500000,22.700001,22.750000,21.065344,573484
2020-01-31,23.100000,23.100000,22.750000,22.950001,21.250532,294448
2020-02-03,22.799999,22.900000,21.900000,22.900000,21.204235,227123
2020-02-04,24.600000,24.600000,23.000000,23.000000,21.296831,169304
2020-02-05,23.000000,23.250000,22.850000,22.850000,21.157938,66354
2020-02-06,22.850000,23.150000,22.850000,22.950001,21.250532,138257
2020-02-07,22.950001,22.950001,22.700001,22.850000,21.157938,150003
2020-02-10,22.799999,22.799999,22.400000,22.650000,20.972748,72496
2020-02-11,22.650000,22.799999,22.600000,22.750000,21.065344,75021
2020-02-12,22.799999,22.900000,22.750000,22.850000,21.157938,91978
2020-02-13,22.950001,23.049999,22.650000,22.799999,21.111639,196338
2020-02-14,22.799999,22.799999,22.600000,22.750000,21.065344,90880
2020-02-17,22.750000,22.750000,22.500000,22.650000,20.972748,173030
2020-02-18,22.650000,22.799999,22.650000,22.700001,21.019045,103314
2020-02-19,22.799999,22.850000,22.700001,22.799999,21.111639,86312
2020-02-20,22.900000,23.000000,22.799999,22.950001,21.250532,69169
2020-02-21,22.900000,22.900000,22.700001,22.799999,21.111639,111234
2020-02-24,22.799999,22.799999,22.500000,22.500000,20.833857,257154
2020-02-25,22.200001,22.450001,22.100000,22.350000,20.694963,70116
2020-02-26,22.350000,22.400000,22.299999,22.400000,20.741261,54046
2020-02-27,22.350000,22.350000,21.900000,22.000000,20.370880,293541
2020-03-02,21.500000,22.000000,21.200001,21.750000,20.139393,172555
2020-03-03,21.950001,22.200001,21.950001,22.200001,20.556072,71162
2020-03-04,22.049999,22.100000,21.799999,21.950001,20.324585,111047
2020-03-05,22.200001,22.250000,21.950001,22.250000,20.602369,148331
2020-03-06,22.200001,22.250000,22.000000,22.200001,20.556072,143931
2020-03-09,22.200001,22.750000,22.100000,22.100000,20.463476,666541
2020-03-10,21.700001,22.100000,21.500000,22.100000,20.463476,191117
2020-03-11,22.450001,22.450001,21.299999,21.700001,20.093098,230190
2020-03-12,21.400000,21.400000,20.450001,20.549999,19.028254,356114
2020-03-13,19.500000,19.750000,18.600000,19.700001,18.241199,275775
2020-03-16,19.900000,19.900000,19.049999,19.549999,18.102304,110473
2020-03-17,19.000000,19.150000,18.750000,18.900000,17.500439,128489
2020-03-18,18.700001,18.950001,18.500000,18.750000,17.361547,157127
2020-03-19,17.650000,17.900000,16.900000,16.900000,15.648540,519231
2020-03-20,17.450001,17.799999,17.150000,17.600000,16.296705,165494
2020-03-23,17.000000,17.299999,16.250000,16.600000,15.370756,193698
2020-03-24,17.200001,18.250000,17.100000,18.049999,16.713383,243180
2020-03-25,18.900000,18.900000,18.000000,18.350000,16.991167,152387
2020-03-26,18.200001,18.400000,17.299999,18.049999,16.713383,199722
2020-03-27,18.250000,18.250000,17.799999,17.850000,16.528193,128711
2020-03-30,17.799999,17.799999,17.400000,17.600000,16.296705,109050
2020-03-31,17.750000,18.400000,17.700001,17.900000,16.574490,215711
2020-04-01,17.900000,17.900000,17.500000,17.750000,16.435596,142050
2020-04-06,17.750000,17.850000,17.400000,17.650000,16.343002,141017
2020-04-07,17.850000,18.049999,17.799999,17.950001,16.620789,234831
2020-04-08,18.000000,18.400000,18.000000,18.299999,16.944870,145042
2020-04-09,18.450001,18.450001,18.150000,18.250000,16.898571,109691
2020-04-10,18.250000,18.500000,18.200001,18.500000,17.130058,134896
2020-04-13,18.400000,18.400000,18.250000,18.299999,16.944870,96706
2020-04-14,18.350000,18.700001,18.350000,18.600000,17.222654,165221
2020-04-15,18.700001,18.799999,18.600000,18.750000,17.361547,172933
2020-04-16,18.600000,19.049999,18.450001,19.049999,17.639330,174903
2020-04-17,19.350000,19.350000,18.900000,19.000000,17.593035,195604
2020-04-20,19.200001,19.200001,18.799999,18.950001,17.546736,86110
2020-04-21,18.799999,18.799999,18.250000,18.549999,17.176355,180880
2020-04-22,18.100000,18.600000,18.100000,18.549999,17.176355,63029
2020-04-23,18.600000,18.750000,18.350000,18.650000,17.268951,77717
2020-04-24,18.700001,18.700001,18.500000,18.650000,17.268951,32204
2020-04-27,18.799999,19.200001,18.700001,19.100000,17.685629,146158
2020-04-28,19.299999,19.299999,19.000000,19.150000,17.731926,69059
2020-04-29,19.150000,19.450001,19.100000,19.150000,17.731926,181678
2020-04-30,19.200001,19.650000,19.150000,19.500000,18.056007,193300
2020-05-04,19.450001,19.450001,19.000000,19.000000,17.593035,131834
2020-05-05,19.100000,19.450001,19.100000,19.350000,17.917116,92200
2020-05-06,19.350000,20.600000,19.049999,19.600000,18.148603,268370
2020-05-07,19.750000,19.750000,19.450001,19.500000,18.056007,101350
2020-05-08,19.600000,19.850000,19.299999,19.650000,18.194901,139673
2020-05-11,19.650000,20.450001,19.600000,20.049999,18.565281,175721
2020-05-12,19.900000,19.950001,19.750000,19.950001,18.472687,67759
2020-05-13,20.049999,20.100000,19.799999,20.000000,18.518982,59600
