Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,12.700000,12.700000,12.700000,12.700000,12.473214,1799529
2020-01-03,12.800000,13.000000,11.750000,12.200000,11.982142,5016664
2020-01-06,13.000000,13.400000,13.000000,13.400000,13.160714,2574387
2020-01-07,13.300000,13.300000,12.600000,12.800000,12.571429,3080410
2020-01-08,12.750000,12.750000,12.000000,12.150000,11.933036,1142168
2020-01-09,12.500000,12.950000,12.450000,12.500000,12.276786,2000217
2020-01-10,12.500000,12.550000,11.750000,11.950000,11.736607,1114010
2020-01-13,12.300000,12.850000,12.250000,12.450000,12.227678,1587150
2020-01-14,12.350000,12.450000,12.050000,12.400000,12.178571,599100
2020-01-15,12.900000,13.600000,12.700000,13.600000,13.357143,4719107
2020-01-16,13.550000,13.800000,13.250000,13.400000,13.160714,4040316
2020-01-17,13.900000,14.700000,13.850000,14.700000,14.437500,5777050
2020-01-20,16.000000,16.150000,15.900000,16.150000,15.861607,2616100
2020-01-30,17.750000,17.750000,17.750000,17.750000,17.433037,167000
2020-01-31,19.500000,19.500000,19.500000,19.500000,19.151787,511114
2020-02-03,21.450001,21.450001,21.450001,21.450001,21.066965,567208
2020-02-04,23.549999,23.549999,20.299999,23.549999,23.129463,13105844
2020-02-05,21.200001,23.150000,21.200001,21.250000,20.870537,4903177
2020-02-06,21.000000,21.000000,19.150000,19.150000,18.808035,1879832
2020-02-07,18.100000,21.049999,18.100000,21.049999,20.674107,4405218
2020-02-10,21.500000,22.299999,20.000000,21.400000,21.017857,3294393
2020-02-11,22.500000,22.500000,21.000000,21.600000,21.214287,1755837
2020-02-12,21.600000,22.299999,20.000000,20.350000,19.986609,2364700
2020-02-13,19.900000,20.450001,19.200001,20.200001,19.839287,1818165
2020-02-14,20.200001,20.549999,19.299999,19.650000,19.299107,1475600
2020-02-17,21.000000,21.200001,20.500000,20.799999,20.428572,2232000
2020-02-18,20.700001,22.150000,20.650000,21.200001,20.821430,5235040
2020-02-19,20.500000,20.900000,20.299999,20.600000,20.232143,1792539
2020-02-20,20.799999,20.799999,20.049999,20.600000,20.232143,1256620
2020-02-21,20.950001,22.650000,20.600000,22.650000,22.245535,5018450
2020-02-24,23.350000,24.900000,23.350000,24.900000,24.455357,11358576
2020-02-25,25.750000,27.299999,25.000000,26.299999,25.830357,21825564
2020-02-26,27.350000,28.299999,26.299999,26.400000,25.928572,8969190
2020-02-27,26.400000,29.000000,25.350000,28.750000,28.236607,16963343
2020-03-02,29.500000,31.600000,29.500000,31.600000,31.035715,6016277
2020-03-03,33.250000,34.750000,31.700001,34.700001,34.080357,21674369
2020-03-04,33.599998,33.599998,31.250000,31.250000,30.691965,689306
2020-03-05,28.150000,29.600000,28.150000,28.150000,27.647322,3069711
2020-03-06,28.299999,28.799999,28.000000,28.200001,27.696430,1435036
2020-03-09,28.500000,28.500000,27.600000,27.600000,27.107143,1239748
2020-03-10,27.400000,27.400000,24.850000,24.850000,24.406250,1867505
2020-03-11,24.799999,26.200001,24.799999,25.799999,25.339285,1405140
2020-03-12,26.000000,26.000000,24.799999,24.900000,24.455357,865005
2020-03-13,23.700001,23.700001,22.450001,22.450001,22.049109,605414
2020-03-16,22.500000,24.650000,22.500000,24.650000,24.209822,722414
2020-03-17,23.000000,24.500000,23.000000,24.500000,24.062500,556110
2020-03-18,26.750000,26.950001,25.299999,26.950001,26.468752,5184533
2020-03-19,27.650000,29.600000,27.650000,29.600000,29.071428,9942858
2020-03-20,30.299999,32.400002,27.549999,27.549999,27.058035,10068360
2020-03-23,29.000000,30.250000,28.500000,30.100000,29.562500,5557116
2020-03-24,30.700001,30.850000,28.500000,29.799999,29.267857,5646081
2020-03-25,30.299999,30.799999,29.200001,29.400000,28.875000,5939131
2020-03-26,29.400000,30.750000,29.049999,29.450001,28.924109,4827001
2020-03-27,29.450001,29.900000,28.650000,28.650000,28.138393,3236022
2020-03-30,29.799999,30.799999,28.600000,28.600000,28.089287,4264220
2020-03-31,28.750000,29.100000,28.450001,28.450001,27.941965,1884800
2020-04-01,28.750000,29.200001,28.500000,28.500000,27.991072,1922668
2020-04-06,29.000000,31.350000,28.549999,31.350000,30.790178,8611791
2020-04-07,32.250000,34.000000,30.000000,30.500000,29.955357,6980489
2020-04-08,31.000000,32.049999,29.799999,29.799999,29.267857,4231935
2020-04-09,29.400000,30.049999,29.350000,29.500000,28.973215,1944090
2020-04-10,29.799999,31.250000,29.750000,29.950001,29.415180,4889502
2020-04-13,30.150000,31.049999,29.850000,30.350000,29.808037,3800651
2020-04-14,30.500000,30.750000,29.650000,29.650000,29.120535,4307892
2020-04-15,29.600000,29.600000,28.799999,29.000000,28.482143,2781010
2020-04-16,29.500000,29.900000,29.049999,29.049999,28.531250,2121034
2020-04-17,29.000000,29.000000,27.600000,28.650000,28.138393,3177376
2020-04-20,29.799999,29.900000,29.100000,29.400000,28.875000,2363100
2020-04-21,29.400000,29.600000,28.600000,28.600000,28.089287,1210141
2020-04-22,28.500000,29.750000,28.299999,28.600000,28.089287,3604100
2020-04-23,28.850000,29.000000,28.500000,28.600000,28.089287,1624000
2020-04-24,28.900000,31.450001,28.299999,30.750000,30.200893,17404252
2020-04-27,30.850000,30.900000,29.250000,30.049999,29.513391,9883701
2020-04-28,30.299999,32.549999,29.950001,29.950001,29.415180,11511100
2020-04-29,29.799999,30.650000,29.500000,29.600000,29.071428,5597700
2020-04-30,29.600000,30.850000,29.400000,29.850000,29.316965,5717441
2020-05-04,30.000000,32.799999,30.000000,32.799999,32.214287,10751075
2020-05-05,36.049999,36.049999,36.049999,36.049999,35.406250,1330988
2020-05-06,39.650002,39.650002,39.650002,39.650002,38.941967,973699
2020-05-07,42.150002,42.200001,35.700001,36.500000,35.848213,22662676
2020-05-08,36.500000,36.500000,32.849998,32.849998,32.263393,8570305
2020-05-11,32.099998,34.799999,30.299999,33.299999,32.705357,9805706
2020-05-12,33.799999,34.750000,33.049999,33.500000,32.901787,5888213
2020-05-13,33.000000,33.299999,32.000000,33.150002,32.558037,1839210
2020-05-14,33.150002,33.500000,30.000000,30.000000,29.464287,1680654
2020-05-15,30.600000,31.600000,30.100000,30.650000,30.102678,1540094
2020-05-18,31.000000,33.000000,31.000000,32.400002,31.821430,1976587
2020-05-19,32.599998,32.599998,30.500000,30.750000,30.200893,1502250
2020-05-20,31.299999,31.500000,30.750000,31.049999,30.495535,1278500
2020-05-21,30.900000,32.000000,30.600000,31.900000,31.330357,1101450
2020-05-22,32.599998,35.049999,32.599998,35.049999,34.424107,5808395
2020-05-25,35.049999,35.049999,33.000000,33.750000,33.147324,3140907
2020-05-26,34.900002,35.650002,33.750000,33.950001,33.343750,2851670
2020-05-27,35.000000,35.599998,31.700001,32.150002,31.575895,5440030
2020-05-28,32.099998,32.799999,31.000000,31.799999,31.232141,2130736
2020-05-29,31.850000,34.400002,31.850000,33.099998,32.508926,4571556
2020-06-01,33.099998,33.500000,31.900000,32.299999,31.723213,2217398
2020-06-02,32.150002,32.299999,30.900000,30.950001,30.397322,2509502
2020-06-03,30.600000,31.700001,30.500000,31.000000,30.446428,1491027
2020-06-04,31.100000,31.600000,31.049999,31.250000,30.691965,946505
2020-06-05,31.600000,31.600000,31.200001,31.250000,30.691965,584071
2020-06-08,31.650000,31.650000,30.450001,30.450001,29.906252,1265061
2020-06-09,30.450001,30.500000,29.100000,29.750000,29.218750,1958298
2020-06-10,29.900000,31.350000,29.900000,30.700001,30.151787,2559795
2020-06-11,29.950001,30.400000,28.650000,28.850000,28.334822,2357414
2020-06-12,28.000000,29.549999,27.600000,29.400000,28.875000,1823145
2020-06-15,30.250000,30.900000,29.850000,30.100000,29.562500,1702384
2020-06-16,30.100000,30.650000,29.850000,29.950001,29.415180,1022125
2020-06-17,30.049999,30.600000,30.000000,30.250000,29.709822,1214402
2020-06-18,30.400000,30.799999,29.650000,29.750000,29.218750,1812457
2020-06-19,29.750000,29.799999,28.900000,29.000000,28.482143,1091111
2020-06-22,29.000000,29.299999,28.549999,28.700001,28.187502,609500
2020-06-23,28.700001,28.700001,28.049999,28.100000,27.598215,1031000
2020-06-24,28.100000,28.150000,27.000000,27.000000,26.517857,1149630
2020-06-29,27.000000,29.700001,27.000000,29.700001,29.169643,4555439
2020-06-30,29.100000,29.549999,28.350000,29.250000,28.727678,2246739
2020-07-01,28.600000,28.950001,28.350000,28.850000,28.334822,724420
2020-07-02,28.650000,29.299999,28.600000,28.650000,28.138393,692000
2020-07-03,28.700001,29.200001,28.500000,28.549999,28.040178,591010
