Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,42.950001,43.099998,42.849998,42.900002,39.180103,142647
2020-01-03,43.000000,43.000000,42.700001,42.900002,39.180103,65654
2020-01-06,42.750000,42.750000,42.500000,42.500000,38.814789,109668
2020-01-07,42.500000,42.500000,42.400002,42.400002,38.723461,123205
2020-01-08,42.400002,42.450001,42.200001,42.200001,38.540802,120423
2020-01-09,42.450001,42.500000,42.349998,42.400002,38.723461,65001
2020-01-10,42.450001,42.650002,42.450001,42.500000,38.814789,103502
2020-01-13,43.000000,43.549999,43.000000,43.049999,39.317097,257191
2020-01-14,43.400002,43.400002,43.150002,43.200001,39.454094,107886
2020-01-15,43.200001,43.200001,43.099998,43.150002,39.408428,92251
2020-01-16,43.099998,43.099998,42.849998,43.099998,39.362762,108317
2020-01-17,43.049999,43.400002,42.950001,43.299999,39.545418,187780
2020-01-20,43.500000,44.000000,43.349998,43.700001,39.910736,391238
2020-01-30,47.299999,47.299999,45.200001,45.700001,41.737312,4204457
2020-01-31,46.000000,46.000000,43.799999,44.299999,40.458710,1099524
2020-02-03,44.200001,44.950001,43.000000,43.349998,39.591084,703042
2020-02-04,44.200001,44.650002,43.549999,43.650002,39.865070,507180
2020-02-05,43.500000,44.400002,43.500000,44.000000,40.184723,465065
2020-02-06,44.049999,44.400002,43.599998,43.799999,40.002064,388157
2020-02-07,43.450001,44.150002,43.200001,43.950001,40.139061,383661
2020-02-10,44.150002,44.150002,43.599998,43.599998,39.819408,378252
2020-02-11,43.650002,43.950001,43.599998,43.650002,39.865070,203289
2020-02-12,43.599998,43.799999,43.549999,43.599998,39.819408,211651
2020-02-13,43.599998,43.599998,43.200001,43.200001,39.454094,361277
2020-02-14,43.200001,43.250000,43.049999,43.150002,39.408428,203752
2020-02-17,43.250000,43.750000,43.200001,43.299999,39.545418,241817
2020-02-18,43.349998,43.750000,43.349998,43.500000,39.728077,163230
2020-02-19,43.500000,43.950001,43.500000,43.900002,40.093395,193460
2020-02-20,43.900002,44.049999,43.700001,44.000000,40.184723,215942
2020-02-21,44.000000,44.150002,43.799999,44.000000,40.184723,262000
2020-02-24,44.099998,44.500000,44.049999,44.049999,40.230385,489282
2020-02-25,44.049999,44.549999,43.799999,43.900002,40.093395,311100
2020-02-26,44.000000,44.000000,43.799999,43.900002,40.093395,135274
2020-02-27,43.900002,44.099998,43.349998,44.099998,40.276047,403499
2020-03-02,43.849998,44.200001,43.299999,44.000000,40.184723,388895
2020-03-03,44.000000,44.299999,43.799999,43.799999,40.002064,412907
2020-03-04,44.049999,44.400002,43.900002,44.200001,40.367382,531592
2020-03-05,44.400002,44.950001,44.349998,44.500000,40.641365,675907
2020-03-06,44.900002,46.000000,44.700001,45.650002,41.691654,1601967
2020-03-09,46.150002,47.299999,45.000000,45.049999,41.143677,2290216
2020-03-10,43.900002,44.500000,43.849998,44.500000,40.641365,857159
2020-03-11,44.599998,45.200001,44.599998,45.049999,41.143677,487607
2020-03-12,44.900002,44.900002,43.049999,43.049999,39.317097,805086
2020-03-13,41.000000,42.000000,40.000000,42.000000,38.358143,982235
2020-03-16,41.599998,41.750000,40.599998,40.599998,37.079540,637242
2020-03-17,39.200001,40.299999,39.150002,40.000000,36.531567,802732
2020-03-18,40.000000,40.000000,39.349998,39.450001,36.029259,640089
2020-03-19,39.000000,39.000000,36.549999,37.099998,33.883026,1337925
2020-03-20,37.349998,39.299999,37.349998,38.900002,35.526951,481984
2020-03-23,38.500000,42.750000,37.950001,42.750000,39.043114,2512670
2020-03-24,43.700001,43.900002,41.250000,41.549999,37.947163,1933938
2020-03-25,41.900002,42.099998,40.099998,41.049999,37.490520,942150
2020-03-26,41.250000,42.250000,40.849998,42.250000,38.586468,714531
2020-03-27,42.849998,44.150002,42.650002,42.799999,39.088776,2237633
2020-03-30,43.099998,44.349998,43.099998,43.549999,39.773743,1958944
2020-03-31,44.000000,44.299999,42.650002,44.299999,40.458710,794136
2020-04-01,44.400002,44.400002,43.599998,44.349998,40.504372,784227
2020-04-06,44.349998,45.500000,44.349998,44.799999,40.915356,1390179
2020-04-07,45.099998,45.150002,44.099998,44.250000,40.413044,709242
2020-04-08,44.450001,44.500000,43.849998,44.049999,40.230385,471790
2020-04-09,44.250000,44.950001,44.200001,44.450001,40.595703,1017456
2020-04-10,44.900002,45.000000,44.049999,44.200001,40.367382,510726
2020-04-13,44.500000,44.599998,44.049999,44.400002,40.550041,504313
2020-04-14,44.549999,44.900002,44.450001,44.849998,40.961018,716438
2020-04-15,44.900002,44.900002,44.349998,44.500000,40.641365,483578
2020-04-16,44.400002,44.900002,44.299999,44.700001,40.824024,433728
2020-04-17,44.950001,45.349998,44.599998,44.599998,40.732693,843549
2020-04-20,44.599998,44.900002,44.400002,44.450001,40.595703,371707
2020-04-21,44.500000,44.500000,43.150002,43.349998,39.591084,660300
2020-04-22,43.299999,43.599998,42.950001,43.099998,39.362762,316779
2020-04-23,43.500000,43.900002,43.049999,43.900002,40.093395,376380
2020-04-24,43.799999,45.200001,43.799999,45.049999,41.143677,1000435
2020-04-27,45.349998,45.450001,44.900002,45.099998,41.189339,527824
2020-04-28,45.349998,45.349998,44.849998,44.950001,41.052345,299251
2020-04-29,45.000000,45.000000,44.299999,44.849998,40.961018,409885
2020-04-30,44.950001,45.000000,44.549999,44.549999,40.687031,744605
2020-05-04,44.400002,45.400002,44.000000,44.950001,41.052345,866514
2020-05-05,45.099998,46.950001,44.950001,45.500000,41.554657,1640620
2020-05-06,45.700001,48.849998,45.349998,47.000000,42.924587,5599629
2020-05-07,48.500000,49.200001,47.500000,48.500000,44.294525,6952617
2020-05-08,48.700001,48.700001,46.400002,46.450001,42.422283,3084867
2020-05-11,46.099998,46.200001,45.049999,46.200001,42.193958,1304447
2020-05-12,46.000000,46.450001,45.400002,46.099998,42.102631,556947
2020-05-13,46.349998,46.349998,45.650002,45.849998,41.874306,484373
2020-05-14,46.950001,48.299999,46.900002,47.500000,43.381233,3436038
2020-05-15,48.299999,48.500000,47.099998,47.500000,43.381233,1878830
2020-05-18,47.099998,48.900002,47.099998,48.700001,44.477180,2814497
2020-05-19,49.000000,49.250000,47.900002,48.400002,44.203197,1393789
2020-05-20,48.650002,48.900002,47.799999,47.900002,43.746552,1259628
2020-05-21,48.400002,48.400002,47.500000,48.150002,43.974876,1056610
